Time,Price
1777901400,834.3499755859375
1777901460,832.9500122070312
1777901520,831.3599853515625
1777901580,832.7000122070312
1777901640,832.7000122070312
1777901760,834.8599853515625
1777901820,833.0900268554688
1777901880,835.9500122070312
1777901940,839.4199829101562
1777902000,838.5999755859375
1777902060,838.7899780273438
1777902120,839.1099853515625
1777902180,838.8250122070312
1777902300,842.6734008789062
1777902420,844.8018188476562
1777902480,843.0900268554688
1777902540,840.9600219726562
1777902600,839.9149780273438
1777902660,840.260009765625
1777902720,843.5399780273438
1777902840,842.9500122070312
1777902900,843.2000122070312
1777902960,843.7750244140625
1777903020,842.9199829101562
1777903080,845.5814819335938
1777903140,849.3400268554688
1777903200,844.4600219726562
1777903260,844.8200073242188
1777903320,846.6699829101562
1777903380,845.25
1777903440,847.72998046875
1777903500,847.7999877929688
1777903560,848.1699829101562
1777903620,848.2999877929688
1777903680,850.0
1777903740,852.4299926757812
1777903800,852.0
1777903860,852.1052856445312
1777903920,852.8599853515625
1777903980,852.155029296875
1777904040,852.0
1777904160,851.905029296875
1777904220,853.27001953125
1777904280,853.3499755859375
1777904400,852.9000244140625
1777904460,852.6699829101562
1777904520,853.4749755859375
1777904580,853.5
1777904640,854.27001953125
1777904700,854.380126953125
1777904760,855.3599853515625
1777904820,855.6099853515625
1777904880,855.27001953125
1777904940,853.780029296875
1777905000,854.8699951171875
1777905120,855.0
1777905180,855.1599731445312
1777905360,856.4199829101562
1777905420,855.5999755859375
1777905480,856.5
1777905540,857.260009765625
1777905600,854.97998046875
1777905660,854.969970703125
1777905720,855.780029296875
1777905780,856.780029296875
1777905840,856.8699951171875
1777905900,856.4749755859375
1777906020,855.1699829101562
1777906260,853.8900146484375
1777906320,853.6799926757812
1777906380,854.10498046875
1777906440,852.8970947265625
1777906500,853.1099853515625
1777906620,853.2999877929688
1777906680,853.7449951171875
1777906800,853.780029296875
1777906860,854.5499877929688
1777906980,854.2000122070312
1777907040,854.4450073242188
1777907100,854.110107421875
1777907160,856.02001953125
1777907220,856.4099731445312
1777907340,855.4500122070312
1777907400,855.5399780273438
1777907460,855.3800048828125
1777907520,855.39501953125
1777907580,856.730224609375
1777907640,856.0
1777907700,854.9500122070312
1777907760,854.0399780273438
1777907820,853.739990234375
1777907880,854.7050170898438
1777907940,853.5700073242188
1777908000,853.7100219726562
1777908060,854.22998046875
1777908120,852.364990234375
1777908180,853.2000122070312
1777908240,851.1799926757812
1777908300,851.9500122070312
1777908360,851.8499755859375
1777908420,852.6500244140625
1777908480,855.0599975585938
1777908600,853.9199829101562
1777908660,853.9099731445312
1777908780,854.27001953125
1777908840,853.6599731445312
1777908900,854.0800170898438
1777908960,853.6599731445312
1777909020,853.219970703125
1777909080,853.4500122070312
1777909140,852.6900024414062
1777909200,852.7550048828125
1777909260,853.3295288085938
1777909320,852.5999755859375
1777909380,853.47998046875
1777909500,854.4099731445312
1777909560,853.2650146484375
1777909680,852.5050048828125
1777909740,850.6849975585938
1777909920,851.3400268554688
1777910040,850.5050048828125
1777910100,851.0599975585938
1777910160,850.5999755859375
1777910220,851.135009765625
1777910280,850.4788818359375
1777910340,850.385009765625
1777910400,851.0700073242188
1777910460,851.0700073242188
1777910520,852.0050048828125
1777910580,851.6300048828125
