Time,Price
1777901400,133.0
1777901460,133.1649932861328
1777901520,133.19000244140625
1777901580,133.00999450683594
1777901640,132.96499633789062
1777901700,132.8350067138672
1777901760,133.0500030517578
1777901820,132.81900024414062
1777901880,132.9250030517578
1777901940,133.05999755859375
1777902000,132.98500061035156
1777902060,132.75999450683594
1777902120,133.0
1777902180,132.8800048828125
1777902240,132.86000061035156
1777902300,132.88999938964844
1777902360,133.1199951171875
1777902420,133.2100067138672
1777902480,133.00999450683594
1777902540,133.19500732421875
1777902600,133.10499572753906
1777902660,132.99000549316406
1777902720,133.19000244140625
1777902780,133.24000549316406
1777902840,133.3000030517578
1777902900,133.32000732421875
1777902960,133.15499877929688
1777903020,133.16000366210938
1777903080,133.11000061035156
1777903140,133.1300048828125
1777903200,132.82000732421875
1777903260,132.99000549316406
1777903320,132.94000244140625
1777903380,132.86500549316406
1777903440,132.89999389648438
1777903500,132.80999755859375
1777903560,132.8350067138672
1777903620,132.82000732421875
1777903680,132.7899932861328
1777903740,132.61000061035156
1777903800,132.52000427246094
1777903860,132.55999755859375
1777903920,132.58999633789062
1777903980,132.74000549316406
1777904040,132.66000366210938
1777904100,132.56500244140625
1777904160,132.5749969482422
1777904220,132.65499877929688
1777904280,132.59750366210938
1777904340,132.63999938964844
1777904400,132.67999267578125
1777904460,132.72999572753906
1777904520,132.86000061035156
1777904580,132.80999755859375
1777904640,132.77000427246094
1777904700,132.93499755859375
1777904760,132.89999389648438
1777904820,132.91000366210938
1777904880,132.83999633789062
1777904940,132.89999389648438
1777905000,132.9550018310547
1777905060,132.89500427246094
1777905120,133.02000427246094
1777905180,133.07000732421875
1777905240,132.89999389648438
1777905300,132.9600067138672
1777905360,132.99000549316406
1777905420,132.92999267578125
1777905480,132.91000366210938
1777905540,132.97000122070312
1777905600,133.02999877929688
1777905660,132.9199981689453
1777905720,132.85000610351562
1777905780,132.77000427246094
1777905840,132.61000061035156
1777905900,132.67979431152344
1777905960,132.5399932861328
1777906020,132.66000366210938
1777906080,132.5399932861328
1777906140,132.52000427246094
1777906200,132.64999389648438
1777906260,132.7100067138672
1777906320,132.71499633789062
1777906380,132.58999633789062
1777906440,132.6199951171875
1777906500,132.8000030517578
1777906560,132.75
1777906620,132.77999877929688
1777906680,132.7550048828125
1777906740,132.47999572753906
1777906800,132.4149932861328
1777906860,132.3000030517578
1777906920,132.22999572753906
1777906980,132.16000366210938
1777907040,132.10000610351562
1777907100,132.1199951171875
1777907160,132.10000610351562
1777907220,132.06500244140625
1777907280,132.1051025390625
1777907340,132.0200958251953
1777907400,132.0
1777907460,132.1300048828125
1777907520,132.19000244140625
1777907580,132.10000610351562
1777907640,132.07000732421875
1777907700,132.13999938964844
1777907820,132.07000732421875
1777907880,132.14999389648438
1777907940,131.99000549316406
1777908000,131.9250030517578
1777908060,131.8000030517578
1777908120,131.89999389648438
1777908180,131.8000030517578
1777908240,131.75
1777908300,131.6699981689453
1777908360,131.72000122070312
1777908420,131.8000030517578
1777908480,131.74000549316406
1777908540,131.8574981689453
1777908600,131.92999267578125
1777908660,131.9550018310547
1777908720,131.89500427246094
1777908780,131.8800048828125
1777908840,131.93499755859375
1777908900,131.9199981689453
1777908960,131.9250030517578
1777909020,132.0500030517578
1777909080,132.0749969482422
1777909140,131.97000122070312
1777909200,132.0
1777909260,132.10000610351562
1777909320,132.16000366210938
1777909380,132.02999877929688
1777909440,132.1199951171875
1777909500,132.17999267578125
1777909560,132.11000061035156
1777909620,132.10000610351562
1777909680,132.10000610351562
1777909740,132.10000610351562
1777909800,132.0749969482422
1777909860,131.99000549316406
1777909920,132.1199951171875
1777909980,132.11000061035156
1777910040,132.17999267578125
1777910100,132.16000366210938
1777910160,132.13999938964844
1777910220,132.10000610351562
1777910340,132.14500427246094
1777910400,132.2198944091797
1777910460,132.1199951171875
1777910520,132.10000610351562
1777910580,132.11500549316406
1777910640,132.08999633789062
1777910700,132.10499572753906
1777910760,132.1199951171875
1777910820,131.97999572753906
1777910880,131.80499267578125
1777910940,131.89999389648438
1777911000,131.85499572753906
1777911060,131.94000244140625
1777911120,131.89999389648438
1777911180,131.80499267578125
1777911240,131.61000061035156
1777911300,131.59500122070312
1777911360,131.72500610351562
1777911420,131.77499389648438
1777911480,131.7050018310547
1777911540,131.85499572753906
1777911600,131.8699951171875
1777911660,131.9600067138672
1777911720,131.99000549316406
1777911780,131.91000366210938
1777911840,131.8699951171875
1777911900,131.80999755859375
1777911960,131.8300018310547
1777912020,131.72999572753906
1777912080,131.856201171875
1777912140,131.91000366210938
1777912260,131.8000030517578
1777912320,131.8699951171875
1777912380,131.875
1777912440,131.92999267578125
1777912500,131.8300018310547
1777912560,131.85499572753906
1777912620,131.8000030517578
1777912680,131.85000610351562
1777912740,131.76339721679688
1777912800,131.77999877929688
1777912860,131.8321990966797
1777912920,131.75010681152344
1777912980,131.7899932861328
1777913040,131.77999877929688
1777913100,131.77000427246094
1777913160,131.66000366210938
1777913220,131.6199951171875
1777913280,131.6199951171875
1777913340,131.5500030517578
1777913400,131.60499572753906
1777913520,131.57000732421875
1777913580,131.5749969482422
1777913640,131.55999755859375
1777913700,131.67999267578125
1777913760,131.68499755859375
1777913820,131.63499450683594
1777913880,131.6999969482422
1777913940,131.62249755859375
1777914000,131.58999633789062
1777914060,131.64999389648438
1777914120,131.6699981689453
1777914180,131.6999969482422
1777914240,131.75
1777914360,131.7899932861328
1777914420,131.78619384765625
1777914480,131.80990600585938
1777914540,131.83999633789062
1777914600,131.88999938964844
1777914660,131.92999267578125
1777914720,131.92999267578125
1777914780,131.91000366210938
1777914900,131.85000610351562
1777914960,131.82000732421875
1777915020,131.88999938964844
1777915080,131.96499633789062
1777915140,131.97000122070312
1777915200,131.88999938964844
1777915260,131.9199981689453
1777915320,131.97000122070312
1777915380,131.9499969482422
1777915440,131.9149932861328
1777915500,131.9293975830078
1777915560,131.9199981689453
1777915620,131.94500732421875
1777915680,131.97999572753906
1777915740,131.9949951171875
1777915800,131.92999267578125
1777915860,132.00999450683594
1777915920,132.17999267578125
1777915980,132.19000244140625
1777916040,132.13999938964844
1777916100,132.05999755859375
1777916160,132.0500030517578
1777916220,132.00999450683594
1777916280,132.02499389648438
1777916340,132.0800018310547
1777916400,132.1199951171875
1777916460,132.10000610351562
1777916520,132.13999938964844
1777916580,132.14999389648438
1777916640,132.19500732421875
1777916700,132.13999938964844
1777916760,132.1269073486328
1777916820,132.1699981689453
1777916880,132.1699981689453
1777916940,132.2449951171875
1777917000,132.22999572753906
1777917060,132.24000549316406
1777917120,132.27999877929688
1777917180,132.22999572753906
1777917240,132.2100067138672
1777917300,132.1699981689453
1777917360,132.0800018310547
1777917420,132.0749969482422
1777917480,132.06500244140625
1777917540,132.05999755859375
1777917600,132.0500030517578
1777917660,132.08999633789062
1777917720,132.16000366210938
