Time,Price
1777901400,347.0899963378906
1777901460,345.7267150878906
1777901520,344.6600036621094
1777901580,344.67999267578125
1777901640,346.989990234375
1777901700,345.739990234375
1777901760,345.2101135253906
1777901820,344.5400085449219
1777901880,342.3450012207031
1777901940,342.4549865722656
1777902000,341.739990234375
1777902060,344.760009765625
1777902120,342.54998779296875
1777902180,341.3500061035156
1777902240,340.0
1777902300,340.7550048828125
1777902360,343.3500061035156
1777902420,342.6400146484375
1777902480,341.2049865722656
1777902540,341.0199890136719
1777902600,341.79998779296875
1777902660,343.70001220703125
1777902720,344.3299865722656
1777902780,343.6449890136719
1777902840,343.8500061035156
1777902900,344.6300048828125
1777902960,345.239990234375
1777903020,345.1300048828125
1777903080,345.67999267578125
1777903140,345.4750061035156
1777903200,346.135009765625
1777903260,347.0150146484375
1777903320,348.42999267578125
1777903380,348.2300109863281
1777903440,348.989990234375
1777903500,349.2950134277344
1777903560,349.2149963378906
1777903620,348.5
1777903680,347.9599914550781
1777903740,348.55999755859375
1777903800,347.989990234375
1777903860,347.1700134277344
1777903920,346.9200134277344
1777903980,346.3900146484375
1777904040,345.8999938964844
1777904100,346.9200134277344
1777904160,346.45001220703125
1777904220,345.7699890136719
1777904280,345.9700012207031
1777904340,345.8500061035156
1777904400,347.5299987792969
1777904460,346.6400146484375
1777904520,346.3800048828125
1777904580,346.2200012207031
1777904640,346.9800109863281
1777904700,346.502197265625
1777904760,347.67999267578125
1777904820,346.5299987792969
1777904880,347.4049987792969
1777904940,346.7699890136719
1777905000,347.07000732421875
1777905060,347.6499938964844
1777905120,347.7550048828125
1777905180,347.0
1777905240,346.860107421875
1777905300,347.9700012207031
1777905360,348.07501220703125
1777905420,348.17498779296875
1777905480,347.92999267578125
1777905540,347.6300048828125
1777905600,348.29998779296875
1777905660,347.6499938964844
1777905720,348.54998779296875
1777905780,348.45001220703125
1777905840,348.55999755859375
1777905900,348.07000732421875
1777905960,347.0899963378906
1777906020,346.6300048828125
1777906080,346.0
1777906140,345.5
1777906200,345.9898986816406
1777906260,345.9649963378906
1777906320,345.0849914550781
1777906380,345.17999267578125
1777906440,345.3599853515625
1777906500,345.29998779296875
1777906560,344.95001220703125
1777906620,344.7250061035156
1777906680,345.0849914550781
1777906740,344.18499755859375
1777906800,344.2099914550781
1777906860,343.7799987792969
1777906920,344.42498779296875
1777906980,343.79998779296875
1777907040,343.9921875
1777907100,344.5950012207031
1777907160,344.55499267578125
1777907220,344.0799865722656
1777907280,343.3999938964844
1777907340,344.2699890136719
1777907400,344.82000732421875
1777907460,344.510009765625
1777907520,343.6199951171875
1777907580,343.6199951171875
1777907640,343.0400085449219
1777907700,343.2900085449219
1777907760,343.6700134277344
1777907820,343.3450012207031
1777907880,343.2099914550781
1777907940,341.7200012207031
1777908000,341.3550109863281
1777908060,339.92999267578125
1777908120,340.4700012207031
1777908180,339.9599914550781
1777908240,339.54998779296875
1777908300,339.67010498046875
1777908360,340.7149963378906
1777908420,341.19000244140625
1777908480,341.0950012207031
1777908540,340.697998046875
1777908600,340.2550048828125
1777908660,339.8900146484375
1777908720,339.1199951171875
1777908780,339.4599914550781
1777908840,340.5299987792969
1777908900,339.3299865722656
1777908960,339.6000061035156
1777909020,339.6099853515625
1777909080,339.80999755859375
1777909140,339.0
1777909200,338.3949890136719
1777909260,339.0150146484375
1777909320,339.57000732421875
1777909380,339.80999755859375
1777909440,339.864990234375
1777909500,339.3900146484375
1777909560,339.5899963378906
1777909620,339.6600036621094
1777909680,339.5150146484375
1777909740,339.3949890136719
1777909800,339.1600036621094
1777909860,339.3349914550781
1777909920,339.3800048828125
1777909980,339.1000061035156
1777910040,340.0450134277344
1777910100,340.1300048828125
1777910160,339.8299865722656
1777910220,339.70001220703125
1777910280,340.1000061035156
1777910340,340.2820129394531
1777910400,340.2049865722656
1777910460,339.9800109863281
1777910520,339.7300109863281
1777910580,340.04998779296875
1777910640,339.4549865722656
1777910700,339.6300048828125
