Time,Price
1777901400,147.89500427246094
1777901460,147.875
1777901580,147.10000610351562
1777901640,147.19000244140625
1777901700,146.61000061035156
1777901760,147.0
1777901820,146.64999389648438
1777901940,146.77999877929688
1777902000,146.9499969482422
1777902060,146.90499877929688
1777902120,147.0050048828125
1777902180,147.0800018310547
1777902240,147.00999450683594
1777902360,147.09500122070312
1777902420,147.22999572753906
1777902480,147.16000366210938
1777902540,147.1750030517578
1777902600,147.125
1777902660,147.1300048828125
1777902720,147.55999755859375
1777902780,147.75
1777902840,147.77999877929688
1777902900,147.9199981689453
1777902960,147.9499969482422
1777903020,147.875
1777903080,147.91000366210938
1777903140,147.89500427246094
1777903200,147.6699981689453
1777903260,147.85000610351562
1777903320,147.75999450683594
1777903380,147.6300048828125
1777903440,147.78500366210938
1777903500,147.91000366210938
1777903560,147.9499969482422
1777903620,147.93499755859375
1777903680,147.93499755859375
1777903740,148.19000244140625
1777903800,148.2949981689453
1777903860,148.11000061035156
1777903920,147.88999938964844
1777903980,147.92999267578125
1777904040,147.89959716796875
1777904100,147.82000732421875
1777904160,147.75999450683594
1777904220,147.89999389648438
1777904280,147.77999877929688
1777904340,147.63499450683594
1777904400,147.50999450683594
1777904460,147.60000610351562
1777904520,147.55999755859375
1777904580,147.4375
1777904640,147.19000244140625
1777904700,147.39999389648438
1777904760,147.32000732421875
1777904820,147.32000732421875
1777904880,147.625
1777904940,147.75999450683594
1777905000,147.8249969482422
1777905060,147.8800048828125
1777905180,147.77000427246094
1777905240,147.7899932861328
1777905300,147.8000030517578
1777905360,147.875
1777905420,147.80999755859375
1777905480,147.8350067138672
1777905540,147.9499969482422
1777905600,147.85000610351562
1777905660,147.8000030517578
1777905720,147.68499755859375
1777905780,147.5500030517578
1777905840,147.66000366210938
1777905900,147.4499969482422
1777905960,147.2899932861328
1777906020,147.3300018310547
1777906080,147.21499633789062
1777906140,147.0500030517578
1777906200,147.1699981689453
1777906260,147.16000366210938
1777906320,147.05499267578125
1777906380,147.25
1777906440,147.1999969482422
1777906500,147.1300048828125
1777906560,147.25
1777906620,147.38499450683594
1777906680,147.5175018310547
1777906740,147.6699981689453
1777906800,147.6199951171875
1777906860,147.75
1777906920,147.4199981689453
1777906980,147.33999633789062
1777907040,147.35000610351562
1777907100,147.3249969482422
1777907160,147.3300018310547
1777907220,147.2100067138672
1777907280,147.19500732421875
1777907340,147.1300048828125
1777907400,147.27499389648438
1777907460,147.22500610351562
1777907520,147.21499633789062
1777907580,147.2550048828125
1777907640,147.3800048828125
1777907700,147.25999450683594
1777907760,147.32000732421875
1777907820,147.47000122070312
1777907880,147.60000610351562
1777907940,147.6300048828125
1777908000,147.6199951171875
1777908060,147.81500244140625
1777908120,147.76499938964844
1777908180,147.64999389648438
1777908240,147.6750030517578
1777908300,147.50999450683594
1777908360,147.57000732421875
1777908420,147.625
1777908480,147.57000732421875
1777908540,147.52999877929688
1777908600,147.5399932861328
1777908660,147.5449981689453
1777908720,147.61000061035156
1777908840,147.41000366210938
1777908900,147.5500030517578
1777908960,147.57000732421875
1777909020,147.50999450683594
1777909140,147.7899932861328
1777909200,147.80999755859375
1777909260,147.72000122070312
1777909320,147.6199951171875
1777909380,147.52000427246094
1777909440,147.4600067138672
1777909500,147.46499633789062
1777909560,147.3975067138672
1777909620,147.38999938964844
1777909680,147.19000244140625
1777909740,147.03590393066406
1777909800,147.05999755859375
1777909860,147.05999755859375
1777909920,147.0800018310547
1777909980,146.97500610351562
1777910040,146.82000732421875
1777910100,146.82000732421875
1777910160,146.72999572753906
1777910220,146.68499755859375
1777910280,146.7100067138672
1777910340,146.66000366210938
1777910400,146.63999938964844
1777910460,146.64610290527344
1777910520,146.61000061035156
1777910580,146.6300048828125
1777910640,146.57000732421875
1777910700,146.5399932861328
1777910760,146.43499755859375
1777910820,146.47000122070312
1777910880,146.42999267578125
1777910940,146.63999938964844
1777911000,146.66000366210938
1777911060,146.5500030517578
1777911120,146.5399932861328
1777911180,146.4949951171875
1777911240,146.5749969482422
1777911300,146.5800018310547
1777911360,146.72999572753906
1777911420,146.67999267578125
1777911480,146.52999877929688
1777911540,146.5800018310547
1777911600,146.4499969482422
1777911660,146.5500030517578
1777911720,146.5500030517578
1777911780,146.625
1777911840,146.7100067138672
1777911900,146.6699981689453
1777911960,146.5399932861328
1777912020,146.61000061035156
1777912080,146.47999572753906
1777912140,146.47999572753906
1777912200,146.5
1777912260,146.51499938964844
1777912320,146.56500244140625
1777912380,146.52000427246094
1777912440,146.53500366210938
1777912500,146.5500030517578
1777912560,146.38999938964844
1777912620,146.36000061035156
1777912680,146.42999267578125
1777912740,146.33999633789062
1777912800,146.3300018310547
1777912860,146.35000610351562
1777912920,146.22999572753906
1777912980,146.17999267578125
1777913040,146.0800018310547
1777913100,146.10499572753906
1777913160,146.10499572753906
1777913220,146.19000244140625
1777913280,146.10000610351562
1777913340,146.0399932861328
1777913400,146.16000366210938
1777913460,146.17999267578125
1777913520,146.1199951171875
1777913580,146.17999267578125
1777913640,146.1699981689453
1777913700,146.08999633789062
1777913760,145.97999572753906
1777913820,145.89999389648438
1777913880,145.91000366210938
1777913940,146.00999450683594
1777914000,145.98500061035156
1777914060,145.99000549316406
1777914120,145.99000549316406
1777914180,145.9149932861328
1777914240,145.91000366210938
1777914300,145.91000366210938
1777914360,145.9499969482422
1777914420,146.0
1777914480,146.02000427246094
1777914540,146.0800018310547
1777914600,146.0399932861328
1777914660,145.9600067138672
1777914720,145.99000549316406
1777914780,146.02999877929688
1777914840,145.97000122070312
1777914900,145.9600067138672
1777914960,145.94000244140625
1777915020,145.9499969482422
1777915080,146.0
1777915140,145.8300018310547
1777915200,145.75999450683594
1777915260,145.72500610351562
1777915320,145.8000030517578
1777915380,145.85000610351562
1777915500,145.83999633789062
1777915560,145.83999633789062
1777915620,145.91000366210938
1777915680,146.1300048828125
1777915740,146.08999633789062
1777915800,146.11000061035156
1777915860,146.10499572753906
1777915920,146.1649932861328
1777915980,146.1649932861328
1777916040,146.05999755859375
1777916100,145.9600067138672
1777916160,145.9199981689453
1777916220,145.88999938964844
1777916280,145.83999633789062
1777916340,145.72000122070312
1777916400,145.75
1777916460,145.85499572753906
1777916520,145.92999267578125
1777916640,145.83999633789062
1777916700,145.88999938964844
1777916820,145.9600067138672
1777916880,145.89999389648438
1777916940,146.00999450683594
1777917000,146.02999877929688
1777917060,146.05999755859375
1777917120,146.02000427246094
1777917180,146.10000610351562
1777917240,146.22000122070312
1777917360,146.24000549316406
1777917420,146.1999969482422
1777917480,146.22000122070312
1777917540,146.25
1777917600,146.1199951171875
1777917660,146.1199951171875
1777917720,146.1300048828125
1777917780,146.14999389648438
1777917840,146.10000610351562
1777917900,146.20750427246094
1777917960,146.19000244140625
1777918020,146.13999938964844
1777918080,146.07000732421875
1777918140,146.14999389648438
1777918200,146.19500732421875
1777918260,146.13999938964844
1777918320,146.2449951171875
1777918380,146.1699981689453
1777918440,146.27000427246094
1777918500,146.19000244140625
1777918560,146.25999450683594
1777918620,146.22000122070312
1777918680,146.19500732421875
1777918800,146.10499572753906
1777918860,146.02999877929688
1777918920,145.88999938964844
1777918980,145.85000610351562
1777919040,145.8699951171875
1777919160,145.99000549316406
1777919220,145.83999633789062
1777919280,145.7899932861328
1777919340,145.6699981689453
1777919400,145.72000122070312
1777919460,145.82000732421875
1777919520,145.8300018310547
1777919580,145.82000732421875
1777919640,145.86000061035156
1777919700,145.91000366210938
1777919760,145.90499877929688
1777919820,145.92999267578125
1777919880,145.98599243164062
1777919940,145.97500610351562
1777920000,146.16000366210938
1777920060,146.1300048828125
1777920120,146.11000061035156
1777920180,146.11000061035156
1777920240,146.0850067138672
1777920300,146.0500030517578
1777920360,146.10000610351562
1777920420,146.19000244140625
1777920480,146.1199951171875
