Time,Price
1777901400,59.415000915527344
1777901460,59.369998931884766
1777901520,59.095001220703125
1777901580,58.76499938964844
1777901640,58.71500015258789
1777901700,58.95000076293945
1777901760,58.959999084472656
1777901820,58.93000030517578
1777901880,59.0099983215332
1777901940,58.93000030517578
1777902000,58.970001220703125
1777902060,58.85029983520508
1777902120,59.029998779296875
1777902180,59.040000915527344
1777902240,59.119998931884766
1777902300,59.029998779296875
1777902360,58.940101623535156
1777902420,58.849998474121094
1777902480,58.79069900512695
1777902540,58.83000183105469
1777902600,58.91999816894531
1777902660,58.88999938964844
1777902720,59.08000183105469
1777902780,59.09989929199219
1777902840,59.09000015258789
1777902900,59.22999954223633
1777902960,59.209999084472656
1777903020,59.22999954223633
1777903080,59.31129837036133
1777903140,59.15999984741211
1777903200,59.125
1777903260,59.099998474121094
1777903320,59.09000015258789
1777903380,59.064998626708984
1777903440,59.150001525878906
1777903500,59.25
1777903560,59.279998779296875
1777903620,59.209999084472656
1777903680,59.27000045776367
1777903740,59.36000061035156
1777903800,59.349998474121094
1777903860,59.18000030517578
1777903920,59.13999938964844
1777903980,59.14500045776367
1777904040,59.2599983215332
1777904100,59.185001373291016
1777904160,59.279998779296875
1777904220,59.22999954223633
1777904280,59.154998779296875
1777904340,59.11000061035156
1777904400,59.11000061035156
1777904460,59.11109924316406
1777904520,59.176700592041016
1777904580,59.220001220703125
1777904640,59.22999954223633
1777904700,59.27000045776367
1777904760,59.2599983215332
1777904820,59.290000915527344
1777904880,59.290000915527344
1777904940,59.40999984741211
1777905000,59.3650016784668
1777905060,59.35499954223633
1777905120,59.349998474121094
1777905180,59.34000015258789
1777905240,59.290000915527344
1777905300,59.32500076293945
1777905360,59.32929992675781
1777905420,59.2599983215332
1777905480,59.244998931884766
1777905540,59.22999954223633
1777905600,59.189998626708984
1777905660,59.185001373291016
1777905720,59.209999084472656
1777905780,59.2400016784668
1777905840,59.2599983215332
1777905900,59.25
1777905960,59.275001525878906
1777906020,59.224998474121094
1777906080,59.27000045776367
1777906140,59.25
1777906200,59.2400016784668
1777906260,59.2400016784668
1777906320,59.224998474121094
1777906380,59.23500061035156
1777906440,59.22999954223633
1777906500,59.22999954223633
1777906560,59.25
1777906620,59.302398681640625
1777906680,59.36000061035156
1777906740,59.400001525878906
1777906800,59.38999938964844
1777906860,59.29999923706055
1777906920,59.279998779296875
1777906980,59.29999923706055
1777907040,59.30390167236328
1777907100,59.220001220703125
1777907160,59.26499938964844
1777907220,59.2400016784668
1777907280,59.255001068115234
1777907340,59.22650146484375
1777907400,59.2400016784668
1777907460,59.31999969482422
1777907520,59.34989929199219
1777907580,59.3650016784668
1777907640,59.349998474121094
1777907700,59.39500045776367
1777907760,59.380001068115234
1777907820,59.470001220703125
1777907880,59.505001068115234
1777907940,59.564998626708984
1777908000,59.59000015258789
1777908060,59.63999938964844
1777908120,59.619998931884766
1777908180,59.689998626708984
1777908240,59.75
1777908300,59.65999984741211
1777908360,59.65999984741211
1777908420,59.650001525878906
1777908480,59.68000030517578
1777908540,59.689998626708984
1777908600,59.7400016784668
1777908660,59.790000915527344
1777908720,59.790000915527344
1777908780,59.810001373291016
1777908840,59.665000915527344
1777908900,59.79999923706055
1777908960,59.84000015258789
1777909020,59.85499954223633
1777909080,59.88999938964844
1777909140,59.91999816894531
1777909200,59.98500061035156
1777909260,59.90999984741211
1777909320,59.77000045776367
1777909380,59.76350021362305
1777909440,59.630001068115234
1777909500,59.61000061035156
1777909560,59.619998931884766
1777909620,59.76499938964844
1777909680,59.760101318359375
1777909740,59.86989974975586
1777909800,59.910099029541016
1777909860,59.9203987121582
1777909920,59.81010055541992
1777909980,59.709999084472656
1777910040,59.630001068115234
1777910100,59.70000076293945
1777910160,59.70500183105469
1777910220,59.72740173339844
1777910280,59.720001220703125
1777910340,59.72999954223633
1777910400,59.74359893798828
1777910460,59.80500030517578
1777910520,59.817501068115234
1777910580,59.82500076293945
1777910640,59.904998779296875
1777910700,59.880001068115234
1777910760,59.869998931884766
1777910820,59.88999938964844
1777910880,59.97999954223633
1777910940,60.0
1777911000,59.994998931884766
1777911060,60.029998779296875
1777911120,60.130001068115234
1777911180,60.18320083618164
1777911240,60.224998474121094
1777911300,60.314998626708984
1777911360,60.349998474121094
1777911420,60.279998779296875
1777911480,60.130001068115234
1777911540,60.02000045776367
1777911600,59.9900016784668
1777911660,59.95000076293945
1777911720,60.0
1777911780,59.95000076293945
1777911840,60.025001525878906
1777911900,59.93000030517578
1777911960,59.8849983215332
1777912020,59.95000076293945
1777912080,59.88999938964844
1777912140,59.90999984741211
1777912200,59.915000915527344
1777912260,60.06999969482422
1777912320,60.064998626708984
1777912380,60.060001373291016
1777912440,59.994998931884766
1777912500,60.060001373291016
1777912560,60.0099983215332
1777912620,60.040000915527344
1777912680,59.96500015258789
1777912740,60.0
1777912800,59.970001220703125
1777912860,59.9838981628418
1777912920,59.879798889160156
1777912980,59.869998931884766
1777913040,59.85490036010742
1777913100,59.81999969482422
1777913160,59.93000030517578
1777913220,59.95000076293945
1777913280,59.935298919677734
1777913340,59.97999954223633
1777913400,60.005001068115234
1777913460,60.0099983215332
1777913520,60.0
1777913580,60.005001068115234
1777913640,59.994998931884766
1777913700,59.97999954223633
1777913760,60.0
1777913820,60.029998779296875
1777913880,60.02000045776367
1777913940,60.029998779296875
1777914000,60.029998779296875
1777914060,59.97999954223633
1777914120,59.939998626708984
1777914180,59.92829895019531
1777914240,59.970001220703125
1777914300,60.0
1777914360,59.990501403808594
1777914420,60.02000045776367
1777914480,60.02000045776367
1777914540,60.02000045776367
1777914600,60.0099983215332
1777914660,59.994998931884766
1777914720,60.0099983215332
1777914780,60.040000915527344
1777914840,60.04999923706055
1777914900,59.9900016784668
1777914960,59.994998931884766
1777915020,59.79999923706055
1777915080,59.75
1777915140,59.689998626708984
1777915200,59.689998626708984
1777915260,59.66999816894531
1777915320,59.709999084472656
1777915380,59.69499969482422
1777915440,59.710601806640625
1777915500,59.71799850463867
1777915560,59.720001220703125
1777915620,59.685001373291016
1777915680,59.709999084472656
1777915740,59.7400016784668
1777915800,59.744998931884766
1777915860,59.720001220703125
1777915920,59.76499938964844
1777915980,59.744998931884766
1777916040,59.787498474121094
1777916100,59.755001068115234
1777916160,59.7400016784668
1777916220,59.7400016784668
1777916280,59.75
1777916340,59.78499984741211
1777916400,59.810001373291016
1777916460,59.82500076293945
1777916520,59.794898986816406
1777916580,59.790000915527344
1777916640,59.79499816894531
1777916700,59.814998626708984
1777916760,59.79999923706055
1777916820,59.79999923706055
1777916880,59.83000183105469
1777916940,59.845001220703125
1777917000,59.834999084472656
1777917060,59.810001373291016
1777917120,59.79999923706055
1777917180,59.76499938964844
1777917240,59.77000045776367
1777917300,59.779998779296875
1777917360,59.78499984741211
1777917420,59.775001525878906
1777917480,59.76499938964844
1777917540,59.78499984741211
1777917600,59.720001220703125
1777917660,59.670101165771484
1777917720,59.75
1777917780,59.7401008605957
1777917840,59.779998779296875
1777917900,59.76499938964844
1777917960,59.77000045776367
1777918020,59.81999969482422
1777918080,59.775001525878906
1777918140,59.81999969482422
1777918200,59.79999923706055
1777918260,59.78499984741211
1777918320,59.810001373291016
1777918380,59.810001373291016
1777918440,59.81999969482422
1777918500,59.84379959106445
1777918560,59.88999938964844
1777918620,59.904998779296875
1777918680,59.994998931884766
1777918740,59.994998931884766
1777918800,59.97999954223633
1777918860,59.999900817871094
1777918920,59.9900016784668
1777918980,59.959999084472656
1777919040,59.93989944458008
1777919100,59.970001220703125
1777919160,59.994998931884766
1777919220,60.005001068115234
1777919280,60.0
1777919340,59.95500183105469
1777919400,59.97999954223633
1777919460,60.0
1777919520,59.97999954223633
1777919580,60.029998779296875
1777919640,60.03950119018555
1777919700,60.04999923706055
1777919760,60.07500076293945
1777919820,60.099998474121094
1777919880,60.09000015258789
1777919940,60.09000015258789
1777920000,60.07500076293945
1777920060,60.07500076293945
1777920120,60.10499954223633
1777920180,60.130001068115234
1777920240,60.15679931640625
1777920300,60.06999969482422
1777920360,60.060001373291016
1777920420,60.07500076293945
1777920480,60.06999969482422
1777920540,60.03499984741211
1777920600,60.029701232910156
1777920660,59.970001220703125
1777920720,60.02000045776367
1777920780,60.0
1777920840,60.0099983215332
1777920900,60.02000045776367
1777920960,60.0099983215332
1777921020,59.999900817871094
1777921080,59.9900016784668
1777921140,59.939998626708984
1777921200,59.935001373291016
1777921260,59.93000030517578
1777921320,59.94350051879883
1777921380,59.92499923706055
1777921440,59.95000076293945
1777921500,59.900001525878906
1777921560,59.875
1777921620,59.810001373291016
1777921680,59.7400016784668
1777921740,59.650001525878906
1777921800,59.70500183105469
1777921860,59.779998779296875
1777921920,59.72999954223633
1777921980,59.834999084472656
1777922040,59.84000015258789
1777922100,59.84000015258789
1777922160,59.845001220703125
1777922220,59.880001068115234
1777922280,59.880001068115234
1777922340,59.970001220703125
1777922400,59.91999816894531
1777922460,59.95000076293945
1777922520,59.880001068115234
1777922580,59.900001525878906
1777922640,59.9473991394043
1777922700,59.90999984741211
1777922760,59.91999816894531
1777922820,59.9900016784668
1777922880,59.98500061035156
1777922940,59.97999954223633
1777923000,59.92499923706055
1777923060,59.91999816894531
1777923120,60.005001068115234
1777923180,59.959999084472656
1777923240,59.974998474121094
1777923300,59.974998474121094
1777923360,59.974998474121094
