Time,Price
1777901400,205.5800018310547
1777901460,206.24000549316406
1777901520,205.90499877929688
1777901580,206.24000549316406
1777901640,205.8699951171875
1777901700,205.3800048828125
1777901820,205.4949951171875
1777901880,205.5
1777901940,205.60000610351562
1777902000,205.4499969482422
1777902060,205.375
1777902120,205.19000244140625
1777902180,205.4499969482422
1777902240,205.52999877929688
1777902300,205.53500366210938
1777902360,205.72000122070312
1777902420,205.8800048828125
1777902480,206.08999633789062
1777902540,206.10000610351562
1777902600,206.30999755859375
1777902660,206.2100067138672
1777902720,206.2100067138672
1777902780,205.80999755859375
1777902840,206.02999877929688
1777902900,206.52499389648438
1777902960,206.5500030517578
1777903020,206.5275421142578
1777903080,206.55999755859375
1777903140,206.24000549316406
1777903200,206.22999572753906
1777903260,206.22000122070312
1777903320,206.39999389648438
1777903380,206.5399932861328
1777903440,206.52999877929688
1777903500,206.58999633789062
1777903560,206.5
1777903620,206.55999755859375
1777903680,206.5399932861328
1777903740,206.41000366210938
1777903800,206.41000366210938
1777903860,206.55499267578125
1777903920,206.85000610351562
1777903980,206.94000244140625
1777904040,206.89999389648438
1777904100,207.0449981689453
1777904160,207.14500427246094
1777904220,207.03500366210938
1777904280,206.92999267578125
1777904340,206.97000122070312
1777904400,206.83999633789062
1777904460,206.8300018310547
1777904520,206.97999572753906
1777904580,206.97999572753906
1777904640,207.28500366210938
1777904700,207.11000061035156
1777904760,207.110107421875
1777904820,207.00999450683594
1777904880,206.94000244140625
1777904940,207.25999450683594
1777905000,207.35000610351562
1777905060,207.35499572753906
1777905120,207.4550018310547
1777905180,207.6199951171875
1777905240,207.5749969482422
1777905300,207.58999633789062
1777905360,207.61000061035156
1777905420,207.5449981689453
1777905480,207.55999755859375
1777905540,207.6649932861328
1777905600,207.72000122070312
1777905660,207.66537475585938
1777905780,207.36000061035156
1777905840,207.52999877929688
1777905900,207.3699951171875
1777905960,207.4199981689453
1777906020,207.4199981689453
1777906080,207.36500549316406
1777906140,207.36000061035156
1777906200,207.5449981689453
1777906260,207.5
1777906320,207.39999389648438
1777906380,207.27499389648438
1777906440,207.2100067138672
1777906500,207.13999938964844
1777906560,207.22000122070312
1777906620,207.25999450683594
1777906680,207.50999450683594
1777906740,207.49000549316406
1777906800,207.55999755859375
1777906860,207.6074981689453
1777906920,207.3699951171875
1777906980,207.3699951171875
1777907040,207.33999633789062
1777907100,207.2100067138672
1777907160,207.4199981689453
1777907220,207.3175048828125
1777907280,207.4600067138672
1777907340,207.5500030517578
1777907400,207.57000732421875
1777907460,207.4199981689453
1777907520,207.5
1777907580,207.57000732421875
1777907640,207.61500549316406
1777907760,207.5800018310547
1777907820,207.4499969482422
1777907880,207.42999267578125
1777907940,207.49000549316406
1777908000,207.4600067138672
1777908060,207.6999969482422
1777908120,207.6999969482422
1777908180,207.4600067138672
1777908240,207.39999389648438
1777908300,207.35000610351562
1777908360,207.19000244140625
1777908420,207.14999389648438
1777908480,207.2899932861328
1777908600,207.25
1777908660,207.34500122070312
1777908720,207.44500732421875
1777908780,207.36000061035156
1777908840,207.22000122070312
1777908900,207.3000030517578
1777908960,207.27000427246094
1777909020,207.19000244140625
1777909080,207.14999389648438
1777909140,207.5625
1777909200,207.52000427246094
1777909260,207.47999572753906
1777909320,207.4550018310547
1777909380,207.39999389648438
1777909440,207.2550048828125
1777909500,207.2100067138672
1777909560,207.08999633789062
1777909620,207.02999877929688
1777909680,207.02000427246094
1777909740,207.03500366210938
1777909800,206.8800048828125
1777909860,206.91000366210938
1777909920,206.8350067138672
1777909980,206.83999633789062
1777910040,206.69000244140625
1777910100,206.72000122070312
1777910160,206.70249938964844
1777910220,206.60000610351562
1777910280,206.6750030517578
1777910340,206.64999389648438
1777910460,206.60000610351562
1777910520,206.6125030517578
1777910640,206.55999755859375
1777910700,206.75
1777910760,206.75
1777910820,206.6199951171875
1777910880,206.55999755859375
1777910940,206.85000610351562
1777911060,206.89999389648438
1777911180,206.92999267578125
1777911240,206.74000549316406
1777911300,206.7550048828125
1777911360,206.9250030517578
1777911420,206.92999267578125
1777911480,206.94500732421875
1777911540,206.9499969482422
1777911600,206.8300018310547
1777911660,206.82000732421875
1777911720,207.0749969482422
1777911780,207.06500244140625
1777911840,207.0675048828125
1777911960,207.0449981689453
1777912020,207.0449981689453
