Time,Price
1777901400,174.0399932861328
1777901460,174.05499267578125
1777901520,174.72500610351562
1777901580,174.72500610351562
1777901640,174.7100067138672
1777901700,175.16000366210938
1777901760,173.05999755859375
1777901880,173.44000244140625
1777901940,173.5384979248047
1777902000,172.56500244140625
1777902060,172.08999633789062
1777902120,172.38999938964844
1777902180,171.72999572753906
1777902240,171.52000427246094
1777902300,171.57000732421875
1777902360,172.69500732421875
1777902420,172.5500030517578
1777902480,172.5399932861328
1777902540,173.1300048828125
1777902600,173.0749969482422
1777902660,174.00999450683594
1777902720,174.00999450683594
1777902780,174.02000427246094
1777902840,173.60499572753906
1777902900,173.0
1777902960,173.1699981689453
1777903020,173.1699981689453
1777903080,172.41000366210938
1777903140,172.4199981689453
1777903200,172.13999938964844
1777903260,173.25999450683594
1777903320,172.34500122070312
1777903380,172.74000549316406
1777903440,172.77499389648438
1777903500,173.35000610351562
1777903560,173.35000610351562
1777903620,172.77499389648438
1777903680,172.92999267578125
1777903740,173.05999755859375
1777903800,173.0800018310547
1777903860,174.0
1777903920,174.8800048828125
1777903980,174.47000122070312
1777904040,174.58999633789062
1777904100,174.22000122070312
1777904160,174.36500549316406
1777904220,174.33999633789062
1777904400,173.88999938964844
1777904520,174.13499450683594
1777904640,173.86000061035156
1777904700,174.0449981689453
1777904760,174.27499389648438
1777905000,174.28500366210938
1777905060,174.6199951171875
1777905120,174.66000366210938
1777905240,174.17999267578125
1777905300,174.66000366210938
1777905360,174.5850067138672
1777905420,174.11000061035156
1777905480,174.39999389648438
1777905540,174.15499877929688
1777905660,174.10299682617188
1777905780,173.32000732421875
1777905840,173.14999389648438
1777905900,173.00999450683594
1777905960,173.3249969482422
1777906020,173.3249969482422
1777906080,173.01499938964844
1777906140,173.57000732421875
1777906200,173.57000732421875
1777906260,173.61500549316406
1777906320,173.8000030517578
1777906380,174.0749969482422
1777906500,174.36000061035156
1777906560,174.30499267578125
1777906620,174.25
1777906680,174.22000122070312
1777906740,174.2100067138672
1777906800,174.22000122070312
1777906860,174.76499938964844
1777906920,174.9199981689453
1777906980,174.67529296875
1777907040,174.92999267578125
1777907100,175.02000427246094
1777907160,175.02499389648438
1777907220,175.02499389648438
1777907280,175.02499389648438
1777907340,175.02000427246094
1777907400,175.02000427246094
1777907460,174.80499267578125
1777907520,174.76499938964844
1777907580,174.88999938964844
1777907640,175.10000610351562
1777907700,175.02999877929688
1777907760,175.38999938964844
1777907820,175.03500366210938
1777907880,174.60499572753906
1777907940,174.75999450683594
1777908000,174.86500549316406
1777908060,174.96499633789062
1777908120,174.85499572753906
1777908180,174.80999755859375
1777908240,174.63499450683594
1777908300,174.2550048828125
1777908360,174.2550048828125
1777908420,174.15499877929688
1777908480,174.02999877929688
1777908540,174.1649932861328
1777908600,174.24000549316406
1777908660,173.6199951171875
1777908720,173.68499755859375
1777908780,173.72000122070312
1777908840,173.5500030517578
1777908900,173.58999633789062
1777908960,173.42999267578125
1777909080,173.67999267578125
1777909140,174.25
1777909200,174.2550048828125
1777909260,173.88999938964844
1777909380,173.94500732421875
1777909440,174.27999877929688
1777909500,173.94500732421875
1777909560,174.13999938964844
1777909620,173.88499450683594
1777909680,173.92999267578125
1777909740,174.14999389648438
1777909800,173.90499877929688
1777909860,173.93499755859375
1777909920,174.02749633789062
1777909980,174.0850067138672
1777910040,173.97999572753906
1777910100,174.2100067138672
1777910160,174.1300048828125
1777910220,173.97999572753906
1777910280,174.2100067138672
1777910340,174.30999755859375
1777910400,174.3800048828125
1777910460,174.16000366210938
1777910520,174.15499877929688
1777910580,173.6999969482422
1777910640,174.1999969482422
1777910700,173.92999267578125
1777910760,173.87249755859375
1777910820,173.63499450683594
1777910880,172.92999267578125
1777910940,172.77999877929688
1777911000,172.77999877929688
1777911060,173.02999877929688
1777911120,173.08749389648438
1777911180,173.07249450683594
1777911240,173.06500244140625
1777911360,173.24000549316406
1777911420,172.67999267578125
1777911480,172.42999267578125
1777911540,172.88999938964844
1777911600,172.72500610351562
1777911660,172.78250122070312
1777911720,173.26499938964844
1777911780,173.26499938964844
1777911900,172.8800048828125
1777911960,172.88999938964844
1777912020,172.66000366210938
1777912080,172.63499450683594
1777912140,172.55499267578125
1777912200,172.60499572753906
1777912260,172.67999267578125
1777912320,172.39999389648438
1777912380,172.40499877929688
1777912440,172.41000366210938
1777912500,172.4149932861328
1777912560,172.2303924560547
1777912620,172.42999267578125
1777912680,172.51499938964844
1777912740,172.5850067138672
1777912800,172.85000610351562
1777912860,172.85000610351562
1777912920,172.69000244140625
1777912980,172.67250061035156
1777913040,172.65499877929688
1777913100,172.65499877929688
1777913160,172.75
1777913220,172.4600067138672
1777913280,172.57000732421875
1777913340,172.61000061035156
1777913400,172.47500610351562
1777913460,172.47999572753906
1777913520,172.3000030517578
1777913640,172.57000732421875
1777913760,172.42799377441406
1777913820,172.44000244140625
1777913880,172.31500244140625
1777914060,172.27999877929688
1777914120,172.14999389648438
1777914180,172.3000030517578
1777914300,172.25999450683594
1777914360,172.19000244140625
1777914420,172.1999969482422
1777914480,172.389892578125
1777914540,172.2415008544922
1777914600,172.1999969482422
1777914660,172.1750030517578
1777914720,172.0500030517578
1777914780,171.8699951171875
1777914840,171.99000549316406
1777914900,171.97509765625
1777914960,172.08999633789062
1777915020,172.22999572753906
1777915080,172.1649932861328
1777915140,172.00999450683594
1777915200,172.00999450683594
1777915260,171.86000061035156
1777915320,172.1199951171875
1777915380,172.02999877929688
1777915440,171.86500549316406
1777915500,171.89500427246094
1777915560,171.9149932861328
1777915620,171.77499389648438
1777915680,171.77499389648438
1777915740,171.64999389648438
1777915800,171.6300048828125
1777915860,171.6999969482422
1777915920,171.60499572753906
1777915980,171.9149932861328
1777916040,171.93499755859375
1777916100,171.93499755859375
1777916160,171.9199981689453
1777916220,171.9199981689453
1777916280,171.875
1777916400,171.6999969482422
1777916460,171.52499389648438
1777916520,171.6199951171875
1777916580,171.60499572753906
1777916640,171.36500549316406
1777916700,171.375
1777916760,171.42750549316406
1777916820,171.27499389648438
1777916880,171.1999969482422
1777916940,171.22500610351562
1777917000,171.3524932861328
1777917060,171.31500244140625
1777917120,171.5500030517578
1777917180,171.77000427246094
1777917240,171.78500366210938
1777917300,171.66000366210938
1777917360,171.39999389648438
1777917420,171.43499755859375
1777917480,171.36000061035156
1777917540,171.3000030517578
1777917600,171.32000732421875
1777917660,171.13999938964844
1777917720,171.0800018310547
1777917780,171.33999633789062
1777917840,171.57000732421875
1777917900,171.3800048828125
1777918080,171.80499267578125
1777918140,171.4600067138672
1777918320,171.22000122070312
1777918380,171.0500030517578
1777918440,171.0800018310547
1777918560,171.125
1777918620,171.33999633789062
1777918680,171.3300018310547
1777918800,171.35000610351562
1777918920,171.25999450683594
1777918980,171.39999389648438
1777919100,171.75999450683594
1777919160,171.8300018310547
1777919280,171.97999572753906
1777919340,171.69000244140625
1777919520,171.89999389648438
1777919580,172.14999389648438
1777919640,172.0500030517578
1777919700,172.0050048828125
1777919820,171.78900146484375
1777919940,171.97000122070312
1777920000,171.94500732421875
1777920120,171.97999572753906
1777920180,171.94500732421875
1777920240,172.1750030517578
1777920300,172.12750244140625
1777920360,172.1190948486328
1777920420,171.83999633789062
1777920540,171.80499267578125
1777920600,171.81500244140625
1777920660,171.72000122070312
1777920720,171.75
1777920780,171.5850067138672
1777920840,171.57000732421875
1777920900,171.8000030517578
1777920960,171.67750549316406
1777921020,171.72999572753906
1777921080,171.69000244140625
1777921140,171.7550048828125
1777921200,171.88499450683594
1777921260,171.89500427246094
