Time,Price
1777901400,76.87000274658203
1777901460,77.2300033569336
1777901520,77.19999694824219
1777901580,76.66000366210938
1777901640,76.5999984741211
1777901700,76.55500030517578
1777901760,76.5199966430664
1777901820,76.51499938964844
1777901880,76.7300033569336
1777901940,76.69000244140625
1777902000,76.66000366210938
1777902060,76.58999633789062
1777902120,76.625
1777902180,76.6500015258789
1777902240,76.66999816894531
1777902300,76.87999725341797
1777902360,76.69000244140625
1777902420,76.88500213623047
1777902480,76.97000122070312
1777902540,77.05999755859375
1777902600,77.0250015258789
1777902660,77.11000061035156
1777902720,77.13999938964844
1777902780,77.19499969482422
1777902840,77.25
1777902900,77.23999786376953
1777902960,77.25
1777903020,77.31880950927734
1777903080,77.37250518798828
1777903140,77.2249984741211
1777903200,77.16999816894531
1777903260,77.21499633789062
1777903320,77.04499816894531
1777903380,77.12999725341797
1777903440,77.16500091552734
1777903500,77.20500183105469
1777903560,77.20500183105469
1777903620,77.3499984741211
1777903680,77.38500213623047
1777903740,77.23500061035156
1777903800,77.2699966430664
1777903860,77.29000091552734
1777903920,77.34500122070312
1777903980,77.25
1777904040,77.33000183105469
1777904100,77.30999755859375
1777904160,77.2300033569336
1777904220,77.29000091552734
1777904280,77.31999969482422
1777904340,77.2249984741211
1777904400,77.29000091552734
1777904460,77.33999633789062
1777904520,77.41500091552734
1777904580,77.41500091552734
1777904640,77.41000366210938
1777904700,77.3949966430664
1777904760,77.375
1777904820,77.37999725341797
1777904880,77.36499786376953
1777904940,77.42500305175781
1777905000,77.41999816894531
1777905060,77.37999725341797
1777905120,77.40499877929688
1777905180,77.41500091552734
1777905240,77.34500122070312
1777905300,77.19499969482422
1777905360,77.2249984741211
1777905420,77.23999786376953
1777905480,77.22000122070312
1777905540,77.19000244140625
1777905600,77.18000030517578
1777905660,77.2699966430664
1777905720,77.27999877929688
1777905780,77.2750015258789
1777905840,77.05010223388672
1777905900,77.16500091552734
1777905960,77.19000244140625
1777906020,77.24500274658203
1777906080,77.12999725341797
1777906140,77.08000183105469
1777906200,77.1500015258789
1777906260,77.09500122070312
1777906320,77.16999816894531
1777906380,77.18499755859375
1777906440,77.16000366210938
1777906500,77.16000366210938
1777906560,77.19000244140625
1777906620,77.07499694824219
1777906680,77.11000061035156
1777906740,77.13500213623047
1777906800,76.9749984741211
1777906860,76.94999694824219
1777906920,76.88999938964844
1777906980,76.93000030517578
1777907040,76.9749984741211
1777907100,76.95500183105469
1777907160,76.87000274658203
1777907220,76.875
1777907280,76.8949966430664
1777907340,76.80000305175781
1777907400,76.86000061035156
1777907460,76.83000183105469
1777907520,76.81999969482422
1777907580,76.86000061035156
1777907640,76.93000030517578
1777907700,76.95999908447266
1777907760,76.95999908447266
1777907820,76.91999816894531
1777907880,76.9800033569336
1777907940,76.9800033569336
1777908000,77.01499938964844
1777908060,76.9800033569336
1777908120,76.94999694824219
1777908180,76.94999694824219
1777908240,76.91999816894531
1777908300,76.88999938964844
1777908360,76.90499877929688
1777908420,76.94999694824219
1777908480,76.93000030517578
1777908540,76.91000366210938
1777908600,76.95999908447266
1777908660,76.96499633789062
1777908720,76.93000030517578
1777908780,76.875
1777908840,76.91000366210938
1777908900,76.87999725341797
1777908960,76.81500244140625
1777909020,76.83999633789062
1777909080,76.79000091552734
1777909140,76.83999633789062
1777909200,76.79000091552734
1777909260,76.83000183105469
1777909320,76.83499908447266
1777909380,76.83999633789062
1777909440,76.83000183105469
1777909500,76.7699966430664
1777909560,76.78500366210938
1777909620,76.75
1777909680,76.7699966430664
1777909740,76.72000122070312
1777909800,76.69000244140625
1777909860,76.69999694824219
1777909920,76.63999938964844
1777909980,76.625
1777910040,76.5999984741211
1777910100,76.56500244140625
1777910160,76.55999755859375
1777910220,76.55000305175781
1777910280,76.56999969482422
1777910340,76.54000091552734
1777910400,76.5
1777910460,76.4749984741211
