Time,Price
1777901400,114.80000305175781
1777901460,114.4000015258789
1777901520,114.19550323486328
1777901580,114.0250015258789
1777901640,114.08000183105469
1777901760,114.4749984741211
1777901820,114.4749984741211
1777901880,114.4749984741211
1777901940,115.01499938964844
1777902000,114.86000061035156
1777902060,114.80999755859375
1777902120,115.00499725341797
1777902180,115.01499938964844
1777902240,115.0199966430664
1777902300,115.12999725341797
1777902360,115.0999984741211
1777902420,115.05000305175781
1777902480,115.0
1777902600,115.07499694824219
1777902720,115.08000183105469
1777902780,115.05000305175781
1777902840,115.04000091552734
1777902900,114.81999969482422
1777902960,114.62000274658203
1777903020,114.66999816894531
1777903080,114.8550033569336
1777903140,114.8550033569336
1777903200,114.88500213623047
1777903260,115.05000305175781
1777903320,114.86499786376953
1777903380,114.8550033569336
1777903440,114.86000061035156
1777903500,115.04000091552734
1777903620,114.9000015258789
1777903680,114.97000122070312
1777903740,114.96499633789062
1777903800,114.96499633789062
1777903860,114.95999908447266
1777903920,115.06999969482422
1777903980,115.06999969482422
1777904040,115.08999633789062
1777904100,115.20999908447266
1777904160,115.41000366210938
1777904220,115.45999908447266
1777904340,115.20999908447266
1777904520,115.19000244140625
1777904580,115.3499984741211
1777904640,115.3499984741211
1777904700,115.23999786376953
1777904760,115.34500122070312
1777904820,115.5
1777904880,115.5
1777904940,115.5
1777905000,115.37999725341797
1777905060,115.58000183105469
1777905180,115.54000091552734
1777905240,115.58000183105469
1777905300,115.57499694824219
1777905360,115.52279663085938
1777905420,115.6050033569336
1777905480,115.61000061035156
1777905540,115.54000091552734
1777905600,115.58999633789062
1777905660,115.28500366210938
1777905720,115.19000244140625
1777905780,115.29000091552734
1777905840,115.20999908447266
1777905900,115.19999694824219
1777905960,115.33499908447266
1777906080,115.28500366210938
1777906140,115.2300033569336
1777906200,115.25
1777906260,115.26000213623047
1777906380,115.37000274658203
1777906440,115.37000274658203
1777906500,115.3550033569336
1777906560,115.30000305175781
1777906620,115.30000305175781
1777906680,115.29499816894531
1777906740,115.28500366210938
1777906800,115.13500213623047
1777906860,115.30999755859375
1777906920,115.23999786376953
1777906980,115.16500091552734
1777907040,115.12000274658203
1777907100,115.08000183105469
1777907160,115.3499984741211
1777907220,115.375
1777907280,115.36499786376953
1777907340,115.33000183105469
1777907520,115.26000213623047
1777907640,115.32499694824219
1777907700,115.33499908447266
1777907760,115.43000030517578
1777907820,115.33000183105469
1777907940,115.26000213623047
1777908000,115.33999633789062
1777908060,115.31500244140625
1777908120,115.33499908447266
1777908180,115.23999786376953
1777908240,115.30500030517578
1777908300,115.18000030517578
1777908360,115.23970031738281
1777908420,115.27999877929688
1777908480,115.26750183105469
1777908540,115.26000213623047
1777908600,115.25499725341797
1777908660,115.24500274658203
1777908720,115.33499908447266
1777908780,115.37000274658203
1777908840,115.33499908447266
1777908960,115.37999725341797
1777909020,115.3499984741211
1777909080,115.37999725341797
1777909140,115.40499877929688
1777909320,115.37249755859375
1777909380,115.3499984741211
