Time,Price
1777901400,75.19999694824219
1777901460,75.08999633789062
1777901520,75.27999877929688
1777901580,75.40499877929688
1777901640,75.33499908447266
1777901700,75.08000183105469
1777901760,75.25
1777901820,75.41999816894531
1777901880,75.30999755859375
1777901940,75.88500213623047
1777902000,75.7699966430664
1777902060,75.88999938964844
1777902120,75.66000366210938
1777902180,75.5
1777902240,75.81999969482422
1777902300,75.79000091552734
1777902360,75.8499984741211
1777902420,75.9749984741211
1777902480,76.0999984741211
1777902540,76.4000015258789
1777902600,75.95500183105469
1777902660,75.95500183105469
1777902720,75.97000122070312
1777902780,76.07499694824219
1777902840,76.07499694824219
1777902900,76.24500274658203
1777902960,76.12000274658203
1777903020,75.96499633789062
1777903080,75.7300033569336
1777903140,75.5
1777903200,75.62000274658203
1777903260,75.44499969482422
1777903320,75.16500091552734
1777903380,75.30999755859375
1777903440,75.26000213623047
1777903500,75.18499755859375
1777903560,75.22000122070312
1777903620,75.38999938964844
1777903680,75.27999877929688
1777903740,74.94999694824219
1777903800,75.06999969482422
1777903860,75.12000274658203
1777903920,75.27999877929688
1777903980,75.19999694824219
1777904040,75.13999938964844
1777904100,75.22000122070312
1777904160,75.0
1777904220,74.68000030517578
1777904280,74.9000015258789
1777904340,75.03510284423828
1777904400,75.01499938964844
1777904460,74.96499633789062
1777904520,74.95999908447266
1777904580,74.81500244140625
1777904640,74.81999969482422
1777904700,75.2300033569336
1777904760,75.33999633789062
1777904820,75.30999755859375
1777904880,75.5999984741211
1777904940,75.62999725341797
1777905000,75.70500183105469
1777905060,75.75990295410156
1777905120,75.58000183105469
1777905180,75.79000091552734
1777905240,75.68000030517578
1777905300,75.66500091552734
1777905360,75.69499969482422
1777905420,75.68000030517578
1777905480,75.68499755859375
1777905540,75.66000366210938
1777905600,75.56999969482422
1777905720,75.4000015258789
1777905780,75.38999938964844
1777905840,75.25499725341797
1777905900,75.18499755859375
1777905960,75.12999725341797
1777906020,75.12000274658203
1777906080,75.16999816894531
1777906140,75.03500366210938
1777906200,75.1050033569336
1777906260,75.04000091552734
1777906320,75.27999877929688
1777906380,75.30999755859375
1777906440,75.33999633789062
1777906500,75.33999633789062
1777906560,75.37999725341797
1777906620,75.20999908447266
1777906680,75.01000213623047
1777906740,75.05000305175781
1777906800,74.97000122070312
1777906860,75.0999984741211
1777906920,75.17859649658203
1777906980,75.18000030517578
1777907040,75.20999908447266
1777907100,75.16999816894531
1777907160,75.1500015258789
1777907220,75.02999877929688
1777907280,75.0
1777907340,75.11000061035156
1777907400,74.95999908447266
1777907460,74.9800033569336
1777907520,74.98999786376953
1777907580,74.95500183105469
1777907640,75.05000305175781
1777907700,75.05999755859375
1777907760,75.23999786376953
1777907820,75.01000213623047
1777907880,74.9800033569336
1777907940,74.87249755859375
1777908000,74.88999938964844
1777908060,74.91999816894531
1777908120,75.11000061035156
1777908180,75.11000061035156
1777908240,74.91000366210938
1777908300,74.97000122070312
1777908360,75.08000183105469
1777908420,75.06999969482422
1777908480,75.06999969482422
1777908540,74.98999786376953
1777908600,74.87000274658203
1777908660,74.82499694824219
1777908720,74.81999969482422
1777908780,74.8499984741211
1777908840,74.9000015258789
1777908900,74.81999969482422
1777908960,74.63500213623047
1777909020,74.66000366210938
1777909080,74.66500091552734
1777909140,74.56999969482422
1777909200,74.41000366210938
1777909260,74.80000305175781
1777909320,74.72000122070312
1777909380,74.74500274658203
1777909440,74.81500244140625
1777909500,74.7699966430664
1777909560,74.83000183105469
1777909620,74.69999694824219
1777909680,74.58499908447266
1777909740,74.36000061035156
1777909800,74.30999755859375
1777909860,74.26499938964844
1777909920,74.30999755859375
1777909980,74.37000274658203
1777910040,74.38999938964844
1777910100,74.37999725341797
1777910160,74.22000122070312
1777910220,74.20999908447266
1777910280,74.16999816894531
1777910340,74.01000213623047
1777910400,74.19499969482422
1777910460,74.06999969482422
1777910520,74.0199966430664
1777910580,74.1050033569336
1777910640,74.17459869384766
1777910700,74.13999938964844
1777910760,74.16000366210938
1777910820,74.11000061035156
1777910880,74.06999969482422
1777910940,74.0302963256836
1777911000,74.05000305175781
1777911060,74.16500091552734
1777911120,74.06500244140625
1777911180,73.83999633789062
1777911240,73.77999877929688
1777911300,73.83999633789062
1777911360,73.75499725341797
1777911420,73.8949966430664
1777911480,74.0
1777911540,74.12000274658203
1777911600,74.24500274658203
1777911660,74.37000274658203
1777911720,74.54910278320312
1777911780,74.45999908447266
1777911840,74.47000122070312
1777911900,74.41000366210938
1777911960,74.51000213623047
1777912020,74.41999816894531
1777912080,74.41999816894531
1777912140,74.48500061035156
1777912200,74.75509643554688
1777912260,74.63999938964844
1777912320,74.55000305175781
1777912380,74.48999786376953
1777912440,74.5199966430664
1777912500,74.4749984741211
1777912560,74.58000183105469
1777912620,74.625
1777912680,74.6500015258789
1777912740,74.62000274658203
1777912800,74.70999908447266
1777912860,74.66500091552734
1777912920,74.5
1777912980,74.66999816894531
1777913040,74.62969970703125
1777913100,74.55000305175781
1777913160,74.48500061035156
1777913220,74.54889678955078
1777913280,74.48999786376953
1777913340,74.49500274658203
1777913400,74.49500274658203
1777913460,74.3499984741211
1777913520,74.27999877929688
1777913580,74.2699966430664
1777913640,74.24500274658203
1777913700,74.31500244140625
1777913760,74.22000122070312
1777913820,74.20999908447266
1777913880,74.19499969482422
1777913940,74.06999969482422
1777914000,74.06999969482422
1777914060,74.01000213623047
1777914120,74.05999755859375
1777914180,74.05999755859375
1777914240,74.05000305175781
1777914300,74.01000213623047
1777914360,74.05000305175781
1777914420,73.98999786376953
1777914480,73.99009704589844
1777914540,73.87999725341797
1777914600,73.84500122070312
1777914660,73.91020202636719
1777914720,73.83000183105469
1777914780,73.87999725341797
1777914840,73.99500274658203
1777914900,73.99500274658203
1777914960,73.87999725341797
1777915020,74.07759857177734
1777915080,74.20999908447266
1777915140,74.13999938964844
1777915200,74.19999694824219
1777915260,74.30999755859375
1777915320,74.37999725341797
1777915380,74.43000030517578
1777915440,74.34500122070312
1777915500,74.33999633789062
1777915560,74.20999908447266
1777915620,74.32499694824219
1777915680,74.2699966430664
1777915740,74.20999908447266
1777915800,74.24500274658203
1777915860,74.15499877929688
1777915920,74.12000274658203
1777915980,74.00499725341797
1777916040,73.94000244140625
1777916100,73.90499877929688
1777916160,73.875
1777916220,73.81199645996094
1777916280,73.86000061035156
1777916340,73.70999908447266
1777916400,73.7699966430664
1777916460,73.79499816894531
1777916520,73.75
1777916580,73.81500244140625
1777916640,73.82499694824219
1777916700,73.80999755859375
1777916760,73.78500366210938
1777916820,73.76000213623047
1777916880,73.80999755859375
1777916940,73.84500122070312
1777917000,73.83999633789062
1777917060,73.9800033569336
1777917120,74.05000305175781
1777917180,73.98999786376953
1777917240,73.87999725341797
1777917300,73.88999938964844
1777917360,73.94999694824219
1777917420,73.94000244140625
1777917480,73.9000015258789
1777917540,73.79000091552734
1777917600,73.83499908447266
1777917660,73.93000030517578
1777917720,73.87999725341797
1777917780,73.87999725341797
1777917840,73.91999816894531
1777917900,73.79000091552734
1777917960,73.94999694824219
1777918020,74.01000213623047
1777918080,74.07499694824219
1777918140,74.01000213623047
1777918200,73.9000015258789
1777918260,73.91000366210938
1777918320,73.81500244140625
1777918380,73.8550033569336
1777918440,73.81999969482422
1777918500,73.83999633789062
