Time,Price
1777901400,114.33999633789062
1777901460,114.25
1777901520,114.54499816894531
1777901580,113.79000091552734
1777901640,113.84500122070312
1777901700,114.20999908447266
1777901760,114.08999633789062
1777901820,113.80999755859375
1777901880,113.75
1777901940,113.9749984741211
1777902000,113.8499984741211
1777902060,113.90499877929688
1777902120,113.76499938964844
1777902180,113.63999938964844
1777902240,113.5999984741211
1777902300,113.43000030517578
1777902360,113.45500183105469
1777902420,113.44999694824219
1777902480,113.56999969482422
1777902540,113.375
1777902600,113.28500366210938
1777902660,113.33000183105469
1777902720,113.37999725341797
1777902780,113.5199966430664
1777902840,113.44999694824219
1777902900,113.55999755859375
1777902960,113.45999908447266
1777903020,113.38999938964844
1777903080,113.3499984741211
1777903140,113.2300033569336
1777903200,113.19000244140625
1777903260,113.36000061035156
1777903320,113.41500091552734
1777903380,113.45999908447266
1777903440,113.36000061035156
1777903500,113.40499877929688
1777903560,113.4000015258789
1777903620,113.3949966430664
1777903680,113.20999908447266
1777903740,113.20999908447266
1777903800,113.20500183105469
1777903860,113.26000213623047
1777903920,113.3499984741211
1777903980,113.41000366210938
1777904040,113.41000366210938
1777904100,113.4749984741211
1777904160,113.3499984741211
1777904220,113.37000274658203
1777904280,113.31999969482422
1777904340,113.38999938964844
1777904400,113.41999816894531
1777904460,113.44000244140625
1777904520,113.37000274658203
1777904580,113.25
1777904640,113.12999725341797
1777904700,113.0999984741211
1777904760,113.12999725341797
1777904820,113.0199966430664
1777904880,113.05999755859375
1777904940,113.04499816894531
1777905000,113.25
1777905060,113.31500244140625
1777905120,113.15499877929688
1777905180,113.15499877929688
1777905240,112.98500061035156
1777905300,113.18499755859375
1777905360,113.06999969482422
1777905420,113.05500030517578
1777905480,113.13500213623047
1777905540,112.97000122070312
1777905600,113.01499938964844
1777905660,112.9800033569336
1777905720,113.125
1777905780,113.06999969482422
1777905840,112.91999816894531
1777905900,112.74500274658203
1777905960,112.68000030517578
1777906020,112.62999725341797
1777906080,112.65499877929688
1777906140,112.62999725341797
1777906200,112.61000061035156
1777906260,112.6500015258789
1777906320,112.73999786376953
1777906380,112.83999633789062
1777906440,112.79499816894531
1777906500,112.83999633789062
1777906560,112.8499984741211
1777906620,112.83000183105469
1777906680,112.7699966430664
1777906740,112.43000030517578
1777906800,112.43000030517578
1777906860,112.38500213623047
1777906920,112.5199966430664
1777906980,112.3499984741211
1777907040,112.3499984741211
1777907100,112.30000305175781
1777907160,112.30000305175781
1777907220,112.20500183105469
1777907280,112.2699966430664
1777907340,112.33000183105469
1777907400,112.30000305175781
1777907460,112.375
1777907520,112.29560089111328
1777907580,112.19000244140625
1777907640,112.20999908447266
1777907700,112.30000305175781
1777907760,112.23500061035156
1777907820,112.06999969482422
1777907880,112.05999755859375
1777907940,111.81999969482422
1777908000,111.70500183105469
1777908060,111.48999786376953
1777908120,111.70999908447266
1777908180,111.62999725341797
1777908240,111.61000061035156
1777908300,111.6050033569336
1777908360,111.79000091552734
1777908420,111.80999755859375
1777908480,111.54000091552734
1777908540,111.61000061035156
1777908600,111.73999786376953
1777908660,111.58999633789062
1777908720,111.48999786376953
1777908780,111.66999816894531
1777908840,111.79000091552734
1777908900,111.73999786376953
1777908960,111.8499984741211
1777909020,111.73999786376953
1777909080,111.82499694824219
1777909140,111.75
1777909200,111.7300033569336
1777909260,111.86499786376953
1777909320,111.81749725341797
1777909380,111.77860260009766
1777909440,111.72000122070312
1777909500,111.72000122070312
1777909560,111.75499725341797
1777909620,111.70999908447266
1777909680,111.7300033569336
1777909740,111.625
1777909800,111.69999694824219
1777909860,111.45999908447266
1777909920,111.41510009765625
1777909980,111.5
1777910040,111.55249786376953
1777910100,111.58000183105469
1777910160,111.51499938964844
1777910220,111.37999725341797
1777910280,111.36000061035156
1777910340,111.33000183105469
1777910400,111.19499969482422
1777910460,111.08999633789062
1777910520,111.07499694824219
1777910580,111.0
1777910640,111.05500030517578
1777910700,111.0999984741211
1777910760,111.1500015258789
1777910820,110.81999969482422
1777910880,110.68000030517578
1777910940,110.80000305175781
1777911000,110.72000122070312
1777911060,110.80000305175781
1777911120,110.76499938964844
1777911180,110.83999633789062
1777911240,110.75
1777911300,110.62000274658203
1777911360,110.69999694824219
1777911420,110.68499755859375
1777911480,110.9000015258789
1777911540,111.0199966430664
1777911600,111.06500244140625
1777911660,111.18499755859375
1777911720,111.125
1777911780,111.11000061035156
1777911840,111.12999725341797
1777911900,111.08000183105469
1777911960,111.0999984741211
1777912020,110.97000122070312
1777912080,111.01000213623047
1777912140,110.94999694824219
1777912200,111.13500213623047
1777912260,111.11000061035156
1777912320,111.18499755859375
1777912380,111.2249984741211
1777912440,111.11000061035156
1777912500,111.11499786376953
1777912560,111.09500122070312
1777912620,110.97000122070312
1777912680,111.11499786376953
1777912740,111.0199966430664
1777912800,111.11000061035156
1777912860,111.1050033569336
1777912920,111.02749633789062
1777912980,110.97000122070312
1777913040,110.98999786376953
1777913100,110.9800033569336
1777913160,110.95999908447266
1777913220,110.9800033569336
1777913280,110.94000244140625
1777913340,110.9800033569336
1777913400,110.96499633789062
1777913460,110.87000274658203
1777913520,110.83000183105469
1777913580,110.69000244140625
1777913640,110.75
1777913700,110.7300033569336
1777913760,110.68499755859375
1777913820,110.80999755859375
1777913880,110.69999694824219
1777913940,110.62000274658203
1777914000,110.58999633789062
1777914060,110.6449966430664
1777914120,110.68000030517578
1777914180,110.62999725341797
1777914240,110.70500183105469
1777914300,110.7300033569336
1777914360,110.80500030517578
1777914420,110.77249908447266
1777914480,110.65499877929688
1777914540,110.68499755859375
1777914600,110.76000213623047
1777914660,110.79499816894531
1777914720,110.76000213623047
1777914780,110.73999786376953
1777914840,110.72000122070312
1777914900,110.80500030517578
1777914960,110.69000244140625
1777915020,110.91999816894531
1777915080,111.02999877929688
1777915140,111.0250015258789
1777915200,111.16500091552734
1777915260,111.0999984741211
1777915320,111.12000274658203
1777915380,111.19000244140625
1777915440,111.16000366210938
1777915500,111.05999755859375
1777915560,110.91999816894531
1777915620,111.01499938964844
1777915680,111.05619812011719
1777915740,110.97000122070312
1777915800,111.0199966430664
1777915860,111.08000183105469
1777915920,111.07499694824219
1777915980,111.15499877929688
1777916040,111.19999694824219
1777916100,111.20500183105469
1777916160,111.23999786376953
1777916220,111.30000305175781
1777916280,111.375
1777916340,111.34500122070312
1777916400,111.32499694824219
1777916460,111.31999969482422
1777916520,111.43000030517578
1777916580,111.54000091552734
1777916640,111.70999908447266
1777916700,111.58999633789062
1777916760,111.58000183105469
1777916820,111.59500122070312
1777916880,111.54000091552734
1777916940,111.55999755859375
1777917000,111.4010009765625
1777917060,111.45500183105469
1777917120,111.47000122070312
1777917180,111.18000030517578
1777917240,111.13999938964844
1777917300,111.08999633789062
1777917360,111.01499938964844
1777917420,110.81999969482422
1777917480,110.83999633789062
1777917540,110.66000366210938
1777917600,110.70999908447266
1777917660,110.66000366210938
1777917720,110.625
1777917780,110.57499694824219
1777917840,110.69650268554688
1777917900,110.58999633789062
1777917960,110.67500305175781
1777918020,110.67500305175781
1777918080,110.77999877929688
1777918140,110.75499725341797
1777918200,110.81999969482422
1777918260,110.80999755859375
1777918320,110.86000061035156
1777918380,110.90499877929688
1777918440,110.91999816894531
1777918500,110.95999908447266
1777918560,110.86009979248047
1777918620,110.95999908447266
1777918680,110.86000061035156
1777918740,110.80999755859375
1777918800,110.82389831542969
1777918860,110.87999725341797
1777918920,110.83000183105469
1777918980,110.70500183105469
1777919040,110.7300033569336
1777919100,110.73999786376953
1777919160,110.77999877929688
1777919220,110.68499755859375
1777919280,110.8644027709961
1777919340,110.62999725341797
1777919400,110.68000030517578
1777919460,110.66999816894531
1777919520,110.75499725341797
1777919580,110.80999755859375
1777919640,110.75
1777919700,110.73999786376953
1777919760,110.56999969482422
1777919820,110.6050033569336
1777919880,110.66500091552734
1777919940,110.74500274658203
1777920000,110.875
1777920060,110.87000274658203
1777920120,110.83000183105469
1777920180,110.86000061035156
1777920240,110.75
1777920300,110.72000122070312
1777920360,110.72000122070312
1777920420,110.70999908447266
1777920480,110.73500061035156
1777920540,110.73999786376953
1777920600,110.66999816894531
1777920660,110.66500091552734
1777920720,110.54000091552734
1777920780,110.51499938964844
1777920840,110.58999633789062
1777920900,110.62750244140625
1777920960,110.63500213623047
1777921020,110.68000030517578
1777921080,110.68499755859375
1777921140,110.61000061035156
1777921200,110.57499694824219
1777921260,110.58499908447266
1777921320,110.49500274658203
1777921380,110.51000213623047
1777921440,110.5
1777921500,110.55000305175781
1777921560,110.68000030517578
1777921620,110.8550033569336
1777921680,110.88999938964844
1777921740,110.94000244140625
1777921800,110.7699966430664
1777921860,110.69999694824219
1777921920,110.72000122070312
1777921980,110.68499755859375
1777922040,110.56999969482422
1777922100,110.52999877929688
1777922160,110.5199966430664
1777922220,110.5999984741211
1777922280,110.56500244140625
1777922340,110.5
1777922400,110.4749984741211
1777922460,110.55000305175781
1777922520,110.6050033569336
1777922580,110.68000030517578
1777922640,110.63500213623047
1777922700,110.62000274658203
1777922760,110.63999938964844
1777922820,110.38999938964844
1777922880,110.5199966430664
1777922940,110.37000274658203
1777923000,110.30000305175781
1777923060,110.30000305175781
1777923120,110.31999969482422
1777923180,110.26000213623047
1777923240,110.42500305175781
1777923300,110.49500274658203
1777923360,110.32499694824219
1777923420,110.375
1777923480,110.19000244140625
1777923540,110.2300033569336
1777923600,110.38500213623047
1777923660,110.3949966430664
1777923720,110.33000183105469
1777923780,110.26000213623047
1777923840,110.33499908447266
1777923900,110.29000091552734
1777923960,110.2699966430664
1777924020,110.47000122070312
1777924080,110.44999694824219
1777924140,110.44499969482422
1777924200,110.26000213623047
1777924260,110.30999755859375
1777924320,110.5199966430664
1777924380,110.51000213623047
1777924440,110.6500015258789
1777924500,110.62000274658203
1777924560,110.72599792480469
1777924620,110.76499938964844
1777924680,110.87000274658203
1777924740,110.81500244140625
