Time,Price
1777901400,193.8699951171875
1777901460,194.0
1777901520,194.63999938964844
1777901700,193.9250030517578
1777901760,193.63999938964844
1777901880,193.58999633789062
1777901940,193.77499389648438
1777902000,193.6699981689453
1777902120,193.62069702148438
1777902180,193.1649932861328
1777902240,193.35000610351562
1777902300,193.39999389648438
1777902360,192.97999572753906
1777902420,193.14999389648438
1777902480,192.81500244140625
1777902540,193.125
1777902600,193.25999450683594
1777902660,193.30499267578125
1777902720,193.31500244140625
1777902780,194.0449981689453
1777902840,194.10000610351562
1777902900,194.0449981689453
1777902960,194.11500549316406
1777903020,194.3000030517578
1777903080,194.19000244140625
1777903140,194.0449981689453
1777903200,194.3249969482422
1777903320,193.97999572753906
1777903380,194.0449981689453
1777903440,194.33999633789062
1777903560,194.7449951171875
1777903620,194.7449951171875
1777903680,194.89999389648438
1777903740,194.89999389648438
1777903800,194.89999389648438
1777903860,194.75999450683594
1777903920,195.30499267578125
1777903980,195.38999938964844
1777904040,195.49989318847656
1777904100,195.47000122070312
1777904160,195.6300048828125
1777904220,195.5800018310547
1777904280,195.5800018310547
1777904340,195.3000030517578
1777904400,195.5
1777904580,195.23179626464844
1777904640,195.3300018310547
1777904700,195.1699981689453
1777904760,195.21499633789062
1777904820,195.22000122070312
1777904880,195.3350067138672
1777905000,195.2899932861328
1777905060,194.97000122070312
1777905120,194.99000549316406
1777905180,195.07000732421875
1777905240,195.02000427246094
1777905300,194.8699951171875
1777905360,194.875
1777905420,195.22000122070312
1777905480,195.14999389648438
1777905540,195.1199951171875
1777905600,194.8800048828125
1777905660,194.8800048828125
1777905720,194.82000732421875
1777905780,194.90499877929688
1777905840,194.8000030517578
1777905900,194.77999877929688
1777905960,194.63999938964844
1777906020,194.6699981689453
1777906080,194.99200439453125
1777906140,194.8800048828125
1777906200,194.7899932861328
1777906260,194.75999450683594
1777906320,194.77999877929688
1777906500,194.75
1777906560,194.81500244140625
1777906620,194.80999755859375
1777906680,194.6999969482422
1777906740,194.72000122070312
1777906800,194.67999267578125
1777906860,194.86000061035156
1777906920,194.72999572753906
1777907100,194.9499969482422
1777907160,194.75
1777907220,194.0500030517578
1777907280,194.36000061035156
1777907340,194.0800018310547
1777907400,194.10000610351562
1777907460,193.9600067138672
1777907520,194.09500122070312
1777907580,194.11500549316406
1777907640,194.11500549316406
1777907700,194.1199951171875
1777907760,194.17999267578125
1777907820,194.0
1777907880,193.8970947265625
1777907940,193.85000610351562
1777908000,193.75
1777908060,193.85000610351562
1777908120,194.0800018310547
1777908180,193.80169677734375
1777908240,193.61000061035156
1777908300,193.55999755859375
1777908360,193.38999938964844
1777908420,193.3800048828125
1777908480,193.38999938964844
1777908540,193.6300048828125
1777908600,193.3699951171875
1777908660,193.57000732421875
1777908720,193.5749969482422
1777908780,193.39999389648438
1777908840,193.30999755859375
1777908900,193.6199951171875
1777909020,193.27999877929688
1777909080,193.08999633789062
1777909140,193.375
1777909200,193.6750030517578
1777909260,193.77999877929688
1777909320,193.49000549316406
1777909380,193.49000549316406
1777909440,193.36000061035156
1777909560,193.47999572753906
1777909620,193.30999755859375
1777909680,193.33999633789062
1777909800,193.34500122070312
1777909860,193.3300018310547
1777909920,193.27000427246094
1777909980,193.375
1777910040,193.3800048828125
1777910100,193.5500030517578
1777910160,193.4949951171875
1777910220,193.24000549316406
1777910280,193.4499969482422
1777910340,193.35499572753906
1777910400,193.3699951171875
1777910460,193.1999969482422
1777910520,193.3800048828125
1777910580,193.2949981689453
1777910640,193.17999267578125
1777910700,193.16000366210938
1777910760,193.26499938964844
1777910820,192.74000549316406
1777910880,192.5050048828125
1777910940,192.50999450683594
1777911000,192.63499450683594
1777911060,192.7550048828125
1777911300,192.24000549316406
1777911360,192.5800018310547
1777911480,192.43499755859375
1777911540,192.74000549316406
1777911600,192.43499755859375
1777911660,192.2899932861328
1777911720,192.25
1777911780,192.02000427246094
1777911840,192.2550048828125
1777911900,191.85000610351562
1777911960,192.1300048828125
1777912020,192.0500030517578
1777912080,191.5399932861328
1777912140,191.6999969482422
1777912200,191.44000244140625
1777912260,191.75999450683594
1777912320,191.0800018310547
1777912380,191.08999633789062
1777912440,191.14999389648438
1777912500,191.13999938964844
1777912560,191.1199951171875
1777912620,191.4149932861328
1777912680,191.5
1777912740,191.49000549316406
1777912920,191.5800018310547
1777912980,191.30999755859375
1777913040,191.3249969482422
1777913100,191.3863983154297
1777913160,191.10000610351562
1777913220,190.8300018310547
1777913280,191.0
1777913340,191.0
1777913460,191.05499267578125
1777913520,191.0
1777913580,190.8300018310547
1777913640,190.66000366210938
1777913700,190.69000244140625
1777913760,190.8350067138672
1777913880,190.77000427246094
1777913940,190.6300048828125
