Time,Price
1777901400,61.33000183105469
1777901460,61.33000183105469
1777901520,61.290000915527344
1777901580,60.76020050048828
1777901640,61.01499938964844
1777901700,60.5614013671875
1777901760,60.42499923706055
1777901820,60.380001068115234
1777901880,60.18000030517578
1777901940,60.03499984741211
1777902000,60.04999923706055
1777902060,59.97999954223633
1777902120,59.83000183105469
1777902180,59.584999084472656
1777902240,59.435001373291016
1777902300,59.59000015258789
1777902360,59.525001525878906
1777902420,59.540000915527344
1777902480,59.625
1777902540,59.630001068115234
1777902600,59.689998626708984
1777902660,59.70500183105469
1777902720,59.64500045776367
1777902780,59.63999938964844
1777902840,59.47999954223633
1777902900,59.47999954223633
1777902960,59.51499938964844
1777903020,59.58000183105469
1777903080,59.5182991027832
1777903140,59.40999984741211
1777903200,59.38999938964844
1777903260,59.252498626708984
1777903320,59.20000076293945
1777903380,59.30500030517578
1777903440,59.310001373291016
1777903500,59.349998474121094
1777903560,59.63999938964844
1777903620,59.529998779296875
1777903680,59.54999923706055
1777903740,59.389198303222656
1777903800,59.33000183105469
1777903860,59.35499954223633
1777903920,59.505001068115234
1777903980,59.55500030517578
1777904040,59.400001525878906
1777904100,59.434200286865234
1777904160,59.31999969482422
1777904220,59.400001525878906
1777904280,59.42499923706055
1777904340,59.564998626708984
1777904400,59.43000030517578
1777904460,59.470001220703125
1777904520,59.560001373291016
1777904580,59.55500030517578
1777904640,59.540000915527344
1777904700,59.7400016784668
1777904760,59.73590087890625
1777904820,59.7400016784668
1777904880,59.689998626708984
1777904940,59.779998779296875
1777905000,59.70249938964844
1777905060,59.779998779296875
1777905120,59.689998626708984
1777905180,59.72999954223633
1777905240,59.650001525878906
1777905300,59.71500015258789
1777905360,59.71500015258789
1777905420,59.68000030517578
1777905480,59.810001373291016
1777905540,59.80690002441406
1777905600,59.72999954223633
1777905660,59.77000045776367
1777905720,59.779998779296875
1777905780,60.0
1777905840,60.08000183105469
1777905900,60.099998474121094
1777905960,60.20000076293945
1777906020,60.505001068115234
1777906080,60.5
1777906140,60.520599365234375
1777906200,60.41999816894531
1777906260,60.5099983215332
1777906320,60.540000915527344
1777906380,60.65999984741211
1777906440,60.44499969482422
1777906500,60.459999084472656
1777906560,60.54999923706055
1777906620,60.45000076293945
1777906680,60.505001068115234
1777906740,60.43000030517578
1777906800,60.459999084472656
1777906860,60.45000076293945
1777906920,60.52000045776367
1777906980,60.61000061035156
1777907040,60.70000076293945
1777907100,60.619998931884766
1777907160,60.630001068115234
1777907220,60.564998626708984
1777907280,60.519500732421875
1777907340,60.54999923706055
1777907400,60.529998779296875
1777907460,60.5099983215332
1777907520,60.560001373291016
1777907580,60.49489974975586
1777907640,60.505001068115234
1777907700,60.45000076293945
1777907760,60.43000030517578
1777907820,60.33000183105469
1777907880,60.31999969482422
1777907940,60.25
1777908000,60.290000915527344
1777908060,60.27000045776367
1777908120,60.16999816894531
1777908180,60.20000076293945
1777908240,60.15999984741211
1777908300,60.10110092163086
1777908360,60.16999816894531
1777908420,60.08000183105469
1777908480,60.119998931884766
1777908540,60.04999923706055
1777908600,60.0099983215332
1777908660,59.97999954223633
1777908720,59.93000030517578
1777908780,59.99209976196289
1777908840,59.9900016784668
1777908900,60.0
1777908960,60.0
1777909020,59.95000076293945
1777909080,60.0
1777909140,60.005001068115234
1777909200,59.970001220703125
1777909260,59.96500015258789
1777909320,60.040000915527344
1777909380,60.11000061035156
1777909440,60.08000183105469
1777909500,60.05500030517578
1777909560,60.040000915527344
1777909620,59.970001220703125
1777909680,59.98500061035156
1777909740,60.0
1777909800,59.9900016784668
1777909860,59.97999954223633
1777909920,60.04999923706055
1777909980,60.04999923706055
1777910040,59.9900016784668
1777910100,60.02000045776367
1777910160,60.02000045776367
1777910220,60.025001525878906
1777910280,60.08000183105469
1777910340,60.099998474121094
1777910400,60.18000030517578
1777910460,60.13999938964844
1777910520,60.125
1777910580,60.073699951171875
1777910640,60.064998626708984
1777910700,60.029998779296875
1777910760,60.09000015258789
1777910820,59.98500061035156
1777910880,59.91999816894531
1777910940,60.0099983215332
1777911000,60.060001373291016
1777911060,60.04999923706055
1777911120,60.04499816894531
1777911180,60.029998779296875
1777911240,60.02000045776367
1777911300,60.060001373291016
1777911360,60.11000061035156
1777911420,59.939998626708984
1777911480,60.06999969482422
1777911540,60.09000015258789
1777911600,60.11000061035156
1777911660,60.125
1777911720,60.20000076293945
1777911780,60.16999816894531
1777911840,60.15999984741211
1777911900,60.17499923706055
1777911960,60.18000030517578
1777912020,60.119998931884766
1777912080,60.150001525878906
1777912140,60.13999938964844
1777912200,60.130001068115234
1777912260,60.060001373291016
1777912320,60.000099182128906
1777912380,60.064998626708984
1777912440,60.06999969482422
1777912500,60.060001373291016
1777912560,60.060001373291016
1777912620,60.064998626708984
1777912680,60.125
1777912740,60.060001373291016
1777912800,60.14500045776367
1777912860,60.17499923706055
1777912920,60.189998626708984
1777912980,60.165000915527344
1777913040,60.15999984741211
1777913100,60.16999816894531
1777913160,60.16999816894531
1777913220,60.119998931884766
1777913280,60.119998931884766
1777913340,60.09000015258789
1777913400,60.125
1777913460,60.119998931884766
1777913520,60.130001068115234
1777913580,60.09659957885742
1777913640,60.06010055541992
1777913700,60.060001373291016
