Time,Price
1777901400,1085.3800048828125
1777901460,1088.0400390625
1777901580,1088.125
1777901640,1088.155029296875
1777901700,1088.155029296875
1777901760,1082.14501953125
1777901820,1082.219970703125
1777901880,1082.219970703125
1777901940,1084.3399658203125
1777902000,1081.6500244140625
1777902120,1082.3499755859375
1777902180,1081.5250244140625
1777902300,1082.655029296875
1777902420,1089.510009765625
1777902600,1090.760009765625
1777902720,1090.1700439453125
1777902780,1090.1700439453125
1777902840,1088.614990234375
1777902900,1088.60498046875
1777903020,1088.6014404296875
1777903080,1089.530029296875
1777903140,1089.8699951171875
1777903200,1088.9100341796875
1777903260,1088.3900146484375
1777903320,1085.7349853515625
1777903380,1085.7099609375
1777903440,1085.7099609375
1777903500,1086.47998046875
1777903560,1086.89501953125
1777903620,1086.592529296875
1777903680,1086.655029296875
1777903740,1085.56494140625
1777903800,1081.43994140625
1777903860,1082.6800537109375
1777903920,1083.18994140625
1777903980,1082.8299560546875
1777904100,1082.2149658203125
1777904160,1082.56494140625
1777904220,1080.4200439453125
1777904340,1077.6800537109375
1777904400,1077.7750244140625
1777904460,1076.6300048828125
1777904520,1077.7149658203125
1777904580,1077.1099853515625
1777904640,1076.550048828125
1777904700,1076.5999755859375
1777904760,1077.1650390625
1777904820,1078.47998046875
1777904940,1078.7099609375
1777905000,1080.02001953125
1777905060,1080.550048828125
1777905120,1080.8900146484375
1777905180,1082.5174560546875
1777905240,1082.18994140625
1777905300,1082.2099609375
1777905360,1083.0250244140625
1777905420,1083.199951171875
1777905540,1083.2049560546875
1777905600,1083.2049560546875
1777905780,1081.655029296875
1777905840,1082.5799560546875
1777905900,1083.0150146484375
1777906080,1083.0999755859375
1777906140,1082.06005859375
1777906200,1083.22998046875
1777906260,1082.6400146484375
1777906440,1083.5250244140625
1777906560,1082.6949462890625
1777906680,1082.699951171875
1777906740,1081.4600830078125
1777906860,1082.68994140625
1777906980,1082.1199951171875
1777907040,1082.510009765625
1777907100,1081.925048828125
1777907160,1081.93994140625
1777907220,1081.094970703125
1777907280,1082.6669921875
1777907340,1080.3902587890625
1777907520,1081.5400390625
