Time,Price
1777901400,172.5749969482422
1777901460,173.0850067138672
1777901520,173.0850067138672
1777901580,173.86500549316406
1777901640,173.86500549316406
1777901700,173.88999938964844
1777901760,173.9250030517578
1777901820,173.97000122070312
1777901880,173.66000366210938
1777901940,173.97000122070312
1777902000,173.36000061035156
1777902060,173.67999267578125
1777902120,173.0399932861328
1777902180,172.88999938964844
1777902240,173.02999877929688
1777902300,173.24000549316406
1777902360,173.41000366210938
1777902420,173.75999450683594
1777902480,174.49000549316406
1777902540,175.17999267578125
1777902600,175.1750030517578
1777902660,174.99000549316406
1777902720,174.9600067138672
1777902780,174.83999633789062
1777902840,175.35000610351562
1777902900,175.64999389648438
1777902960,175.30999755859375
1777903020,175.63999938964844
1777903080,175.25
1777903140,174.94000244140625
1777903200,174.8300018310547
1777903260,175.25999450683594
1777903320,175.22999572753906
1777903380,175.22500610351562
1777903440,175.22000122070312
1777903500,175.4199981689453
1777903560,175.52999877929688
1777903620,175.8699951171875
1777903680,175.83999633789062
1777903740,175.40499877929688
1777903800,175.41000366210938
1777903860,175.22999572753906
1777903920,175.51499938964844
1777903980,175.5
1777904040,175.49000549316406
1777904100,175.94000244140625
1777904160,175.6199951171875
1777904220,175.49000549316406
1777904280,176.17999267578125
1777904340,176.1699981689453
1777904400,176.2100067138672
1777904460,176.14999389648438
1777904520,176.0500030517578
1777904580,176.07000732421875
1777904640,176.0399932861328
1777904700,176.58999633789062
1777904760,176.72999572753906
1777904820,176.60000610351562
1777904880,176.47000122070312
1777904940,176.5749969482422
1777905000,176.63999938964844
1777905060,176.42999267578125
1777905120,176.1199951171875
1777905180,176.5399932861328
1777905240,176.1999969482422
1777905300,176.02000427246094
1777905360,175.42999267578125
1777905420,175.11000061035156
1777905480,175.0399932861328
1777905540,175.00999450683594
1777905600,174.8800048828125
1777905660,174.8300018310547
1777905720,174.99000549316406
1777905780,174.97000122070312
1777905840,175.21499633789062
1777905900,175.0399932861328
1777905960,175.2899932861328
1777906020,175.4600067138672
1777906080,175.33999633789062
1777906140,175.6300048828125
1777906200,175.4600067138672
1777906260,175.3300018310547
1777906320,175.57000732421875
1777906380,175.7050018310547
1777906440,175.27000427246094
1777906500,175.27999877929688
1777906560,175.2100067138672
1777906620,175.10000610351562
1777906680,175.10000610351562
1777906740,174.9600067138672
1777906800,175.10000610351562
1777906860,175.31500244140625
1777906920,175.0449981689453
1777906980,175.23500061035156
1777907040,175.2550048828125
1777907100,175.11000061035156
1777907160,175.05499267578125
1777907220,174.9199981689453
1777907280,174.8000030517578
1777907340,174.9199981689453
1777907400,174.89500427246094
1777907460,174.89500427246094
1777907520,174.89500427246094
1777907580,174.6999969482422
1777907640,175.3800048828125
1777907700,175.3800048828125
1777907760,175.5500030517578
1777907820,175.0500030517578
1777907880,174.85000610351562
1777907940,174.9199981689453
1777908000,174.99000549316406
1777908060,174.91000366210938
1777908120,174.91000366210938
1777908180,174.89500427246094
1777908240,174.72000122070312
1777908300,174.5500030517578
1777908360,174.55999755859375
1777908420,174.4550018310547
1777908480,174.4425048828125
1777908540,174.25
1777908600,174.27999877929688
1777908660,174.36000061035156
1777908720,174.20750427246094
1777908780,174.00999450683594
1777908840,173.91000366210938
1777908900,174.25
1777908960,174.0850067138672
1777909020,173.9600067138672
1777909080,173.8300018310547
1777909140,173.9600067138672
1777909200,173.8300018310547
1777909260,173.55499267578125
1777909320,173.85000610351562
1777909380,173.77499389648438
1777909440,174.02000427246094
1777909500,174.1300048828125
1777909560,174.16000366210938
1777909620,174.2899932861328
1777909680,173.9499969482422
1777909740,173.94000244140625
1777909800,173.92999267578125
1777909860,173.94000244140625
1777909920,173.94000244140625
1777909980,174.0
1777910040,174.0800018310547
1777910100,174.07000732421875
1777910160,173.91000366210938
1777910220,173.89500427246094
1777910280,173.89500427246094
1777910340,173.88999938964844
1777910400,173.7954559326172
1777910460,173.83999633789062
1777910520,173.4250030517578
