Time,Price
1777901400,104.18000030517578
1777901460,104.44000244140625
1777901880,104.15499877929688
1777901940,104.41999816894531
1777902000,104.44999694824219
1777902120,104.58000183105469
1777902240,104.55500030517578
1777902360,104.79000091552734
1777902480,104.9000015258789
1777902540,104.87999725341797
1777902600,104.92500305175781
1777902660,104.78500366210938
1777902900,104.91999816894531
1777902960,104.75
1777903140,104.75
1777903200,104.55000305175781
1777903260,104.69499969482422
1777903380,104.69000244140625
1777903440,104.76000213623047
1777903500,104.88999938964844
1777903560,104.98999786376953
1777903620,104.91000366210938
1777903680,105.05999755859375
1777903800,105.08999633789062
1777903860,105.0999984741211
1777903920,105.08499908447266
1777903980,105.23999786376953
1777904100,105.36000061035156
1777904160,105.40499877929688
1777904340,105.38999938964844
1777904400,105.5999984741211
1777904460,105.58000183105469
1777904520,105.58999633789062
1777904580,105.7300033569336
1777904640,105.69000244140625
1777904700,105.70999908447266
1777904760,105.68000030517578
1777904880,105.68000030517578
1777904940,105.8499984741211
1777905000,105.95999908447266
1777905060,105.9800033569336
1777905120,105.94999694824219
1777905240,105.91999816894531
1777905300,105.97000122070312
1777905360,106.0
1777905420,106.0
1777905480,106.02999877929688
1777905540,105.94999694824219
1777905600,105.80000305175781
1777905660,105.88999938964844
1777905780,105.80000305175781
1777905840,105.7300033569336
1777905900,105.65499877929688
1777906020,105.7300033569336
1777906080,105.79000091552734
1777906140,105.72000122070312
1777906200,105.70999908447266
1777906260,105.75
1777906380,105.80500030517578
1777906440,105.77999877929688
1777906500,105.72000122070312
1777906560,105.81999969482422
1777906620,105.72000122070312
1777906680,105.83000183105469
1777906740,105.69999694824219
1777906800,105.62000274658203
1777906860,105.76000213623047
1777906920,105.63999938964844
1777906980,105.66999816894531
1777907040,105.55999755859375
1777907160,105.7300033569336
1777907220,105.66999816894531
1777907280,105.66999816894531
1777907340,105.61000061035156
1777907400,105.75
1777907460,105.72000122070312
1777907520,105.68000030517578
1777907580,105.75
1777907640,105.77999877929688
1777907700,105.79499816894531
1777907760,105.79499816894531
1777907820,105.73999786376953
1777907880,105.73999786376953
1777907940,105.74500274658203
1777908000,105.70999908447266
1777908060,105.75
1777908180,105.79000091552734
1777908240,105.79000091552734
1777908360,105.79000091552734
1777908420,105.79000091552734
1777908480,105.7249984741211
1777908540,105.7699966430664
1777908600,105.7300033569336
1777908720,105.58000183105469
1777908780,105.52999877929688
1777908840,105.4800033569336
1777908900,105.5
1777908960,105.4800033569336
1777909020,105.58000183105469
1777909080,105.47000122070312
1777909140,105.69999694824219
1777909200,105.63999938964844
1777909260,105.58999633789062
1777909380,105.47000122070312
1777909440,105.3499984741211
1777909500,105.43499755859375
1777909560,105.30000305175781
1777909620,105.31999969482422
1777909680,105.3550033569336
1777909740,105.27999877929688
1777909800,105.30249786376953
1777909860,105.30000305175781
1777909920,105.19499969482422
1777909980,105.2125015258789
1777910040,105.25
1777910160,105.23500061035156
1777910340,105.1500015258789
1777910400,105.16000366210938
1777910460,105.20500183105469
1777910580,105.13999938964844
1777910640,105.08999633789062
1777910760,105.16000366210938
1777910820,105.05000305175781
1777910880,105.08499908447266
1777911180,105.08499908447266
1777911240,105.08499908447266
1777911300,105.0
1777911360,105.20500183105469
1777911420,105.23999786376953
1777911480,105.23500061035156
1777911540,105.18000030517578
1777911600,105.19999694824219
1777911660,105.1500015258789
1777911840,105.25
1777911900,105.25
1777911960,105.19000244140625
1777912020,105.17500305175781
1777912080,105.0199966430664
1777912140,105.0
1777912200,104.9800033569336
1777912260,104.97000122070312
1777912320,104.9800033569336
1777912380,105.0
1777912440,104.95999908447266
1777912500,104.94000244140625
1777912560,104.91999816894531
1777912620,104.94499969482422
1777912680,104.99500274658203
1777912740,104.95999908447266
1777912800,104.97000122070312
1777912860,104.91999816894531
1777912920,104.80000305175781
1777913040,104.83499908447266
1777913100,104.83000183105469
1777913220,104.78500366210938
1777913340,104.62999725341797
1777913400,104.67500305175781
1777913460,104.66999816894531
1777913580,104.61000061035156
1777913640,104.5
1777913700,104.51000213623047
1777913760,104.44999694824219
1777913820,104.41000366210938
1777913880,104.38999938964844
1777913940,104.3499984741211
1777914000,104.33999633789062
1777914060,104.36000061035156
1777914120,104.41999816894531
1777914180,104.26000213623047
1777914300,104.30000305175781
1777914360,104.23999786376953
1777914480,104.23999786376953
1777914660,104.27999877929688
1777914720,104.24500274658203
1777914780,104.2699966430664
1777914840,104.31749725341797
1777914900,104.19999694824219
1777914960,104.19999694824219
1777915020,104.1500015258789
1777915080,104.27999877929688
1777915140,104.28500366210938
1777915200,104.23999786376953
1777915260,104.33999633789062
1777915320,104.25
1777915380,104.30500030517578
1777915440,104.33000183105469
1777915560,104.33000183105469
1777915620,104.37999725341797
1777915680,104.45999908447266
1777915740,104.4800033569336
1777915800,104.41999816894531
1777915860,104.49500274658203
1777915920,104.49500274658203
1777915980,104.49500274658203
1777916040,104.43000030517578
1777916100,104.45999908447266
1777916160,104.38999938964844
1777916220,104.38999938964844
1777916280,104.4000015258789
1777916340,104.40249633789062
1777916400,104.37999725341797
1777916460,104.3949966430664
1777916520,104.3949966430664
1777916640,104.43000030517578
1777916700,104.38999938964844
1777916760,104.4000015258789
1777916820,104.3949966430664
1777916940,104.45999908447266
1777917060,104.5
1777917120,104.54019927978516
1777917180,104.4800033569336
1777917300,104.5199966430664
1777917360,104.52999877929688
1777917420,104.61499786376953
1777917480,104.6500015258789
1777917540,104.59500122070312
1777917600,104.52999877929688
1777917660,104.58999633789062
1777917720,104.58999633789062
1777917780,104.67500305175781
1777917840,104.67500305175781
1777917900,104.62999725341797
1777917960,104.61000061035156
1777918140,104.61000061035156
1777918200,104.5
1777918260,104.4800033569336
1777918380,104.48999786376953
1777918440,104.37999725341797
1777918560,104.37000274658203
1777918620,104.42500305175781
1777918680,104.37000274658203
1777918740,104.37000274658203
1777918860,104.42500305175781
1777918920,104.33999633789062
1777918980,104.25
1777919040,104.2699966430664
1777919100,104.2699966430664
1777919160,104.26000213623047
1777919220,104.16999816894531
1777919280,104.12010192871094
1777919340,104.08000183105469
1777919400,104.12999725341797
1777919460,104.19999694824219
1777919520,104.22000122070312
1777919580,104.27999877929688
1777919700,104.2300033569336
1777919820,104.18499755859375
1777919880,104.18499755859375
1777919940,104.19499969482422
1777920000,104.19499969482422
1777920060,104.20500183105469
1777920120,104.16999816894531
1777920180,104.16999816894531
1777920240,104.26000213623047
1777920300,104.41000366210938
1777920360,104.33499908447266
1777920420,104.37000274658203
1777920540,104.3949966430664
1777920600,104.3949966430664
1777920660,104.31999969482422
1777920720,104.37000274658203
1777920780,104.30999755859375
1777920840,104.29000091552734
1777920960,104.31999969482422
1777921020,104.31999969482422
1777921080,104.31999969482422
1777921140,104.19999694824219
1777921200,104.21499633789062
1777921260,104.29000091552734
1777921320,104.34500122070312
1777921380,104.375
1777921440,104.4000015258789
1777921560,104.5
1777921620,104.58999633789062
1777921680,104.58499908447266
1777921740,104.58499908447266
1777921800,104.45999908447266
1777921860,104.61000061035156
1777921920,104.67939758300781
1777921980,104.68000030517578
1777922040,104.69000244140625
1777922100,104.66999816894531
1777922160,104.80999755859375
1777922220,104.75
1777922280,104.72000122070312
1777922340,104.69000244140625
1777922400,104.69000244140625
1777922460,104.73999786376953
1777922520,104.68000030517578
1777922580,104.6500015258789
1777922640,104.6500015258789
1777922700,104.63999938964844
1777922760,104.62999725341797
