Time,Price
1777901400,162.39500427246094
1777901580,161.64999389648438
1777901640,161.68499755859375
1777901760,161.7949981689453
1777901820,161.885498046875
1777901880,161.55999755859375
1777901940,161.19000244140625
1777902000,161.36000061035156
1777902060,161.4550018310547
1777902120,161.08999633789062
1777902180,161.14999389648438
1777902240,161.13999938964844
1777902300,161.14500427246094
1777902360,161.8699951171875
1777902420,161.7725067138672
1777902540,162.22999572753906
1777902600,162.27000427246094
1777902660,162.27999877929688
1777902780,162.55020141601562
1777903020,162.52999877929688
1777903080,162.14999389648438
1777903140,162.11500549316406
1777903200,162.3000030517578
1777903260,162.20849609375
1777903320,162.31500244140625
1777903440,162.92100524902344
1777903560,162.97999572753906
1777903620,163.08999633789062
1777903680,163.0800018310547
1777903740,163.16000366210938
1777903860,163.30499267578125
1777903920,163.67999267578125
1777903980,163.65499877929688
1777904040,163.72500610351562
1777904100,163.72500610351562
1777904160,163.51499938964844
1777904220,163.52000427246094
1777904340,163.625
1777904400,163.75999450683594
1777904460,163.75
1777904520,163.77499389648438
1777904580,163.65499877929688
1777904640,163.4499969482422
1777904700,163.24000549316406
1777904820,163.17999267578125
1777904940,163.00999450683594
1777905180,163.2899932861328
1777905300,163.29249572753906
1777905360,163.36000061035156
1777905480,163.5
1777905540,163.44500732421875
1777905600,163.3699951171875
1777905780,163.32249450683594
1777905840,162.97000122070312
1777905900,162.97000122070312
1777905960,163.00999450683594
1777906080,163.1699981689453
1777906140,162.9600067138672
1777906200,162.9600067138672
1777906260,162.9600067138672
1777906320,162.9600067138672
1777906380,162.82000732421875
1777906560,163.11000061035156
1777906740,163.16000366210938
1777906800,163.22000122070312
1777907040,163.27999877929688
1777907100,163.18499755859375
1777907160,163.25999450683594
1777907220,163.11000061035156
1777907280,163.1999969482422
1777907340,163.11500549316406
1777907460,163.110107421875
1777907520,163.0800018310547
1777907580,163.10499572753906
1777907640,163.38499450683594
1777907700,163.47999572753906
1777907760,163.3800048828125
1777907820,163.0491943359375
1777907880,162.9700927734375
1777907940,162.9949951171875
1777908000,162.89999389648438
1777908060,162.89999389648438
1777908120,162.88999938964844
1777908180,162.8000030517578
1777908240,162.72999572753906
1777908300,162.6699981689453
1777908360,162.82989501953125
1777908480,162.75
1777908540,162.75
1777908600,162.9199981689453
1777908780,162.77000427246094
1777908840,162.5749969482422
1777908900,162.6199951171875
1777908960,162.47000122070312
1777909020,162.2949981689453
1777909080,162.47999572753906
1777909140,162.5399932861328
1777909200,162.47000122070312
1777909260,162.46499633789062
1777909440,162.44500732421875
1777909740,162.1300048828125
1777909800,162.02000427246094
1777909860,162.0800018310547
1777909920,162.0399932861328
1777910040,162.20989990234375
1777910100,162.1999969482422
1777910160,161.83999633789062
1777910340,161.75
1777910400,161.75999450683594
1777910460,161.75999450683594
1777910640,161.7449951171875
1777910760,161.61000061035156
1777910820,161.41000366210938
1777910880,161.4199981689453
1777910940,161.4600067138672
1777911060,161.4324951171875
1777911180,161.42999267578125
1777911300,161.30499267578125
1777911360,161.35000610351562
1777911420,160.88999938964844
1777911480,160.86000061035156
1777911540,161.15499877929688
1777911600,161.0800018310547
1777911660,161.2449951171875
1777911720,161.19000244140625
1777911780,160.9199981689453
1777911840,160.66000366210938
1777911900,160.67999267578125
1777911960,160.69000244140625
1777912020,160.6999969482422
1777912080,160.69000244140625
1777912140,160.69000244140625
1777912200,161.13999938964844
1777912380,160.88999938964844
1777912500,161.05499267578125
1777912620,160.88999938964844
1777912680,160.94000244140625
1777912800,160.94000244140625
1777912860,161.0800018310547
1777912920,160.7899932861328
1777913040,160.7899932861328
1777913100,160.63999938964844
1777913280,160.58999633789062
1777913340,160.6199951171875
1777913400,160.625
1777913580,160.58999633789062
1777913700,160.3800048828125
1777913760,160.47999572753906
1777913820,160.4149932861328
1777913880,160.39999389648438
1777913940,160.3800048828125
1777914000,160.3800048828125
1777914060,160.36500549316406
1777914120,160.32000732421875
1777914180,160.30499267578125
1777914240,160.22999572753906
1777914300,160.26499938964844
1777914360,160.41000366210938
1777914480,160.39999389648438
1777914540,160.44000244140625
1777914660,160.47000122070312
1777914780,160.4600067138672
1777914840,160.3000030517578
1777914900,160.4149932861328
1777914960,160.39999389648438
1777915020,160.64999389648438
1777915080,160.64999389648438
1777915140,160.68499755859375
1777915200,160.5500030517578
1777915260,160.6999969482422
1777915320,160.6300048828125
1777915380,160.75999450683594
1777915440,160.94000244140625
1777915500,160.8300018310547
1777915560,160.83999633789062
1777915620,161.05499267578125
1777915680,160.97500610351562
1777915740,160.97500610351562
1777915800,160.97999572753906
1777915860,160.89999389648438
1777915920,160.97500610351562
1777915980,160.97500610351562
1777916040,160.9600067138672
1777916100,160.9600067138672
1777916160,160.7550048828125
1777916280,160.69000244140625
1777916340,160.55999755859375
1777916400,160.39999389648438
1777916520,160.55999755859375
1777916580,160.64999389648438
1777916640,160.63999938964844
1777916700,160.5850067138672
1777916760,160.49000549316406
1777916820,160.47999572753906
1777916940,160.57000732421875
1777917060,160.57000732421875
1777917120,160.5625
1777917180,160.3350067138672
1777917300,160.19000244140625
1777917360,160.19000244140625
1777917420,160.3000030517578
1777917480,160.17999267578125
1777917600,159.6300048828125
1777917660,159.9499969482422
1777917720,160.08999633789062
1777917780,159.9600067138672
1777917960,159.85000610351562
1777918020,160.11000061035156
1777918140,160.02999877929688
1777918200,160.1750030517578
1777918260,160.2899932861328
1777918320,160.19000244140625
1777918440,160.2899932861328
1777918500,160.25
1777918560,160.2899932861328
1777918620,160.08999633789062
1777918680,160.2100067138672
1777918740,160.08999633789062
1777918800,160.30999755859375
1777918860,160.1999969482422
1777918920,160.0800018310547
1777918980,160.0050048828125
1777919040,160.08999633789062
1777919100,160.19000244140625
1777919220,160.0301055908203
1777919280,160.2100067138672
1777919340,160.0800018310547
1777919400,160.1300048828125
1777919460,160.11000061035156
1777919520,160.1999969482422
1777919580,160.22999572753906
1777919640,160.30999755859375
1777919700,160.29750061035156
1777919760,160.2550048828125
1777919880,160.05999755859375
1777919940,160.19700622558594
1777920000,160.1300048828125
1777920060,160.17999267578125
1777920120,160.10000610351562
1777920180,160.13999938964844
1777920240,160.07000732421875
1777920300,160.0800018310547
1777920360,160.13999938964844
1777920420,160.27000427246094
1777920480,160.22999572753906
1777920600,160.27000427246094
1777920660,160.33999633789062
1777920720,160.33999633789062
1777920780,160.22000122070312
1777920840,160.17999267578125
1777920900,160.2949981689453
1777920960,160.27000427246094
1777921020,160.52999877929688
1777921140,160.2899932861328
1777921200,160.4149932861328
1777921320,160.51499938964844
1777921380,160.52000427246094
1777921440,160.52000427246094
1777921500,160.52499389648438
1777921560,160.4600067138672
1777921620,160.7292022705078
1777921680,160.7449951171875
1777921740,160.6699981689453
1777921800,160.50999450683594
1777921860,160.5050048828125
1777921920,160.50999450683594
1777921980,160.52999877929688
1777922040,160.46499633789062
1777922100,160.4801025390625
1777922160,160.59500122070312
1777922220,160.625
1777922280,160.5449981689453
1777922340,160.56500244140625
1777922400,160.52999877929688
1777922460,160.6699981689453
1777922520,160.66000366210938
1777922580,160.77999877929688
1777922640,160.8000030517578
1777922700,160.63999938964844
1777922760,160.6699981689453
1777922820,160.72999572753906
1777922880,160.7550048828125
1777922940,160.73500061035156
1777923000,160.8300018310547
1777923060,160.69000244140625
1777923120,160.49000549316406
1777923180,160.4250030517578
1777923240,160.22999572753906
1777923300,160.47000122070312
1777923360,160.5399932861328
1777923420,160.625
1777923480,160.5
1777923540,160.47000122070312
1777923600,160.60000610351562
1777923660,160.60000610351562
1777923720,160.44000244140625
1777923780,160.30999755859375
1777923840,160.31500244140625
1777923900,160.25999450683594
1777923960,160.24000549316406
1777924020,160.22000122070312
1777924080,159.92999267578125
1777924140,159.97999572753906
1777924200,160.14999389648438
1777924260,160.10000610351562
1777924320,160.10499572753906
1777924380,160.30999755859375
1777924440,160.5
1777924500,160.3300018310547
1777924560,160.30999755859375
1777924620,160.1199951171875
1777924680,160.1999969482422
1777924740,160.52000427246094
