Time,Price
1777901400,16.295000076293945
1777901460,16.235000610351562
1777901520,16.270000457763672
1777901580,16.239999771118164
1777901640,16.235000610351562
1777901700,16.2549991607666
1777901760,16.290000915527344
1777901820,16.280000686645508
1777901880,16.299999237060547
1777901940,16.264999389648438
1777902000,16.274999618530273
1777902060,16.270000457763672
1777902120,16.315000534057617
1777902180,16.31999969482422
1777902240,16.34000015258789
1777902300,16.34000015258789
1777902360,16.360000610351562
1777902420,16.344999313354492
1777902480,16.354999542236328
1777902540,16.360000610351562
1777902600,16.360000610351562
1777902660,16.3700008392334
1777902720,16.395000457763672
1777902780,16.399999618530273
1777902840,16.395000457763672
1777902900,16.400299072265625
1777902960,16.395000457763672
1777903020,16.395000457763672
1777903080,16.389999389648438
1777903140,16.364999771118164
1777903200,16.350000381469727
1777903260,16.354999542236328
1777903320,16.344999313354492
1777903380,16.344999313354492
1777903440,16.34000015258789
1777903500,16.329999923706055
1777903560,16.329999923706055
1777903620,16.334999084472656
1777903680,16.344999313354492
1777903740,16.360000610351562
1777903800,16.360000610351562
1777903860,16.350000381469727
1777903920,16.360000610351562
1777903980,16.364999771118164
1777904040,16.35300064086914
1777904100,16.354999542236328
1777904160,16.33009910583496
1777904220,16.34000015258789
1777904280,16.33009910583496
1777904340,16.334999084472656
1777904400,16.334999084472656
1777904460,16.330699920654297
1777904520,16.334999084472656
1777904580,16.31999969482422
1777904640,16.309999465942383
1777904700,16.315000534057617
1777904760,16.33989906311035
1777904820,16.34000015258789
1777904880,16.334999084472656
1777904940,16.34000015258789
1777905000,16.360000610351562
1777905060,16.362199783325195
1777905120,16.354999542236328
1777905180,16.34000015258789
1777905240,16.350000381469727
1777905300,16.354999542236328
1777905360,16.364999771118164
1777905420,16.375
1777905480,16.375
1777905540,16.364999771118164
1777905600,16.360000610351562
1777905660,16.354999542236328
1777905720,16.344999313354492
1777905780,16.354999542236328
1777905840,16.360000610351562
1777905900,16.344999313354492
1777905960,16.344999313354492
1777906020,16.34000015258789
1777906080,16.340099334716797
1777906140,16.329999923706055
1777906200,16.344999313354492
