Time,Price
1777901400,28.424999237060547
1777901460,28.459999084472656
1777901520,28.450000762939453
1777901580,28.43000030517578
1777901640,28.40999984741211
1777901700,28.459999084472656
1777901760,28.420000076293945
1777901820,28.415000915527344
1777901880,28.459999084472656
1777901940,28.485000610351562
1777902000,28.469999313354492
1777902060,28.459999084472656
1777902120,28.520000457763672
1777902180,28.53499984741211
1777902240,28.53499984741211
1777902300,28.549999237060547
1777902360,28.551300048828125
1777902420,28.540000915527344
1777902480,28.559999465942383
1777902540,28.549999237060547
1777902600,28.55500030517578
1777902660,28.559999465942383
1777902720,28.559999465942383
1777902780,28.584999084472656
1777902840,28.59000015258789
1777902900,28.579999923706055
1777902960,28.59000015258789
1777903020,28.604999542236328
1777903080,28.635000228881836
1777903140,28.670000076293945
1777903200,28.665000915527344
1777903260,28.670000076293945
1777903320,28.674999237060547
1777903380,28.68000030517578
1777903440,28.71500015258789
1777903500,28.735000610351562
1777903560,28.7450008392334
1777903620,28.75
1777903680,28.795000076293945
1777903740,28.780000686645508
1777903800,28.790000915527344
1777903860,28.780000686645508
1777903920,28.809999465942383
1777903980,28.815000534057617
1777904040,28.80500030517578
1777904100,28.850000381469727
1777904160,28.84000015258789
1777904220,28.81999969482422
1777904280,28.815000534057617
1777904340,28.809999465942383
1777904400,28.815000534057617
1777904460,28.829999923706055
1777904520,28.81999969482422
1777904580,28.81999969482422
1777904640,28.81999969482422
1777904700,28.81999969482422
1777904760,28.81999969482422
1777904820,28.825000762939453
1777904880,28.825000762939453
1777904940,28.854999542236328
1777905000,28.844999313354492
1777905060,28.844999313354492
1777905120,28.8700008392334
1777905180,28.875
1777905240,28.860000610351562
1777905300,28.8700008392334
1777905360,28.8700008392334
1777905420,28.875
1777905480,28.885000228881836
1777905540,28.875
1777905600,28.864999771118164
1777905660,28.8700008392334
1777905720,28.850000381469727
1777905780,28.844999313354492
1777905840,28.81999969482422
1777905900,28.809900283813477
1777905960,28.829999923706055
1777906020,28.834999084472656
1777906080,28.84000015258789
1777906140,28.81999969482422
1777906200,28.825000762939453
1777906260,28.825000762939453
1777906320,28.854999542236328
1777906380,28.864999771118164
1777906440,28.860000610351562
1777906500,28.84000015258789
1777906560,28.854999542236328
1777906620,28.844999313354492
1777906680,28.850000381469727
1777906740,28.825000762939453
1777906800,28.815000534057617
1777906860,28.84000015258789
1777906920,28.80500030517578
1777906980,28.790000915527344
1777907040,28.815000534057617
1777907100,28.809999465942383
1777907160,28.815000534057617
1777907220,28.809999465942383
1777907280,28.815000534057617
1777907340,28.81999969482422
1777907400,28.809999465942383
1777907460,28.799999237060547
1777907520,28.795000076293945
1777907580,28.80500030517578
1777907640,28.815000534057617
1777907700,28.815000534057617
1777907760,28.809999465942383
1777907820,28.799999237060547
1777907880,28.799999237060547
1777907940,28.80500030517578
1777908000,28.795000076293945
