Time,Price
1777901400,231.2100067138672
1777901460,230.47000122070312
1777901520,230.0050048828125
1777901580,230.125
1777901640,230.375
1777901700,230.50999450683594
1777901760,230.1649932861328
1777901820,230.1649932861328
1777901880,230.16749572753906
1777901940,230.3000030517578
1777902000,230.2198944091797
1777902060,229.17100524902344
1777902120,229.89999389648438
1777902180,229.57000732421875
1777902240,229.85000610351562
1777902300,229.50999450683594
1777902360,229.82000732421875
1777902420,229.83999633789062
1777902480,230.07000732421875
1777902540,230.39999389648438
1777902600,230.1199951171875
1777902660,230.4324951171875
1777902720,230.5
1777902780,230.71499633789062
1777902840,230.72000122070312
1777902900,231.05999755859375
1777902960,230.75999450683594
1777903020,230.9499969482422
1777903080,230.61624145507812
1777903140,230.42999267578125
1777903200,230.62989807128906
1777903260,230.72000122070312
1777903320,230.39625549316406
1777903380,230.59500122070312
1777903440,230.42250061035156
1777903500,230.57000732421875
1777903560,230.91000366210938
1777903620,230.6999969482422
1777903680,230.47500610351562
1777903740,230.5
1777903800,230.5
1777903860,230.48500061035156
1777903920,230.85000610351562
1777903980,230.85499572753906
1777904040,230.86000061035156
1777904100,230.97999572753906
1777904160,230.7550048828125
1777904220,231.08990478515625
1777904280,230.8350067138672
1777904340,230.8350067138672
1777904400,230.91000366210938
1777904460,230.96499633789062
1777904520,230.86000061035156
1777904580,231.11000061035156
1777904640,230.52999877929688
1777904700,230.4949951171875
1777904760,230.6649932861328
1777904820,230.47500610351562
1777904880,230.47500610351562
1777904940,230.6699981689453
1777905000,230.94500732421875
1777905060,230.9199981689453
1777905120,230.86000061035156
1777905180,230.88499450683594
1777905240,230.88999938964844
1777905360,231.0850067138672
1777905420,231.16000366210938
1777905480,230.95010375976562
1777905540,230.97000122070312
1777905600,230.97999572753906
1777905660,230.94000244140625
1777905720,230.92010498046875
1777905780,230.9199981689453
1777905840,230.67999267578125
1777905900,230.61000061035156
1777905960,230.47000122070312
1777906020,230.38999938964844
1777906080,230.4149932861328
1777906140,230.22000122070312
1777906200,230.39999389648438
1777906260,230.39500427246094
1777906320,230.4550018310547
1777906380,230.80999755859375
1777906440,230.61000061035156
1777906500,230.47000122070312
1777906560,230.6300048828125
1777906620,230.6300048828125
1777906680,230.6300048828125
1777906740,230.33999633789062
1777906800,230.1999969482422
1777906860,230.44000244140625
1777906920,230.30999755859375
1777906980,230.22500610351562
1777907040,230.25
1777907100,230.28900146484375
1777907160,230.1999969482422
1777907220,230.1750030517578
1777907280,230.07000732421875
1777907340,230.14500427246094
1777907400,229.9499969482422
1777907520,229.9499969482422
1777907580,229.9199981689453
1777907640,229.9199981689453
1777907700,229.98500061035156
1777907760,229.86500549316406
1777907820,229.50999450683594
1777907880,229.52499389648438
1777907940,229.16000366210938
1777908000,229.15499877929688
1777908060,229.01089477539062
1777908120,229.05499267578125
1777908180,228.98500061035156
1777908240,228.9499969482422
1777908300,228.97999572753906
1777908360,228.75
1777908420,228.69000244140625
1777908480,228.9499969482422
1777908540,228.8699951171875
1777908600,228.66000366210938
1777908660,228.2949981689453
1777908720,228.31500244140625
1777908780,228.31500244140625
1777908840,228.33999633789062
1777908900,228.27999877929688
1777908960,228.0
1777909020,227.97250366210938
1777909080,227.77999877929688
1777909140,227.82000732421875
1777909200,227.94500732421875
1777909260,228.0850067138672
1777909320,227.89999389648438
1777909380,227.9149932861328
1777909440,227.88999938964844
1777909500,227.94110107421875
1777909560,227.92999267578125
1777909620,227.74000549316406
1777909680,227.69000244140625
1777909740,227.5399932861328
1777909800,227.60499572753906
1777909860,227.53990173339844
1777909920,227.5749969482422
1777909980,227.5749969482422
1777910040,227.5749969482422
1777910100,227.89999389648438
1777910160,227.69000244140625
1777910220,227.67999267578125
1777910280,227.47000122070312
1777910340,227.25999450683594
1777910400,227.46499633789062
1777910460,227.40750122070312
1777910520,227.41000366210938
1777910580,227.57000732421875
1777910640,227.45289611816406
1777910700,227.38999938964844
1777910760,227.47500610351562
1777910820,226.9600067138672
1777910880,226.88999938964844
1777910940,226.9275360107422
1777911000,227.01930236816406
1777911060,226.7100067138672
1777911120,226.25999450683594
1777911180,225.9149932861328
1777911240,225.8249969482422
1777911300,226.1199951171875
1777911360,226.3699951171875
1777911420,226.00999450683594
1777911480,226.35000610351562
1777911540,226.52999877929688
1777911600,226.64999389648438
1777911660,226.7209930419922
1777911720,226.77999877929688
1777911780,226.67999267578125
1777911840,226.77000427246094
1777911900,226.7050018310547
1777911960,226.49000549316406
1777912020,226.4499969482422
1777912080,226.52203369140625
1777912140,226.32000732421875
1777912200,226.82000732421875
1777912260,226.5500030517578
1777912320,226.1999969482422
1777912380,226.1300048828125
1777912440,226.1750030517578
1777912500,226.35499572753906
1777912560,226.19009399414062
1777912620,226.3300018310547
1777912680,226.52999877929688
1777912740,226.47000122070312
1777912800,226.4499969482422
1777912860,226.52999877929688
1777912920,226.2100067138672
1777912980,226.36000061035156
1777913040,226.36500549316406
1777913100,226.44000244140625
1777913160,226.32000732421875
1777913220,226.49000549316406
1777913280,226.59500122070312
1777913340,226.50999450683594
1777913400,226.49000549316406
1777913460,226.33999633789062
1777913520,226.3350067138672
1777913580,226.14999389648438
1777913640,226.2550048828125
1777913700,226.25999450683594
1777913760,226.14999389648438
1777913820,226.10000610351562
1777913880,225.80999755859375
1777913940,225.6300048828125
1777914000,225.51499938964844
1777914060,225.7050018310547
1777914120,225.78500366210938
1777914180,225.89999389648438
1777914240,225.9199981689453
1777914300,226.07989501953125
1777914360,225.8699951171875
1777914420,225.83999633789062
1777914480,225.72999572753906
1777914540,225.77999877929688
1777914600,226.05999755859375
1777914660,226.12579345703125
1777914720,226.0800018310547
1777914780,225.99000549316406
1777914840,225.9600067138672
1777914900,226.0012969970703
1777914960,226.0850067138672
1777915020,226.3874969482422
1777915080,226.52000427246094
1777915140,226.63999938964844
1777915200,226.5050048828125
1777915260,226.7100067138672
1777915320,226.84500122070312
1777915380,226.8699951171875
1777915440,227.02499389648438
1777915500,226.9600067138672
1777915560,226.72999572753906
1777915620,226.9499969482422
1777915680,226.8000030517578
1777915740,226.75999450683594
1777915800,226.74000549316406
1777915860,226.8249969482422
1777915920,226.7899932861328
1777915980,226.66000366210938
1777916040,226.63999938964844
1777916100,226.74000549316406
1777916160,226.64999389648438
1777916220,226.66000366210938
1777916280,226.6199951171875
1777916340,226.47999572753906
1777916400,226.42999267578125
1777916460,226.4250030517578
1777916520,226.67999267578125
1777916580,226.63499450683594
1777916640,226.6999969482422
1777916700,226.55999755859375
1777916760,226.53500366210938
1777916820,226.5449981689453
1777916880,226.4250030517578
1777916940,226.25999450683594
1777917000,226.0800018310547
1777917060,226.13499450683594
1777917120,226.13499450683594
1777917180,225.75
1777917240,225.72000122070312
1777917300,225.77000427246094
1777917360,225.68499755859375
1777917420,225.38999938964844
1777917480,225.47000122070312
1777917540,225.59500122070312
1777917600,225.47000122070312
1777917660,225.77000427246094
1777917720,225.6875
1777917780,225.64999389648438
1777917840,225.71499633789062
1777917900,225.83999633789062
1777917960,225.5800018310547
1777918020,225.66000366210938
1777918080,225.65499877929688
1777918140,225.73500061035156
1777918200,225.8300018310547
1777918260,225.8000030517578
1777918320,225.875
1777918380,225.9600067138672
1777918440,225.89999389648438
1777918500,225.8800048828125
1777918560,225.86500549316406
1777918620,225.59500122070312
1777918680,225.59500122070312
1777918740,225.66000366210938
1777918800,225.60000610351562
1777918860,225.5399932861328
1777918920,225.52999877929688
1777918980,225.30999755859375
1777919040,225.1699981689453
1777919100,225.1300048828125
1777919160,225.14999389648438
1777919220,225.25
1777919280,225.27499389648438
1777919340,225.1999969482422
1777919400,225.0
1777919460,224.82249450683594
1777919520,224.85000610351562
1777919580,224.8856964111328
1777919640,224.77000427246094
1777919700,224.6649932861328
1777919760,224.6649932861328
1777919820,224.69500732421875
1777919880,224.5500030517578
1777919940,224.5500030517578
1777920000,224.5
1777920060,224.5749969482422
1777920120,224.7100067138672
1777920180,224.78500366210938
1777920240,224.85000610351562
1777920300,225.02499389648438
1777920360,224.98500061035156
1777920420,224.88999938964844
1777920480,224.83999633789062
1777920540,224.7949981689453
1777920600,224.77499389648438
1777920660,224.73500061035156
1777920720,224.69500732421875
1777920780,224.49000549316406
1777920840,224.5399932861328
1777920900,224.60499572753906
1777920960,224.74000549316406
1777921020,224.77999877929688
1777921080,224.96499633789062
1777921140,224.8800048828125
1777921200,224.91000366210938
1777921260,224.57000732421875
1777921320,224.55999755859375
1777921380,224.43499755859375
1777921440,224.4600067138672
1777921500,224.32000732421875
1777921560,224.44000244140625
1777921620,224.56500244140625
1777921680,224.92999267578125
1777921740,224.98849487304688
1777921800,224.9600067138672
1777921860,225.00750732421875
1777921920,225.03500366210938
1777921980,225.27499389648438
1777922040,225.10000610351562
1777922100,225.30990600585938
1777922160,225.16000366210938
1777922220,225.18499755859375
1777922280,224.97999572753906
1777922340,225.00999450683594
1777922400,224.8800048828125
1777922460,224.85800170898438
1777922520,224.7449951171875
1777922580,224.83999633789062
