Time,Price
1777901400,153.9600067138672
1777901460,153.25
1777901520,153.6750030517578
1777901580,152.67999267578125
1777901640,153.42999267578125
1777901700,153.5399932861328
1777901760,153.42999267578125
1777901820,152.63999938964844
1777901880,153.2998046875
1777901940,153.38999938964844
1777902000,153.4600067138672
1777902060,153.6699981689453
1777902120,154.1199951171875
1777902180,154.6699981689453
1777902240,154.63999938964844
1777902300,154.35000610351562
1777902360,154.5850067138672
1777902420,154.63999938964844
1777902480,154.2100067138672
1777902540,154.2899932861328
1777902600,154.3249969482422
1777902660,154.47000122070312
1777902720,154.59500122070312
1777902780,154.6649932861328
1777902840,154.75999450683594
1777902900,154.8000030517578
1777902960,154.82000732421875
1777903020,155.00999450683594
1777903080,155.27000427246094
1777903140,155.5
1777903200,155.69000244140625
1777903260,155.9600067138672
1777903320,156.35000610351562
1777903380,155.8300018310547
1777903440,156.16000366210938
1777903500,156.28500366210938
1777903560,155.9600067138672
1777903620,156.07000732421875
1777903680,156.3000030517578
1777903740,156.30999755859375
1777903800,156.24000549316406
1777903860,156.25
1777903920,156.36000061035156
1777903980,156.27000427246094
1777904040,155.97999572753906
1777904100,155.94000244140625
1777904160,155.82000732421875
1777904220,155.69000244140625
1777904280,155.63999938964844
1777904340,156.0
1777904400,155.9600067138672
1777904460,156.09500122070312
1777904520,155.69000244140625
1777904580,155.6999969482422
1777904640,155.61000061035156
1777904700,155.7899932861328
1777904760,155.7100067138672
1777904820,155.55499267578125
1777904880,155.55999755859375
1777904940,155.5500030517578
1777905000,155.69000244140625
1777905060,155.7675018310547
1777905120,155.82000732421875
1777905180,155.88999938964844
1777905240,155.8699951171875
1777905300,155.5749969482422
1777905360,155.58999633789062
1777905420,155.4759979248047
1777905480,155.42999267578125
1777905540,155.4199981689453
1777905600,155.41000366210938
1777905660,155.3000030517578
1777905720,155.3000030517578
1777905780,155.3699951171875
1777905840,155.25
1777905900,155.11500549316406
1777905960,155.07000732421875
1777906020,155.2550048828125
1777906080,155.27999877929688
1777906140,155.1999969482422
1777906200,155.0800018310547
1777906260,155.1425018310547
1777906320,155.14500427246094
1777906380,155.24000549316406
1777906440,155.2100067138672
1777906500,155.13999938964844
1777906560,155.3800048828125
1777906620,155.86000061035156
1777906680,156.02000427246094
1777906740,155.66000366210938
1777906800,155.46499633789062
1777906860,155.50999450683594
1777906920,155.22999572753906
1777906980,155.25
1777907040,155.30999755859375
1777907100,155.31500244140625
1777907160,155.14999389648438
1777907220,154.63999938964844
1777907280,154.68499755859375
1777907340,154.77000427246094
1777907400,154.89999389648438
1777907460,154.85000610351562
1777907520,154.55999755859375
1777907580,154.74000549316406
1777907640,154.55999755859375
1777907700,154.57000732421875
1777907760,154.54249572753906
1777907820,154.4149932861328
1777907880,154.2949981689453
1777907940,154.07000732421875
1777908000,154.03500366210938
1777908060,153.85000610351562
1777908120,153.9600067138672
1777908180,153.6999969482422
1777908240,153.81500244140625
1777908300,153.6199951171875
1777908360,153.8800048828125
1777908420,154.19000244140625
1777908480,154.09500122070312
1777908540,154.25999450683594
1777908600,154.0500030517578
1777908660,154.00999450683594
1777908720,153.8800048828125
1777908780,153.99000549316406
1777908840,153.89999389648438
1777908900,153.83999633789062
1777908960,153.89999389648438
1777909020,153.9600067138672
1777909080,153.9600067138672
1777909140,153.82000732421875
1777909200,153.6300048828125
1777909260,153.6999969482422
1777909320,153.6999969482422
1777909380,153.71499633789062
1777909440,153.72999572753906
1777909500,153.6199951171875
1777909560,153.74000549316406
1777909620,153.67999267578125
1777909680,154.02999877929688
1777909740,153.8300018310547
1777909800,153.63499450683594
1777909860,153.4875030517578
1777909920,153.35000610351562
1777909980,153.64999389648438
1777910040,153.33999633789062
1777910100,153.22999572753906
1777910160,153.07000732421875
1777910220,153.19500732421875
1777910280,153.2100067138672
1777910340,153.21749877929688
1777910400,153.03280639648438
1777910460,152.99000549316406
1777910520,152.97999572753906
1777910580,153.0
1777910640,152.85000610351562
1777910700,152.88999938964844
1777910760,152.83999633789062
1777910820,152.5399932861328
1777910880,152.35000610351562
1777910940,152.6300048828125
1777911000,152.57000732421875
1777911060,152.77000427246094
1777911120,152.68499755859375
1777911180,152.625
1777911240,152.72999572753906
1777911300,152.47000122070312
1777911360,152.67999267578125
1777911420,152.74749755859375
1777911480,152.69500732421875
1777911540,153.0399932861328
1777911600,152.97000122070312
1777911660,153.3125
1777911720,153.16000366210938
1777911780,153.2550048828125
1777911840,153.22000122070312
1777911900,153.1699981689453
1777911960,153.25999450683594
1777912020,153.2899932861328
1777912080,153.33999633789062
1777912140,153.61500549316406
1777912200,153.81500244140625
1777912260,153.71499633789062
1777912320,153.77999877929688
1777912380,153.85000610351562
1777912440,153.9600067138672
1777912500,153.96499633789062
1777912560,153.96499633789062
1777912620,153.72000122070312
1777912680,153.64999389648438
1777912740,153.35000610351562
1777912800,153.49000549316406
1777912860,153.41000366210938
1777912920,153.22999572753906
1777912980,153.17999267578125
1777913040,153.07000732421875
1777913100,153.1699981689453
1777913160,153.19000244140625
1777913220,153.1999969482422
1777913280,153.25
1777913340,153.25
1777913400,153.3300018310547
1777913460,153.47000122070312
1777913520,153.4499969482422
1777913580,153.47500610351562
1777913640,153.61000061035156
1777913700,153.61500549316406
1777913760,153.52999877929688
1777913820,153.4600067138672
1777913880,153.3300018310547
1777913940,153.48500061035156
1777914000,153.51499938964844
1777914060,153.4499969482422
1777914120,153.53750610351562
1777914180,153.5500030517578
1777914240,153.4550018310547
1777914300,153.4600067138672
1777914360,153.4600067138672
1777914420,153.46499633789062
1777914480,153.47000122070312
1777914540,153.4199981689453
1777914600,153.72999572753906
1777914660,153.72000122070312
1777914720,153.74000549316406
1777914780,153.62010192871094
1777914840,153.69000244140625
1777914900,153.75
1777914960,153.75
1777915020,153.92999267578125
1777915080,153.7899932861328
1777915140,153.64999389648438
1777915200,153.63999938964844
1777915260,153.6649932861328
1777915320,153.60000610351562
1777915380,153.7100067138672
1777915440,153.60000610351562
1777915500,153.74000549316406
1777915560,153.6649932861328
1777915620,153.7899932861328
1777915680,153.84500122070312
1777915740,153.81500244140625
1777915800,153.77499389648438
1777915860,153.7899932861328
1777915920,153.7949981689453
1777915980,153.84500122070312
1777916040,153.6199951171875
1777916100,153.5
1777916160,153.49000549316406
1777916220,153.25999450683594
1777916280,153.35499572753906
1777916340,153.3350067138672
1777916400,153.2899932861328
1777916460,153.27999877929688
1777916520,153.48500061035156
1777916580,153.5500030517578
1777916640,153.69000244140625
1777916700,153.6300048828125
1777916760,153.60000610351562
1777916820,153.5800018310547
1777916880,153.5399932861328
1777916940,153.53500366210938
1777917000,153.49000549316406
1777917060,153.57000732421875
1777917120,153.56500244140625
1777917180,153.4949951171875
1777917240,153.4799041748047
1777917300,153.3000030517578
1777917360,153.25999450683594
1777917420,153.42999267578125
1777917480,153.3300018310547
1777917540,153.2949981689453
1777917600,153.3000030517578
1777917660,153.3000030517578
1777917720,153.26499938964844
1777917780,153.2899932861328
1777917840,153.58999633789062
1777917900,153.6300048828125
1777917960,153.6999969482422
1777918020,153.7100067138672
1777918080,153.75
1777918140,153.75
1777918200,153.75
1777918260,154.21499633789062
1777918320,154.24249267578125
1777918380,154.00999450683594
1777918440,154.11000061035156
1777918500,153.89999389648438
1777918560,154.0399932861328
1777918620,154.06500244140625
1777918680,153.9499969482422
1777918740,154.0050048828125
1777918800,153.82000732421875
1777918860,153.625
1777918920,153.5850067138672
1777918980,153.5675048828125
1777919040,153.49000549316406
1777919100,153.5399932861328
1777919160,153.55499267578125
1777919220,153.49000549316406
1777919280,153.63999938964844
1777919340,153.60499572753906
1777919400,153.5500030517578
1777919460,153.56500244140625
1777919520,153.69000244140625
1777919580,153.82000732421875
1777919640,153.86000061035156
1777919700,153.7949981689453
1777919760,153.89999389648438
1777919820,153.89999389648438
1777919880,153.7725067138672
1777919940,153.77499389648438
1777920000,153.7899932861328
1777920060,153.77000427246094
1777920120,153.74000549316406
1777920180,153.75999450683594
1777920240,153.63499450683594
1777920300,153.6300048828125
1777920360,153.6699981689453
1777920420,153.72000122070312
1777920480,153.68499755859375
1777920540,153.67999267578125
1777920600,153.60000610351562
1777920660,153.63999938964844
1777920720,153.57000732421875
1777920780,153.68499755859375
1777920840,153.6125030517578
1777920900,153.72500610351562
1777920960,153.73500061035156
1777921020,153.77000427246094
1777921080,153.67999267578125
1777921140,153.5500030517578
1777921200,153.57000732421875
1777921260,153.66000366210938
1777921320,153.5399932861328
1777921380,153.6199951171875
1777921440,153.71249389648438
1777921500,153.8300018310547
1777921560,153.91000366210938
1777921620,153.99000549316406
1777921680,153.8800048828125
1777921740,154.00999450683594
1777921800,154.0500030517578
1777921860,153.9199981689453
1777921920,153.89999389648438
1777921980,154.02000427246094
1777922040,153.82000732421875
1777922100,153.8249969482422
1777922160,154.00999450683594
1777922220,154.0225067138672
1777922280,154.0399932861328
1777922340,153.85000610351562
1777922400,153.7550048828125
1777922460,153.8699951171875
1777922520,153.86500549316406
1777922580,153.92999267578125
1777922640,154.0500030517578
1777922700,154.02999877929688
1777922760,154.1300048828125
1777922820,154.1699981689453
1777922880,154.27000427246094
1777922940,154.11000061035156
1777923000,154.02999877929688
1777923060,153.97500610351562
1777923120,153.97999572753906
1777923180,153.8800048828125
1777923240,153.9499969482422
1777923300,153.93499755859375
1777923360,153.97999572753906
1777923420,154.16000366210938
1777923480,154.1300048828125
1777923540,154.1999969482422
1777923600,154.1999969482422
1777923660,154.19000244140625
1777923720,154.25999450683594
1777923780,154.25
1777923840,154.27000427246094
1777923900,154.25
1777923960,154.25999450683594
1777924020,154.36000061035156
1777924080,154.42999267578125
1777924140,154.6300048828125
1777924200,154.58999633789062
1777924260,154.66000366210938
1777924320,154.5399932861328
1777924380,154.41000366210938
1777924440,154.60000610351562
1777924500,154.60000610351562
1777924560,154.86000061035156
1777924620,154.72999572753906
1777924680,154.8800048828125
1777924740,154.8300018310547
