Time,Price
1777901400,102.26000213623047
1777901460,102.05000305175781
1777901520,101.58999633789062
1777901580,101.41000366210938
1777901640,101.05000305175781
1777901700,100.7699966430664
1777901760,100.77999877929688
1777901820,100.98500061035156
1777901880,100.88999938964844
1777901940,100.88500213623047
1777902000,100.45999908447266
1777902060,100.04000091552734
1777902120,99.93000030517578
1777902180,99.38999938964844
1777902240,99.5199966430664
1777902300,99.37999725341797
1777902360,99.28800201416016
1777902420,99.29499816894531
1777902480,99.4000015258789
1777902540,99.3499984741211
1777902600,99.125
1777902660,99.3550033569336
1777902720,99.7300033569336
1777902780,99.70999908447266
1777902840,99.68000030517578
1777902900,99.79000091552734
1777902960,99.6500015258789
1777903020,99.4000015258789
1777903080,99.16999816894531
1777903140,99.12999725341797
1777903200,99.05059814453125
1777903260,99.02999877929688
1777903320,98.82499694824219
1777903380,98.54499816894531
1777903440,98.59989929199219
1777903500,98.54000091552734
1777903560,98.69999694824219
1777903620,98.6948013305664
1777903680,98.51499938964844
1777903740,98.2750015258789
1777903800,98.26499938964844
1777903860,98.30500030517578
1777903920,98.37000274658203
1777903980,98.37999725341797
1777904040,98.16999816894531
1777904100,98.74009704589844
1777904160,98.58000183105469
1777904220,98.81500244140625
1777904280,98.80000305175781
1777904340,98.70999908447266
1777904400,98.3499984741211
1777904460,98.34500122070312
1777904520,98.19000244140625
1777904580,98.08499908447266
1777904640,97.84500122070312
1777904700,97.71499633789062
1777904760,98.2699966430664
1777904820,98.30010223388672
1777904880,98.19999694824219
1777904940,98.34500122070312
1777905000,98.52010345458984
1777905060,98.5999984741211
1777905120,98.59500122070312
1777905180,98.83000183105469
1777905240,98.87999725341797
1777905300,98.73999786376953
1777905360,98.56999969482422
1777905420,98.56999969482422
1777905480,98.43499755859375
1777905540,98.30999755859375
1777905600,98.2300033569336
1777905660,98.1281967163086
1777905720,98.12999725341797
1777905780,98.11000061035156
1777905840,97.95999908447266
1777905900,97.96499633789062
1777905960,97.8949966430664
1777906020,97.95999908447266
1777906080,97.8550033569336
1777906140,97.76000213623047
1777906200,97.78500366210938
1777906260,97.88999938964844
1777906320,98.01000213623047
1777906380,98.10199737548828
1777906440,98.20500183105469
1777906500,98.37000274658203
1777906560,98.28500366210938
1777906620,98.24500274658203
1777906680,98.23999786376953
1777906740,98.25499725341797
1777906800,98.11000061035156
1777906860,98.20500183105469
1777906920,98.27999877929688
1777906980,98.12989807128906
1777907040,98.2300033569336
1777907100,98.3949966430664
1777907160,98.31500244140625
1777907220,98.19999694824219
1777907280,98.02999877929688
1777907340,98.05999755859375
1777907400,98.08999633789062
1777907460,97.87999725341797
1777907520,97.7300033569336
1777907580,97.6500015258789
1777907640,97.54000091552734
1777907700,97.6449966430664
1777907760,97.55000305175781
1777907820,97.51000213623047
1777907880,97.375
1777907940,97.30000305175781
1777908000,97.18499755859375
1777908060,97.15010070800781
1777908120,97.08999633789062
1777908180,97.09500122070312
1777908240,97.01000213623047
1777908300,96.875
1777908360,97.05000305175781
1777908420,97.07499694824219
1777908480,96.92500305175781
1777908540,97.05999755859375
1777908600,97.0250015258789
1777908660,96.99970245361328
1777908720,96.82099914550781
1777908780,96.9749984741211
1777908840,96.9749984741211
1777908900,96.98999786376953
1777908960,97.04000091552734
1777909020,97.01599884033203
1777909080,97.0
1777909140,96.9800033569336
1777909200,97.11000061035156
1777909260,97.12979888916016
1777909320,96.96610260009766
1777909380,97.01920318603516
1777909440,97.04499816894531
1777909500,97.1500015258789
1777909560,97.13500213623047
1777909620,97.12000274658203
1777909680,97.1449966430664
1777909740,97.48999786376953
1777909800,97.41000366210938
1777909860,97.25
1777909920,97.33090209960938
1777909980,97.3949966430664
1777910040,97.37999725341797
1777910100,97.25980377197266
1777910160,97.19999694824219
1777910220,97.18000030517578
1777910280,97.16010284423828
1777910340,97.01000213623047
1777910400,96.94000244140625
1777910460,96.91000366210938
1777910520,96.97000122070312
1777910580,96.92160034179688
1777910640,96.88990020751953
1777910700,96.8550033569336
1777910760,97.02989959716797
1777910820,96.87650299072266
1777910880,96.80500030517578
1777910940,96.80010223388672
1777911000,96.87999725341797
1777911060,96.81500244140625
1777911120,96.8499984741211
1777911180,96.75
1777911240,96.73999786376953
1777911300,96.77999877929688
1777911360,96.81999969482422
1777911420,96.78009796142578
1777911480,96.94999694824219
1777911540,97.0999984741211
1777911600,97.26000213623047
1777911660,97.30000305175781
1777911720,97.26499938964844
1777911780,97.16500091552734
1777911840,97.13999938964844
1777911900,97.16999816894531
1777911960,97.16000366210938
1777912020,97.06500244140625
1777912080,96.93000030517578
1777912140,96.91799926757812
1777912200,97.09500122070312
1777912260,97.0199966430664
1777912320,96.9000015258789
1777912380,96.87000274658203
1777912440,96.87000274658203
1777912500,96.82499694824219
1777912560,96.80000305175781
1777912620,96.80500030517578
1777912680,96.80500030517578
1777912740,96.79010009765625
1777912800,96.74500274658203
1777912860,96.81500244140625
1777912920,96.80000305175781
1777912980,96.84529876708984
1777913040,96.84500122070312
1777913100,96.80999755859375
1777913160,96.78919982910156
1777913220,96.75
1777913280,96.74500274658203
1777913340,96.71499633789062
1777913400,96.73999786376953
1777913460,96.90989685058594
1777913520,97.02999877929688
1777913580,97.08999633789062
1777913640,97.12000274658203
1777913700,97.29000091552734
1777913760,97.39620208740234
1777913820,97.36009979248047
1777913880,97.33499908447266
1777913940,97.48500061035156
1777914000,97.44499969482422
1777914060,97.375
1777914120,97.29499816894531
1777914180,97.33000183105469
1777914240,97.33999633789062
1777914300,97.3499984741211
1777914360,97.6500015258789
1777914420,97.52999877929688
1777914480,97.41999816894531
1777914540,97.31500244140625
1777914600,97.33999633789062
1777914660,97.3499984741211
1777914720,97.3301010131836
1777914780,97.47989654541016
1777914840,97.40010070800781
1777914900,97.33999633789062
1777914960,97.3301010131836
1777915020,97.36000061035156
1777915080,97.48989868164062
1777915140,97.38500213623047
1777915200,97.38999938964844
1777915260,97.4000015258789
1777915320,97.4801025390625
1777915380,97.48500061035156
1777915440,97.45500183105469
1777915500,97.46499633789062
1777915560,97.47010040283203
1777915620,97.50499725341797
1777915680,97.58999633789062
1777915740,97.5250015258789
1777915800,97.61499786376953
1777915860,97.56120300292969
1777915920,97.55999755859375
1777915980,97.52970123291016
1777916040,97.5
1777916100,97.43499755859375
1777916160,97.40499877929688
1777916220,97.30999755859375
1777916280,97.33999633789062
1777916340,97.34500122070312
1777916400,97.36489868164062
1777916460,97.34500122070312
1777916520,97.44439697265625
1777916580,97.48999786376953
1777916640,97.48999786376953
