Time,Price
1777901400,195.02499389648438
1777901460,194.5399932861328
1777901520,194.05499267578125
1777901580,194.0
1777901640,194.1699981689453
1777901700,194.1199951171875
1777901760,194.2050018310547
1777901820,193.88999938964844
1777901880,194.25999450683594
1777901940,194.0800018310547
1777902000,193.99819946289062
1777902060,193.77999877929688
1777902120,193.77999877929688
1777902180,194.23500061035156
1777902240,193.81500244140625
1777902300,193.8249969482422
1777902360,193.6300048828125
1777902420,193.39999389648438
1777902480,193.63999938964844
1777902540,193.5800018310547
1777902600,193.88180541992188
1777902660,193.7550048828125
1777902720,193.92999267578125
1777902780,193.90499877929688
1777902840,193.64999389648438
1777902900,193.83999633789062
1777902960,193.60000610351562
1777903020,193.66000366210938
1777903080,193.67999267578125
1777903140,193.74000549316406
1777903200,193.52999877929688
1777903260,193.57000732421875
1777903320,193.4499969482422
1777903380,193.49099731445312
1777903440,193.44000244140625
1777903500,193.4949951171875
1777903560,193.58999633789062
1777903620,193.5
1777903680,193.35000610351562
1777903740,193.4199981689453
1777903800,193.47000122070312
1777903860,193.23500061035156
1777903920,193.27999877929688
1777903980,193.37100219726562
1777904040,193.48500061035156
1777904100,193.44500732421875
1777904160,193.28500366210938
1777904220,193.35499572753906
1777904280,193.2949981689453
1777904340,192.8699951171875
1777904400,193.0800018310547
1777904460,192.97000122070312
1777904520,192.8699951171875
1777904580,192.88499450683594
1777904640,192.77999877929688
1777904700,193.10000610351562
1777904760,193.18499755859375
1777904820,193.4149932861328
1777904880,193.3800048828125
1777904940,193.3350067138672
1777905000,193.63499450683594
1777905060,193.72000122070312
1777905120,193.8000030517578
1777905180,193.9199981689453
1777905240,193.9199981689453
1777905300,193.97999572753906
1777905360,193.97500610351562
1777905420,194.02000427246094
1777905480,193.99000549316406
1777905540,194.25999450683594
1777905600,194.27499389648438
1777905660,194.25
1777905720,194.35000610351562
1777905780,194.3300018310547
1777905840,194.22500610351562
1777905900,194.13999938964844
1777905960,194.2899932861328
1777906020,194.2949981689453
1777906080,194.4499969482422
1777906140,194.33999633789062
1777906200,194.4499969482422
1777906260,194.39999389648438
1777906320,194.33999633789062
1777906380,194.39500427246094
1777906440,194.5
1777906500,194.38499450683594
1777906560,194.49000549316406
1777906620,194.65499877929688
1777906680,194.75999450683594
1777906740,194.96499633789062
1777906800,194.9550018310547
1777906860,194.97999572753906
1777906920,194.9199981689453
1777906980,194.9600067138672
1777907040,194.8000030517578
1777907100,194.82000732421875
1777907160,194.94000244140625
1777907220,194.85000610351562
1777907280,194.91000366210938
1777907340,194.98989868164062
1777907400,194.85499572753906
1777907460,194.85000610351562
1777907520,194.91000366210938
1777907580,195.125
1777907640,195.15499877929688
1777907700,195.21499633789062
1777907760,195.1750030517578
1777907820,195.2100067138672
1777907880,195.30999755859375
1777907940,195.4949951171875
1777908000,195.5
1777908060,195.72500610351562
1777908120,195.61500549316406
1777908180,195.59500122070312
1777908240,195.67999267578125
1777908300,195.69000244140625
1777908360,195.42999267578125
1777908420,195.48500061035156
1777908480,195.4949951171875
1777908540,195.3699951171875
1777908600,195.40499877929688
1777908660,195.47500610351562
1777908720,195.57000732421875
1777908780,195.52499389648438
1777908840,195.3699951171875
1777908900,195.49000549316406
