Time,Price
1777901400,407.4849853515625
1777901460,408.25
1777901520,411.0
1777901580,412.989990234375
1777901640,411.3299865722656
1777901700,410.9150085449219
1777901760,409.989990234375
1777901820,409.7398986816406
1777901880,409.71990966796875
1777901940,407.0899963378906
1777902000,406.114990234375
1777902060,404.2170104980469
1777902120,405.0
1777902180,404.0249938964844
1777902240,402.0
1777902300,402.79998779296875
1777902360,402.6001892089844
1777902420,405.2998962402344
1777902480,404.32000732421875
1777902540,402.8800048828125
1777902600,404.25
1777902660,405.125
1777902720,402.1499938964844
1777902780,400.79998779296875
1777902840,403.1400146484375
1777902900,403.6099853515625
1777902960,403.2349853515625
1777903020,403.4750061035156
1777903080,402.92999267578125
1777903140,402.3598937988281
1777903200,401.04998779296875
1777903260,401.239990234375
1777903320,401.4750061035156
1777903380,400.5799865722656
1777903440,401.4849853515625
1777903500,401.8900146484375
1777903560,402.2799987792969
1777903620,402.3699951171875
1777903680,402.739990234375
1777903740,402.5299987792969
1777903800,402.4599914550781
1777903860,403.5050048828125
1777903920,403.8299865722656
1777903980,404.5849914550781
1777904040,404.7300109863281
1777904100,404.5400085449219
1777904160,405.9999084472656
1777904220,405.260009765625
1777904280,406.0899963378906
1777904340,406.94000244140625
1777904400,407.45001220703125
1777904460,407.5
1777904520,407.7300109863281
1777904580,408.3999938964844
1777904640,408.260009765625
1777904700,409.2200012207031
1777904760,409.6300048828125
1777904820,409.489990234375
1777904880,409.2250061035156
1777904940,409.63250732421875
1777905000,409.2300109863281
1777905060,408.9901123046875
1777905120,407.94219970703125
1777905180,410.25
1777905240,410.010009765625
1777905300,409.8599853515625
1777905360,408.8399963378906
1777905420,407.9599914550781
1777905480,408.44000244140625
1777905540,407.92999267578125
1777905600,406.8999938964844
1777905660,406.989990234375
1777905720,406.6600036621094
1777905780,406.2300109863281
1777905840,405.2650146484375
1777905900,406.1700134277344
1777905960,406.3599853515625
1777906020,406.5849914550781
1777906080,406.7550048828125
1777906140,407.1081848144531
1777906200,407.32000732421875
1777906260,407.42999267578125
1777906320,407.55999755859375
1777906380,407.2799987792969
1777906440,406.9100036621094
1777906500,406.8800048828125
1777906560,405.4800109863281
1777906620,404.75
1777906680,405.07000732421875
1777906740,404.44000244140625
1777906800,404.7300109863281
1777906860,404.9100036621094
1777906920,404.9049987792969
1777906980,405.07000732421875
1777907040,405.1000061035156
1777907100,404.5400085449219
1777907160,404.7799072265625
1777907280,404.2650146484375
1777907340,403.8299865722656
1777907400,403.4750061035156
1777907460,403.33990478515625
1777907520,402.92999267578125
1777907580,403.239990234375
1777907640,402.8949890136719
1777907700,403.5199890136719
1777907760,403.6099853515625
1777907820,403.05999755859375
1777907880,401.989990234375
1777907940,401.5
1777908000,401.31500244140625
1777908060,400.35009765625
1777908120,400.4825134277344
1777908180,400.1199951171875
1777908240,400.0299987792969
1777908300,400.0299987792969
1777908360,400.010009765625
1777908420,399.7300109863281
1777908480,400.32000732421875
1777908540,400.1650085449219
1777908600,399.6824951171875
1777908660,399.75
1777908720,399.8550109863281
1777908780,400.3699035644531
1777908840,400.42999267578125
1777908900,399.7850036621094
1777908960,399.7850036621094
1777909020,399.67999267578125
1777909080,399.67498779296875
1777909140,399.38250732421875
1777909200,397.5
1777909260,398.29998779296875
1777909320,398.9849853515625
1777909380,399.1084899902344
1777909440,399.8599853515625
1777909500,399.19000244140625
1777909560,399.364990234375
1777909620,399.0299987792969
1777909680,398.91009521484375
1777909740,398.69000244140625
1777909800,398.4599914550781
1777909860,398.364990234375
1777909920,398.989990234375
1777909980,399.5849914550781
1777910040,399.2799987792969
1777910100,399.17999267578125
1777910160,398.42230224609375
1777910220,398.3949890136719
1777910280,398.7799987792969
1777910340,398.70001220703125
1777910400,399.64990234375
1777910460,398.1300048828125
1777910520,398.010009765625
1777910580,397.9649963378906
1777910640,398.1400146484375
1777910700,397.7900085449219
1777910820,397.07501220703125
1777910880,396.3800048828125
1777910940,396.18499755859375
