Time,Price
1777901400,156.99000549316406
1777901460,157.27999877929688
1777901580,157.46499633789062
1777901640,157.32000732421875
1777901700,157.40499877929688
1777901760,156.85499572753906
1777901820,156.77999877929688
1777901880,156.76499938964844
1777901940,157.06500244140625
1777902000,156.75
1777902060,156.67999267578125
1777902120,156.72000122070312
1777902180,156.86500549316406
1777902300,156.9499969482422
1777902360,156.9499969482422
1777902420,156.80999755859375
1777902480,156.9499969482422
1777902540,156.86500549316406
1777902600,156.88499450683594
1777902660,156.77999877929688
1777902720,156.9250030517578
1777902780,157.1699981689453
1777902840,157.0749969482422
1777902900,156.8101043701172
1777902960,156.8300018310547
1777903020,156.84056091308594
1777903080,156.8617706298828
1777903140,156.57000732421875
1777903200,156.63499450683594
1777903260,156.83999633789062
1777903320,156.7686767578125
1777903380,156.77999877929688
1777903440,156.7899932861328
1777903500,156.91000366210938
1777903560,157.08999633789062
1777903620,157.09500122070312
1777903680,157.05999755859375
1777903740,156.8800048828125
1777903800,156.7449951171875
1777903860,156.66000366210938
1777903920,156.69500732421875
1777903980,156.75999450683594
1777904040,156.76010131835938
1777904100,156.92999267578125
1777904160,156.77999877929688
1777904220,156.77999877929688
1777904280,156.84689331054688
1777904340,156.61000061035156
1777904400,156.66000366210938
1777904460,156.7899932861328
1777904520,156.88999938964844
1777904580,156.7949981689453
1777904640,156.42999267578125
1777904700,156.35000610351562
1777904760,156.5175018310547
1777904820,156.4149932861328
1777904880,156.41000366210938
1777904940,156.40499877929688
1777905000,156.3300018310547
1777905060,156.1300048828125
1777905180,156.08999633789062
1777905240,156.08999633789062
1777905300,155.9199981689453
1777905360,156.10000610351562
1777905420,156.0
1777905540,155.9199981689453
1777905600,156.02000427246094
1777905660,156.11000061035156
1777905780,156.0749969482422
1777905840,155.7899932861328
1777905900,155.75
1777905960,155.7449951171875
1777906020,155.74000549316406
1777906140,155.83999633789062
1777906200,156.00999450683594
1777906320,155.9499969482422
1777906380,156.05999755859375
1777906440,155.97000122070312
1777906500,156.02000427246094
1777906560,156.0800018310547
1777906680,156.0850067138672
1777906740,155.88999938964844
1777906800,155.9499969482422
1777906860,155.94000244140625
1777906920,156.0
1777907040,155.9250030517578
1777907100,155.9250030517578
1777907160,156.02000427246094
1777907280,155.9550018310547
1777907400,155.88999938964844
1777907460,155.85000610351562
1777907520,155.84500122070312
1777907580,155.85000610351562
1777907640,155.94000244140625
1777907760,155.9199981689453
1777907820,155.74000549316406
1777907880,155.69009399414062
1777907940,155.64010620117188
1777908000,155.6199951171875
1777908060,155.8000030517578
1777908180,155.72000122070312
1777908240,155.6999969482422
1777908300,155.6649932861328
1777908360,155.72000122070312
1777908420,155.80999755859375
1777908480,155.9600067138672
1777908540,155.86000061035156
1777908600,155.81500244140625
1777908660,155.77000427246094
1777908720,155.85000610351562
1777908780,155.85000610351562
1777908840,155.77000427246094
1777908900,155.77000427246094
1777909020,155.68499755859375
1777909080,155.92999267578125
1777909140,155.97000122070312
1777909200,156.13999938964844
1777909260,156.21499633789062
1777909320,155.9600067138672
1777909380,155.85000610351562
1777909440,155.72000122070312
1777909500,155.64999389648438
1777909620,155.61000061035156
1777909680,155.55999755859375
1777909740,155.46499633789062
1777909800,155.6199951171875
1777909860,155.6300048828125
1777909920,155.61000061035156
1777909980,155.61000061035156
1777910040,155.4949951171875
1777910100,155.4600067138672
1777910160,155.4199981689453
1777910280,155.34500122070312
1777910340,155.3300018310547
1777910400,155.26499938964844
1777910460,155.2100067138672
1777910520,155.1699981689453
1777910580,155.16000366210938
1777910640,155.1699981689453
1777910700,155.16000366210938
1777910760,155.1240997314453
1777910820,155.10000610351562
1777910880,154.98500061035156
1777910940,154.99000549316406
1777911000,155.09500122070312
1777911060,155.0749969482422
1777911120,155.00999450683594
1777911180,154.8800048828125
1777911240,154.86000061035156
1777911300,154.8350067138672
1777911360,154.97000122070312
1777911420,155.01499938964844
1777911480,155.0800018310547
1777911540,155.1024932861328
1777911600,155.13499450683594
1777911660,155.14500427246094
1777911720,155.4199981689453
1777911780,155.30999755859375
1777911840,155.3800048828125
1777911900,155.25
1777911960,155.14999389648438
1777912020,155.1699981689453
1777912080,155.1699981689453
1777912140,155.1649932861328
1777912200,155.08999633789062
1777912260,155.0800018310547
1777912320,155.0
1777912380,155.0500030517578
1777912440,155.05999755859375
1777912500,155.1300048828125
1777912560,155.05999755859375
1777912620,155.02000427246094
1777912680,155.13999938964844
1777912740,155.1300048828125
1777912800,155.13499450683594
1777912860,155.19500732421875
1777912920,155.10000610351562
1777912980,155.08999633789062
1777913040,155.09500122070312
1777913100,155.09500122070312
1777913160,154.83999633789062
1777913220,154.83999633789062
1777913280,154.83999633789062
1777913340,154.76499938964844
1777913400,154.8800048828125
1777913460,154.7899932861328
1777913520,154.66000366210938
1777913580,154.64999389648438
1777913640,154.60000610351562
1777913700,154.64999389648438
1777913760,154.52749633789062
1777913820,154.51499938964844
1777913880,154.4600067138672
1777913940,154.56500244140625
1777914000,154.42999267578125
1777914120,154.44500732421875
1777914180,154.55499267578125
1777914300,154.55999755859375
1777914360,154.36000061035156
1777914420,154.35000610351562
1777914480,154.3350067138672
1777914540,154.2899932861328
1777914720,154.3000030517578
1777914780,154.3249969482422
1777914840,154.3000030517578
1777914960,154.25999450683594
1777915020,154.22000122070312
1777915080,154.25
1777915140,154.1999969482422
1777915200,154.1999969482422
1777915260,154.28250122070312
1777915320,154.2949981689453
1777915380,154.24000549316406
1777915440,154.2949981689453
1777915500,154.36000061035156
1777915620,154.22000122070312
1777915680,154.41000366210938
1777915740,154.4600067138672
1777915800,154.46499633789062
1777915860,154.4149932861328
1777915920,154.4600067138672
1777915980,154.5500030517578
1777916040,154.52999877929688
1777916100,154.5449981689453
1777916160,154.58999633789062
1777916220,154.40499877929688
1777916280,154.47999572753906
1777916340,154.49000549316406
1777916400,154.39999389648438
1777916460,154.49000549316406
1777916520,154.55999755859375
1777916580,154.5449981689453
1777916640,154.55499267578125
1777916700,154.55499267578125
1777916760,154.6300048828125
1777916820,154.8000030517578
1777916940,154.77000427246094
1777917000,154.77999877929688
1777917060,154.6999969482422
1777917120,154.6999969482422
1777917180,154.5
1777917240,154.4600067138672
1777917300,154.47000122070312
1777917360,154.57000732421875
1777917420,154.5749969482422
1777917480,154.3699951171875
1777917540,154.33999633789062
1777917600,154.27999877929688
1777917660,154.25
1777917720,154.25
1777917840,154.32000732421875
1777917900,154.5449981689453
1777917960,154.47999572753906
1777918080,154.3699951171875
1777918140,154.49000549316406
1777918200,154.43499755859375
1777918260,154.44000244140625
1777918320,154.35000610351562
1777918380,154.3699951171875
1777918440,154.4199981689453
1777918500,154.4250030517578
1777918560,154.27999877929688
1777918620,154.1999969482422
1777918680,154.1999969482422
1777918740,154.13999938964844
1777918800,154.07000732421875
1777918860,154.10000610351562
1777918920,154.1199951171875
1777918980,154.10000610351562
1777919040,154.0749969482422
1777919100,154.05999755859375
1777919160,154.19500732421875
1777919220,154.10000610351562
1777919280,154.00999450683594
1777919340,153.80999755859375
1777919400,153.80999755859375
1777919460,154.02999877929688
1777919580,154.19000244140625
1777919640,154.25
1777919700,154.2449951171875
1777919760,154.1999969482422
1777919820,154.17160034179688
1777919940,154.22999572753906
1777920000,154.22000122070312
1777920060,154.35000610351562
1777920120,154.35000610351562
1777920180,154.36500549316406
1777920240,154.46499633789062
1777920300,154.47000122070312
1777920360,154.5050048828125
1777920420,154.44000244140625
1777920480,154.44000244140625
1777920540,154.4499969482422
1777920600,154.38999938964844
1777920660,154.4499969482422
1777920720,154.4499969482422
1777920780,154.3699951171875
1777920840,154.41000366210938
1777920900,154.36000061035156
1777920960,154.47999572753906
1777921020,154.44500732421875
1777921080,154.44500732421875
1777921140,154.39500427246094
1777921200,154.30999755859375
1777921260,154.33999633789062
1777921320,154.27000427246094
1777921380,154.25
1777921440,154.3800048828125
1777921500,154.30499267578125
1777921560,154.36500549316406
1777921620,154.40220642089844
1777921680,154.50999450683594
1777921740,154.35000610351562
1777921800,154.1999969482422
1777921860,154.19000244140625
1777921920,154.17999267578125
1777921980,154.1699981689453
1777922040,154.00999450683594
1777922100,153.9600067138672
1777922160,153.97999572753906
1777922220,154.0800018310547
1777922280,154.05999755859375
1777922340,154.00999450683594
1777922400,154.0399932861328
1777922460,154.0
1777922520,153.97999572753906
1777922580,153.99000549316406
1777922640,153.9499969482422
1777922700,154.02000427246094
1777922760,153.99000549316406
1777922820,153.88999938964844
1777922880,153.96499633789062
1777922940,153.8300018310547
1777923000,153.94000244140625
1777923060,154.05999755859375
1777923120,154.00999450683594
1777923180,154.11500549316406
1777923240,154.22500610351562
1777923300,154.23500061035156
1777923360,154.26499938964844
1777923420,154.27000427246094
1777923480,154.11000061035156
1777923540,154.13999938964844
1777923600,154.1649932861328
1777923660,154.1649932861328
1777923720,154.2100067138672
1777923780,154.0399932861328
1777923840,153.9499969482422
1777923900,154.02000427246094
1777923960,154.0
1777924020,154.02999877929688
1777924080,153.9949951171875
1777924140,154.10000610351562
1777924200,154.08999633789062
1777924260,154.1699981689453
1777924320,154.19000244140625
1777924380,154.3000030517578
