Time,Price
1777901400,923.3699951171875
1777901460,923.469970703125
1777901520,923.0800170898438
1777901580,920.8499755859375
1777901640,921.6599731445312
1777901700,921.3900146484375
1777901760,920.7249755859375
1777901820,920.0999755859375
1777901880,920.27001953125
1777901940,920.3599853515625
1777902000,918.8150024414062
1777902060,917.239990234375
1777902120,917.469970703125
1777902180,916.8900146484375
1777902240,915.8499755859375
1777902300,914.7999877929688
1777902360,914.7650146484375
1777902420,914.4199829101562
1777902480,912.5999755859375
1777902540,913.5499877929688
1777902600,913.27001953125
1777902660,914.22998046875
1777902720,915.3499755859375
1777902780,914.3200073242188
1777902840,915.4500122070312
1777902900,915.9299926757812
1777902960,914.1500244140625
1777903020,914.6900024414062
1777903080,914.6300048828125
1777903140,914.989990234375
1777903200,912.0
1777903260,912.6400146484375
1777903320,912.510009765625
1777903380,912.4949951171875
1777903440,910.7000122070312
1777903500,910.739990234375
1777903560,912.5598754882812
1777903620,911.010009765625
1777903680,910.1649780273438
1777903740,908.4849853515625
1777903800,908.2000122070312
1777903860,908.7949829101562
1777903920,909.5700073242188
1777903980,910.02001953125
1777904040,910.0
1777904100,910.4400024414062
1777904160,911.1799926757812
1777904220,909.4450073242188
1777904280,911.1799926757812
1777904340,911.97998046875
1777904400,912.6799926757812
1777904460,913.3599853515625
1777904520,914.52001953125
1777904580,912.8099975585938
1777904640,912.8599853515625
1777904700,913.4099731445312
1777904760,913.9400024414062
1777904820,913.510009765625
1777904880,913.77001953125
1777904940,913.5599975585938
1777905000,914.9550170898438
1777905060,914.739990234375
1777905120,915.0599975585938
1777905180,914.3699951171875
1777905240,914.010009765625
1777905300,914.969970703125
1777905360,915.2000122070312
1777905420,914.7999877929688
1777905480,914.4299926757812
1777905540,914.4199829101562
1777905600,914.0360717773438
1777905660,913.5399780273438
1777905720,913.0499877929688
1777905780,912.719970703125
1777905840,911.47998046875
1777905900,911.5999755859375
1777905960,910.9600219726562
1777906020,912.0800170898438
1777906080,911.3300170898438
1777906140,910.6799926757812
1777906200,911.3800048828125
1777906260,911.405029296875
1777906320,911.7100219726562
1777906380,911.8699951171875
1777906440,911.75
1777906500,912.655029296875
1777906560,911.760009765625
1777906620,911.1599731445312
1777906680,911.1799926757812
1777906740,908.780029296875
1777906800,909.0
1777906860,908.010009765625
1777906920,907.6900024414062
1777906980,908.3599853515625
1777907040,907.9349975585938
1777907100,909.3049926757812
1777907160,908.7000122070312
1777907220,908.5650024414062
1777907280,908.1199951171875
1777907340,908.6799926757812
1777907400,908.3800048828125
