Time,Price
1777901400,226.86000061035156
1777901460,229.22000122070312
1777901520,228.3000030517578
1777901580,229.14999389648438
1777901640,229.1999969482422
1777901700,229.25
1777901760,229.97999572753906
1777901820,229.16000366210938
1777901880,227.9949951171875
1777901940,227.77000427246094
1777902000,227.88499450683594
1777902060,226.75
1777902120,226.8000030517578
1777902240,226.75999450683594
1777902300,227.0500030517578
1777902360,226.6199951171875
1777902420,227.3699951171875
1777902480,227.81500244140625
1777902540,227.88999938964844
1777902600,227.89999389648438
1777902660,226.74000549316406
1777902720,226.72999572753906
1777902780,226.6300048828125
1777902840,226.7449951171875
1777902900,226.75
1777903020,226.24000549316406
1777903080,226.5399932861328
1777903140,225.30999755859375
1777903200,225.24000549316406
1777903260,225.11000061035156
1777903320,225.11000061035156
1777903380,225.74000549316406
1777903440,226.52999877929688
1777903500,225.9949951171875
1777903560,226.5399932861328
1777903620,226.94000244140625
1777903680,226.42999267578125
1777903740,226.3699951171875
1777903800,226.3699951171875
1777903980,227.11000061035156
1777904040,227.50999450683594
1777904100,227.44500732421875
1777904160,227.49000549316406
1777904220,227.4949951171875
1777904280,227.5
1777904340,227.55499267578125
1777904400,227.55999755859375
1777904460,227.55999755859375
1777904520,227.55999755859375
1777904580,227.56500244140625
1777904640,227.56500244140625
1777904700,228.35499572753906
1777904760,228.33999633789062
1777904820,228.5500030517578
1777904880,228.1199951171875
1777904940,228.33999633789062
1777905060,228.33999633789062
1777905120,228.2899932861328
1777905240,228.75
1777905300,228.60000610351562
1777905360,228.6699981689453
1777905600,228.5399932861328
1777905660,228.33999633789062
1777905720,228.16000366210938
1777905780,228.1125030517578
1777905840,227.6300048828125
1777905900,227.69500732421875
1777905960,228.35000610351562
1777906020,228.6750030517578
1777906080,228.50999450683594
1777906140,228.64999389648438
1777906260,228.36000061035156
1777906320,228.33999633789062
1777906380,228.39500427246094
1777906440,228.36500549316406
1777906500,228.3699951171875
1777906560,228.33999633789062
1777906620,227.98500061035156
1777906680,227.88999938964844
1777906740,227.9499969482422
1777906800,227.8800048828125
1777906860,228.16000366210938
1777906920,227.94000244140625
1777907160,227.7899932861328
1777907280,227.2899932861328
1777907400,227.21499633789062
1777907460,227.2100067138672
1777907520,227.10000610351562
1777907580,227.47999572753906
1777907640,227.6300048828125
1777907700,227.7100067138672
1777907760,227.55499267578125
1777907820,227.5500030517578
1777907880,227.38999938964844
1777907940,227.18499755859375
1777908000,227.6300048828125
1777908060,227.41000366210938
1777908120,227.41099548339844
1777908180,227.5
1777908240,227.3699951171875
1777908360,228.05999755859375
1777908420,228.05999755859375
1777908540,227.66000366210938
1777908660,227.89999389648438
1777908720,228.2100067138672
1777908840,228.13499450683594
1777908900,228.13499450683594
1777908960,228.0749969482422
1777909020,228.02999877929688
1777909200,227.75
1777909260,227.69000244140625
1777909320,228.63499450683594
1777909500,228.49000549316406
1777909560,228.32000732421875
1777909620,228.32000732421875
1777909680,227.94500732421875
1777909740,228.30999755859375
1777909860,228.00999450683594
1777909920,228.10499572753906
1777909980,228.0500030517578
1777910160,227.88999938964844
1777910220,227.88999938964844
1777910340,227.9250030517578
1777910400,228.24000549316406
1777910460,228.00999450683594
1777910520,227.8699951171875
1777910580,227.83999633789062
1777910700,227.86500549316406
1777910760,227.9600067138672
1777910820,227.5800018310547
1777910880,227.30499267578125
1777910940,227.30499267578125
1777911000,227.30499267578125
1777911060,227.2949981689453
1777911120,227.5850067138672
1777911180,227.5449981689453
1777911240,227.3800048828125
1777911300,227.61000061035156
1777911360,228.11000061035156
1777911420,228.02999877929688
1777911480,228.0850067138672
1777911540,228.08999633789062
1777911600,228.35000610351562
1777911660,228.36000061035156
1777911720,228.69000244140625
1777911780,228.6649932861328
1777911840,228.32000732421875
1777911900,228.17999267578125
1777911960,228.1199951171875
1777912020,228.1199951171875
1777912080,228.0
1777912140,227.97999572753906
1777912200,227.89999389648438
1777912260,227.97999572753906
1777912320,227.85499572753906
1777912380,227.8249969482422
1777912440,227.8300018310547
1777912500,227.9600067138672
1777912560,227.9499969482422
1777912620,227.66000366210938
1777912740,227.71499633789062
1777912800,227.71499633789062
1777912860,227.91000366210938
1777912920,227.7550048828125
1777912980,227.75
1777913040,227.75
1777913100,227.58999633789062
1777913160,227.58999633789062
1777913220,227.57000732421875
1777913280,227.52999877929688
1777913340,227.21499633789062
1777913460,227.55999755859375
1777913520,227.5500030517578
1777913580,227.31500244140625
1777913640,227.39999389648438
1777913760,227.3800048828125
1777913820,227.23500061035156
1777913880,226.89999389648438
1777913940,227.00999450683594
1777914120,226.9149932861328
1777914180,226.9149932861328
1777914300,226.86000061035156
1777914360,226.77000427246094
1777914480,226.28500366210938
1777914540,226.2949981689453
1777914660,226.41000366210938
1777914720,226.16000366210938
1777914780,226.2100067138672
1777914840,226.39999389648438
1777914960,226.5800018310547
1777915020,226.64999389648438
1777915080,227.0399932861328
1777915140,226.88499450683594
1777915200,226.88499450683594
1777915260,226.96580505371094
1777915320,226.9199981689453
1777915380,227.11000061035156
1777915440,226.93499755859375
1777915500,227.07000732421875
1777915560,226.8625030517578
1777915620,226.9499969482422
1777915680,226.8699951171875
1777915740,227.0500030517578
1777915860,226.80999755859375
1777915980,226.9425048828125
1777916100,226.6699981689453
1777916160,227.11000061035156
1777916220,227.11000061035156
1777916280,226.9499969482422
1777916340,227.1699981689453
1777916460,227.0749969482422
1777916640,227.24000549316406
1777916700,227.07000732421875
1777916760,226.9199981689453
1777917000,226.67999267578125
1777917120,226.5749969482422
1777917180,226.57000732421875
1777917360,226.3300018310547
1777917420,226.39999389648438
1777917480,226.2550048828125
1777917540,226.0749969482422
1777917600,225.8800048828125
1777917660,225.86500549316406
1777917720,226.0399932861328
1777917780,225.78500366210938
1777918020,225.73500061035156
1777918080,225.72999572753906
1777918200,225.6300048828125
1777918260,225.5749969482422
1777918320,225.57000732421875
1777918380,225.25
1777918440,225.25
1777918560,225.14999389648438
1777918620,225.4799041748047
1777918740,225.64999389648438
1777918860,225.53500366210938
1777918920,225.50999450683594
1777918980,225.02000427246094
1777919040,225.02000427246094
1777919100,224.9499969482422
1777919160,224.91000366210938
1777919220,224.97999572753906
1777919280,224.84500122070312
1777919340,224.85000610351562
1777919520,224.97999572753906
1777919580,224.84500122070312
1777919760,224.6999969482422
1777919880,224.88999938964844
1777920000,224.7100067138672
1777920120,224.64999389648438
1777920240,224.84249877929688
1777920360,224.64999389648438
1777920420,224.80999755859375
1777920480,225.14999389648438
1777920540,225.14999389648438
1777920660,225.05999755859375
1777920720,224.75999450683594
1777920780,225.37989807128906
1777920840,225.3300018310547
1777920900,225.74000549316406
1777920960,225.66000366210938
1777921020,225.99000549316406
1777921080,225.75999450683594
1777921140,225.75999450683594
1777921200,225.75
1777921320,225.37010192871094
1777921380,225.35000610351562
1777921440,225.14999389648438
1777921500,225.2899932861328
1777921560,225.2899932861328
1777921620,225.5850067138672
1777921740,224.9949951171875
1777921860,225.1300048828125
1777921920,225.19000244140625
1777921980,225.0500030517578
1777922040,225.16000366210938
1777922100,225.2550048828125
1777922160,225.02999877929688
1777922280,225.02999877929688
1777922400,225.1699981689453
1777922520,225.1999969482422
1777922580,225.2899932861328
1777922640,225.2949981689453
1777922760,225.2899932861328
1777922820,225.2899932861328
1777922880,225.22250366210938
1777922940,225.35000610351562
1777923000,225.49000549316406
1777923060,225.57000732421875
1777923120,225.77000427246094
1777923180,225.72000122070312
1777923240,225.69009399414062
1777923300,225.85000610351562
1777923360,225.3300018310547
1777923420,225.3300018310547
1777923480,225.2899932861328
1777923600,225.17999267578125
1777923660,225.19000244140625
1777923720,225.11000061035156
1777923780,224.98500061035156
1777923840,225.13499450683594
1777923900,225.15499877929688
1777923960,225.19000244140625
1777924020,225.1300048828125
1777924080,225.0449981689453
1777924140,224.96499633789062
1777924200,224.82000732421875
1777924260,224.49000549316406
1777924320,224.60499572753906
1777924380,224.69000244140625
1777924440,224.6300048828125
1777924500,224.9499969482422
1777924560,224.96499633789062
1777924620,224.97999572753906
1777924680,225.00999450683594
1777924740,224.58999633789062
