Time,Price
1777901400,113.94999694824219
1777901460,114.0
1777901520,114.13999938964844
1777901580,114.51499938964844
1777901640,115.05500030517578
1777901700,114.70999908447266
1777901760,114.70999908447266
1777901820,114.69499969482422
1777901880,115.41000366210938
1777901940,115.89990234375
1777902000,115.41000366210938
1777902060,115.62999725341797
1777902120,115.44999694824219
1777902180,115.37000274658203
1777902240,115.37000274658203
1777902300,115.82499694824219
1777902360,115.95999908447266
1777902420,115.94499969482422
1777902480,116.07499694824219
1777902540,116.19000244140625
1777902600,115.98999786376953
1777902660,116.16000366210938
1777902720,116.63999938964844
1777902780,116.58499908447266
1777902840,116.81999969482422
1777902900,116.9000015258789
1777902960,116.80500030517578
1777903020,116.80999755859375
1777903080,116.8550033569336
1777903140,117.06999969482422
1777903200,117.0999984741211
1777903260,116.69999694824219
1777903320,116.88999938964844
1777903380,116.69999694824219
1777903440,116.8949966430664
1777903500,116.76499938964844
1777903560,116.86499786376953
1777903620,117.0
1777903680,117.02999877929688
1777903740,117.01499938964844
1777903800,117.01000213623047
1777903860,116.94000244140625
1777903920,117.0250015258789
1777903980,117.12989807128906
1777904040,117.05000305175781
1777904100,117.12999725341797
1777904160,117.09950256347656
1777904220,117.17500305175781
1777904280,117.11000061035156
1777904340,117.13999938964844
1777904400,117.18000030517578
1777904460,117.15499877929688
1777904520,117.1500015258789
1777904580,117.04000091552734
1777904640,117.06999969482422
1777904700,117.47750091552734
1777904760,117.5250015258789
1777904820,117.45999908447266
1777904880,117.37000274658203
1777904940,117.44999694824219
1777905000,117.52999877929688
1777905060,117.50499725341797
1777905120,117.48999786376953
1777905180,117.55000305175781
1777905240,117.5
1777905300,117.5199966430664
1777905360,117.4800033569336
1777905420,117.41000366210938
1777905480,117.41999816894531
1777905540,117.30999755859375
1777905600,117.2300033569336
1777905660,117.12999725341797
1777905720,117.05999755859375
1777905780,117.02999877929688
1777905840,116.79499816894531
1777905900,116.73999786376953
1777905960,116.51000213623047
1777906020,116.4800033569336
1777906080,116.44000244140625
1777906140,116.3499984741211
1777906200,116.44999694824219
1777906260,116.33999633789062
1777906320,116.40499877929688
1777906380,116.54000091552734
1777906440,116.5250015258789
1777906500,116.50250244140625
1777906560,116.58499908447266
1777906620,116.62000274658203
1777906680,116.57499694824219
1777906740,116.63999938964844
1777906800,116.625
1777906860,116.74500274658203
1777906920,116.54000091552734
1777906980,116.44499969482422
1777907040,116.45999908447266
1777907100,116.58989715576172
1777907160,116.55000305175781
1777907220,116.52749633789062
1777907280,116.3949966430664
1777907340,116.61499786376953
1777907400,116.56999969482422
1777907460,116.58999633789062
1777907520,116.5
1777907580,116.44499969482422
1777907640,116.32499694824219
1777907700,116.41999816894531
1777907760,116.4800033569336
1777907820,116.47000122070312
1777907880,116.44499969482422
1777907940,116.37000274658203
1777908000,116.41999816894531
1777908060,116.29000091552734
1777908120,116.12000274658203
1777908180,116.11000061035156
1777908240,116.04750061035156
1777908300,116.08999633789062
1777908360,116.00499725341797
1777908420,115.97000122070312
1777908480,115.98999786376953
1777908540,116.05000305175781
1777908600,116.0199966430664
1777908660,116.08499908447266
1777908720,116.04499816894531
1777908780,116.30000305175781
1777908840,116.26000213623047
1777908900,116.19999694824219
1777908960,116.13999938964844
1777909020,116.22750091552734
1777909080,116.2249984741211
1777909140,116.0999984741211
1777909200,116.13999938964844
1777909260,116.1500015258789
1777909320,115.98999786376953
1777909380,116.02999877929688
1777909440,115.9749984741211
1777909500,116.0
1777909560,115.98500061035156
1777909620,115.80999755859375
1777909680,115.76000213623047
1777909740,115.56999969482422
1777909800,115.62999725341797
1777909860,115.54499816894531
1777909920,115.47000122070312
1777909980,115.55999755859375
1777910040,115.5
1777910100,115.44000244140625
1777910160,115.51000213623047
1777910220,115.48500061035156
1777910280,115.38999938964844
1777910340,115.2249984741211
1777910400,115.4000015258789
1777910460,115.33000183105469
1777910520,115.36000061035156
1777910580,115.40149688720703
1777910640,115.37000274658203
1777910700,115.32499694824219
1777910760,115.2699966430664
1777910820,115.20999908447266
1777910880,115.22000122070312
1777910940,115.18000030517578
1777911000,115.13999938964844
1777911060,115.08000183105469
1777911120,115.1050033569336
1777911180,114.93000030517578
1777911240,114.88999938964844
1777911300,114.9999008178711
1777911360,115.0199966430664
1777911420,114.98999786376953
1777911480,114.98500061035156
1777911540,115.12999725341797
1777911600,115.11979675292969
1777911660,115.06500244140625
1777911720,115.18000030517578
1777911780,115.12000274658203
1777911840,115.21499633789062
1777911900,115.19000244140625
1777911960,115.19000244140625
1777912020,115.0999984741211
1777912080,114.94000244140625
1777912140,114.97000122070312
1777912200,115.0
1777912260,114.94000244140625
1777912320,114.91000366210938
1777912380,114.91500091552734
1777912440,115.0250015258789
1777912500,115.08499908447266
1777912560,115.05999755859375
1777912620,114.94999694824219
1777912680,115.0250015258789
1777912740,114.8499984741211
1777912800,114.97750091552734
1777912860,114.94999694824219
1777912920,114.91999816894531
1777912980,115.08499908447266
1777913040,114.93499755859375
1777913160,114.9800033569336
1777913220,114.9000015258789
1777913280,114.9000015258789
1777913340,114.86499786376953
1777913400,114.83999633789062
1777913460,114.76000213623047
1777913520,114.75
1777913580,114.79000091552734
1777913640,114.79409790039062
1777913700,114.66500091552734
1777913760,114.62000274658203
1777913820,114.58999633789062
1777913880,114.5199966430664
1777913940,114.52999877929688
1777914000,114.58000183105469
1777914060,114.61000061035156
1777914120,114.7300033569336
1777914180,114.66500091552734
1777914240,114.57499694824219
1777914300,114.62999725341797
1777914360,114.55999755859375
1777914420,114.55999755859375
1777914480,114.56999969482422
1777914540,114.51000213623047
1777914600,114.58000183105469
1777914660,114.5199966430664
1777914720,114.48999786376953
1777914780,114.55500030517578
1777914840,114.55999755859375
1777914900,114.56500244140625
1777914960,114.52999877929688
1777915020,114.73999786376953
1777915080,114.69000244140625
1777915140,114.73999786376953
1777915200,114.61000061035156
1777915260,114.76000213623047
1777915320,114.83000183105469
1777915380,114.81999969482422
1777915440,114.85990142822266
1777915500,114.75
1777915560,114.69000244140625
1777915620,114.83999633789062
1777915680,114.80000305175781
1777915740,114.83000183105469
1777915800,114.80020141601562
1777915860,114.79000091552734
1777915920,114.83999633789062
1777915980,114.81999969482422
1777916040,114.77999877929688
1777916100,114.70999908447266
1777916160,114.69999694824219
1777916220,114.72000122070312
1777916280,114.76499938964844
1777916340,114.7750015258789
1777916400,114.8499984741211
1777916460,114.81999969482422
1777916520,114.83000183105469
1777916580,114.84500122070312
1777916640,114.8499984741211
1777916700,114.80000305175781
1777916760,115.08000183105469
1777916820,115.13999938964844
1777916880,115.13500213623047
1777916940,115.13999938964844
1777917000,115.1500015258789
1777917060,115.12999725341797
1777917120,115.16500091552734
1777917180,115.13999938964844
1777917240,115.00499725341797
1777917300,114.97000122070312
1777917360,115.0
1777917420,114.96499633789062
1777917480,114.95999908447266
1777917540,114.94499969482422
1777917600,114.94999694824219
1777917660,114.88999938964844
1777917720,115.0199966430664
1777917780,114.93499755859375
1777917840,114.91999816894531
1777917900,114.91999816894531
1777917960,114.91999816894531
1777918020,114.79109954833984
1777918080,114.9000015258789
