Time,Price
1777901400,330.25
1777901460,329.0400085449219
1777901520,328.9800109863281
1777901580,330.0350036621094
1777901640,330.0799865722656
1777901700,330.2900085449219
1777901760,330.6499938964844
1777901820,329.364990234375
1777901880,329.6600036621094
1777901940,328.8699951171875
1777902000,329.8699951171875
1777902060,331.7799987792969
1777902120,331.05499267578125
1777902180,330.4800109863281
1777902240,330.3699951171875
1777902300,329.5245056152344
1777902360,331.67999267578125
1777902420,331.3550109863281
1777902480,331.1549987792969
1777902540,330.0299987792969
1777902600,330.07000732421875
1777902660,330.7850036621094
1777902720,330.8800964355469
1777902780,330.3475036621094
1777902840,330.0201110839844
1777902900,330.57501220703125
1777902960,330.8599853515625
1777903020,331.2049865722656
1777903080,331.4800109863281
1777903140,332.4949951171875
1777903200,331.7250061035156
1777903260,331.635009765625
1777903320,331.3417053222656
1777903380,331.9224853515625
1777903440,331.739990234375
1777903500,331.30999755859375
1777903560,330.0299987792969
1777903620,330.2200012207031
1777903680,329.9200134277344
1777903740,330.0450134277344
1777903800,330.1700134277344
1777903860,330.25
1777903920,329.68499755859375
1777903980,329.79998779296875
1777904040,327.3299865722656
1777904100,326.7449951171875
1777904160,326.6199951171875
1777904220,326.375
1777904280,326.1000061035156
1777904340,326.80999755859375
1777904400,327.1600036621094
1777904460,327.5950012207031
1777904520,327.5849914550781
1777904580,326.2550048828125
1777904640,326.0899963378906
1777904700,325.57501220703125
1777904760,326.4200134277344
1777904820,325.9750061035156
1777904880,326.1199951171875
1777904940,324.57000732421875
1777905000,325.2200012207031
1777905060,325.80999755859375
1777905120,327.32000732421875
1777905180,326.2049865722656
1777905240,326.7850036621094
1777905300,328.0
1777905360,328.1700134277344
1777905420,328.30499267578125
1777905480,328.3699951171875
1777905540,328.67498779296875
1777905600,329.0
1777905660,329.0849914550781
1777905720,329.697509765625
1777905780,329.4949951171875
1777905840,329.19000244140625
1777905900,329.4125061035156
1777905960,328.90740966796875
1777906020,328.8299865722656
1777906080,327.9150085449219
1777906140,327.79998779296875
1777906200,327.5400085449219
1777906260,327.6600036621094
