Time,Price
1777901400,345.6300048828125
1777901460,345.864990234375
1777901520,345.5
1777901580,341.3599853515625
1777901640,341.95001220703125
1777901700,341.239990234375
1777901760,340.07000732421875
1777901820,339.05999755859375
1777901880,337.6199951171875
1777901940,338.8299865722656
1777902000,340.0400085449219
1777902060,340.739990234375
1777902120,339.67999267578125
1777902180,338.19000244140625
1777902240,337.9200134277344
1777902300,338.8900146484375
1777902360,341.4725036621094
1777902420,340.8800048828125
1777902480,340.30999755859375
1777902540,341.25
1777902600,341.0299987792969
1777902660,342.8949890136719
1777902720,343.3599853515625
1777902780,343.44000244140625
1777902840,342.7049865722656
1777902900,342.6499938964844
1777902960,343.0
1777903020,342.2799987792969
1777903080,342.94000244140625
1777903140,341.82000732421875
1777903200,341.82000732421875
1777903260,343.05999755859375
1777903320,342.7349853515625
1777903440,343.1650085449219
1777903500,344.13299560546875
1777903560,344.05499267578125
1777903620,343.57000732421875
1777903680,343.0
1777903740,343.05999755859375
1777903800,343.04998779296875
1777903860,343.010009765625
1777903920,343.5899963378906
1777903980,343.260009765625
1777904040,342.2349853515625
1777904100,342.260009765625
1777904160,342.0299987792969
1777904220,341.3349914550781
1777904280,341.45001220703125
1777904340,341.5199890136719
1777904400,341.6400146484375
1777904460,341.94500732421875
1777904580,341.4949951171875
1777904640,341.2200012207031
1777904700,340.9700012207031
1777904760,342.20001220703125
1777904820,341.3299865722656
1777904880,341.8349914550781
1777904940,340.7300109863281
1777905000,341.0150146484375
1777905060,341.57000732421875
1777905120,341.5150146484375
1777905180,341.1499938964844
1777905360,342.0350036621094
1777905420,342.56500244140625
1777905480,342.0899963378906
1777905540,341.7200012207031
1777905660,341.6700134277344
1777905720,342.07000732421875
1777905780,342.6600036621094
1777905840,342.94000244140625
1777905900,343.2506103515625
1777905960,342.95001220703125
1777906020,342.7074890136719
1777906080,342.3900146484375
1777906140,342.4200134277344
1777906200,342.4049987792969
1777906260,342.4049987792969
1777906320,342.2099914550781
1777906380,342.0950012207031
1777906440,342.4549865722656
1777906500,342.7200012207031
1777906560,342.510009765625
1777906620,342.375
1777906680,342.635009765625
1777906740,341.8399963378906
1777906800,341.5
1777906860,341.53009033203125
1777906980,341.6918029785156
1777907040,341.7799987792969
1777907100,342.0
1777907160,342.5799865722656
1777907220,342.6099853515625
1777907340,342.69000244140625
1777907400,342.57000732421875
1777907460,342.7300109863281
1777907520,342.5899963378906
1777907580,341.8399963378906
1777907640,341.760009765625
1777907700,341.5899963378906
1777907760,342.32000732421875
1777907820,341.4200134277344
1777907880,341.1000061035156
1777907940,340.3900146484375
1777908000,340.30499267578125
1777908060,339.3599853515625
1777908120,339.9100036621094
1777908180,339.7900085449219
1777908240,339.6199951171875
1777908300,339.2900085449219
1777908360,340.1300048828125
1777908420,340.0899963378906
1777908480,340.2550048828125
1777908540,340.6199951171875
1777908600,340.3599853515625
1777908660,340.3275146484375
1777908720,339.9100036621094
1777908780,340.2699890136719
1777908840,339.760009765625
1777908900,339.7799987792969
1777908960,340.0899963378906
1777909020,340.2325134277344
1777909080,340.2449951171875
1777909140,340.1300048828125
1777909200,339.30999755859375
1777909260,340.05999755859375
1777909320,340.3699951171875
1777909380,341.05999755859375
1777909440,340.6400146484375
1777909500,341.0849914550781
1777909560,341.2049865722656
1777909620,341.010009765625
1777909680,341.20001220703125
1777909740,340.7300109863281
1777909800,341.3599853515625
1777909860,340.9200134277344
1777909920,341.2300109863281
1777909980,342.3599853515625
1777910040,342.6199951171875
1777910100,342.2300109863281
1777910160,342.489990234375
1777910220,342.28009033203125
1777910280,342.0299987792969
1777910340,341.9200134277344
1777910400,341.9200134277344
1777910460,341.6099853515625
1777910520,341.6449890136719
1777910580,341.96051025390625
1777910640,341.6099853515625
1777910700,341.510009765625
1777910760,341.3399963378906
1777910820,340.760009765625
1777910880,340.05999755859375
1777910940,340.0
1777911000,339.8399963378906
1777911060,339.92498779296875
1777911120,340.42999267578125
1777911180,340.3299865722656
1777911240,339.6700134277344
1777911300,339.7850036621094
1777911360,339.9700012207031
1777911420,339.7200012207031
1777911480,339.69000244140625
1777911540,340.7200012207031
1777911600,340.6400146484375
1777911660,341.45001220703125
1777911720,341.0249938964844
1777911780,341.0249938964844
1777911840,341.3900146484375
1777911900,341.2900085449219
1777911960,341.80499267578125
1777912020,341.7300109863281
1777912080,341.5450134277344
1777912140,341.6400146484375
1777912200,342.0799865722656
1777912260,342.17999267578125
1777912320,341.9200134277344
1777912380,342.32000732421875
1777912440,342.0400085449219
1777912500,342.5299987792969
1777912560,342.2250061035156
1777912620,341.9700012207031
1777912680,341.6300048828125
1777912740,341.6300048828125
1777912800,341.6000061035156
1777912860,341.7300109863281
1777912920,341.4200134277344
1777912980,342.0255126953125
1777913040,341.29998779296875
1777913100,341.5199890136719
1777913160,341.2799987792969
1777913220,341.4849853515625
1777913280,341.9100036621094
1777913340,341.95001220703125
1777913400,341.95001220703125
1777913460,341.6700134277344
1777913520,341.6099853515625
1777913640,341.760009765625
1777913700,341.93499755859375
1777913760,341.93499755859375
1777913820,341.9599914550781
1777913880,341.6499938964844
1777914000,341.6400146484375
1777914060,341.67999267578125
1777914120,341.80999755859375
1777914180,341.5199890136719
1777914240,341.8699951171875
1777914300,342.2799987792969
1777914360,342.3500061035156
1777914420,342.30999755859375
1777914480,341.95001220703125
1777914540,341.80999755859375
1777914600,341.8900146484375
