Time,Price
1777901400,309.80999755859375
1777901460,309.7300109863281
1777901520,310.58990478515625
1777901580,309.5224914550781
1777901640,309.7900085449219
1777901700,309.45001220703125
1777901760,309.9418029785156
1777901820,309.8699951171875
1777901880,310.07000732421875
1777901940,310.2099914550781
1777902000,309.69000244140625
1777902060,309.25
1777902120,309.45001220703125
1777902180,309.2200012207031
1777902240,309.0150146484375
1777902300,308.43011474609375
1777902360,308.67999267578125
1777902420,308.82000732421875
1777902480,308.7200012207031
1777902540,309.0150146484375
1777902600,308.95001220703125
1777902660,308.989990234375
1777902720,309.1549987792969
1777902780,309.3399963378906
1777902840,309.5
1777902900,309.5350036621094
1777902960,309.0050048828125
1777903020,309.07000732421875
1777903080,309.57000732421875
1777903140,309.5400085449219
1777903200,308.6329040527344
1777903260,309.0150146484375
1777903320,309.0299987792969
1777903380,309.1499938964844
1777903440,308.8800048828125
1777903500,309.0400085449219
1777903560,309.2149963378906
1777903620,308.9100036621094
1777903680,308.82000732421875
1777903740,308.4200134277344
1777903800,308.5350036621094
1777903860,308.55499267578125
1777903920,308.989990234375
1777903980,309.20001220703125
1777904040,309.05999755859375
1777904100,309.20001220703125
1777904160,309.125
1777904220,309.2200012207031
1777904280,309.20001220703125
1777904340,309.2099914550781
1777904400,309.3599853515625
1777904460,309.7099914550781
1777904520,309.7900085449219
1777904580,309.6449890136719
1777904640,309.55999755859375
1777904700,309.6499938964844
1777904760,309.8399963378906
1777904820,309.6300048828125
1777904880,309.6700134277344
1777904940,309.7099914550781
1777905000,309.8699951171875
1777905060,309.75860595703125
1777905120,309.9100036621094
1777905180,309.760009765625
1777905240,309.6698913574219
1777905300,309.3999938964844
1777905360,309.4200134277344
1777905420,309.2799987792969
1777905480,309.17999267578125
1777905540,309.07000732421875
1777905600,308.8999938964844
1777905660,308.6000061035156
1777905720,308.54998779296875
1777905780,308.3800048828125
1777905840,308.25
1777905900,308.29998779296875
1777905960,308.30999755859375
1777906020,308.44000244140625
1777906080,308.3800048828125
1777906140,308.3599853515625
1777906200,308.3699951171875
1777906260,308.3299865722656
1777906320,308.42999267578125
1777906380,308.5874938964844
1777906440,308.6199951171875
1777906500,308.8800048828125
1777906560,309.010009765625
1777906620,309.1000061035156
1777906680,309.239990234375
1777906740,308.8500061035156
1777906800,308.5799865722656
1777906860,308.4200134277344
1777906920,308.2749938964844
1777906980,308.3091125488281
1777907040,308.114990234375
1777907100,308.2300109863281
1777907160,308.1600036621094
1777907220,308.1015930175781
1777907280,308.1000061035156
