Time,Price
1777901400,56.8849983215332
1777901460,56.65999984741211
1777901520,56.36000061035156
1777901580,56.18000030517578
1777901640,56.209999084472656
1777901700,56.20000076293945
1777901760,56.11349868774414
1777901820,56.11000061035156
1777901880,56.04999923706055
1777901940,56.0099983215332
1777902000,56.04999923706055
1777902060,55.98500061035156
1777902120,56.209999084472656
1777902180,56.22999954223633
1777902240,56.290000915527344
1777902300,56.119998931884766
1777902360,56.20500183105469
1777902420,56.23500061035156
1777902480,56.215301513671875
1777902540,56.35960006713867
1777902600,56.34000015258789
1777902660,56.38999938964844
1777902720,56.474998474121094
1777902780,56.5
1777902840,56.53499984741211
1777902900,56.66600036621094
1777902960,56.63999938964844
1777903020,56.58000183105469
1777903080,56.619998931884766
1777903140,56.4900016784668
1777903200,56.415000915527344
1777903260,56.5
1777903320,56.529998779296875
1777903380,56.48870086669922
1777903440,56.60499954223633
1777903500,56.661834716796875
1777903560,56.650001525878906
1777903620,56.560001373291016
1777903680,56.619998931884766
1777903740,56.64500045776367
1777903800,56.599998474121094
1777903860,56.505001068115234
1777903920,56.47999954223633
1777903980,56.46500015258789
1777904040,56.470001220703125
1777904100,56.4900016784668
1777904160,56.47999954223633
1777904220,56.5099983215332
1777904280,56.505001068115234
1777904340,56.369998931884766
1777904400,56.400001525878906
1777904460,56.43000030517578
1777904520,56.5
1777904580,56.5
1777904640,56.439998626708984
1777904700,56.400001525878906
1777904760,56.439998626708984
1777904820,56.48500061035156
1777904880,56.474998474121094
1777904940,56.5
1777905000,56.540000915527344
1777905060,56.52000045776367
1777905120,56.54499816894531
1777905180,56.474998474121094
1777905240,56.435001373291016
1777905300,56.47999954223633
1777905360,56.525001525878906
1777905420,56.53499984741211
1777905480,56.505001068115234
1777905540,56.4900016784668
1777905600,56.47999954223633
1777905660,56.52000045776367
1777905720,56.560001373291016
1777905780,56.630001068115234
1777905840,56.63999938964844
1777905900,56.619998931884766
1777905960,56.63999938964844
1777906020,56.58000183105469
1777906080,56.58000183105469
1777906140,56.57500076293945
1777906200,56.540000915527344
1777906260,56.53499984741211
1777906320,56.540000915527344
1777906380,56.52000045776367
1777906440,56.53499984741211
1777906500,56.494998931884766
1777906560,56.51499938964844
1777906620,56.54499816894531
1777906680,56.57500076293945
1777906740,56.52000045776367
1777906800,56.5099983215332
