Time,Price
1777901400,227.0
1777901460,227.21499633789062
1777901520,226.8000030517578
1777901580,226.9499969482422
1777901640,226.67999267578125
1777901700,225.7100067138672
1777901760,225.97500610351562
1777901820,226.2899932861328
1777901880,226.04010009765625
1777901940,226.2982940673828
1777902000,226.6699981689453
1777902060,226.14999389648438
1777902120,226.47999572753906
1777902180,226.30499267578125
1777902240,226.58999633789062
1777902360,226.85000610351562
1777902420,227.1199951171875
1777902480,227.10000610351562
1777902540,227.52999877929688
1777902600,227.5
1777902660,227.22999572753906
1777902720,227.27999877929688
1777902780,228.0800018310547
1777902840,228.23500061035156
1777902900,228.1699981689453
1777902960,228.14500427246094
1777903020,228.2198028564453
1777903080,228.27999877929688
1777903140,228.10000610351562
1777903200,228.00999450683594
1777903260,228.1199951171875
1777903320,228.24000549316406
1777903380,228.5449981689453
1777903440,228.5500030517578
1777903500,228.6999969482422
1777903560,228.6649932861328
1777903620,228.7100067138672
1777903680,228.55999755859375
1777903740,228.47650146484375
1777903800,228.67999267578125
1777903860,228.552001953125
1777903920,228.99000549316406
1777904040,229.25999450683594
1777904100,229.44000244140625
1777904160,229.13999938964844
1777904220,229.31500244140625
1777904280,229.27999877929688
1777904340,229.22000122070312
1777904400,228.8000030517578
1777904460,228.8699951171875
1777904520,229.27999877929688
1777904580,229.0800018310547
1777904640,229.1699981689453
1777904700,229.25999450683594
1777904760,229.1750030517578
1777904820,229.06500244140625
1777904880,228.80999755859375
1777904940,229.05999755859375
1777905000,229.1199951171875
1777905060,229.27000427246094
1777905120,229.19000244140625
1777905180,229.27999877929688
1777905240,229.4199981689453
1777905300,229.5
1777905360,229.3300018310547
1777905420,229.25
1777905480,229.30999755859375
1777905540,229.47999572753906
1777905660,229.27999877929688
1777905720,229.2899932861328
1777905780,229.13999938964844
1777905840,229.07000732421875
1777905900,229.02999877929688
1777905960,229.02999877929688
1777906020,229.08999633789062
1777906080,229.05499267578125
1777906140,229.1199951171875
1777906200,229.25
1777906260,229.27000427246094
1777906320,229.17999267578125
1777906380,229.24249267578125
1777906440,229.0800018310547
1777906500,228.96499633789062
1777906560,229.2100067138672
1777906620,229.22000122070312
1777906680,229.2899932861328
1777906740,229.49476623535156
1777906800,229.4199981689453
1777906860,229.50999450683594
1777906920,229.32000732421875
1777907040,229.30999755859375
1777907100,229.2899932861328
1777907160,229.77999877929688
1777907220,229.49000549316406
1777907280,229.59967041015625
1777907340,229.77999877929688
1777907400,229.64999389648438
1777907460,229.5
1777907520,229.46499633789062
1777907580,229.51535034179688
1777907640,229.55499267578125
1777907700,229.55999755859375
1777907760,229.46499633789062
1777907820,229.46499633789062
1777907880,229.31500244140625
1777907940,229.4199981689453
1777908000,229.3000030517578
1777908060,229.5399932861328
1777908120,229.47999572753906
1777908180,229.4499969482422
1777908240,229.26499938964844
1777908300,229.1750030517578
1777908360,229.17999267578125
1777908480,229.25999450683594
1777908540,229.14999389648438
1777908600,229.41000366210938
1777908660,229.55999755859375
1777908720,229.6199951171875
1777908780,229.6649932861328
1777908840,229.44000244140625
1777908900,229.52999877929688
1777909020,229.3000030517578
1777909080,229.4199981689453
1777909140,229.6699981689453
1777909200,229.81500244140625
1777909260,229.47000122070312
1777909380,229.2899932861328
1777909440,229.24000549316406
1777909500,229.2100067138672
1777909560,229.2050018310547
1777909620,229.08999633789062
1777909740,228.97000122070312
1777909800,228.94000244140625
1777909860,228.97000122070312
1777909920,228.63999938964844
1777909980,228.77000427246094
1777910040,228.4949951171875
1777910100,228.47500610351562
1777910160,228.5800018310547
1777910220,228.61500549316406
1777910280,228.49000549316406
1777910340,228.5800018310547
1777910460,228.69000244140625
1777910520,228.51499938964844
1777910640,228.5500030517578
1777910700,228.5050048828125
1777910760,228.4499969482422
1777910820,228.35000610351562
1777910880,228.4199981689453
1777910940,228.66000366210938
1777911000,228.78500366210938
1777911060,228.7100067138672
1777911120,228.46499633789062
1777911180,228.46499633789062
1777911240,228.28500366210938
1777911300,228.38499450683594
1777911360,228.59500122070312
1777911420,228.78500366210938
1777911480,228.7449951171875
1777911540,228.7449951171875
1777911600,228.63999938964844
1777911720,228.8800048828125
1777911780,228.89999389648438
1777911960,228.76499938964844
1777912020,228.75999450683594
1777912080,228.625
1777912140,228.58999633789062
1777912200,228.7449951171875
1777912260,228.7449951171875
1777912380,228.72999572753906
1777912440,228.6300048828125
1777912500,228.72999572753906
1777912560,228.77999877929688
1777912620,228.6999969482422
1777912680,228.89999389648438
1777912740,228.84500122070312
1777912800,228.84500122070312
1777912860,228.75
1777912920,228.57000732421875
1777912980,228.55999755859375
1777913040,228.4199981689453
1777913100,228.33999633789062
1777913160,228.3699951171875
1777913220,228.4199981689453
1777913280,228.41000366210938
1777913340,228.35000610351562
1777913400,228.30999755859375
1777913460,228.34500122070312
1777913580,228.22999572753906
1777913640,228.21499633789062
1777913700,228.13999938964844
1777913760,228.18499755859375
1777913820,228.11000061035156
1777913880,228.0050048828125
1777913940,227.97999572753906
1777914000,228.0399932861328
1777914060,228.0800018310547
1777914120,228.02999877929688
1777914180,228.02499389648438
1777914240,227.85000610351562
1777914300,228.02499389648438
1777914360,227.9600067138672
1777914420,227.9600067138672
1777914480,227.9600067138672
1777914540,227.9550018310547
1777914600,227.86500549316406
1777914660,227.86000061035156
1777914720,228.00999450683594
1777914780,228.0
1777914840,228.01499938964844
1777914900,228.00999450683594
1777914960,228.00999450683594
1777915020,228.09109497070312
1777915080,228.25
1777915140,228.125
1777915200,228.02999877929688
1777915260,227.86500549316406
1777915320,227.86000061035156
1777915380,227.97000122070312
1777915440,227.9550018310547
1777915500,227.9600067138672
1777915560,227.9600067138672
1777915620,228.1699981689453
1777915680,228.37989807128906
1777915740,228.27999877929688
1777915800,228.27999877929688
1777915920,228.3800048828125
1777915980,228.36500549316406
1777916040,228.5
1777916100,228.49000549316406
1777916160,228.22500610351562
1777916220,228.22000122070312
1777916280,228.1300048828125
1777916340,228.19500732421875
1777916400,228.19500732421875
1777916460,228.19500732421875
1777916520,228.22999572753906
1777916580,228.22500610351562
1777916640,228.11000061035156
1777916820,228.24000549316406
1777916880,228.22999572753906
1777916940,228.27000427246094
1777917000,228.37989807128906
1777917060,228.39999389648438
1777917120,228.32000732421875
1777917180,228.25
1777917240,228.25
1777917300,228.22999572753906
1777917360,228.22999572753906
1777917420,228.2899932861328
1777917480,228.24000549316406
1777917540,228.2001953125
1777917600,228.19000244140625
1777917660,228.22999572753906
1777917720,228.23500061035156
1777917780,228.1300048828125
1777917840,228.03529357910156
1777917900,228.18499755859375
1777917960,228.1699981689453
1777918020,228.1649932861328
1777918140,228.16000366210938
1777918200,228.24000549316406
1777918260,227.9199981689453
1777918320,227.9250030517578
1777918380,227.88999938964844
1777918440,227.94000244140625
1777918500,227.83999633789062
1777918560,227.83999633789062
1777918620,227.9149932861328
1777918740,227.89169311523438
1777918800,227.94000244140625
1777918860,227.83999633789062
1777918920,227.75
1777918980,227.58999633789062
1777919040,227.56500244140625
1777919100,227.66000366210938
1777919160,227.6699981689453
1777919220,227.5500030517578
1777919280,227.49000549316406
1777919340,227.43099975585938
1777919400,227.3341064453125
1777919460,227.44000244140625
1777919520,227.50999450683594
1777919580,227.61000061035156
1777919640,227.55999755859375
1777919700,227.44000244140625
1777919760,227.5050048828125
1777919820,227.5050048828125
1777919880,227.5
1777919940,227.5
1777920000,227.5
1777920060,227.5
1777920120,227.4199981689453
1777920180,227.40499877929688
1777920240,227.42999267578125
1777920300,227.4250030517578
1777920360,227.47999572753906
1777920420,227.61500549316406
1777920480,227.88250732421875
1777920540,227.80999755859375
1777920600,228.0
1777920660,227.88999938964844
1777920720,228.02499389648438
1777920780,227.8300018310547
1777920840,227.72500610351562
1777920900,227.83999633789062
1777920960,227.83999633789062
1777921020,227.8800048828125
1777921080,227.82000732421875
1777921140,227.64500427246094
1777921200,227.58009338378906
1777921260,227.64500427246094
1777921320,227.66000366210938
1777921380,227.5800018310547
1777921440,227.5699005126953
1777921500,227.4600067138672
1777921560,227.6442108154297
1777921620,227.6999969482422
1777921680,227.69500732421875
1777921740,227.30999755859375
1777921800,227.27000427246094
1777921860,227.36000061035156
1777921920,227.34750366210938
1777921980,227.3300018310547
1777922040,227.2949981689453
1777922100,227.30499267578125
1777922160,227.30999755859375
1777922280,227.5850067138672
1777922400,227.51499938964844
1777922460,227.5399932861328
1777922520,227.63999938964844
1777922640,227.69500732421875
1777922700,227.5800018310547
1777922760,227.55999755859375
1777922820,227.6300048828125
1777922880,227.5050048828125
1777922940,227.5
1777923000,227.52999877929688
1777923060,227.55999755859375
1777923120,227.55499267578125
1777923180,227.5500030517578
1777923240,227.55499267578125
1777923300,227.8699951171875
1777923360,227.9149932861328
1777923420,227.9600067138672
1777923480,228.05999755859375
1777923540,228.0050048828125
1777923600,227.89109802246094
1777923660,228.0500030517578
1777923720,228.14999389648438
1777923780,228.22999572753906
1777923840,228.17999267578125
1777923900,228.14999389648438
1777923960,228.22000122070312
1777924020,228.1699981689453
1777924080,228.17999267578125
1777924140,228.24000549316406
1777924200,227.75
1777924260,227.85000610351562
1777924320,227.75999450683594
1777924380,227.7100067138672
1777924440,227.83999633789062
1777924500,227.92999267578125
1777924560,227.89500427246094
1777924620,227.82000732421875
1777924680,227.6699981689453
1777924740,227.94000244140625
