Time,Price
1777901400,263.0
1777901460,263.42498779296875
1777901520,262.0
1777901580,263.2099914550781
1777901640,264.5
1777901700,266.510009765625
1777901760,265.3900146484375
1777901820,264.7799987792969
1777901880,264.29998779296875
1777901940,265.4750061035156
1777902000,264.54998779296875
1777902060,262.7799987792969
1777902120,262.4549865722656
1777902180,261.864990234375
1777902240,261.6300048828125
1777902300,261.6600036621094
1777902360,262.7705993652344
1777902420,260.7275085449219
1777902480,260.79998779296875
1777902540,261.1700134277344
1777902600,260.82501220703125
1777902660,261.67999267578125
1777902720,262.1600036621094
1777902780,263.0400085449219
1777902840,263.0
1777902900,262.989990234375
1777902960,262.3999938964844
1777903020,262.260009765625
1777903080,262.4579772949219
1777903140,261.0299987792969
1777903200,261.0199890136719
1777903260,260.8475036621094
1777903320,260.8699951171875
1777903380,261.260009765625
1777903440,261.1199951171875
1777903500,261.989990234375
1777903560,262.30499267578125
1777903620,261.7850036621094
1777903680,261.5400085449219
1777903740,261.4100036621094
1777903800,261.29998779296875
1777903860,262.0497131347656
1777903920,262.55499267578125
1777903980,262.3599853515625
1777904040,262.239990234375
1777904100,262.4750061035156
1777904160,262.4649963378906
1777904220,262.2799987792969
1777904280,263.2799987792969
1777904340,263.3500061035156
1777904400,263.7900085449219
1777904460,264.2349853515625
1777904520,264.3599853515625
1777904580,264.45001220703125
1777904640,264.2200012207031
1777904700,263.9700012207031
1777904760,264.0450134277344
1777904820,263.9549865722656
1777904880,263.69000244140625
1777904940,263.7200012207031
1777905000,264.30999755859375
1777905060,264.2699890136719
1777905120,264.6600036621094
1777905180,264.6300048828125
1777905240,264.6300048828125
1777905300,265.25
1777905360,265.0799865722656
1777905420,265.3699951171875
1777905480,265.489990234375
1777905540,265.5199890136719
1777905600,265.364990234375
1777905660,265.2650146484375
1777905720,265.2049865722656
1777905780,265.1300048828125
1777905840,264.93499755859375
1777905900,264.8500061035156
1777905960,264.510009765625
1777906020,264.70001220703125
1777906080,264.3500061035156
1777906140,264.4549865722656
1777906200,264.2900085449219
1777906260,264.18499755859375
1777906320,264.4150085449219
1777906380,264.8299865722656
1777906440,264.6700134277344
1777906500,264.57000732421875
1777906560,264.04998779296875
1777906620,264.1300048828125
1777906680,264.3699951171875
1777906740,264.0899963378906
1777906800,263.3699951171875
1777906860,263.92498779296875
1777906920,263.8999938964844
1777906980,264.0950012207031
1777907040,264.06500244140625
1777907100,264.4200134277344
1777907160,264.5350036621094
1777907220,264.57501220703125
1777907280,264.4700012207031
1777907340,264.7349853515625
1777907400,264.4750061035156
1777907460,264.5
1777907520,263.44500732421875
1777907580,263.62750244140625
1777907640,263.67999267578125
1777907700,263.4750061035156
1777907760,263.1549987792969
1777907820,262.2250061035156
1777907880,262.07501220703125
1777907940,261.95001220703125
1777908000,261.7099914550781
1777908060,261.4775085449219
1777908120,261.9949951171875
1777908180,261.7550048828125
1777908240,261.9150085449219
1777908300,261.79998779296875
1777908360,262.06500244140625
1777908420,262.010009765625
1777908480,262.3500061035156
1777908540,262.8900146484375
1777908600,262.0299987792969
1777908660,261.92498779296875
1777908720,261.31500244140625
1777908780,261.70001220703125
1777908840,261.8699951171875
1777908900,261.5
1777908960,261.0
1777909020,261.1400146484375
1777909080,260.5799865722656
1777909140,260.6099853515625
1777909200,260.2300109863281
1777909260,260.7149963378906
1777909320,260.54998779296875
1777909380,260.4949951171875
1777909440,260.7898864746094
1777909500,259.90008544921875
1777909560,260.25
1777909620,259.9599914550781
1777909680,259.9100036621094
1777909740,259.7200012207031
1777909800,259.5299987792969
1777909860,259.45001220703125
1777909920,259.67999267578125
1777909980,259.9150085449219
1777910040,260.0150146484375
1777910100,259.864990234375
1777910160,259.0003967285156
1777910220,259.4198913574219
1777910280,259.5199890136719
1777910340,259.2300109863281
1777910400,259.625
1777910460,259.0199890136719
1777910520,259.25
1777910580,259.18499755859375
1777910640,259.3699951171875
1777910700,258.772705078125
1777910760,258.9649963378906
1777910820,257.9200134277344
1777910880,257.5
1777910940,258.04998779296875
1777911000,257.94500732421875
1777911060,257.93499755859375
1777911120,257.82000732421875
1777911180,257.82000732421875
1777911240,257.864990234375
1777911300,258.0199890136719
1777911360,258.3450012207031
1777911420,258.18499755859375
1777911480,258.5050048828125
1777911540,258.8450012207031
1777911600,259.1300048828125
1777911660,259.3500061035156
1777911720,259.635009765625
1777911780,259.31500244140625
1777911840,259.25
1777911900,259.4549865722656
1777911960,259.44000244140625
1777912020,258.8699951171875
1777912080,259.1600036621094
1777912140,258.1600036621094
1777912200,258.2850036621094
1777912260,258.1700134277344
1777912320,258.0820007324219
1777912380,258.0199890136719
1777912440,258.3599853515625
1777912500,258.3999938964844
1777912560,258.3900146484375
1777912620,258.3900146484375
1777912680,258.6600036621094
1777912740,258.5849914550781
1777912800,258.44000244140625
1777912860,258.55999755859375
1777912920,258.6700134277344
1777912980,258.7950134277344
1777913040,259.07501220703125
1777913100,258.95001220703125
1777913160,259.19000244140625
1777913220,258.94000244140625
1777913280,259.1449890136719
1777913340,259.04998779296875
1777913400,258.8550109863281
1777913460,258.9049987792969
1777913520,259.0799865722656
1777913580,258.9100036621094
1777913640,259.2200012207031
1777913700,259.1600036621094
1777913760,258.67999267578125
1777913820,258.7049865722656
1777913880,258.8999938964844
1777913940,258.6499938964844
1777914000,258.5899963378906
1777914060,258.2300109863281
1777914120,258.1099853515625
1777914180,258.3550109863281
1777914240,258.239990234375
1777914300,258.2749938964844
1777914360,258.5199890136719
1777914420,258.385009765625
1777914480,258.2799987792969
1777914540,258.25
1777914600,258.489990234375
1777914660,258.07000732421875
1777914720,258.0
1777914780,258.1099853515625
1777914840,258.1099853515625
1777914900,258.0400085449219
1777914960,257.8699951171875
1777915020,258.92999267578125
1777915080,258.8999938964844
1777915140,258.7099914550781
1777915200,258.73748779296875
1777915260,259.0899963378906
1777915320,258.95001220703125
1777915380,258.94500732421875
1777915440,258.94000244140625
1777915500,258.6000061035156
1777915560,258.5
1777915620,258.5
1777915680,258.260009765625
1777915740,258.18499755859375
1777915800,258.17498779296875
1777915860,257.7799987792969
1777915920,257.80999755859375
1777915980,257.75
1777916040,257.30999755859375
1777916100,257.1600036621094
1777916160,257.1000061035156
1777916220,257.18499755859375
1777916280,257.0849914550781
1777916340,256.94000244140625
1777916400,256.9800109863281
1777916460,256.864990234375
1777916520,256.8655090332031
1777916580,257.31500244140625
1777916640,257.6499938964844
1777916700,257.3599853515625
1777916760,257.3299865722656
1777916820,257.42498779296875
1777916880,257.6400146484375
1777916940,257.54998779296875
1777917000,257.81500244140625
1777917060,257.7650146484375
1777917120,258.20001220703125
1777917180,257.760009765625
1777917240,257.75
1777917300,258.1199951171875
1777917360,257.9794921875
1777917420,258.0299987792969
1777917480,257.79998779296875
1777917540,257.6400146484375
1777917600,257.77099609375
1777917660,257.7900085449219
1777917720,257.7099914550781
1777917780,257.70001220703125
1777917840,257.6907958984375
1777917900,257.1449890136719
1777917960,257.389892578125
1777918020,257.19000244140625
1777918080,257.3699951171875
1777918140,257.1099853515625
1777918200,257.25
1777918260,257.29998779296875
1777918320,257.20001220703125
1777918380,257.1499938964844
1777918440,256.95001220703125
1777918500,256.9999084472656
1777918560,256.989990234375
1777918620,256.94500732421875
1777918680,256.7850036621094
1777918740,256.8900146484375
1777918800,256.864990234375
1777918860,256.79998779296875
1777918920,256.94000244140625
1777918980,256.864990234375
1777919040,256.7799987792969
1777919100,256.8599853515625
1777919160,257.07501220703125
1777919220,256.70001220703125
1777919280,257.0299072265625
1777919340,257.0
1777919400,256.8299865722656
1777919460,256.69000244140625
1777919520,256.92999267578125
1777919580,257.07000732421875
1777919640,256.9750061035156
1777919700,256.9800109863281
1777919760,256.75
1777919820,256.7627868652344
1777919880,256.80999755859375
1777919940,257.0150146484375
1777920000,256.92498779296875
1777920060,256.864990234375
1777920120,257.010009765625
1777920180,257.0
1777920240,256.989990234375
1777920300,257.385009765625
1777920360,257.6400146484375
