Time,Price
1777901400,433.947509765625
1777901460,433.0899963378906
1777901520,434.9999084472656
1777901580,433.54998779296875
1777901640,433.54998779296875
1777901700,433.5450134277344
1777901760,433.5450134277344
1777901880,434.3399963378906
1777901940,435.19000244140625
1777902000,436.6600036621094
1777902060,434.3299865722656
1777902180,434.8949890136719
1777902300,435.4750061035156
1777902360,435.4750061035156
1777902480,435.05499267578125
1777902600,435.4549865722656
1777902660,435.1549987792969
1777902720,435.79998779296875
1777902900,436.5350036621094
1777903140,436.54998779296875
1777903200,435.6499938964844
1777903260,436.36138916015625
1777903320,435.6000061035156
1777903440,435.04998779296875
1777903500,435.8299865722656
1777903680,435.5
1777903740,435.79681396484375
1777903800,434.989990234375
1777903860,434.989990234375
1777903920,435.635009765625
1777904040,435.635009765625
1777904100,435.4750061035156
1777904160,435.94000244140625
1777904220,435.1099853515625
1777904280,437.0
1777904340,436.69000244140625
1777904400,437.3500061035156
1777904580,438.0
1777904700,438.17498779296875
1777904940,439.0299987792969
1777905000,438.9949951171875
1777905180,438.989990234375
1777905300,438.0199890136719
1777905480,438.0400085449219
1777905540,437.7699890136719
1777905600,437.9100036621094
1777905660,437.54998779296875
1777905720,437.92999267578125
1777905780,437.5304870605469
1777906140,437.510009765625
1777906200,438.32000732421875
1777906320,438.32000732421875
1777906380,438.9831848144531
1777906440,438.489990234375
1777906560,438.4800109863281
1777906680,438.9200134277344
1777906740,439.25
1777906800,438.95001220703125
1777906860,439.06500244140625
1777906980,439.07000732421875
1777907040,438.32000732421875
1777907160,438.3800048828125
1777907220,438.57000732421875
1777907280,437.8900146484375
1777907340,438.2699890136719
1777907400,438.2049865722656
1777907580,437.6700134277344
1777907700,438.79998779296875
1777907760,439.25
1777907820,439.4599914550781
1777907880,439.45001220703125
1777907940,439.0199890136719
1777908000,439.05999755859375
1777908180,439.8699951171875
1777908240,439.70001220703125
1777908300,439.6499938964844
1777908360,439.8999938964844
1777908420,440.0
1777908480,440.05499267578125
1777908540,440.0799865722656
1777908600,440.44000244140625
1777908660,440.5231018066406
1777908720,441.5
1777908780,441.3450012207031
1777908900,441.3999938964844
1777909080,442.19000244140625
1777909140,442.1300048828125
1777909260,442.0
1777909320,441.1549987792969
1777909440,440.7550048828125
1777909500,440.5400085449219
1777909560,440.5
1777909620,441.19000244140625
1777909680,441.2650146484375
1777909800,441.9700012207031
1777909920,440.7699890136719
1777909980,441.44000244140625
1777910040,440.3399963378906
1777910280,440.5
1777910460,440.5
1777910580,440.5
1777910760,439.5299987792969
1777910880,439.0849914550781
1777911060,439.2699890136719
1777911120,439.4100036621094
1777911240,438.7250061035156
1777911360,440.0899963378906
1777911660,439.8349914550781
1777911720,440.0050048828125
1777911780,439.6600036621094
1777911960,439.5920104980469
1777912020,439.75
1777912140,439.32000732421875
1777912260,440.9599914550781
1777912500,441.1499938964844
1777912560,440.4800109863281
1777912680,441.0400085449219
1777912740,441.0
1777912860,441.1199951171875
1777912980,441.1099853515625
1777913040,441.0530700683594
1777913160,441.8299865722656
1777913220,442.19000244140625
1777913280,441.55499267578125
1777913340,442.2843933105469
1777913460,442.1700134277344
1777913520,441.3999938964844
1777913700,441.510009765625
1777913760,441.6000061035156
1777913820,441.32000732421875
1777913880,441.2550048828125
1777913940,441.1000061035156
1777914000,441.17999267578125
1777914060,440.5899963378906
1777914180,440.1099853515625
1777914240,439.5849914550781
1777914300,440.3399963378906
1777914420,439.8599853515625
1777914600,440.44000244140625
1777914840,440.5799865722656
1777914900,440.30999755859375
1777914960,440.57000732421875
1777915020,439.5899963378906
1777915140,438.92999267578125
1777915260,438.3900146484375
1777915320,438.0799865722656
1777915380,438.1600036621094
1777915440,438.29998779296875
1777915500,438.57000732421875
1777915560,439.0
1777915620,438.95001220703125
1777915860,439.1000061035156
1777915920,439.30999755859375
1777916040,439.0
1777916100,437.8699951171875
1777916160,438.0799865722656
1777916220,438.0199890136719
1777916280,438.260009765625
1777916340,438.67999267578125
1777916400,439.0
1777916580,438.30999755859375
1777916640,438.8299865722656
1777916760,438.8349914550781
1777916820,440.0799865722656
1777916880,439.7550964355469
1777917000,438.4955139160156
1777917060,439.6050109863281
1777917480,438.32000732421875
1777917600,438.1300048828125
1777917720,438.0350036621094
1777917780,438.6000061035156
1777917840,438.8999938964844
1777917900,438.56500244140625
1777918260,438.69000244140625
1777918560,438.7650146484375
1777918680,438.8500061035156
1777919100,438.7550048828125
1777919160,438.7550048828125
1777919220,438.75
1777919280,438.7550048828125
1777919340,438.7550048828125
