Time,Price
1777901400,378.7250061035156
1777901580,376.4700012207031
1777901640,375.70001220703125
1777901760,375.8550109863281
1777901820,377.20001220703125
1777901940,377.260009765625
1777902000,376.7850036621094
1777902180,376.95001220703125
1777902300,376.9549865722656
1777902360,376.94500732421875
1777902480,378.2699890136719
1777902540,378.739990234375
1777902600,378.18499755859375
1777902720,379.05999755859375
1777902780,379.0950012207031
1777902840,379.1000061035156
1777903080,378.7300109863281
1777903140,377.9049987792969
1777903260,378.7200012207031
1777903320,378.506591796875
1777903440,378.7650146484375
1777903680,378.9750061035156
1777903800,378.9549865722656
1777903920,378.8699951171875
1777903980,379.010009765625
1777904040,379.2799987792969
1777904160,378.8550109863281
1777904220,378.75
1777904280,379.2799987792969
1777904340,378.8550109863281
1777904460,379.1600036621094
1777904520,379.7099914550781
1777904940,380.2550048828125
1777905000,380.2650146484375
1777905060,380.1199951171875
1777905120,380.239990234375
1777905240,379.92999267578125
1777905300,380.0
1777905360,380.0899963378906
1777905420,380.0050048828125
1777905540,380.010009765625
1777905600,379.6650085449219
1777905660,380.010009765625
1777905720,380.0350036621094
1777905780,380.57000732421875
1777905840,380.4100036621094
1777905900,380.2449951171875
1777905960,379.8900146484375
1777906020,379.7850036621094
1777906080,380.1719970703125
1777906200,379.7749938964844
1777906440,379.4599914550781
1777906500,379.4200134277344
1777906560,379.7149963378906
1777906740,379.7099914550781
1777906800,379.4800109863281
1777906980,379.0199890136719
1777907160,379.20001220703125
1777907220,379.20001220703125
1777907280,379.1488037109375
1777907340,378.7200012207031
1777907520,378.69000244140625
1777907640,378.6199951171875
1777907700,378.4800109863281
1777907760,377.9700012207031
1777907820,378.0450134277344
1777907880,377.7349853515625
1777907940,377.45001220703125
1777908000,377.010009765625
1777908180,376.5299987792969
1777908240,376.7200012207031
1777908360,376.54998779296875
1777908480,376.44500732421875
1777908600,376.0899963378906
1777908780,376.04998779296875
1777908840,376.3900146484375
1777908900,376.3900146484375
1777908960,376.0799865722656
1777909020,375.8599853515625
1777909080,376.0799865722656
1777909140,376.19000244140625
1777909200,376.3699951171875
1777909260,376.3116760253906
1777909440,376.4125061035156
1777909500,376.1000061035156
1777909560,375.7699890136719
1777909620,375.70001220703125
1777909680,375.70001220703125
1777909740,375.70001220703125
1777909800,375.8399963378906
1777909860,375.80999755859375
1777909920,375.95001220703125
1777909980,375.7099914550781
1777910100,376.05999755859375
1777910220,375.9200134277344
1777910340,375.7300109863281
1777910400,375.70001220703125
1777910460,375.8949890136719
1777910520,375.70001220703125
1777910640,375.70001220703125
1777910700,375.54998779296875
1777910760,375.6000061035156
1777910820,375.0
1777910880,373.94500732421875
1777910940,374.5
1777911060,374.92999267578125
1777911120,374.7699890136719
1777911180,374.55499267578125
1777911240,374.1700134277344
1777911360,374.3999938964844
1777911420,374.7099914550781
1777911480,374.478759765625
1777911540,375.3299865722656
1777911600,375.1075134277344
1777911720,375.45001220703125
1777911780,375.07000732421875
1777911840,375.13751220703125
1777911900,375.1000061035156
1777912020,374.8599853515625
1777912080,374.7900085449219
1777912200,375.45001220703125
1777912260,375.32501220703125
1777912380,374.9750061035156
1777912440,374.9200134277344
1777912620,374.8699951171875
1777912680,374.8699951171875
1777912740,374.6499938964844
1777912920,374.5799865722656
1777912980,374.5899963378906
1777913040,374.3800048828125
1777913280,374.4150085449219
1777913340,374.1700134277344
1777913400,374.1400146484375
1777913640,374.1199951171875
1777913760,373.8299865722656
1777913820,373.6300048828125
1777913940,373.4200134277344
1777914000,373.3699951171875
1777914060,373.8299865722656
1777914120,373.5299987792969
1777914180,373.3800048828125
1777914240,373.5199890136719
1777914300,373.44000244140625
1777914360,373.42999267578125
1777914420,373.3900146484375
1777914480,373.3699951171875
1777914540,373.6050109863281
1777914660,373.75
1777914720,373.75250244140625
1777914780,373.9100036621094
1777914900,373.69000244140625
1777914960,373.5950012207031
1777915020,373.989990234375
1777915080,373.94500732421875
1777915140,374.6499938964844
1777915320,374.6600036621094
1777915680,375.0
1777915800,374.7099914550781
1777916040,374.7099914550781
1777916100,374.6400146484375
1777916160,374.2699890136719
1777916220,374.1600036621094
1777916280,374.2449951171875
1777916400,373.67999267578125
1777916520,373.93499755859375
1777916580,373.875
1777916700,373.8800048828125
1777916760,373.8399963378906
1777916820,374.010009765625
1777916880,373.7699890136719
1777916940,373.6499938964844
1777917000,373.5150146484375
1777917060,373.3699951171875
1777917120,373.3699951171875
1777917180,373.3699951171875
1777917240,373.3699951171875
1777917300,373.3699951171875
1777917360,373.3699951171875
1777917420,373.3800048828125
1777917480,373.3699951171875
1777917540,373.3699951171875
1777917600,373.125
1777917660,373.4800109863281
1777917720,373.2200012207031
1777917840,373.4800109863281
1777917900,373.17999267578125
1777917960,373.3550109863281
1777918020,373.2099914550781
1777918140,373.6000061035156
1777918380,373.3900146484375
1777918500,373.4700012207031
1777918560,373.4750061035156
1777918620,373.3500061035156
1777918680,373.2200012207031
1777918740,373.1300048828125
1777918800,373.18499755859375
1777918860,373.32989501953125
1777918980,372.8500061035156
1777919040,372.68499755859375
1777919100,372.6099853515625
1777919160,372.67999267578125
1777919220,372.5400085449219
1777919280,372.4800109863281
1777919340,372.4700012207031
1777919400,372.2099914550781
1777919460,372.1499938964844
1777919520,372.1549987792969
1777919580,372.3299865722656
1777919640,372.2200012207031
1777919700,372.2099914550781
1777919820,372.1499938964844
1777919880,372.31500244140625
1777919940,372.1449890136719
1777920000,372.1700134277344
1777920060,372.1600036621094
1777920120,372.1700134277344
1777920180,372.32501220703125
1777920240,372.32501220703125
1777920360,372.3349914550781
1777920420,372.6499938964844
1777920480,372.7200012207031
1777920600,372.7200012207031
1777920660,372.8349914550781
1777920720,372.5799865722656
1777920780,372.45001220703125
1777920900,372.6600036621094
1777920960,372.7099914550781
1777921020,372.6449890136719
1777921080,372.5400085449219
1777921140,372.30999755859375
1777921200,372.0299987792969
1777921260,372.0299987792969
1777921320,372.04998779296875
1777921440,372.5400085449219
1777921500,372.5199890136719
1777921560,372.760009765625
1777921620,372.8900146484375
1777921800,372.8949890136719
1777922040,372.6199951171875
1777922100,372.67999267578125
1777922160,372.6400146484375
1777922220,372.9800109863281
1777922400,372.6650085449219
1777922520,372.8299865722656
1777922640,372.6700134277344
1777922700,372.6099853515625
1777922760,372.5199890136719
1777922820,372.45001220703125
1777922880,372.7900085449219
1777922940,372.5
1777923000,372.7699890136719
1777923060,372.92999267578125
1777923120,372.7749938964844
1777923180,372.7749938964844
1777923240,372.760009765625
1777923300,372.79998779296875
1777923360,372.44000244140625
1777923480,372.4849853515625
1777923540,372.30499267578125
1777923600,372.4800109863281
1777923660,372.4800109863281
1777923720,372.2900085449219
1777923780,372.1700134277344
1777923840,372.4599914550781
1777923900,372.364990234375
