Time,Price
1777901400,46.290000915527344
1777901460,46.09000015258789
1777901520,46.20000076293945
1777901580,46.099998474121094
1777901640,46.060001373291016
1777901700,46.058998107910156
1777901760,46.06999969482422
1777901820,46.02899932861328
1777901880,46.069000244140625
1777901940,46.09000015258789
1777902000,46.060001373291016
1777902060,45.98500061035156
1777902120,46.095001220703125
1777902180,46.1150016784668
1777902240,46.099998474121094
1777902300,46.14500045776367
1777902360,46.16999816894531
1777902420,46.16999816894531
1777902480,46.185001373291016
1777902540,46.165000915527344
1777902600,46.2599983215332
1777902660,46.33000183105469
1777902720,46.369998931884766
1777902780,46.439998626708984
1777902840,46.43000030517578
1777902900,46.51499938964844
1777902960,46.5099983215332
1777903020,46.505001068115234
1777903080,46.55500030517578
1777903140,46.58000183105469
1777903200,46.51499938964844
1777903260,46.5099983215332
1777903320,46.47999954223633
1777903380,46.5099983215332
1777903440,46.560001373291016
1777903500,46.51219940185547
1777903560,46.51499938964844
1777903620,46.525001525878906
1777903680,46.494998931884766
1777903740,46.57500076293945
1777903800,46.57500076293945
1777903860,46.61000061035156
1777903920,46.63999938964844
1777903980,46.630001068115234
1777904040,46.650001525878906
1777904100,46.70000076293945
1777904160,46.67499923706055
1777904220,46.685001373291016
1777904280,46.650001525878906
1777904340,46.619998931884766
1777904400,46.599998474121094
1777904460,46.584999084472656
1777904520,46.584999084472656
1777904580,46.57500076293945
1777904640,46.54999923706055
1777904700,46.564998626708984
1777904760,46.584999084472656
1777904820,46.564998626708984
1777904880,46.619998931884766
1777904940,46.619998931884766
1777905000,46.61000061035156
1777905060,46.6349983215332
1777905120,46.619998931884766
1777905180,46.61000061035156
1777905240,46.619998931884766
1777905300,46.630001068115234
1777905360,46.625
1777905420,46.60499954223633
1777905480,46.61000061035156
1777905540,46.6150016784668
1777905600,46.599998474121094
1777905660,46.619998931884766
1777905720,46.584999084472656
1777905780,46.560001373291016
1777905840,46.540000915527344
1777905900,46.5
1777905960,46.51499938964844
1777906020,46.52000045776367
1777906080,46.505001068115234
1777906140,46.459999084472656
1777906200,46.470001220703125
1777906260,46.47999954223633
1777906320,46.47999954223633
1777906380,46.5
1777906440,46.474998474121094
1777906500,46.41999816894531
1777906560,46.4900016784668
1777906620,46.529998779296875
1777906680,46.595001220703125
1777906740,46.619998931884766
1777906800,46.58570098876953
1777906860,46.63999938964844
1777906920,46.61000061035156
1777906980,46.599998474121094
1777907040,46.57939910888672
1777907100,46.564998626708984
1777907160,46.560001373291016
1777907220,46.5099983215332
1777907280,46.529998779296875
1777907340,46.5
1777907400,46.5
1777907460,46.474998474121094
1777907520,46.494998931884766
1777907580,46.494998931884766
1777907640,46.52000045776367
1777907700,46.4900016784668
1777907760,46.52000045776367
1777907820,46.51499938964844
1777907880,46.540000915527344
1777907940,46.58000183105469
1777908000,46.58000183105469
1777908060,46.63999938964844
1777908120,46.630001068115234
1777908180,46.619998931884766
1777908240,46.61000061035156
1777908300,46.57500076293945
1777908360,46.560001373291016
1777908420,46.59000015258789
1777908480,46.54999923706055
1777908540,46.560001373291016
1777908600,46.54999923706055
1777908660,46.59000015258789
1777908720,46.61000061035156
1777908780,46.61000061035156
1777908840,46.59000015258789
1777908900,46.619998931884766
1777908960,46.599998474121094
1777909020,46.61000061035156
1777909080,46.619998931884766
1777909140,46.73500061035156
1777909200,46.7400016784668
1777909260,46.689998626708984
1777909320,46.650001525878906
1777909380,46.630001068115234
1777909440,46.60499954223633
1777909500,46.57500076293945
1777909560,46.56999969482422
1777909620,46.58000183105469
1777909680,46.55500030517578
1777909740,46.54999923706055
1777909800,46.54999923706055
1777909860,46.54499816894531
1777909920,46.5099983215332
1777909980,46.5099983215332
1777910040,46.470001220703125
1777910100,46.45500183105469
1777910160,46.415000915527344
1777910220,46.38999938964844
1777910280,46.380001068115234
1777910340,46.380001068115234
1777910400,46.349998474121094
1777910460,46.369998931884766
1777910520,46.34000015258789
1777910580,46.345001220703125
1777910640,46.314998626708984
1777910700,46.290000915527344
1777910760,46.26499938964844
1777910820,46.26499938964844
1777910880,46.2599983215332
1777910940,46.33000183105469
1777911000,46.36000061035156
1777911060,46.34000015258789
1777911120,46.34000015258789
1777911180,46.33000183105469
1777911240,46.345001220703125
1777911300,46.35499954223633
1777911360,46.40999984741211
1777911420,46.38999938964844
1777911480,46.375
1777911540,46.369998931884766
1777911600,46.31999969482422
1777911660,46.33000183105469
1777911720,46.33000183105469
1777911780,46.334999084472656
1777911840,46.33000183105469
1777911900,46.34000015258789
1777911960,46.29999923706055
1777912020,46.31999969482422
1777912080,46.310001373291016
1777912140,46.29499816894531
1777912200,46.275001525878906
1777912260,46.310001373291016
1777912320,46.314998626708984
1777912380,46.29499816894531
1777912440,46.279998779296875
1777912500,46.28499984741211
1777912560,46.2599983215332
1777912620,46.255001068115234
1777912680,46.29499816894531
1777912740,46.2599983215332
1777912800,46.30500030517578
1777912860,46.345001220703125
1777912920,46.310001373291016
1777912980,46.310001373291016
1777913040,46.290000915527344
1777913100,46.290000915527344
1777913160,46.279998779296875
1777913220,46.279998779296875
1777913280,46.279998779296875
1777913340,46.290000915527344
1777913400,46.29499816894531
1777913460,46.290000915527344
1777913520,46.28499984741211
1777913580,46.29499816894531
1777913640,46.290000915527344
1777913700,46.244998931884766
1777913760,46.22999954223633
1777913820,46.220001220703125
1777913880,46.224998474121094
1777913940,46.2599983215332
1777914000,46.23500061035156
1777914060,46.20500183105469
1777914120,46.209999084472656
1777914180,46.209999084472656
1777914240,46.189998626708984
1777914300,46.19499969482422
1777914360,46.20000076293945
1777914420,46.209999084472656
1777914480,46.22999954223633
1777914540,46.220001220703125
1777914600,46.220001220703125
1777914660,46.224998474121094
1777914720,46.244998931884766
1777914780,46.22999954223633
1777914840,46.22999954223633
1777914900,46.23500061035156
1777914960,46.224998474121094
1777915020,46.220001220703125
1777915080,46.244998931884766
1777915140,46.209999084472656
1777915200,46.20500183105469
1777915260,46.18000030517578
1777915320,46.20500183105469
1777915380,46.209999084472656
1777915440,46.21500015258789
1777915500,46.224998474121094
1777915560,46.224998474121094
1777915620,46.255001068115234
1777915680,46.310001373291016
1777915740,46.33000183105469
1777915800,46.33000183105469
1777915860,46.3296012878418
1777915920,46.36000061035156
1777915980,46.349998474121094
1777916040,46.32500076293945
1777916100,46.334999084472656
1777916160,46.28499984741211
1777916220,46.2599983215332
1777916280,46.25
1777916340,46.22999954223633
1777916400,46.20500183105469
1777916460,46.209999084472656
1777916520,46.224998474121094
1777916580,46.224998474121094
1777916640,46.189998626708984
1777916700,46.21080017089844
1777916760,46.209999084472656
1777916820,46.220001220703125
1777916880,46.20500183105469
1777916940,46.220001220703125
1777917000,46.21500015258789
1777917060,46.22999954223633
1777917120,46.2599983215332
1777917180,46.244998931884766
1777917240,46.279998779296875
1777917300,46.255001068115234
1777917360,46.250099182128906
1777917420,46.2400016784668
1777917480,46.224998474121094
1777917540,46.2599983215332
1777917600,46.26499938964844
1777917660,46.279998779296875
1777917720,46.27000045776367
1777917780,46.275001525878906
1777917840,46.28499984741211
1777917900,46.29499816894531
1777917960,46.28499984741211
1777918020,46.290000915527344
1777918080,46.27000045776367
1777918140,46.279998779296875
1777918200,46.290000915527344
1777918260,46.275001525878906
1777918320,46.27000045776367
1777918380,46.2599983215332
1777918440,46.275001525878906
1777918500,46.2599983215332
1777918560,46.25
1777918620,46.244998931884766
1777918680,46.25
1777918740,46.25
1777918800,46.224998474121094
1777918860,46.189998626708984
1777918920,46.18000030517578
1777918980,46.16999816894531
1777919040,46.18000030517578
1777919100,46.185001373291016
1777919160,46.209999084472656
1777919220,46.18000030517578
1777919280,46.18000030517578
1777919340,46.1349983215332
1777919400,46.1349983215332
1777919460,46.165000915527344
1777919520,46.15999984741211
1777919580,46.16999816894531
1777919640,46.149898529052734
1777919700,46.15999984741211
1777919760,46.20000076293945
1777919820,46.224998474121094
1777919880,46.21500015258789
1777919940,46.224998474121094
1777920000,46.2400016784668
1777920060,46.2400016784668
1777920120,46.22999954223633
1777920180,46.26499938964844
1777920240,46.26499938964844
1777920300,46.27000045776367
1777920360,46.310001373291016
1777920420,46.32500076293945
1777920480,46.31999969482422
1777920540,46.310001373291016
1777920600,46.29499816894531
1777920660,46.279998779296875
1777920720,46.29499816894531
1777920780,46.2599983215332
1777920840,46.25
1777920900,46.244998931884766
1777920960,46.255001068115234
1777921020,46.255001068115234
1777921080,46.220001220703125
1777921140,46.185001373291016
1777921200,46.18000030517578
1777921260,46.20000076293945
1777921320,46.21500015258789
1777921380,46.209999084472656
1777921440,46.20000076293945
1777921500,46.20000076293945
1777921560,46.244998931884766
1777921620,46.290000915527344
1777921680,46.2400016784668
1777921740,46.220001220703125
1777921800,46.2400016784668
1777921860,46.2599983215332
1777921920,46.275001525878906
1777921980,46.349998474121094
1777922040,46.349998474121094
1777922100,46.3650016784668
1777922160,46.41999816894531
1777922220,46.44499969482422
1777922280,46.47999954223633
1777922340,46.505001068115234
1777922400,46.470001220703125
1777922460,46.494998931884766
1777922520,46.525001525878906
1777922580,46.5
1777922640,46.5099983215332
1777922700,46.494998931884766
1777922760,46.5099983215332
1777922820,46.52000045776367
1777922880,46.52000045776367
1777922940,46.494998931884766
1777923000,46.5099983215332
1777923060,46.4900016784668
1777923120,46.474998474121094
1777923180,46.470001220703125
1777923240,46.47999954223633
1777923300,46.505001068115234
1777923360,46.53089904785156
