Time,Price
1777901400,808.1699829101562
1777901460,809.9249877929688
1777901520,811.72998046875
1777901580,812.239990234375
1777901640,809.760009765625
1777901700,808.3800048828125
1777901760,807.3099975585938
1777901820,808.0
1777901880,808.4149780273438
1777901940,808.969970703125
1777902000,809.7899780273438
1777902060,809.8599853515625
1777902120,811.0250244140625
1777902180,811.4600219726562
1777902240,810.5225219726562
1777902300,810.6799926757812
1777902420,810.1500244140625
1777902480,811.9299926757812
1777902540,811.1699829101562
1777902600,811.8250122070312
1777902660,812.3300170898438
1777902720,813.2899780273438
1777902780,813.0499877929688
1777902840,812.6099853515625
1777902900,812.6300048828125
1777902960,811.9299926757812
1777903020,811.9099731445312
1777903080,812.0374755859375
1777903140,812.1649780273438
1777903200,811.27001953125
1777903260,811.5499877929688
1777903320,811.5449829101562
1777903440,811.125
1777903500,810.8200073242188
1777903620,811.5399780273438
1777903680,811.39501953125
1777903740,810.7000122070312
1777903800,810.2301025390625
1777903860,810.239990234375
1777903920,810.219970703125
1777903980,811.260009765625
1777904100,812.0349731445312
1777904160,812.780029296875
1777904220,812.1300048828125
1777904280,811.9000244140625
1777904340,812.3499145507812
1777904460,811.219970703125
1777904520,812.9849853515625
1777904700,813.0499877929688
1777904760,812.989990234375
1777904820,811.905029296875
1777904940,812.25
1777905000,811.8699951171875
1777905060,811.7675170898438
1777905120,811.9500122070312
1777905180,811.9500122070312
1777905240,811.97998046875
1777905300,812.4849853515625
1777905360,812.47998046875
1777905420,812.3499755859375
1777905480,812.4000244140625
1777905540,812.3599853515625
1777905600,812.5999755859375
1777905660,811.6400146484375
1777905720,811.9000244140625
1777905780,811.260009765625
1777905840,811.1799926757812
1777905900,811.5150146484375
1777905960,811.030029296875
1777906080,811.4149780273438
1777906140,811.97998046875
1777906200,812.1799926757812
1777906260,812.6849975585938
1777906320,812.4099731445312
1777906380,812.5900268554688
1777906440,812.7550048828125
1777906500,812.489990234375
1777906560,813.0999755859375
1777906620,813.3699951171875
1777906680,813.2150268554688
1777906740,812.3200073242188
1777906800,811.760009765625
1777906860,812.2999877929688
1777906920,812.9400024414062
1777906980,812.25
1777907040,811.5599975585938
1777907100,812.1799926757812
1777907160,812.375
1777907220,811.9299926757812
1777907280,811.8400268554688
1777907340,811.4199829101562
