Time,Price
1777901400,327.8900146484375
1777901460,328.3299865722656
1777901520,328.5199890136719
1777901580,331.79998779296875
1777901640,332.0
1777901700,331.79998779296875
1777901760,331.510009765625
1777901820,333.4999084472656
1777901880,332.6400146484375
1777901940,334.5899963378906
1777902000,334.5150146484375
1777902060,333.17999267578125
1777902120,333.010009765625
1777902180,334.5350036621094
1777902240,334.760009765625
1777902300,334.7699890136719
1777902360,335.69000244140625
1777902420,335.739990234375
1777902480,335.71990966796875
1777902540,335.06500244140625
1777902600,335.0
1777902660,335.68499755859375
1777902720,336.2099914550781
1777902780,336.5150146484375
1777902840,335.8500061035156
1777902900,336.04998779296875
1777902960,336.4100036621094
1777903020,336.9886474609375
1777903080,336.5775146484375
1777903140,336.6700134277344
1777903200,335.6600036621094
1777903260,335.3450012207031
1777903320,335.260009765625
1777903380,335.95001220703125
1777903440,335.9599914550781
1777903500,336.04998779296875
1777903560,335.8299865722656
1777903620,336.4800109863281
1777903680,336.7049865722656
1777903740,336.7025146484375
1777903800,337.4150085449219
1777903860,337.70001220703125
1777903920,337.3949890136719
1777903980,337.0400085449219
1777904040,337.1700134277344
1777904100,338.9200134277344
1777904160,339.19000244140625
1777904220,340.07000732421875
1777904280,339.67999267578125
1777904340,339.2200012207031
1777904400,339.2749938964844
1777904460,339.0899963378906
1777904520,339.4049987792969
1777904580,339.1401062011719
1777904640,339.69000244140625
1777904700,339.1499938964844
1777904760,338.82000732421875
1777904820,339.0
1777904880,338.9599914550781
1777904940,338.93499755859375
1777905000,338.75
1777905060,338.9100036621094
1777905120,338.8900146484375
1777905180,338.8599853515625
1777905240,337.8800048828125
1777905300,338.07000732421875
1777905360,338.2749938964844
1777905420,337.9549865722656
1777905480,337.625
1777905540,338.2699890136719
1777905600,338.05999755859375
1777905660,337.2099914550781
1777905720,337.1000061035156
1777905780,337.1600036621094
1777905840,337.1700134277344
1777905900,337.2325134277344
1777905960,337.2799987792969
1777906020,336.79998779296875
1777906080,337.0799865722656
1777906140,337.0199890136719
1777906200,336.6499938964844
1777906260,336.62249755859375
1777906320,336.0400085449219
1777906380,336.3699951171875
1777906440,336.4075012207031
1777906500,336.79998779296875
1777906560,337.0
1777906620,337.5799865722656
1777906680,337.70001220703125
1777906740,336.989990234375
1777906800,337.79998779296875
1777906860,337.6300048828125
1777906920,337.0101013183594
1777906980,337.3500061035156
1777907040,336.54998779296875
1777907100,336.0
1777907160,336.2300109863281
1777907220,336.4599914550781
1777907280,337.7699890136719
1777907340,338.06500244140625
1777907400,337.7550048828125
1777907460,337.32000732421875
1777907520,337.9800109863281
1777907580,338.19000244140625
1777907640,338.05999755859375
1777907700,338.48748779296875
1777907760,338.57000732421875
1777907820,338.4700012207031
1777907880,338.4700012207031
1777907940,338.6199951171875
1777908000,338.7300109863281
1777908060,338.4049987792969
1777908120,338.07000732421875
1777908180,338.04998779296875
1777908240,338.1099853515625
1777908300,337.9049987792969
1777908360,338.6650085449219
1777908420,338.5899963378906
1777908480,339.0
1777908540,339.05999755859375
1777908600,339.04998779296875
1777908660,339.6199951171875
1777908720,340.2300109863281
1777908780,340.04998779296875
1777908840,339.7799987792969
1777908900,339.8500061035156
1777908960,340.0
1777909020,340.17010498046875
1777909080,339.9599914550781
1777909140,340.3900146484375
1777909200,339.8999938964844
1777909260,339.79998779296875
1777909320,339.8780517578125
1777909380,339.45001220703125
1777909440,339.5274963378906
1777909500,339.67999267578125
1777909560,339.5325012207031
1777909620,339.1600036621094
1777909680,339.3388671875
1777909740,339.4100036621094
1777909800,339.6499938964844
1777909860,339.5950012207031
1777909920,339.5299987792969
1777909980,339.3974914550781
1777910040,339.2149963378906
1777910100,338.9200134277344
1777910160,338.8999938964844
1777910220,338.95001220703125
1777910280,338.95001220703125
1777910340,338.9800109863281
1777910400,339.1449890136719
1777910460,339.1449890136719
1777910520,339.2149963378906
1777910580,339.17999267578125
1777910640,339.1600036621094
1777910700,339.0249938964844
1777910760,338.7799987792969
1777910820,338.5899963378906
1777910880,338.32501220703125
1777910940,338.7699890136719
1777911000,338.70001220703125
1777911060,338.6099853515625
1777911120,339.0
1777911180,338.55999755859375
1777911240,338.6050109863281
1777911300,338.44000244140625
1777911360,338.8900146484375
1777911420,338.8599853515625
1777911480,338.7049865722656
1777911540,338.8399963378906
1777911600,338.6499938964844
1777911660,338.7325134277344
1777911720,338.80499267578125
1777911780,338.80499267578125
1777911840,339.0400085449219
1777911900,338.94000244140625
1777911960,338.80999755859375
1777912020,338.885009765625
1777912080,338.19000244140625
1777912140,338.1075134277344
1777912200,338.32000732421875
1777912260,338.5
1777912320,338.4549865722656
1777912440,338.6000061035156
1777912500,338.5299987792969
1777912620,337.9800109863281
1777912680,338.06500244140625
1777912740,338.06500244140625
1777912800,338.05999755859375
1777912860,338.2049865722656
1777912920,338.2699890136719
1777913040,338.1300048828125
1777913100,338.05999755859375
1777913160,338.010009765625
1777913220,337.9200134277344
1777913280,337.68499755859375
1777913340,337.5050048828125
1777913400,337.239990234375
1777913460,337.4800109863281
1777913520,337.55499267578125
1777913580,337.55499267578125
1777913640,337.5400085449219
1777913700,337.57000732421875
1777913760,337.6400146484375
1777913820,337.6549987792969
1777913880,337.7200012207031
1777913940,337.9750061035156
1777914000,338.0
1777914060,337.739990234375
1777914120,337.9150085449219
1777914180,337.8900146484375
1777914240,337.8599853515625
1777914300,338.2900085449219
1777914360,338.2900085449219
1777914420,338.05999755859375
1777914480,338.2200012207031
1777914540,338.739990234375
1777914600,338.6600036621094
1777914660,338.9198913574219
1777914720,338.3800048828125
1777914780,338.510009765625
1777914840,338.2900085449219
1777914900,338.6400146484375
1777914960,338.6449890136719
1777915020,338.67999267578125
1777915080,339.4800109863281
1777915140,339.29998779296875
1777915200,339.1000061035156
1777915260,339.25
1777915320,339.2850036621094
1777915380,339.3900146484375
1777915440,339.3599853515625
1777915500,339.43499755859375
1777915560,339.3900146484375
1777915620,339.3324890136719
1777915680,339.3299865722656
1777915740,339.4100036621094
1777915800,339.3500061035156
1777915860,339.3500061035156
1777915920,339.4949951171875
1777915980,339.6600036621094
1777916040,339.70001220703125
1777916100,339.80499267578125
1777916160,339.7724914550781
1777916220,339.4393005371094
1777916280,339.1199951171875
1777916340,340.0400085449219
1777916400,339.92498779296875
1777916460,339.7200012207031
1777916520,339.7250061035156
1777916580,339.3999938964844
1777916700,339.5400085449219
1777916760,339.5400085449219
1777916820,339.67999267578125
1777916880,339.7200012207031
1777916940,339.69000244140625
1777917000,339.7099914550781
1777917060,339.6700134277344
1777917120,339.6000061035156
1777917180,339.5350036621094
1777917240,339.67999267578125
1777917300,339.5299987792969
1777917360,339.5950012207031
1777917420,339.5350036621094
1777917480,339.3599853515625
1777917540,339.2300109863281
1777917600,339.1700134277344
1777917660,339.1650085449219
1777917720,339.20989990234375
1777917780,339.4100036621094
1777917840,339.4100036621094
1777917900,339.4800109863281
1777917960,339.6899108886719
1777918020,339.5150146484375
1777918080,340.4700012207031
1777918140,340.3999938964844
1777918200,340.44000244140625
1777918260,340.4800109863281
1777918320,340.5299987792969
1777918380,339.94500732421875
1777918440,339.80999755859375
1777918500,339.75
1777918560,339.8599853515625
1777918620,339.2799987792969
1777918740,339.6199951171875
1777918800,339.6300048828125
1777918860,339.7099914550781
1777918920,339.4200134277344
1777918980,339.36248779296875
1777919040,339.07000732421875
1777919100,339.2099914550781
1777919160,339.4136962890625
1777919220,339.2799987792969
1777919280,339.1449890136719
1777919340,339.1000061035156
1777919400,339.1449890136719
1777919460,339.3299865722656
1777919520,339.1600036621094
1777919580,339.7149963378906
1777919640,339.7749938964844
1777919700,339.55999755859375
1777919760,338.7300109863281
1777919820,338.9750061035156
1777919880,338.9800109863281
1777919940,338.9800109863281
1777920000,339.0400085449219
1777920060,338.9800109863281
1777920120,338.7799987792969
1777920180,338.6300048828125
1777920240,338.80499267578125
1777920300,338.82000732421875
1777920360,338.9599914550781
1777920420,339.20001220703125
1777920480,339.20001220703125
1777920540,339.1099853515625
1777920600,339.1700134277344
1777920660,338.5799865722656
1777920720,338.56500244140625
1777920780,338.56500244140625
1777920840,338.625
1777920900,338.6300048828125
1777920960,338.8500061035156
1777921020,338.635009765625
1777921080,338.543212890625
1777921140,338.7200012207031
1777921200,338.635009765625
1777921260,338.93499755859375
1777921320,338.94000244140625
1777921380,339.1300048828125
1777921440,339.7200012207031
1777921500,339.1600036621094
1777921560,339.25
1777921620,339.1600036621094
1777921680,338.8599853515625
1777921740,338.6300048828125
1777921800,338.385009765625
1777921860,338.92498779296875
1777921920,338.9649963378906
1777921980,338.9700012207031
1777922040,339.4100036621094
1777922100,339.6600036621094
1777922160,339.7300109863281
1777922220,339.614990234375
1777922280,339.3699951171875
1777922340,339.3699951171875
1777922400,338.8399963378906
1777922460,338.42498779296875
1777922520,338.42498779296875
1777922580,337.9649963378906
1777922640,337.80999755859375
1777922700,337.9549865722656
1777922760,337.9100036621094
1777922820,337.20001220703125
1777922880,336.9100036621094
1777922940,337.0450134277344
1777923000,337.3599853515625
1777923060,337.3500061035156
1777923120,337.1199951171875
1777923180,337.2749938964844
1777923240,337.3999938964844
1777923300,337.2799987792969
1777923360,337.1099853515625
1777923420,337.1099853515625
1777923480,337.0249938964844
1777923540,337.0199890136719
1777923600,336.7799987792969
1777923660,336.7200012207031
1777923720,337.6400146484375
1777923780,337.8399963378906
1777923840,337.25
1777923900,336.75
1777923960,337.04998779296875
1777924020,337.2950134277344
1777924080,337.3699951171875
1777924140,337.2799987792969
1777924200,337.07501220703125
1777924260,336.7200012207031
1777924320,337.3349914550781
1777924380,337.32000732421875
1777924440,337.635009765625
1777924500,338.06500244140625
1777924560,338.45001220703125
1777924620,338.69000244140625
1777924680,338.5350036621094
1777924740,339.19000244140625
