Time,Price
1777901400,591.5499877929688
1777901460,593.2050170898438
1777901580,593.2050170898438
1777902000,591.231689453125
1777902060,588.4299926757812
1777902120,588.7000122070312
1777902180,587.7650146484375
1777902240,589.0800170898438
1777902300,588.8400268554688
1777902360,589.3150024414062
1777902420,590.2050170898438
1777902480,590.2999877929688
1777902540,590.0900268554688
1777902600,592.030029296875
1777902660,588.6300048828125
1777902720,587.5
1777902780,588.1099853515625
1777902840,589.8099975585938
1777902900,589.7750244140625
1777902960,589.956787109375
1777903080,588.5399780273438
1777903260,587.905029296875
1777903320,586.6099853515625
1777903440,588.030029296875
1777903620,589.9525146484375
1777903680,589.5873413085938
1777903800,590.1699829101562
1777903860,591.6798706054688
1777903920,589.0900268554688
1777903980,591.6798706054688
1777904100,591.52001953125
1777904160,590.9099731445312
1777904220,590.7650146484375
1777904280,592.0
1777904340,590.1900024414062
1777904400,589.9500122070312
1777904460,589.9400024414062
1777904520,590.030029296875
1777904580,590.219970703125
1777904640,590.52001953125
1777904700,590.0999755859375
1777904760,590.2899780273438
1777904820,588.72998046875
1777904880,588.2775268554688
1777905000,587.8049926757812
1777905060,589.25
1777905120,589.3250122070312
1777905240,590.4099731445312
1777905300,591.2352294921875
1777905480,589.9299926757812
1777905600,590.0800170898438
1777905720,589.2100219726562
1777905780,589.7324829101562
1777905840,588.5599975585938
1777905900,588.989990234375
1777906140,589.344970703125
1777906200,590.1199951171875
1777906320,590.2100219726562
1777906380,589.75
1777906500,589.6799926757812
1777906560,589.2999877929688
1777906620,589.9299926757812
1777906680,589.219970703125
1777906740,589.02001953125
1777906800,589.02001953125
1777906920,589.5499877929688
1777907040,589.5651245117188
1777907100,588.8499755859375
1777907160,589.5700073242188
1777907220,589.5700073242188
1777907280,589.1799926757812
1777907340,588.3499755859375
1777907400,588.4249877929688
1777907460,586.52001953125
1777907520,587.1400146484375
1777907580,586.7100219726562
1777907640,587.780029296875
1777907700,587.77001953125
1777907760,587.5900268554688
1777907820,587.5399780273438
1777907880,587.4099731445312
1777907940,586.5900268554688
1777908000,587.010009765625
1777908060,587.0050048828125
1777908120,586.5999755859375
1777908180,587.030029296875
1777908240,586.5850219726562
1777908360,586.9849853515625
1777908420,587.1799926757812
1777908600,585.969970703125
1777908720,585.7999877929688
1777908780,585.75
1777908840,586.1599731445312
1777908900,584.4500122070312
1777908960,583.6199951171875
1777909020,584.6900024414062
1777909080,584.0800170898438
1777909140,584.2050170898438
1777909200,583.719970703125
1777909260,584.6400146484375
1777909320,584.7750244140625
1777909380,586.0850219726562
1777909500,586.3250122070312
1777909560,586.3250122070312
1777909740,585.3499755859375
1777909920,585.5050048828125
1777909980,584.9326171875
1777910040,584.780029296875
1777910100,584.3300170898438
1777910160,584.1099853515625
1777910220,583.2849731445312
1777910280,583.9500122070312
1777910520,584.125
1777910640,584.010009765625
1777910700,583.3099975585938
1777910760,583.5399780273438
1777910820,582.3499755859375
1777910880,581.9600219726562
1777910940,582.3300170898438
1777911000,581.969970703125
1777911060,583.0399780273438
1777911120,582.4901123046875
1777911180,583.010009765625
1777911300,583.0150146484375
1777911360,582.9600219726562
1777911420,583.0850219726562
1777911480,583.2249755859375
1777911600,583.4650268554688
1777911660,584.739990234375
1777911840,583.0900268554688
1777911960,583.5599975585938
1777912020,582.530029296875
1777912080,582.7750244140625
1777912140,582.1599731445312
1777912380,582.739990234375
1777912560,582.3099975585938
1777912620,582.260009765625
1777912680,582.02001953125
1777912740,582.1300048828125
1777912860,582.7999877929688
1777912920,582.5650024414062
1777912980,582.1099853515625
1777913040,582.2949829101562
1777913100,581.89501953125
1777913160,581.6989135742188
1777913280,581.489990234375
1777913340,581.6174926757812
1777913460,581.4000244140625
1777913520,581.4000244140625
1777913640,581.2899780273438
1777913700,581.530029296875
1777913820,581.7000122070312
1777913880,581.3200073242188
1777913940,581.0650024414062
1777914060,580.7849731445312
1777914240,580.8775024414062
1777914300,581.9650268554688
1777914360,582.239990234375
1777914420,582.1849975585938
1777914480,582.3599853515625
1777914600,581.7449951171875
1777914660,582.219970703125
1777914720,582.8200073242188
1777914780,582.7650146484375
1777914840,582.6699829101562
1777914900,582.9650268554688
1777914960,583.0050048828125
1777915020,583.3099975585938
1777915080,583.8699951171875
1777915140,583.6950073242188
1777915200,583.6950073242188
1777915260,583.7999877929688
1777915320,583.8375244140625
1777915380,583.8099975585938
1777915440,583.8599853515625
1777915500,583.6300048828125
1777915620,583.7550048828125
1777915800,583.3300170898438
1777915920,583.155029296875
1777915980,583.5496826171875
1777916100,583.2650146484375
1777916160,583.2650146484375
1777916220,583.1599731445312
1777916280,583.3300170898438
1777916340,583.3800048828125
1777916460,583.2000122070312
1777916520,583.0750122070312
1777916580,583.3474731445312
1777916640,583.5
1777916700,583.3150024414062
1777916760,583.2000122070312
1777917000,583.4249877929688
1777917060,583.4099731445312
1777917120,583.3699951171875
1777917180,583.364990234375
1777917240,583.3350219726562
1777917300,583.3200073242188
1777917360,583.3400268554688
1777917420,583.405029296875
1777917480,583.0900268554688
1777917540,582.8900146484375
1777917600,582.739990234375
1777917660,582.7150268554688
1777917720,582.719970703125
1777917840,583.2949829101562
1777917900,583.8300170898438
1777917960,583.4400024414062
1777918020,583.0050048828125
1777918080,582.9600219726562
1777918140,583.2899780273438
1777918200,582.8699951171875
1777918260,583.2750244140625
1777918320,583.405029296875
1777918380,583.4199829101562
1777918440,583.405029296875
1777918500,583.0999755859375
1777918560,583.4400024414062
1777918620,583.7650146484375
1777918740,583.489990234375
1777918860,583.6900024414062
1777918980,583.4099731445312
1777919040,583.530029296875
1777919160,583.1500244140625
1777919220,582.9199829101562
1777919280,582.9099731445312
1777919340,583.280029296875
1777919400,583.1174926757812
1777919520,582.3200073242188
1777919580,582.4500122070312
1777919640,582.4500122070312
1777919700,582.25
1777919820,582.25
1777919880,582.030029296875
1777919940,581.8150024414062
1777920000,581.4949951171875
1777920060,581.7349853515625
1777920120,581.77001953125
1777920180,582.1699829101562
1777920240,582.75
1777920300,582.6849975585938
1777920360,582.6849975585938
1777920420,582.9400024414062
1777920480,582.760009765625
1777920540,582.7899780273438
1777920600,582.6799926757812
1777920660,582.5001220703125
1777920720,582.530029296875
1777920780,582.4099731445312
1777920840,582.47998046875
1777920900,582.5
1777920960,583.2000122070312
1777921020,583.2449951171875
1777921080,583.1199951171875
1777921140,582.8800048828125
1777921200,582.8900146484375
1777921260,583.0750122070312
1777921320,583.0850219726562
1777921380,582.7100219726562
1777921440,582.3200073242188
1777921500,582.6099853515625
1777921560,582.9299926757812
1777921620,583.467529296875
1777921680,583.2999877929688
1777921740,582.9299926757812
1777921800,582.739990234375
1777921860,582.9199829101562
1777921920,583.094970703125
1777921980,583.0900268554688
1777922040,583.0999755859375
1777922100,582.739990234375
1777922340,582.8200073242188
1777922400,582.4099731445312
1777922460,582.6699829101562
1777922520,582.5800170898438
1777922640,582.5050048828125
1777922760,582.6099853515625
1777922820,582.5599975585938
1777922880,582.2100219726562
1777922940,581.9299926757812
1777923000,582.5700073242188
1777923060,582.6799926757812
1777923120,582.9000244140625
1777923180,583.010009765625
1777923240,583.3599853515625
1777923300,583.3499755859375
1777923360,582.989990234375
1777923420,582.9299926757812
1777923480,582.7150268554688
1777923540,582.780029296875
1777923600,582.97998046875
1777923660,583.4600219726562
1777923720,583.5349731445312
1777923780,583.5399780273438
1777923840,583.7899780273438
1777923900,583.614990234375
1777923960,583.4749755859375
1777924020,583.6799926757812
1777924080,583.5499877929688
1777924140,583.739990234375
1777924200,583.0250244140625
1777924260,582.780029296875
1777924320,583.1950073242188
1777924380,583.0599975585938
1777924440,582.8825073242188
1777924500,583.0800170898438
1777924560,583.1649780273438
1777924620,582.6599731445312
1777924680,582.1500244140625
1777924740,581.97998046875
