Time,Price
1777901400,323.3500061035156
1777901460,324.57000732421875
1777901520,323.9100036621094
1777901580,324.2049865722656
1777901700,323.9200134277344
1777901760,324.20001220703125
1777901820,324.82501220703125
1777901880,324.20001220703125
1777901940,324.20001220703125
1777902000,324.20001220703125
1777902060,324.54998779296875
1777902120,323.9849853515625
1777902180,324.0899963378906
1777902240,325.3500061035156
1777902300,327.04998779296875
1777902360,327.07000732421875
1777902420,327.125
1777902480,327.1549987792969
1777902540,327.31500244140625
1777902600,327.8599853515625
1777902660,328.4100036621094
1777902720,328.45001220703125
1777902840,328.3500061035156
1777902900,330.010009765625
1777902960,330.010009765625
1777903020,329.92498779296875
1777903080,329.75
1777903140,329.2200012207031
1777903200,329.1650085449219
1777903260,328.2799987792969
1777903320,329.2200012207031
1777903380,328.55999755859375
1777903440,328.8949890136719
1777903500,328.8900146484375
1777903560,328.8949890136719
1777903620,328.8949890136719
1777903680,327.79998779296875
1777903800,328.05499267578125
1777903860,328.2300109863281
1777903920,328.2300109863281
1777903980,328.2349853515625
1777904040,327.4700012207031
1777904220,327.45001220703125
1777904280,327.6300048828125
1777904340,327.7250061035156
1777904400,327.989990234375
1777904460,328.42999267578125
1777904520,328.42999267578125
1777904640,328.4599914550781
1777904700,328.4599914550781
1777904760,328.4599914550781
1777904820,329.57501220703125
1777904880,329.5799865722656
1777904940,329.5899963378906
1777905000,329.5899963378906
1777905060,330.4549865722656
1777905120,330.7200012207031
1777905180,330.04998779296875
1777905240,330.42999267578125
1777905300,330.5
1777905360,330.45001220703125
1777905420,330.4700012207031
1777905480,331.2900085449219
1777905540,331.2900085449219
1777905600,331.9100036621094
1777905660,331.9849853515625
1777905720,331.8299865722656
1777905780,332.04998779296875
1777905840,331.54998779296875
1777905900,331.6650085449219
1777905960,331.6700134277344
1777906020,332.1499938964844
1777906080,332.0899963378906
1777906140,331.70001220703125
1777906200,332.3550109863281
1777906260,332.3699951171875
1777906320,332.3599853515625
1777906380,331.7699890136719
1777906440,331.75
1777906500,332.1099853515625
1777906560,332.1050109863281
1777906620,331.7099914550781
1777906680,331.2950134277344
1777906740,330.7349853515625
1777906800,330.0
1777906860,330.1650085449219
1777906920,329.35009765625
1777906980,329.5199890136719
1777907040,329.8550109863281
1777907100,329.8550109863281
1777907160,329.8550109863281
1777907220,329.75
1777907280,330.0299987792969
1777907340,330.20001220703125
1777907400,330.8900146484375
1777907460,330.8800048828125
1777907520,330.8699951171875
1777907580,330.9100036621094
1777907640,330.6400146484375
1777907700,330.6400146484375
1777907760,330.6400146484375
1777907820,330.6400146484375
1777907880,330.6400146484375
1777907940,330.1199951171875
1777908000,329.7900085449219
1777908060,329.7650146484375
1777908120,329.8949890136719
1777908180,329.7950134277344
1777908240,329.7950134277344
1777908300,329.8399963378906
1777908360,329.739990234375
1777908420,329.739990234375
1777908480,329.7349853515625
1777908540,329.67498779296875
1777908600,329.489990234375
1777908660,329.5
1777908720,329.19000244140625
1777908780,329.0799865722656
1777908900,328.8900146484375
1777908960,329.18499755859375
1777909020,329.5
1777909080,329.67999267578125
1777909140,329.45001220703125
1777909200,328.739990234375
1777909260,328.8999938964844
1777909320,328.9100036621094
1777909380,328.9100036621094
1777909440,329.3349914550781
1777909500,328.8599853515625
1777909560,328.7200012207031
1777909620,328.7349853515625
