Time,Price
1777901400,254.6750030517578
1777901460,254.6750030517578
1777901520,254.02999877929688
1777901580,254.00999450683594
1777901640,252.99000549316406
1777901700,253.01499938964844
1777901760,253.01499938964844
1777901820,253.88499450683594
1777901880,253.97500610351562
1777901940,253.72500610351562
1777902000,254.69000244140625
1777902060,254.3800048828125
1777902120,254.64999389648438
1777902180,254.52000427246094
1777902240,254.53500366210938
1777902300,254.61500549316406
1777902360,254.49000549316406
1777902420,254.67999267578125
1777902480,254.35000610351562
1777902540,254.22999572753906
1777902600,254.57000732421875
1777902660,254.30999755859375
1777902720,254.6999969482422
1777902780,254.76499938964844
1777902840,255.1300048828125
1777902900,255.3699951171875
1777902960,255.1300048828125
1777903020,255.1750030517578
1777903080,254.97500610351562
1777903140,254.33999633789062
1777903200,254.08999633789062
1777903260,254.10499572753906
1777903320,254.57000732421875
1777903380,254.5749969482422
1777903440,255.08999633789062
1777903500,254.92999267578125
1777903560,255.38499450683594
1777903620,254.9499969482422
1777903680,255.16000366210938
1777903740,255.50999450683594
1777903860,255.4600067138672
1777903920,255.3350067138672
1777903980,255.2550048828125
1777904040,255.72000122070312
1777904100,255.83999633789062
1777904160,255.8249969482422
1777904220,255.7899932861328
1777904280,255.1649932861328
1777904340,255.38999938964844
1777904400,255.3699951171875
1777904460,255.05999755859375
1777904520,255.60000610351562
1777904580,256.2850036621094
1777904640,256.1449890136719
1777904700,255.8300018310547
1777904760,256.25
1777904880,256.2900085449219
1777904940,256.6700134277344
1777905000,256.7550048828125
1777905060,256.489990234375
1777905120,256.54998779296875
1777905240,256.4100036621094
1777905300,256.57000732421875
1777905360,256.6000061035156
1777905480,256.5050048828125
1777905540,256.5299987792969
1777905600,256.70001220703125
1777905720,256.7950134277344
1777905780,256.8125
1777905840,256.8349914550781
1777905900,256.8399963378906
1777905960,256.8349914550781
1777906020,256.57000732421875
1777906080,256.8349914550781
1777906140,256.55999755859375
1777906200,256.75
1777906260,256.95989990234375
1777906320,256.7950134277344
1777906380,256.5799865722656
1777906440,256.7900085449219
1777906500,256.7850036621094
1777906560,257.0150146484375
1777906620,256.95001220703125
1777906680,257.0400085449219
1777906740,257.06500244140625
1777906800,257.07000732421875
1777906860,257.07000732421875
1777906920,256.5150146484375
1777906980,256.61749267578125
1777907040,256.17999267578125
1777907100,256.17999267578125
1777907160,256.4200134277344
1777907340,256.3900146484375
1777907400,256.0799865722656
1777907460,256.2724914550781
1777907520,256.3699951171875
1777907580,256.42498779296875
1777907640,256.4649963378906
1777907700,256.6199951171875
1777907760,256.6700134277344
1777907820,256.9700012207031
1777907880,256.8800048828125
1777907940,256.9425048828125
1777908000,256.94000244140625
1777908060,257.239990234375
1777908120,257.2550048828125
1777908180,257.25
1777908240,257.25
1777908300,257.19000244140625
1777908360,257.1600036621094
1777908420,257.25
1777908480,257.42999267578125
1777908540,257.5
1777908600,257.42999267578125
1777908660,257.5299987792969
1777908720,257.7200927734375
1777908780,257.5249938964844
1777908840,257.3500061035156
1777908900,257.67999267578125
1777908960,257.80499267578125
1777909020,257.9599914550781
1777909080,258.114990234375
1777909140,258.1300048828125
1777909200,258.42999267578125
1777909260,258.25
1777909320,258.05499267578125
1777909380,257.8999938964844
1777909440,257.5
1777909500,257.6099853515625
1777909560,257.6000061035156
1777909620,257.8699951171875
1777909680,257.7950134277344
1777909740,258.0799865722656
1777909800,258.25
1777909860,258.29998779296875
1777909920,257.7432861328125
1777909980,257.70001220703125
1777910040,257.2900085449219
