Time,Price
1777901400,57.04499816894531
1777901460,57.16999816894531
1777901520,57.31999969482422
1777901580,57.119998931884766
1777901640,57.1349983215332
1777901700,57.11000061035156
1777901760,57.0
1777901820,56.9900016784668
1777901880,56.89500045776367
1777901940,56.89500045776367
1777902000,56.794498443603516
1777902060,56.70000076293945
1777902120,56.73500061035156
1777902180,56.72999954223633
1777902240,56.70000076293945
1777902300,56.959999084472656
1777902360,56.83000183105469
1777902420,56.86000061035156
1777902480,56.94499969482422
1777902540,57.0099983215332
1777902600,56.900001525878906
1777902660,56.84000015258789
1777902720,56.78070068359375
1777902780,56.90999984741211
1777902840,56.95000076293945
1777902900,56.939998626708984
1777902960,56.86000061035156
1777903020,56.849998474121094
1777903080,56.900001525878906
1777903140,56.95500183105469
1777903200,56.88999938964844
1777903260,56.915000915527344
1777903320,56.939998626708984
1777903380,56.97999954223633
1777903440,57.0
1777903500,57.0161247253418
1777903560,57.08000183105469
1777903620,57.10499954223633
1777903680,57.14500045776367
1777903740,57.13999938964844
1777903800,57.15999984741211
1777903860,57.125
1777903920,57.17499923706055
1777903980,57.18000030517578
1777904040,57.119998931884766
1777904100,57.13999938964844
1777904160,57.189998626708984
1777904220,57.25
1777904280,57.290000915527344
1777904340,57.279998779296875
1777904400,57.2599983215332
1777904460,57.220001220703125
1777904520,57.18989944458008
1777904580,57.150001525878906
1777904640,57.20000076293945
1777904700,57.34000015258789
1777904760,57.290000915527344
1777904820,57.33000183105469
1777904880,57.375
1777904940,57.404998779296875
1777905000,57.505001068115234
1777905060,57.54999923706055
1777905120,57.53120040893555
1777905180,57.619998931884766
1777905240,57.505001068115234
1777905300,57.52000045776367
1777905360,57.48500061035156
1777905420,57.464900970458984
1777905480,57.54499816894531
1777905540,57.5
1777905600,57.5099983215332
1777905660,57.46500015258789
1777905720,57.4900016784668
1777905780,57.38999938964844
1777905840,57.380001068115234
1777905900,57.41999816894531
1777905960,57.484100341796875
1777906020,57.58000183105469
1777906080,57.57500076293945
1777906140,57.595001220703125
1777906200,57.61000061035156
1777906260,57.540000915527344
1777906320,57.61000061035156
1777906380,57.599998474121094
1777906440,57.59000015258789
1777906500,57.599998474121094
1777906560,57.650001525878906
1777906620,57.59000015258789
1777906680,57.59000015258789
1777906740,57.60499954223633
1777906800,57.59000015258789
1777906860,57.630001068115234
1777906920,57.65999984741211
1777906980,57.66999816894531
1777907040,57.619998931884766
1777907100,57.650001525878906
