Time,Price
1777901400,252.77999877929688
1777901460,254.77000427246094
1777901520,255.53250122070312
1777901640,255.8249969482422
1777901760,254.05999755859375
1777901820,254.05999755859375
1777901880,256.0
1777901940,255.88999938964844
1777902000,256.0
1777902060,254.9499969482422
1777902120,255.14669799804688
1777902180,254.60000610351562
1777902240,254.61000061035156
1777902300,253.75999450683594
1777902360,255.61500549316406
1777902420,255.44000244140625
1777902480,257.1400146484375
1777902540,256.19500732421875
1777902600,257.8399963378906
1777902660,257.4100036621094
1777902720,256.5299987792969
1777902780,256.9700012207031
1777902840,257.32000732421875
1777902900,257.8900146484375
1777902960,257.44000244140625
1777903020,257.1499938964844
1777903080,257.2749938964844
1777903140,256.9800109863281
1777903200,255.94000244140625
1777903260,257.0799865722656
1777903320,256.7945861816406
1777903380,257.0199890136719
1777903440,257.2200012207031
1777903500,257.3399963378906
1777903560,257.57000732421875
1777903620,257.8500061035156
1777903680,258.0299987792969
1777903740,257.7300109863281
1777903800,257.8299865722656
1777903860,257.7200012207031
1777903920,257.8500061035156
1777904040,258.1400146484375
1777904100,258.4200134277344
1777904160,257.79010009765625
1777904220,258.5799865722656
1777904280,258.7699890136719
1777904340,258.4100036621094
1777904400,258.70001220703125
1777904460,258.5
1777904580,258.43499755859375
1777904640,258.75
1777904700,258.6400146484375
1777904760,258.69500732421875
1777904820,258.92999267578125
1777904880,258.8550109863281
1777904940,259.0050048828125
1777905000,259.0
1777905060,259.0
1777905120,258.9100036621094
1777905180,259.31500244140625
1777905240,259.0899963378906
1777905300,259.0425109863281
1777905360,259.0
1777905420,258.8299865722656
1777905480,258.8999938964844
1777905540,259.07000732421875
1777905600,258.93499755859375
1777905660,258.69000244140625
1777905720,258.5199890136719
1777905780,258.2300109863281
1777905840,257.9100036621094
1777905900,258.1700134277344
1777905960,258.260009765625
1777906020,258.0799865722656
1777906080,258.4200134277344
1777906140,258.3299865722656
1777906200,258.3800048828125
1777906260,258.43499755859375
1777906320,258.1400146484375
1777906380,257.8299865722656
1777906440,258.0299987792969
1777906500,257.8699951171875
1777906560,258.2300109863281
1777906620,258.4200134277344
1777906680,258.4800109863281
1777906740,258.1099853515625
1777906800,258.2799987792969
1777906860,258.6000061035156
1777906920,258.55999755859375
1777906980,259.0400085449219
1777907040,258.7699890136719
1777907100,259.29998779296875
1777907160,259.29998779296875
1777907220,259.29998779296875
1777907280,259.1099853515625
1777907340,258.8900146484375
1777907400,258.8599853515625
1777907460,258.45001220703125
1777907520,258.45001220703125
1777907580,258.6499938964844
1777907640,259.19500732421875
1777907700,259.4150085449219
1777907760,259.3500061035156
1777907820,259.0199890136719
1777907880,258.9200134277344
1777907940,258.7099914550781
1777908000,258.79998779296875
1777908060,258.7650146484375
1777908120,258.82000732421875
1777908180,258.6300048828125
1777908240,258.54998779296875
1777908300,258.19000244140625
1777908360,258.5450134277344
1777908480,258.760009765625
1777908540,258.3800048828125
1777908600,258.37750244140625
1777908660,258.4700012207031
1777908720,258.42999267578125
1777908780,258.6499938964844
1777908840,258.44500732421875
1777908900,258.4800109863281
1777908960,258.3699951171875
1777909020,258.1400146484375
1777909080,257.8550109863281
1777909140,258.010009765625
1777909200,257.92999267578125
