Time,Price
1777901400,304.43499755859375
1777901460,307.68499755859375
1777901580,307.68499755859375
1777901760,306.5199890136719
1777901820,306.4049987792969
1777901880,305.5849914550781
1777901940,304.5899963378906
1777902000,303.0
1777902060,303.20001220703125
1777902120,302.5201110839844
1777902180,302.385009765625
1777902240,302.55999755859375
1777902300,303.4949951171875
1777902360,303.7099914550781
1777902420,303.2900085449219
1777902480,303.0
1777902540,303.635009765625
1777902600,303.8299865722656
1777902660,304.3324890136719
1777902720,304.19000244140625
1777902780,303.6300048828125
1777902840,304.45001220703125
1777902900,304.9599914550781
1777902960,304.0950012207031
1777903020,304.2200012207031
1777903080,303.6549987792969
1777903140,303.82000732421875
1777903200,304.1199951171875
1777903260,303.760009765625
1777903320,303.8299865722656
1777903380,304.19500732421875
1777903440,304.3599853515625
1777903500,303.8599853515625
1777903560,304.2799987792969
1777903620,304.79998779296875
1777903680,304.9599914550781
1777903740,305.260009765625
1777903800,305.6199951171875
1777903860,305.7380065917969
1777903920,305.760009765625
1777903980,305.70001220703125
1777904040,305.2099914550781
1777904100,305.1549987792969
1777904160,304.93499755859375
1777904220,305.1050109863281
1777904280,305.17999267578125
1777904340,305.260009765625
1777904400,305.7200012207031
1777904520,305.80499267578125
1777904580,305.489990234375
1777904640,305.2300109863281
1777904700,305.9700012207031
1777904760,306.0799865722656
1777904880,305.69000244140625
1777904940,305.9649963378906
1777905000,305.9700012207031
1777905060,305.9700012207031
1777905120,305.9849853515625
1777905180,305.94500732421875
1777905240,305.9599914550781
1777905300,306.0450134277344
1777905360,305.3800048828125
1777905420,305.7300109863281
1777905480,305.8800048828125
1777905540,305.8299865722656
1777905600,305.4700012207031
1777905660,305.23748779296875
1777905720,305.17498779296875
1777905780,304.9200134277344
1777905840,304.92498779296875
1777905900,304.9849853515625
1777905960,304.989990234375
1777906020,305.05999755859375
1777906080,304.8900146484375
1777906140,304.9599914550781
1777906200,304.9700012207031
1777906260,304.8299865722656
1777906320,304.75250244140625
1777906380,304.2099914550781
1777906440,304.2850036621094
1777906500,304.2850036621094
1777906560,303.69500732421875
1777906620,303.0299987792969
1777906680,303.2550048828125
1777906740,303.0899963378906
1777906800,303.0
1777906860,302.885009765625
1777906920,302.9849853515625
1777906980,303.2699890136719
1777907040,303.1675109863281
1777907100,303.2774963378906
1777907160,303.30499267578125
1777907220,303.0799865722656
1777907280,302.8299865722656
1777907340,302.93499755859375
1777907400,302.989990234375
1777907460,302.79998779296875
1777907520,302.7049865722656
1777907580,302.74249267578125
1777907640,302.9049987792969
1777907700,303.4150085449219
1777907760,303.510009765625
1777907820,303.44000244140625
1777907940,302.9599914550781
1777908000,302.5400085449219
1777908060,302.239990234375
1777908120,302.57000732421875
1777908180,302.25
1777908240,301.81500244140625
1777908300,301.44000244140625
1777908360,301.7950134277344
1777908420,301.7950134277344
1777908480,302.0249938964844
1777908540,301.7650146484375
1777908600,301.55499267578125
1777908660,301.6650085449219
1777908720,301.6650085449219
1777908780,301.9100036621094
1777908840,302.1199951171875
1777908900,302.0299987792969
1777908960,302.0400085449219
1777909020,301.2200012207031
1777909080,301.4725036621094
1777909140,301.4649963378906
1777909200,301.2300109863281
1777909260,301.4599914550781
1777909320,301.82000732421875
1777909380,301.81500244140625
1777909440,302.04998779296875
1777909500,301.9200134277344
1777909560,301.6300048828125
1777909620,301.3800048828125
1777909680,301.239990234375
1777909740,301.3800048828125
1777909800,301.3800048828125
1777909860,301.3800048828125
1777909920,301.8299865722656
1777909980,301.8500061035156
1777910040,301.8500061035156
1777910100,301.7149963378906
1777910160,301.7699890136719
1777910220,301.510009765625
1777910280,301.5150146484375
1777910340,301.32000732421875
1777910400,301.5899963378906
1777910460,301.0050048828125
1777910520,300.9075012207031
1777910580,300.7950134277344
1777910640,301.1099853515625
1777910700,301.1000061035156
1777910760,301.3500061035156
1777910820,300.7699890136719
1777910880,300.239990234375
1777910940,300.5350036621094
1777911000,300.30999755859375
1777911060,300.5199890136719
1777911120,300.44000244140625
1777911180,300.1300048828125
1777911240,299.6199951171875
1777911300,299.9700012207031
1777911360,299.9599914550781
1777911420,299.3399963378906
1777911480,299.8999938964844
1777911540,299.75
1777911600,299.94000244140625
1777911660,300.3599853515625
1777911720,300.8599853515625
1777911780,300.82501220703125
1777911840,300.8275146484375
1777911900,300.82501220703125
1777911960,300.82501220703125
1777912020,300.82501220703125
1777912080,300.6400146484375
1777912140,301.010009765625
1777912200,301.2099914550781
1777912260,300.8450012207031
1777912320,300.2200012207031
1777912380,300.1300048828125
1777912440,300.1099853515625
1777912500,300.1050109863281
1777912560,300.375
1777912620,300.375
1777912680,300.6499938964844
1777912740,300.44000244140625
1777912800,300.6246032714844
1777912860,300.4849853515625
1777912920,300.5950012207031
1777912980,300.5899963378906
1777913040,300.57501220703125
1777913100,300.4200134277344
1777913160,300.3974914550781
1777913220,300.4750061035156
1777913280,300.1600036621094
1777913340,300.0299987792969
1777913400,300.0899963378906
1777913460,300.6000061035156
1777913520,300.489990234375
1777913580,300.6000061035156
1777913640,300.4700012207031
1777913700,300.75
1777913760,300.4750061035156
1777913820,300.4049987792969
1777913880,300.260009765625
1777913940,300.260009765625
1777914000,300.07000732421875
1777914060,300.1449890136719
1777914120,300.17999267578125
1777914180,300.19000244140625
1777914240,300.0199890136719
1777914300,300.1300048828125
1777914360,299.989990234375
1777914420,300.125
1777914480,300.010009765625
1777914540,300.1199951171875
1777914600,300.1199951171875
1777914660,299.82000732421875
1777914720,299.9100036621094
1777914780,299.7799987792969
1777914840,299.8900146484375
1777914900,299.81500244140625
1777914960,300.2043151855469
1777915020,300.31500244140625
1777915080,300.82000732421875
1777915140,301.05999755859375
1777915200,301.260009765625
1777915260,301.3299865722656
1777915320,301.44000244140625
1777915380,301.5799865722656
1777915440,301.7650146484375
1777915500,301.30999755859375
1777915560,301.20001220703125
1777915620,301.5899963378906
1777915680,301.54998779296875
1777915740,301.6000061035156
1777915800,301.6099853515625
1777915920,301.4100036621094
1777915980,301.6025085449219
1777916040,301.79998779296875
1777916100,301.79998779296875
1777916160,302.1099853515625
1777916220,302.4549865722656
1777916340,302.8125
1777916400,302.80999755859375
1777916460,302.80999755859375
1777916520,302.80499267578125
1777916580,302.80499267578125
1777916640,302.864990234375
1777916700,302.9800109863281
1777916760,302.6099853515625
1777916820,302.80499267578125
1777916880,302.67498779296875
1777916940,302.80999755859375
1777917000,302.80999755859375
1777917060,302.82501220703125
1777917120,302.8399963378906
1777917180,302.3450012207031
