Time,Price
1777901400,541.0800170898438
1777901460,538.1849975585938
1777901520,538.8499755859375
1777901580,535.0
1777901640,536.1525268554688
1777901700,535.7698974609375
1777901760,535.6699829101562
1777901820,536.2999877929688
1777901880,534.0
1777901940,533.5
1777902000,536.6701049804688
1777902060,544.0050048828125
1777902120,537.469970703125
1777902180,536.7550048828125
1777902240,534.9500122070312
1777902300,536.47998046875
1777902360,538.9998779296875
1777902420,535.0
1777902480,532.8499755859375
1777902540,533.5850219726562
1777902600,532.4099731445312
1777902660,538.9299926757812
1777902720,539.2100219726562
1777902780,540.469970703125
1777902840,538.2150268554688
1777902900,538.9849853515625
1777902960,538.1400756835938
1777903020,537.8400268554688
1777903080,538.2100219726562
1777903140,537.5650024414062
1777903200,536.1400146484375
1777903260,535.375
1777903320,538.0900268554688
1777903380,539.9998779296875
1777903440,537.23828125
1777903500,540.0
1777903560,539.335205078125
1777903620,537.0650024414062
1777903680,535.9924926757812
1777903740,536.7999877929688
1777903800,535.2449951171875
1777903860,534.125
1777903920,533.8800048828125
1777903980,533.5999755859375
1777904040,531.760009765625
1777904100,531.10498046875
1777904160,531.2000122070312
1777904220,530.364990234375
1777904280,531.8200073242188
1777904340,531.625
1777904400,532.52001953125
1777904460,532.85498046875
1777904520,533.405029296875
1777904580,530.9500122070312
1777904640,531.1699829101562
1777904700,530.969970703125
1777904760,532.6900024414062
1777904820,531.8350219726562
1777904880,531.3499755859375
1777904940,529.3200073242188
1777905000,531.0989990234375
1777905060,531.2974853515625
1777905120,531.9849853515625
1777905180,531.9299926757812
1777905240,531.094970703125
1777905300,531.5999755859375
1777905360,532.7398071289062
1777905420,533.2100219726562
1777905480,533.739990234375
1777905540,534.6300048828125
1777905600,535.469970703125
1777905660,534.7100219726562
1777905720,535.489990234375
1777905780,536.6699829101562
1777905840,536.9375
1777905900,536.5999755859375
1777905960,536.8399047851562
1777906020,535.3300170898438
1777906080,534.9299926757812
1777906140,534.0700073242188
1777906200,534.72998046875
1777906260,534.0549926757812
1777906320,533.1500244140625
1777906380,532.5
1777906440,534.3699951171875
1777906500,533.9199829101562
1777906560,534.2899780273438
1777906620,535.0449829101562
1777906680,534.9000244140625
1777906740,533.739990234375
1777906800,531.739990234375
1777906860,531.8699951171875
1777906920,533.1699829101562
1777906980,533.0001220703125
1777907040,534.5050048828125
1777907100,536.5
1777907160,537.8099975585938
1777907220,537.1900024414062
1777907280,537.4349975585938
1777907340,538.625
1777907400,538.2999877929688
1777907460,538.9400024414062
1777907520,537.6950073242188
1777907580,536.52001953125
1777907640,536.2050170898438
1777907700,535.6699829101562
1777907760,536.5700073242188
1777907820,536.6900024414062
1777907880,538.0
1777907940,537.3350219726562
1777908000,536.030029296875
1777908060,534.7100219726562
1777908120,536.7650146484375
1777908180,535.4099731445312
1777908240,534.5499877929688
1777908300,534.5800170898438
1777908360,537.864990234375
1777908420,538.5792236328125
1777908480,538.9450073242188
1777908540,538.9400024414062
1777908600,539.4600219726562
1777908660,540.14501953125
1777908720,538.010009765625
1777908780,538.4249877929688
1777908840,539.6799926757812
1777908900,536.5700073242188
1777908960,538.4400024414062
1777909020,538.4600219726562
1777909080,538.885009765625
1777909140,537.3300170898438
1777909200,536.4299926757812
1777909260,538.2999877929688
1777909320,538.7999877929688
1777909380,539.7999877929688
1777909440,540.2000122070312
1777909500,540.3599853515625
1777909560,540.0850219726562
1777909620,539.6199951171875
1777909680,541.0900268554688
1777909740,540.594970703125
1777909800,542.8599853515625
1777909860,542.0499877929688
1777909920,542.4299926757812
1777909980,542.4000244140625
1777910040,543.0549926757812
1777910100,542.0900268554688
1777910160,543.4500122070312
1777910220,542.9000244140625
1777910280,542.6500244140625
1777910340,541.4600830078125
1777910400,540.5590209960938
1777910460,540.0
1777910520,539.6849975585938
1777910580,539.0
1777910640,539.2949829101562
1777910700,538.7575073242188
1777910760,538.469970703125
1777910820,536.02001953125
1777910880,536.4299926757812
1777911000,534.5
1777911060,534.7949829101562
1777911120,535.9000244140625
1777911180,535.739990234375
1777911240,534.8599853515625
1777911300,533.9199829101562
1777911360,533.9550170898438
1777911420,535.4949951171875
1777911480,536.239990234375
1777911540,536.3800048828125
1777911600,535.0
1777911660,536.0599975585938
1777911720,536.030029296875
1777911780,535.1599731445312
1777911840,536.905029296875
1777911900,536.7100219726562
1777911960,537.4199829101562
1777912020,537.280029296875
1777912080,536.5701293945312
1777912140,538.155029296875
1777912200,538.2650146484375
1777912260,538.4249877929688
1777912320,538.75
1777912380,538.260009765625
1777912440,538.3400268554688
1777912500,538.0
1777912560,537.72998046875
1777912620,538.6199951171875
1777912680,537.8599853515625
1777912740,536.5800170898438
1777912800,536.6099853515625
1777912860,537.0750122070312
1777912920,536.780029296875
1777912980,537.7100219726562
1777913040,537.885009765625
1777913100,537.885009765625
1777913160,537.8499755859375
1777913220,539.0399780273438
1777913280,538.4099731445312
1777913340,539.9199829101562
1777913400,538.7000122070312
1777913460,538.125
1777913520,538.0700073242188
1777913580,538.75
1777913640,538.8150024414062
1777913700,539.3101196289062
1777913760,540.2999877929688
1777913820,540.6300048828125
1777913880,540.364990234375
1777913940,540.8800048828125
1777914000,540.5682983398438
1777914060,541.2899780273438
1777914120,540.8200073242188
1777914180,540.4000244140625
1777914240,541.114990234375
1777914300,540.9400024414062
1777914360,541.239990234375
1777914420,541.4299926757812
1777914480,541.5499267578125
1777914540,540.3200073242188
1777914600,540.2999877929688
1777914660,538.9400024414062
1777914720,538.510009765625
1777914780,538.0499877929688
1777914840,538.0501098632812
1777914900,538.0900268554688
1777914960,538.3499755859375
1777915020,539.3099975585938
1777915080,539.030029296875
1777915140,538.3099975585938
1777915200,538.4949951171875
1777915260,538.5800170898438
1777915320,538.969970703125
1777915380,539.9500122070312
1777915440,540.0
1777915500,540.364990234375
1777915560,540.1300048828125
1777915620,541.0150146484375
1777915680,541.5900268554688
1777915740,541.719970703125
1777915800,542.14501953125
1777915860,542.6099853515625
1777915920,541.989990234375
1777915980,541.989990234375
1777916040,540.9099731445312
1777916100,540.0499877929688
1777916160,539.6300048828125
1777916220,539.2999877929688
1777916280,539.9000244140625
1777916340,539.9500122070312
1777916400,540.639892578125
1777916460,539.9500122070312
1777916520,540.5650024414062
1777916580,540.6300048828125
1777916640,540.4199829101562
1777916700,540.1199951171875
1777916760,539.739990234375
1777916820,539.72998046875
1777916880,539.8099975585938
1777916940,539.760009765625
1777917000,539.739990234375
1777917060,539.75
1777917120,539.9199829101562
1777917240,539.97998046875
1777917300,540.0900268554688
1777917360,540.1699829101562
1777917420,540.1699829101562
1777917480,540.4349975585938
1777917540,542.3599853515625
1777917600,543.1699829101562
1777917660,544.030029296875
1777917720,543.469970703125
1777917780,544.1199951171875
1777917840,543.25
1777917900,543.6649780273438
1777917960,543.6699829101562
1777918020,544.0899047851562
1777918080,543.469970703125
1777918140,543.99560546875
1777918200,543.9600219726562
1777918260,543.8900146484375
1777918320,543.6849975585938
1777918380,543.8599853515625
1777918440,543.739990234375
1777918500,543.6300048828125
1777918560,543.9349975585938
1777918620,543.6099853515625
1777918680,543.6699829101562
1777918740,543.6099853515625
1777918800,542.8109741210938
1777918860,542.9099731445312
1777918920,541.7999877929688
1777918980,542.4025268554688
1777919040,542.9299926757812
1777919100,541.9600219726562
1777919160,541.9600219726562
1777919220,541.4700927734375
1777919280,542.39501953125
1777919340,542.9000244140625
1777919400,543.0399780273438
1777919460,543.1599731445312
1777919520,543.1099853515625
1777919580,543.3699951171875
1777919640,543.7150268554688
1777919700,543.5630493164062
