Time,Price
1777901400,346.2300109863281
1777901460,342.04998779296875
1777901520,340.44500732421875
1777901580,341.0400085449219
1777901640,342.5299987792969
1777901700,340.2699890136719
1777901760,338.8901062011719
1777901820,337.0
1777901880,335.27301025390625
1777901940,332.95001220703125
1777902000,335.25
1777902060,339.7799987792969
1777902120,338.32000732421875
1777902180,335.8500061035156
1777902240,334.5
1777902300,333.9985046386719
1777902360,334.32000732421875
1777902420,330.9800109863281
1777902480,330.67498779296875
1777902540,331.2799987792969
1777902600,331.625
1777902660,334.5
1777902720,334.7300109863281
1777902780,334.17999267578125
1777902840,332.4150085449219
1777902900,332.20001220703125
1777902960,333.2799987792969
1777903020,332.57489013671875
1777903080,332.9800109863281
1777903140,332.55999755859375
1777903200,330.79998779296875
1777903260,331.9599914550781
1777903320,333.2699890136719
1777903380,333.3299865722656
1777903440,333.1300048828125
1777903500,333.4599914550781
1777903560,332.760009765625
1777903620,331.6600036621094
1777903680,330.6199951171875
1777903740,330.9335021972656
1777903800,330.9599914550781
1777903860,330.9150085449219
1777903920,330.9100036621094
1777903980,330.8599853515625
1777904040,330.1300048828125
1777904100,329.45001220703125
1777904160,328.55999755859375
1777904220,327.2200012207031
1777904280,327.05499267578125
1777904340,328.260009765625
1777904400,328.38751220703125
1777904460,329.0400085449219
1777904520,329.30999755859375
1777904580,328.0249938964844
1777904640,327.3500061035156
1777904700,327.3799133300781
1777904760,327.9800109863281
1777904820,326.2842102050781
1777904880,326.8299865722656
1777904940,324.760009765625
1777905000,325.5299987792969
1777905060,325.4100036621094
1777905120,326.3500061035156
1777905180,324.5
1777905240,324.9617004394531
1777905300,325.2699890136719
1777905360,325.8999938964844
1777905420,326.5199890136719
1777905480,326.3999938964844
1777905540,327.34991455078125
1777905600,326.94000244140625
1777905660,327.0249938964844
1777905720,326.6700134277344
1777905780,327.0299987792969
1777905840,327.0350036621094
1777905900,326.8349914550781
1777905960,326.79998779296875
1777906020,327.9700012207031
1777906080,327.67498779296875
1777906140,328.4049987792969
1777906200,329.125
1777906260,328.5899963378906
1777906320,328.2200012207031
1777906380,328.32501220703125
1777906440,328.760009765625
1777906500,329.3500061035156
1777906560,328.0199890136719
1777906620,327.3399963378906
1777906680,326.94000244140625
1777906740,326.0299987792969
1777906800,325.70001220703125
1777906860,325.8800048828125
1777906920,326.55999755859375
1777906980,326.010009765625
1777907040,327.82501220703125
1777907100,328.6000061035156
1777907160,329.3699951171875
1777907220,328.81500244140625
1777907280,329.5899963378906
1777907340,330.1400146484375
1777907400,329.7799987792969
1777907460,330.4700012207031
1777907520,329.82000732421875
1777907580,329.29998779296875
1777907640,329.0
1777907700,329.3399963378906
1777907760,329.60009765625
1777907820,329.760009765625
1777907880,330.0
1777907940,328.1300048828125
1777908000,327.7099914550781
1777908060,327.0350036621094
1777908120,327.95001220703125
1777908180,327.81781005859375
1777908240,326.75
1777908300,326.32000732421875
1777908360,328.0
1777908420,328.5150146484375
1777908480,328.7200012207031
1777908540,328.4599914550781
1777908600,328.6424865722656
1777908660,328.6199951171875
1777908720,327.3299865722656
1777908780,328.2550048828125
1777908840,328.5299987792969
1777908900,326.29998779296875
1777908960,326.81500244140625
1777909020,327.1300048828125
1777909080,327.55999755859375
1777909140,325.8949890136719
1777909200,325.7900085449219
1777909260,326.75
1777909320,326.8699951171875
1777909380,327.69000244140625
1777909440,327.8999938964844
1777909500,328.6700134277344
1777909560,328.6700134277344
1777909620,328.8800048828125
1777909680,329.2300109863281
1777909740,329.3900146484375
1777909800,329.8450012207031
1777909860,328.6549987792969
1777909920,329.239990234375
1777909980,329.0199890136719
1777910040,330.010009765625
1777910100,329.8900146484375
1777910160,330.67999267578125
1777910220,330.0400085449219
1777910280,329.7900085449219
1777910340,328.8999938964844
1777910400,329.05999755859375
1777910460,327.8800048828125
1777910520,327.9150085449219
1777910580,327.7200012207031
1777910640,328.0
1777910700,327.0400085449219
1777910760,326.67999267578125
1777910820,325.94000244140625
1777910880,325.8399963378906
1777910940,325.9700012207031
1777911000,324.8800048828125
1777911060,326.4700012207031
1777911120,326.5799865722656
1777911180,326.44000244140625
1777911240,325.7349853515625
1777911300,325.0299987792969
1777911360,324.5199890136719
1777911420,325.3699951171875
1777911480,325.5400085449219
1777911540,325.80999755859375
1777911600,325.82000732421875
1777911660,326.2149963378906
1777911720,326.6300048828125
1777911780,326.69000244140625
1777911840,327.5671081542969
1777911900,327.29998779296875
1777911960,328.2200012207031
1777912020,327.6600036621094
1777912080,327.5849914550781
1777912140,327.67999267578125
1777912200,328.3800048828125
1777912260,328.54998779296875
1777912320,328.25
1777912380,328.8500061035156
1777912440,329.05999755859375
1777912500,328.4599914550781
1777912560,328.5400085449219
1777912620,328.3699951171875
1777912680,327.5400085449219
1777912740,327.0552978515625
1777912800,327.2250061035156
1777912860,327.54998779296875
1777912920,327.5199890136719
1777912980,328.04998779296875
1777913040,327.52850341796875
1777913100,327.8299865722656
1777913160,327.70001220703125
1777913220,327.5799865722656
1777913280,327.7900085449219
1777913340,327.92999267578125
1777913400,328.0299987792969
1777913460,327.6400146484375
1777913520,327.5199890136719
1777913580,327.8699951171875
1777913640,328.489990234375
1777913700,329.2799072265625
1777913760,329.1600036621094
1777913820,329.5389099121094
1777913880,329.17999267578125
1777913940,329.30999755859375
1777914000,329.5
1777914060,330.04998779296875
1777914120,330.0
1777914180,329.8399963378906
1777914240,329.7149963378906
1777914300,329.8949890136719
1777914360,330.5299987792969
1777914420,330.8385009765625
1777914480,330.4200134277344
1777914540,329.95001220703125
1777914600,329.3299865722656
1777914660,328.6700134277344
1777914720,328.45001220703125
1777914780,328.6300048828125
1777914840,328.7300109863281
1777914900,328.79998779296875
1777914960,328.9549865722656
1777915020,329.92498779296875
1777915080,330.1099853515625
1777915140,329.9700012207031
1777915200,330.3399963378906
1777915260,330.677490234375
1777915320,330.55999755859375
1777915380,330.92999267578125
1777915440,330.6659851074219
1777915500,331.30999755859375
1777915560,331.0
1777915620,331.44842529296875
1777915680,331.7200012207031
1777915740,331.4599914550781
1777915800,331.69000244140625
1777915860,331.93499755859375
1777915920,331.6000061035156
1777915980,331.3900146484375
1777916040,330.57501220703125
1777916100,330.3349914550781
1777916160,330.5199890136719
1777916220,330.385009765625
1777916280,330.6400146484375
1777916340,330.94000244140625
1777916400,330.69500732421875
1777916460,330.6499938964844
1777916520,331.1300048828125
1777916580,331.0799865722656
1777916640,331.5
1777916700,331.80999755859375
1777916760,331.864990234375
1777916820,331.4800109863281
1777916880,331.552001953125
1777916940,331.6000061035156
1777917000,331.5899963378906
1777917060,331.57000732421875
