Time,Price
1777901400,173.36990356445312
1777901460,173.27999877929688
1777901520,173.61000061035156
1777901580,173.57000732421875
1777901640,173.75
1777901700,173.0399932861328
1777901760,173.0
1777901820,173.25999450683594
1777901880,173.1199951171875
1777901940,173.0
1777902000,172.5
1777902060,171.9600067138672
1777902120,171.5
1777902180,171.43499755859375
1777902240,171.97500610351562
1777902300,172.13999938964844
1777902360,171.67999267578125
1777902420,171.76499938964844
1777902480,172.1649932861328
1777902540,172.4499969482422
1777902600,171.84750366210938
1777902660,171.8000030517578
1777902720,172.13499450683594
1777902780,172.58999633789062
1777902840,172.36000061035156
1777902900,172.26499938964844
1777902960,172.38999938964844
1777903020,172.35000610351562
1777903080,171.90170288085938
1777903140,171.8800048828125
1777903200,171.86000061035156
1777903260,172.0
1777903320,171.59500122070312
1777903380,171.67999267578125
1777903440,171.78500366210938
1777903500,171.77499389648438
1777903560,171.875
1777903680,171.97999572753906
1777903740,171.72999572753906
1777903800,171.3350067138672
1777903860,171.2100067138672
1777903920,171.52000427246094
1777903980,171.9149932861328
1777904040,172.0500030517578
1777904100,172.31500244140625
1777904160,172.47000122070312
1777904220,172.38999938964844
1777904280,172.39999389648438
1777904340,172.4550018310547
1777904400,172.69000244140625
1777904460,172.77000427246094
1777904520,173.02999877929688
1777904580,173.38499450683594
1777904640,173.60499572753906
1777904700,173.8249969482422
1777904760,173.75
1777904820,174.13999938964844
1777904880,174.16000366210938
1777904940,174.31500244140625
1777905000,174.3300018310547
1777905060,174.22999572753906
1777905120,174.25
1777905180,174.13999938964844
1777905240,173.83999633789062
1777905300,173.83999633789062
1777905360,174.64999389648438
1777905420,174.7176055908203
1777905480,174.61000061035156
1777905540,174.72999572753906
1777905600,174.77000427246094
1777905660,174.7100067138672
1777905720,174.60499572753906
1777905780,174.7646942138672
1777905840,173.86500549316406
1777905900,174.00169372558594
1777905960,174.2449951171875
1777906020,174.38999938964844
1777906080,174.49000549316406
1777906140,174.54249572753906
1777906200,173.81500244140625
1777906260,173.77000427246094
1777906320,173.75
1777906380,174.14999389648438
1777906440,173.97000122070312
1777906500,173.5500030517578
1777906560,173.7100067138672
1777906620,173.52000427246094
1777906680,173.4949951171875
1777906740,173.6300048828125
1777906800,173.86000061035156
1777906860,174.10000610351562
1777906920,173.6300048828125
1777906980,173.61000061035156
1777907040,173.9600067138672
1777907100,174.30499267578125
1777907160,174.49000549316406
1777907220,174.28500366210938
1777907280,174.5
1777907340,174.40499877929688
1777907400,174.7899932861328
1777907460,174.7100067138672
1777907520,174.58999633789062
1777907580,174.47999572753906
1777907640,175.00999450683594
1777907700,174.77000427246094
1777907760,174.8000030517578
1777907820,174.80499267578125
1777907880,174.47999572753906
1777907940,174.42999267578125
1777908000,174.39999389648438
1777908060,174.3300018310547
1777908120,173.92999267578125
1777908180,174.1291961669922
1777908240,173.75
1777908300,173.69500732421875
1777908360,173.4199981689453
1777908420,173.4199981689453
1777908480,173.42999267578125
1777908540,173.0399932861328
1777908600,172.9949951171875
1777908660,172.8300018310547
1777908720,172.8249969482422
1777908780,172.7100067138672
1777908840,172.85000610351562
1777908900,172.9149932861328
1777908960,172.1999969482422
1777909020,172.00999450683594
1777909080,172.24000549316406
1777909140,171.8699951171875
1777909200,171.52999877929688
1777909260,171.69000244140625
1777909380,171.69000244140625
1777909440,171.7449951171875
1777909500,171.52000427246094
1777909560,171.5449981689453
1777909620,171.0399932861328
1777909680,171.19500732421875
1777909740,171.0500030517578
1777909800,170.97999572753906
1777909860,170.8350067138672
1777909920,170.75999450683594
1777909980,170.9199981689453
1777910040,171.19000244140625
1777910100,170.88999938964844
1777910160,170.77999877929688
1777910220,170.67999267578125
1777910280,170.8699951171875
1777910340,170.89999389648438
1777910400,170.6300048828125
1777910460,170.36000061035156
1777910520,170.66000366210938
1777910580,170.47999572753906
1777910640,170.625
1777910700,170.625
1777910760,170.7899932861328
1777910820,170.5449981689453
1777910880,170.4949951171875
1777910940,170.5500030517578
1777911000,170.5449981689453
1777911060,170.80999755859375
1777911120,171.32000732421875
1777911180,171.00999450683594
1777911240,170.90499877929688
1777911300,170.99000549316406
1777911360,171.2899932861328
1777911420,171.02499389648438
1777911480,171.02499389648438
1777911540,170.9949951171875
1777911600,171.1699981689453
1777911660,171.35000610351562
1777911720,171.61000061035156
1777911780,171.85000610351562
1777911840,171.89999389648438
1777911900,171.9199981689453
1777911960,171.89999389648438
1777912020,171.71499633789062
1777912080,171.7100067138672
1777912140,171.50999450683594
1777912200,171.52499389648438
1777912260,171.6699981689453
1777912320,171.7550048828125
1777912380,171.58999633789062
1777912440,171.77000427246094
1777912500,171.81500244140625
1777912560,172.05999755859375
1777912620,171.6999969482422
1777912680,171.7550048828125
1777912740,171.7449951171875
1777912800,171.89999389648438
1777912860,171.22999572753906
1777912920,171.25999450683594
1777912980,171.05999755859375
1777913040,171.10000610351562
1777913100,170.9250030517578
1777913220,170.7949981689453
1777913280,170.9149932861328
1777913340,170.80999755859375
1777913400,170.8300018310547
1777913460,170.89999389648438
1777913520,170.6750030517578
1777913580,170.65179443359375
1777913640,170.6750030517578
1777913700,170.58999633789062
1777913760,170.60000610351562
1777913820,170.5850067138672
1777913880,170.4199981689453
1777913940,170.6300048828125
1777914000,170.47999572753906
1777914060,170.43499755859375
1777914120,170.5749969482422
1777914180,170.5749969482422
1777914240,170.5749969482422
1777914300,170.5749969482422
1777914360,170.73500061035156
1777914420,170.8350067138672
1777914480,170.89999389648438
1777914540,170.69000244140625
1777914600,170.8000030517578
1777914660,170.47999572753906
1777914720,170.49000549316406
1777914780,170.36000061035156
1777914840,170.41000366210938
1777914900,170.33999633789062
1777914960,170.33999633789062
1777915020,170.3800048828125
1777915080,170.44000244140625
1777915140,170.47000122070312
1777915200,170.52999877929688
1777915260,170.4600067138672
1777915320,170.1999969482422
1777915380,170.26499938964844
1777915440,170.1199951171875
1777915500,170.43499755859375
1777915560,170.3249969482422
1777915620,170.22500610351562
1777915680,170.22500610351562
1777915740,170.22000122070312
1777915800,170.2449951171875
1777915860,170.3000030517578
1777915920,170.2449951171875
1777915980,170.27499389648438
1777916040,170.27499389648438
1777916100,170.35000610351562
1777916160,170.1999969482422
1777916220,170.1699981689453
1777916280,170.22999572753906
1777916340,170.1699981689453
1777916400,170.19000244140625
1777916460,170.19000244140625
1777916520,169.85499572753906
1777916580,169.76499938964844
1777916640,169.55999755859375
1777916700,169.60000610351562
1777916760,169.59500122070312
1777916820,169.6999969482422
1777916880,169.69000244140625
1777916940,169.50100708007812
1777917000,169.5625
1777917060,169.69000244140625
1777917120,169.55499267578125
1777917180,169.22500610351562
1777917240,169.30999755859375
1777917300,169.3300018310547
1777917360,169.38999938964844
1777917420,169.3350067138672
1777917480,169.3350067138672
1777917540,168.91000366210938
1777917600,169.0
1777917660,168.7899932861328
1777917720,169.16000366210938
1777917780,169.08999633789062
1777917840,169.2899932861328
1777917900,169.28500366210938
1777917960,169.28500366210938
1777918020,169.5399932861328
1777918080,169.48500061035156
