Time,Price
1777901400,36.21500015258789
1777901460,36.369998931884766
1777901520,36.279998779296875
1777901580,36.20000076293945
1777901640,36.2599983215332
1777901700,36.290000915527344
1777901760,36.25
1777901820,36.20500183105469
1777901880,36.279998779296875
1777901940,36.33000183105469
1777902000,36.34000015258789
1777902060,36.34000015258789
1777902120,36.369998931884766
1777902180,36.39500045776367
1777902240,36.38999938964844
1777902300,36.400001525878906
1777902360,36.41999816894531
1777902420,36.419898986816406
1777902480,36.439998626708984
1777902540,36.41999816894531
1777902600,36.415000915527344
1777902660,36.375
1777902720,36.38734817504883
1777902780,36.42499923706055
1777902840,36.40999984741211
1777902900,36.41999816894531
1777902960,36.380001068115234
1777903020,36.380001068115234
1777903080,36.369998931884766
1777903140,36.369998931884766
1777903200,36.36000061035156
1777903260,36.349998474121094
1777903320,36.38999938964844
1777903380,36.404998779296875
1777903440,36.439998626708984
1777903500,36.470001220703125
1777903560,36.4900016784668
1777903620,36.47999954223633
1777903680,36.64500045776367
1777903740,36.619998931884766
1777903800,36.65999984741211
1777903860,36.66999816894531
1777903920,36.70000076293945
1777903980,36.720001220703125
1777904040,36.720001220703125
1777904100,36.75
1777904160,36.7599983215332
1777904220,36.7599983215332
1777904280,36.7400016784668
1777904340,36.7400016784668
1777904400,36.77000045776367
1777904460,36.790000915527344
1777904520,36.79999923706055
1777904580,36.810001373291016
1777904640,36.79999923706055
1777904700,36.790000915527344
1777904760,36.79999923706055
1777904820,36.790000915527344
1777904880,36.79499816894531
1777904940,36.82500076293945
1777905000,36.810001373291016
1777905060,36.82500076293945
1777905120,36.814998626708984
1777905180,36.81999969482422
1777905240,36.79499816894531
1777905300,36.83000183105469
1777905360,36.810001373291016
1777905420,36.79999923706055
1777905480,36.82500076293945
1777905540,36.81999969482422
1777905600,36.814998626708984
1777905660,36.83000183105469
1777905720,36.810001373291016
1777905780,36.810001373291016
1777905840,36.779998779296875
1777905900,36.7599983215332
1777905960,36.77000045776367
1777906020,36.779998779296875
1777906080,36.790000915527344
1777906140,36.779998779296875
1777906200,36.77000045776367
1777906260,36.775001525878906
1777906320,36.79499816894531
1777906380,36.810001373291016
1777906440,36.790000915527344
1777906500,36.790000915527344
1777906560,36.810001373291016
1777906620,36.78499984741211
1777906680,36.775001525878906
1777906740,36.75
1777906800,36.720001220703125
1777906860,36.7400016784668
1777906920,36.71500015258789
1777906980,36.70000076293945
1777907040,36.720001220703125
1777907100,36.7400016784668
1777907160,36.75
1777907220,36.72999954223633
1777907280,36.73500061035156
1777907340,36.7400016784668
1777907400,36.73500061035156
1777907460,36.72999954223633
1777907520,36.724998474121094
1777907580,36.7400016784668
1777907640,36.76499938964844
1777907700,36.779998779296875
1777907760,36.810001373291016
1777907820,36.810001373291016
1777907880,36.810001373291016
1777907940,36.79999923706055
1777908000,36.78499984741211
1777908060,36.810001373291016
1777908120,36.814998626708984
1777908180,36.78499984741211
1777908240,36.779998779296875
1777908300,36.779998779296875
1777908360,36.779998779296875
1777908420,36.790000915527344
1777908480,36.779998779296875
1777908540,36.78499984741211
1777908600,36.76499938964844
1777908660,36.77000045776367
1777908720,36.75
1777908780,36.75
1777908840,36.73500061035156
1777908900,36.7400016784668
1777908960,36.72999954223633
1777909020,36.75
1777909080,36.72999954223633
1777909140,36.775001525878906
1777909200,36.7599983215332
1777909260,36.7400016784668
1777909320,36.72999954223633
1777909380,36.72999954223633
1777909440,36.709999084472656
1777909500,36.709999084472656
1777909560,36.709999084472656
1777909620,36.70000076293945
1777909680,36.685001373291016
1777909740,36.689998626708984
1777909800,36.689998626708984
1777909860,36.66999816894531
1777909920,36.65999984741211
1777909980,36.65999984741211
1777910040,36.654998779296875
1777910100,36.654998779296875
1777910160,36.63999938964844
1777910220,36.64500045776367
1777910280,36.63999938964844
1777910340,36.60499954223633
1777910400,36.6349983215332
1777910460,36.619998931884766
1777910520,36.619998931884766
1777910580,36.60499954223633
1777910640,36.599998474121094
1777910700,36.595001220703125
1777910760,36.61000061035156
1777910820,36.56999969482422
1777910880,36.560001373291016
1777910940,36.58000183105469
1777911000,36.584999084472656
1777911120,36.584999084472656
1777911180,36.57500076293945
1777911240,36.564998626708984
1777911360,36.619998931884766
1777911420,36.619998931884766
1777911480,36.6349983215332
1777911540,36.654998779296875
1777911600,36.63999938964844
1777911660,36.654998779296875
1777911720,36.665000915527344
1777911780,36.654998779296875
1777911840,36.654998779296875
1777911900,36.654998779296875
1777911960,36.619998931884766
1777912020,36.625
1777912080,36.60499954223633
1777912140,36.58000183105469
1777912200,36.595001220703125
1777912260,36.599998474121094
1777912320,36.59000015258789
1777912380,36.584999084472656
1777912440,36.584999084472656
1777912500,36.584999084472656
1777912560,36.57500076293945
1777912620,36.560001373291016
1777912680,36.59000015258789
1777912740,36.54999923706055
1777912800,36.54999923706055
1777912860,36.529998779296875
1777912920,36.529998779296875
1777913040,36.529998779296875
1777913100,36.53499984741211
1777913220,36.5099983215332
1777913280,36.505001068115234
1777913340,36.494998931884766
1777913400,36.494998931884766
1777913460,36.47999954223633
1777913520,36.47999954223633
1777913580,36.47999954223633
1777913640,36.474998474121094
1777913700,36.46500015258789
1777913760,36.45500183105469
1777913820,36.44499969482422
1777913880,36.439998626708984
1777913940,36.44150161743164
1777914000,36.439998626708984
1777914060,36.43000030517578
1777914120,36.42499923706055
1777914180,36.43000030517578
1777914240,36.38999938964844
1777914300,36.380001068115234
1777914360,36.37900161743164
1777914420,36.375
1777914480,36.3849983215332
1777914540,36.369998931884766
1777914600,36.36000061035156
1777914660,36.35499954223633
1777914720,36.3650016784668
1777914780,36.375
1777914840,36.35499954223633
1777914900,36.345001220703125
1777914960,36.345001220703125
1777915020,36.369998931884766
1777915080,36.39500045776367
1777915140,36.3849983215332
1777915200,36.369998931884766
1777915260,36.375
1777915320,36.38999938964844
1777915380,36.400001525878906
1777915440,36.404998779296875
1777915500,36.40999984741211
1777915560,36.40999984741211
1777915620,36.42499923706055
1777915680,36.43000030517578
1777915740,36.435001373291016
1777915800,36.43000030517578
