Time,Price
1777901400,463.57000732421875
1777901460,463.8900146484375
1777901520,468.7699890136719
1777901580,468.5400085449219
1777901640,468.1499938964844
1777901700,471.9750061035156
1777901760,471.44000244140625
1777901820,474.4700012207031
1777901880,473.1499938964844
1777901940,469.8999938964844
1777902000,472.44500732421875
1777902060,474.0
1777902120,473.614990234375
1777902180,475.1000061035156
1777902240,473.2099914550781
1777902300,476.1600036621094
1777902360,477.9649963378906
1777902420,478.1400146484375
1777902480,477.5400085449219
1777902540,477.5
1777902600,478.40008544921875
1777902660,476.5950012207031
1777902720,475.40509033203125
1777902780,475.1499938964844
1777902840,478.0
1777902900,478.79998779296875
1777902960,478.81500244140625
1777903020,479.7099914550781
1777903080,480.2724914550781
1777903140,477.6600036621094
1777903200,475.0
1777903260,473.7799987792969
1777903320,475.0899963378906
1777903380,474.9800109863281
1777903440,474.8500061035156
1777903500,474.42999267578125
1777903560,474.2300109863281
1777903620,475.0
1777903680,477.5
1777903740,476.7099914550781
1777903800,476.5
1777903860,477.5
1777903920,477.75
1777903980,479.29998779296875
1777904040,478.739990234375
1777904100,478.489990234375
1777904160,480.6000061035156
1777904220,481.3550109863281
1777904280,480.7403869628906
1777904340,482.45001220703125
1777904400,482.2450866699219
1777904460,482.989990234375
1777904520,483.30999755859375
1777904580,483.4209899902344
1777904640,483.0
1777904700,482.1499938964844
1777904760,481.17999267578125
1777904820,481.4700012207031
1777904880,481.94500732421875
1777904940,481.7850036621094
1777905000,480.8900146484375
1777905060,480.06500244140625
1777905120,481.0299987792969
1777905180,481.1499938964844
1777905240,480.8599853515625
1777905300,478.3450012207031
1777905360,477.25
1777905420,476.260009765625
1777905480,476.55499267578125
1777905540,476.3550109863281
1777905600,475.67999267578125
1777905660,476.2099914550781
1777905720,475.3900146484375
1777905780,474.7300109863281
1777905840,474.5
1777905900,475.55999755859375
1777905960,476.05499267578125
1777906020,477.94500732421875
1777906080,477.65008544921875
1777906140,478.75299072265625
1777906200,477.48748779296875
1777906260,477.2900085449219
1777906320,478.54998779296875
1777906380,478.0
1777906440,478.4100036621094
1777906500,477.93499755859375
1777906560,476.95001220703125
1777906620,475.55999755859375
1777906680,475.5899963378906
1777906740,474.4800109863281
1777906800,475.864990234375
