Time,Price
1777901400,352.07000732421875
1777901460,353.19000244140625
1777901520,349.42999267578125
1777901580,348.30999755859375
1777901640,350.177490234375
1777901700,350.2699890136719
1777901760,349.7699890136719
1777901820,350.5299987792969
1777901880,348.9800109863281
1777901940,349.45001220703125
1777902000,350.0799865722656
1777902060,352.05999755859375
1777902120,351.1499938964844
1777902180,350.7650146484375
1777902240,350.260009765625
1777902300,350.7900085449219
1777902360,351.2550048828125
1777902420,351.7099914550781
1777902480,350.3599853515625
1777902540,350.2699890136719
1777902600,350.4599914550781
1777902660,352.04998779296875
1777902720,352.1050109863281
1777902780,352.2049865722656
1777902840,352.17498779296875
1777902960,352.4079895019531
1777903020,352.2220458984375
1777903080,351.8800048828125
1777903140,352.6600036621094
1777903200,352.1700134277344
1777903260,352.739990234375
1777903320,353.0350036621094
1777903380,353.989990234375
1777903440,354.2200012207031
1777903500,353.7250061035156
1777903560,353.3699951171875
1777903620,353.6650085449219
1777903680,352.4800109863281
1777903740,352.80499267578125
1777903800,353.20001220703125
1777903860,353.0199890136719
1777903920,352.8299865722656
1777903980,353.20001220703125
1777904040,352.5199890136719
1777904100,352.19000244140625
1777904160,351.4700012207031
1777904220,352.22711181640625
1777904280,352.30999755859375
1777904340,352.2349853515625
1777904400,352.7699890136719
1777904460,352.7699890136719
1777904520,352.9200134277344
1777904580,352.7099914550781
1777904640,352.3800048828125
1777904700,351.8699951171875
1777904760,353.0350036621094
1777904820,352.010009765625
1777904880,352.57000732421875
1777904940,352.0
1777905000,352.93133544921875
1777905060,352.70001220703125
1777905120,353.05499267578125
1777905180,352.5799865722656
1777905240,352.45001220703125
1777905300,352.8599853515625
1777905360,352.7900085449219
1777905420,353.1099853515625
1777905480,353.0199890136719
1777905540,353.114990234375
1777905600,353.1499938964844
1777905660,352.9150085449219
1777905720,353.25
1777905780,353.4599914550781
1777905840,353.5150146484375
1777905900,353.2900085449219
1777905960,353.427490234375
1777906020,353.29998779296875
1777906080,353.0400085449219
1777906140,353.0799865722656
1777906200,352.9949951171875
1777906260,353.17779541015625
1777906320,352.5199890136719
1777906380,352.37750244140625
1777906440,353.07501220703125
1777906500,353.1300048828125
1777906560,352.69000244140625
1777906620,352.635009765625
1777906680,352.6075134277344
1777906740,351.9800109863281
1777906800,352.4800109863281
1777906860,352.2099914550781
1777906920,352.2950134277344
1777906980,352.3999938964844
1777907040,352.4100036621094
1777907100,352.6300048828125
1777907160,352.9750061035156
1777907220,352.9549865722656
1777907280,352.489990234375
1777907340,352.6199951171875
1777907400,352.82501220703125
1777907460,353.0299987792969
1777907520,352.69000244140625
1777907580,352.3999938964844
1777907640,352.2699890136719
1777907700,352.2749938964844
1777907760,352.5150146484375
1777907820,352.20001220703125
1777907880,352.3450012207031
1777907940,351.2149963378906
1777908000,351.0799865722656
1777908060,350.2799987792969
1777908120,350.6099853515625
1777908180,350.239990234375
1777908240,350.30999755859375
1777908300,350.2799987792969
1777908360,350.7550048828125
1777908420,350.93499755859375
1777908480,351.4800109863281
1777908540,350.4949951171875
1777908600,351.04998779296875
1777908660,350.510009765625
1777908720,350.2699890136719
1777908780,350.3349914550781
1777908840,350.8349914550781
1777908900,350.07000732421875
1777908960,350.44500732421875
1777909020,350.2850036621094
1777909080,350.4599914550781
1777909140,350.07000732421875
1777909200,349.3500061035156
1777909260,350.2300109863281
1777909320,350.1050109863281
1777909380,350.239990234375
1777909440,350.6600036621094
1777909500,350.45001220703125
1777909560,350.7099914550781
1777909620,350.45001220703125
1777909680,350.7099914550781
1777909740,350.3699951171875
1777909800,350.5400085449219
1777909860,349.9800109863281
1777909920,350.3800048828125
1777909980,350.57000732421875
1777910040,350.94000244140625
1777910100,350.82000732421875
1777910160,351.1400146484375
1777910220,351.1499938964844
1777910280,351.0350036621094
1777910340,350.7900085449219
1777910400,351.0400085449219
1777910460,350.8599853515625
1777910520,350.54998779296875
1777910580,350.864990234375
1777910640,350.4800109863281
1777910700,350.45001220703125
1777910760,350.7200012207031
1777910820,349.739990234375
1777910880,349.4100036621094
1777910940,349.4100036621094
1777911000,349.17999267578125
1777911060,349.3299865722656
1777911120,349.3399963378906
1777911180,349.3550109863281
1777911300,349.3399963378906
1777911360,349.3500061035156
1777911420,350.010009765625
1777911480,350.0
1777911540,350.5
1777911600,350.7699890136719
1777911660,350.9100036621094
1777911720,350.92999267578125
1777911780,350.7900085449219
1777911840,351.29998779296875
1777911900,351.4700012207031
1777911960,351.67999267578125
1777912020,351.30999755859375
1777912080,351.6499938964844
1777912140,351.69000244140625
1777912200,351.25
1777912320,351.32000732421875
1777912380,351.4800109863281
1777912440,351.5379943847656
1777912500,351.1499938964844
1777912560,351.0899963378906
1777912620,351.1400146484375
1777912680,351.2799072265625
1777912740,350.92999267578125
1777912800,350.94500732421875
1777912980,350.9700012207031
1777913040,350.510009765625
1777913100,350.0801086425781
1777913160,351.07501220703125
1777913220,351.1400146484375
1777913340,351.2699890136719
1777913400,351.4649963378906
1777913460,351.29998779296875
1777913520,351.32000732421875
