Time,Price
1777901400,78.13999938964844
1777901460,77.9906005859375
1777901520,77.98500061035156
1777901580,77.70500183105469
1777901640,77.70500183105469
1777901700,77.58110046386719
1777901760,77.58999633789062
1777901820,77.4800033569336
1777901880,77.29499816894531
1777901940,77.36499786376953
1777902000,77.4000015258789
1777902060,77.47000122070312
1777902120,77.62750244140625
1777902180,77.8550033569336
1777902240,77.91999816894531
1777902300,78.11499786376953
1777902360,78.08999633789062
1777902420,78.12000274658203
1777902480,78.05000305175781
1777902540,78.11000061035156
1777902600,78.0999984741211
1777902660,77.97000122070312
1777902720,78.08000183105469
1777902780,78.22000122070312
1777902840,78.23999786376953
1777902900,78.23999786376953
1777902960,78.16000366210938
1777903020,78.05000305175781
1777903080,78.05999755859375
1777903140,78.13999938964844
1777903200,78.2300033569336
1777903260,78.25
1777903320,78.20999908447266
1777903380,78.25499725341797
1777903440,78.29000091552734
1777903500,78.37908172607422
1777903560,78.4000015258789
1777903620,78.37999725341797
1777903680,78.33999633789062
1777903740,78.33000183105469
1777903800,78.29000091552734
1777903860,78.20999908447266
1777903920,78.2750015258789
1777903980,78.26000213623047
1777904040,78.33000183105469
1777904100,78.37999725341797
1777904160,78.38999938964844
1777904220,78.33999633789062
1777904280,78.25
1777904340,78.23999786376953
1777904400,78.25
1777904460,78.24500274658203
1777904520,78.31999969482422
1777904580,78.38999938964844
1777904640,78.45500183105469
1777904700,78.51000213623047
1777904760,78.53500366210938
1777904820,78.5
1777904880,78.5
1777904940,78.5
1777905000,78.6500015258789
1777905060,78.68000030517578
1777905120,78.56999969482422
1777905180,78.62999725341797
1777905240,78.58000183105469
1777905300,78.72000122070312
1777905360,78.69000244140625
1777905420,78.68000030517578
1777905480,78.69000244140625
1777905540,78.69999694824219
1777905600,78.63999938964844
1777905660,78.59500122070312
1777905720,78.61990356445312
1777905780,78.61000061035156
1777905840,78.55999755859375
1777905900,78.52999877929688
1777905960,78.56999969482422
1777906020,78.55500030517578
1777906080,78.54000091552734
1777906140,78.52999877929688
1777906200,78.58499908447266
1777906260,78.57499694824219
1777906320,78.54000091552734
1777906380,78.63999938964844
1777906440,78.56999969482422
1777906500,78.51200103759766
1777906560,78.625
1777906620,78.62000274658203
1777906680,78.68000030517578
1777906740,78.69000244140625
1777906800,78.63500213623047
1777906860,78.69999694824219
1777906920,78.65499877929688
1777906980,78.87000274658203
1777907040,78.81500244140625
1777907100,78.87000274658203
1777907160,78.87999725341797
1777907220,78.85990142822266
1777907280,78.83999633789062
1777907340,78.83499908447266
1777907400,78.83000183105469
1777907460,78.8041000366211
1777907520,78.78500366210938
1777907580,78.83000183105469
1777907640,78.8499984741211
1777907700,78.84500122070312
1777907760,78.86000061035156
1777907820,78.76499938964844
1777907880,78.73999786376953
1777907940,78.72000122070312
1777908000,78.69000244140625
1777908060,78.66999816894531
1777908120,78.69499969482422
1777908180,78.63500213623047
1777908240,78.55999755859375
1777908300,78.54000091552734
1777908360,78.55999755859375
1777908420,78.5199966430664
1777908480,78.4800033569336
1777908540,78.46499633789062
1777908600,78.4800033569336
1777908660,78.48999786376953
1777908720,78.4749984741211
1777908780,78.47000122070312
1777908840,78.4800033569336
