Time,Price
1777901400,180.3000030517578
1777901460,177.13999938964844
1777901520,176.0399932861328
1777901580,173.82000732421875
1777901640,173.4008026123047
1777901700,172.26499938964844
1777901760,171.0800018310547
1777901820,170.5959930419922
1777901880,169.66000366210938
1777901940,169.60000610351562
1777902000,168.63999938964844
1777902060,169.66000366210938
1777902120,169.11990356445312
1777902180,169.39500427246094
1777902240,168.75999450683594
1777902300,167.72999572753906
1777902360,167.55999755859375
1777902420,168.75999450683594
1777902480,168.39500427246094
1777902540,168.36000061035156
1777902600,168.11000061035156
1777902660,167.66000366210938
1777902720,167.92999267578125
1777902780,169.44000244140625
1777902840,169.57000732421875
1777902900,168.1750030517578
1777902960,168.1999969482422
1777903020,168.11000061035156
1777903080,168.77999877929688
1777903140,168.36000061035156
1777903200,168.66000366210938
1777903260,169.16000366210938
1777903320,169.41000366210938
1777903380,169.0500946044922
1777903440,169.26119995117188
1777903500,169.9199981689453
1777903560,169.87989807128906
1777903620,170.41000366210938
1777903680,170.4600067138672
1777903740,170.625
1777903800,170.64999389648438
1777903860,170.10000610351562
1777903920,170.60000610351562
1777903980,169.9250030517578
1777904040,169.86500549316406
1777904100,170.3699951171875
1777904160,170.00999450683594
1777904220,170.08999633789062
1777904280,170.47999572753906
1777904340,170.3699951171875
1777904400,170.38999938964844
1777904460,170.3000030517578
1777904520,169.6699981689453
1777904580,169.4600067138672
1777904640,169.62010192871094
1777904700,169.60499572753906
1777904760,169.48500061035156
1777904820,169.19500732421875
1777904880,169.57989501953125
1777904940,169.0850067138672
1777905000,169.3350067138672
1777905060,169.5
1777905120,169.42010498046875
1777905180,169.25
1777905240,168.91000366210938
1777905300,168.8000030517578
1777905360,168.8800048828125
1777905420,168.77999877929688
1777905480,169.23500061035156
1777905540,169.22999572753906
1777905600,169.38499450683594
1777905660,169.35989379882812
1777905720,168.92010498046875
1777905780,169.11000061035156
1777905840,169.03500366210938
1777905900,168.9550018310547
1777905960,168.9550018310547
1777906020,168.72999572753906
1777906080,168.9499969482422
1777906140,168.85000610351562
1777906200,169.2100067138672
1777906260,169.33999633789062
1777906320,169.5800018310547
1777906380,169.50999450683594
1777906440,169.47830200195312
1777906500,169.38999938964844
1777906560,169.4600067138672
1777906620,169.02000427246094
1777906680,169.14999389648438
1777906740,169.3350067138672
1777906800,169.4600067138672
1777906860,169.11000061035156
1777906920,168.89999389648438
1777906980,169.11500549316406
1777907040,169.00999450683594
1777907100,169.47000122070312
1777907160,169.1199951171875
1777907220,169.4499969482422
1777907280,169.27000427246094
1777907340,169.39999389648438
1777907400,169.5800018310547
1777907460,169.4001007080078
1777907520,169.16000366210938
1777907580,169.1300048828125
1777907640,168.99000549316406
1777907700,169.05499267578125
1777907760,168.9875030517578
1777907820,168.99000549316406
1777907880,169.36500549316406
1777907940,169.02000427246094
1777908000,168.84500122070312
1777908060,168.52000427246094
1777908120,169.22999572753906
1777908180,169.10000610351562
1777908240,168.82000732421875
1777908300,168.9149932861328
1777908360,169.39500427246094
1777908420,169.4949951171875
1777908480,169.52000427246094
1777908540,169.77499389648438
1777908600,169.9499969482422
1777908660,169.8300018310547
1777908720,169.785400390625
1777908780,169.97999572753906
1777908840,170.27000427246094
1777908900,170.1199951171875
1777908960,170.5299072265625
1777909020,170.9600067138672
1777909080,170.8350067138672
1777909140,170.3000030517578
1777909200,170.19000244140625
1777909260,170.27999877929688
1777909320,170.38999938964844
1777909380,170.1699981689453
1777909440,170.0399932861328
1777909500,169.86000061035156
1777909560,169.89500427246094
1777909620,169.74099731445312
1777909680,169.94000244140625
1777909740,169.8249969482422
1777909800,169.63800048828125
1777909860,169.32000732421875
1777909920,169.58999633789062
1777909980,169.61000061035156
1777910040,169.69500732421875
1777910100,169.74000549316406
1777910160,169.55999755859375
1777910220,169.5399932861328
1777910280,169.0850067138672
1777910340,168.8000030517578
1777910400,168.65499877929688
1777910460,168.4550018310547
1777910520,168.3800048828125
1777910580,168.2899932861328
1777910640,168.17999267578125
1777910700,168.35000610351562
1777910760,168.3699951171875
1777910820,168.0500030517578
1777910880,167.6699981689453
1777910940,167.64999389648438
1777911000,167.35000610351562
1777911060,167.66000366210938
1777911120,167.66659545898438
1777911180,167.67999267578125
1777911240,167.593505859375
1777911300,167.63999938964844
1777911360,167.69000244140625
1777911420,167.77999877929688
1777911480,168.0749969482422
1777911540,168.2274932861328
1777911600,168.2050018310547
1777911660,167.9149932861328
1777911720,168.10000610351562
1777911780,167.8699951171875
1777911840,167.94500732421875
1777911900,167.88999938964844
1777911960,167.9199981689453
1777912020,167.7100067138672
1777912080,167.9600067138672
1777912140,167.8350067138672
1777912200,167.8000030517578
1777912260,167.83999633789062
1777912320,167.88999938964844
1777912380,167.94000244140625
1777912440,167.94500732421875
1777912500,167.8699951171875
1777912560,167.92999267578125
1777912620,168.02000427246094
1777912680,168.07000732421875
1777912740,168.1699981689453
1777912800,168.19000244140625
1777912860,168.1699981689453
