Time,Price
1777901400,299.4549865722656
1777901460,299.4849853515625
1777901520,299.55499267578125
1777901580,299.5299987792969
1777901760,299.32501220703125
1777901820,299.1000061035156
1777901880,299.4200134277344
1777902000,299.489990234375
1777902060,299.1400146484375
1777902120,299.6400146484375
1777902180,299.6499938964844
1777902300,299.375
1777902360,299.1499938964844
1777902420,299.92999267578125
1777902480,299.80999755859375
1777902540,300.260009765625
1777902600,300.30999755859375
1777902660,299.45928955078125
1777902720,299.91009521484375
1777902780,300.2799987792969
1777902840,300.0899963378906
1777902900,300.3599853515625
1777902960,300.17498779296875
1777903020,300.1700134277344
1777903080,300.06500244140625
1777903140,300.0
1777903200,299.5899963378906
1777903260,299.7300109863281
1777903320,299.6499938964844
1777903380,299.8399963378906
1777903440,299.8450012207031
1777903500,300.6400146484375
1777903560,300.375
1777903620,300.375
1777903680,300.6499938964844
1777903740,300.7200012207031
1777903800,300.54998779296875
1777903860,300.0801086425781
1777903920,300.42999267578125
1777903980,300.7200012207031
1777904040,300.9049987792969
1777904100,301.4100036621094
1777904160,301.18499755859375
1777904220,301.3999938964844
1777904280,301.57000732421875
1777904340,301.4100036621094
1777904400,301.3399963378906
1777904460,301.6099853515625
1777904520,302.0
1777904580,301.92999267578125
1777904640,301.45001220703125
1777904700,301.239990234375
1777904820,301.2200012207031
1777904880,301.45001220703125
1777904940,301.7799987792969
1777905000,301.82501220703125
1777905060,301.80499267578125
1777905120,301.6300048828125
1777905180,301.67999267578125
1777905240,301.55999755859375
1777905300,301.614990234375
1777905360,301.739990234375
1777905420,302.0
1777905480,301.9200134277344
1777905540,301.9100036621094
1777905600,301.9100036621094
1777905660,301.9200134277344
1777905720,301.9750061035156
1777905780,301.9800109863281
1777905840,301.6099853515625
1777905900,300.8999938964844
1777905960,300.7900085449219
1777906020,300.8299865722656
1777906080,300.6499938964844
1777906140,300.5050048828125
1777906260,300.9200134277344
1777906320,300.95001220703125
1777906380,301.1499938964844
1777906440,301.31500244140625
1777906500,300.6499938964844
1777906560,300.7149963378906
1777906680,300.8399963378906
1777906740,300.80999755859375
1777906800,300.5400085449219
1777906860,300.9200134277344
1777906920,300.6400146484375
1777906980,300.5050048828125
1777907040,300.56500244140625
1777907100,300.4700012207031
1777907160,300.5150146484375
1777907220,300.4700012207031
1777907280,300.5299987792969
1777907340,300.69000244140625
1777907460,300.1700134277344
1777907520,300.2699890136719
1777907580,300.3349914550781
1777907640,300.44000244140625
1777907700,300.3299865722656
1777907760,300.3900146484375
1777907820,300.2850036621094
1777907880,300.2799987792969
1777907940,300.135009765625
1777908000,300.1400146484375
1777908060,300.1300048828125
1777908120,300.1499938964844
1777908180,300.07000732421875
1777908240,299.8900146484375
1777908300,299.93499755859375
1777908360,300.0
1777908420,300.0249938964844
1777908480,300.010009765625
1777908540,299.989990234375
1777908600,299.80999755859375
1777908660,299.9200134277344
1777908720,299.7799987792969
1777908780,299.7135009765625
1777908840,299.30499267578125
1777908900,299.32501220703125
1777908960,299.3900146484375
1777909020,299.3900146484375
1777909080,299.3699951171875
1777909140,299.5400085449219
1777909200,299.4750061035156
1777909260,299.4200134277344
1777909320,299.1300048828125
1777909380,299.114990234375
1777909440,298.92999267578125
1777909500,298.69000244140625
1777909560,298.8699951171875
1777909620,298.5
1777909680,298.5
1777909740,298.4949951171875
1777909800,298.7699890136719
1777909860,298.5274963378906
1777909920,298.6199951171875
1777909980,298.6199951171875
1777910040,298.42498779296875
1777910100,298.3500061035156
1777910160,298.2799987792969
1777910220,298.3299865722656
1777910340,298.1000061035156
1777910400,298.1000061035156
1777910460,298.0199890136719
1777910520,298.04998779296875
1777910580,298.19000244140625
1777910640,298.08270263671875
1777910700,297.92999267578125
1777910760,298.010009765625
1777910820,297.8500061035156
1777910880,297.5400085449219
1777910940,297.70001220703125
1777911000,297.739990234375
1777911060,297.7850036621094
1777911120,297.8450012207031
1777911180,297.4100036621094
1777911240,297.4100036621094
1777911300,297.5
1777911360,297.82000732421875
1777911420,297.9800109863281
1777911480,298.0
1777911540,298.3299865722656
1777911660,298.0450134277344
1777911840,298.07000732421875
1777911900,298.0899963378906
1777911960,297.9200134277344
1777912020,297.8500061035156
1777912080,297.81500244140625
1777912140,297.68499755859375
1777912200,297.7049865722656
1777912260,297.760009765625
1777912320,297.7550048828125
1777912380,297.7174987792969
1777912440,297.5899963378906
1777912560,297.5
1777912680,297.6400146484375
1777912740,297.4200134277344
1777912800,297.45001220703125
1777912860,297.3299865722656
1777912920,297.2550048828125
1777912980,297.2049865722656
1777913040,297.2099914550781
1777913100,297.2049865722656
1777913160,297.2250061035156
1777913220,297.1499938964844
1777913280,297.04998779296875
1777913340,296.92999267578125
1777913400,296.9599914550781
1777913460,296.9599914550781
1777913520,296.8599853515625
1777913580,296.81500244140625
1777913640,296.7200012207031
1777913700,296.70001220703125
1777913760,296.55999755859375
1777913820,296.510009765625
1777913880,296.3999938964844
1777913940,296.5150146484375
1777914000,296.2699890136719
1777914060,296.2900085449219
1777914120,296.3299865722656
1777914180,296.2699890136719
