Time,Price
1777901400,69.30000305175781
1777901460,69.30000305175781
1777901520,69.0999984741211
1777901580,68.69999694824219
1777901640,68.69999694824219
1777901700,68.70500183105469
1777901760,68.73500061035156
1777901820,68.79499816894531
1777901880,68.80259704589844
1777901940,68.73500061035156
1777902000,68.95500183105469
1777902060,69.0
1777902120,69.08000183105469
1777902180,69.1500015258789
1777902240,69.16999816894531
1777902300,68.80000305175781
1777902360,68.76000213623047
1777902420,68.70999908447266
1777902480,68.72000122070312
1777902540,68.83000183105469
1777902600,68.88999938964844
1777902660,68.97000122070312
1777902720,69.04000091552734
1777902780,68.97000122070312
1777902840,68.9000015258789
1777902900,69.01000213623047
1777902960,68.98999786376953
1777903020,69.0
1777903080,69.07499694824219
1777903140,69.03500366210938
1777903200,68.95999908447266
1777903260,69.0353012084961
1777903320,69.06999969482422
1777903380,69.0199966430664
1777903440,69.11499786376953
1777903500,69.18060302734375
1777903560,69.16000366210938
1777903620,69.05999755859375
1777903680,69.11000061035156
1777903740,69.1500015258789
1777903800,69.05000305175781
1777903860,68.9800033569336
1777903920,68.9749984741211
1777903980,68.9800033569336
1777904040,68.93499755859375
1777904100,68.98280334472656
1777904160,68.93000030517578
1777904220,68.91000366210938
1777904280,68.88999938964844
1777904340,68.7699966430664
1777904400,68.81999969482422
1777904460,68.88749694824219
1777904520,68.9749984741211
1777904580,68.91999816894531
1777904640,68.86000061035156
1777904700,68.9000015258789
1777904760,68.95999908447266
1777904820,68.91999816894531
1777904880,68.9800033569336
1777904940,69.02999877929688
1777905000,69.05999755859375
1777905060,69.05000305175781
1777905120,69.04000091552734
1777905180,68.94999694824219
1777905240,68.94999694824219
1777905300,68.97000122070312
1777905360,69.0
1777905420,69.04000091552734
1777905480,69.0
1777905540,68.91999816894531
1777905600,68.94000244140625
1777905660,68.95500183105469
1777905720,68.98999786376953
1777905780,69.05000305175781
1777905840,69.05999755859375
1777905900,69.06999969482422
1777905960,69.06999969482422
1777906020,69.01000213623047
1777906080,69.01000213623047
1777906140,68.95999908447266
1777906200,68.95999908447266
1777906260,68.97000122070312
1777906320,68.93000030517578
1777906380,68.90499877929688
1777906440,68.91000366210938
1777906500,68.9000015258789
1777906560,68.97000122070312
1777906620,69.0999984741211
1777906680,69.16999816894531
1777906740,69.18000030517578
1777906800,69.0999984741211
1777906860,68.94999694824219
1777906920,68.94000244140625
1777906980,68.8949966430664
1777907040,68.91000366210938
1777907100,68.88999938964844
1777907160,68.98999786376953
1777907220,68.9000015258789
1777907280,68.94000244140625
1777907340,68.90499877929688
1777907400,68.94000244140625
1777907460,68.9800033569336
1777907520,68.94999694824219
1777907580,68.94000244140625
1777907640,68.91999816894531
1777907700,68.93000030517578
1777907760,68.94999694824219
1777907820,68.95999908447266
1777907880,68.9800033569336
1777907940,68.98999786376953
1777908000,68.95999908447266
1777908060,68.8499984741211
1777908120,68.83000183105469
1777908180,68.80000305175781
1777908240,68.81999969482422
1777908300,68.76000213623047
1777908360,68.76499938964844
1777908420,68.76000213623047
1777908480,68.76000213623047
1777908540,68.79000091552734
1777908600,68.83000183105469
1777908660,68.87000274658203
1777908720,68.87999725341797
1777908780,68.8949966430664
1777908840,68.83000183105469
1777908900,68.87000274658203
1777908960,68.91999816894531
1777909020,68.94999694824219
1777909080,68.94000244140625
1777909140,68.87000274658203
1777909200,69.01000213623047
1777909260,69.01000213623047
1777909320,68.88990020751953
1777909380,68.85990142822266
1777909440,68.7699966430664
1777909500,68.7300033569336
1777909560,68.7300033569336
1777909620,68.80000305175781
1777909680,68.75
1777909740,68.87000274658203
1777909800,68.91000366210938
1777909860,68.87999725341797
1777909920,68.79000091552734
1777909980,68.75
1777910040,68.66000366210938
1777910100,68.72000122070312
1777910160,68.79000091552734
1777910220,68.87000274658203
1777910280,68.88999938964844
1777910340,68.86000061035156
1777910400,68.87000274658203
1777910460,68.97059631347656
1777910520,69.0
1777910580,68.94000244140625
1777910640,68.97000122070312
1777910700,68.95999908447266
1777910760,68.95999908447266
1777910820,68.88999938964844
1777910880,68.83499908447266
1777910940,68.8499984741211
1777911000,68.80000305175781
1777911060,68.8499984741211
1777911120,68.84500122070312
1777911180,68.81999969482422
1777911240,68.81999969482422
1777911300,68.8499984741211
1777911360,68.91000366210938
1777911420,68.88999938964844
1777911480,68.84500122070312
1777911540,68.79499816894531
1777911600,68.75
1777911660,68.77999877929688
1777911720,68.79000091552734
1777911780,68.7699966430664
1777911840,68.86000061035156
1777911900,68.83000183105469
1777911960,68.80999755859375
1777912020,68.83999633789062
1777912080,68.83000183105469
1777912140,68.86000061035156
1777912200,68.94999694824219
1777912260,69.04000091552734
1777912320,69.05000305175781
1777912380,69.04000091552734
1777912440,68.98999786376953
1777912500,69.01000213623047
1777912560,68.91000366210938
