Time,Price
1777901400,264.12060546875
1777901460,264.57000732421875
1777901520,263.9599914550781
1777901580,263.4100036621094
1777901640,263.6499938964844
1777901700,263.4700012207031
1777901760,263.8999938964844
1777901820,263.6600036621094
1777901880,263.75
1777901940,263.95001220703125
1777902000,263.7950134277344
1777902060,263.79998779296875
1777902120,264.1400146484375
1777902180,264.2200012207031
1777902240,264.42999267578125
1777902300,264.6000061035156
1777902360,264.7650146484375
1777902420,264.7799987792969
1777902480,264.885009765625
1777902540,265.20001220703125
1777902600,265.2449951171875
1777902660,265.42999267578125
1777902720,265.92999267578125
1777902780,266.29998779296875
1777902840,266.3599853515625
1777902900,266.2300109863281
1777902960,265.94500732421875
1777903020,265.8399963378906
1777903080,265.54998779296875
1777903140,265.68499755859375
1777903200,265.30999755859375
1777903260,265.1700134277344
1777903320,265.1499938964844
1777903380,265.1650085449219
1777903440,265.2149963378906
1777903500,264.92999267578125
1777903560,264.9800109863281
1777903620,265.0775146484375
1777903680,265.04998779296875
1777903740,265.07000732421875
1777903800,264.6300048828125
1777903860,264.69000244140625
1777903920,265.05999755859375
1777904040,265.2099914550781
1777904100,265.42498779296875
1777904160,264.95001220703125
1777904220,265.2300109863281
1777904280,265.32501220703125
1777904340,265.32501220703125
1777904400,265.0
1777904460,264.739990234375
1777904520,265.1700134277344
1777904580,264.9200134277344
1777904640,264.8599853515625
1777904700,264.6099853515625
1777904760,264.7699890136719
1777904820,264.7749938964844
1777904880,264.9200134277344
1777904940,265.0400085449219
1777905000,265.42498779296875
1777905060,265.510009765625
1777905120,265.3900146484375
1777905180,265.3599853515625
1777905240,265.3800048828125
1777905300,265.489990234375
1777905360,265.45001220703125
1777905420,265.55999755859375
1777905480,265.3500061035156
1777905600,265.260009765625
1777905660,265.2149963378906
1777905720,265.239990234375
1777905780,265.2200012207031
1777905840,265.1400146484375
1777905900,265.25
1777905960,265.0450134277344
1777906020,264.9599914550781
1777906080,265.0
1777906140,264.9649963378906
1777906200,264.9599914550781
1777906260,265.2300109863281
1777906380,265.2900085449219
1777906500,265.3550109863281
1777906560,265.5400085449219
1777906620,265.5849914550781
1777906680,265.49749755859375
1777906740,265.44500732421875
1777906800,265.260009765625
1777906860,265.45001220703125
1777906920,265.4599914550781
1777906980,265.54998779296875
1777907040,265.5899963378906
1777907100,265.6711120605469
1777907160,265.7200012207031
1777907220,265.8800048828125
1777907280,265.82000732421875
1777907340,265.69500732421875
1777907400,265.73870849609375
1777907460,265.9200134277344
1777907520,265.8450012207031
1777907580,265.7300109863281
1777907640,265.6199951171875
1777907700,265.7699890136719
1777907760,265.6300048828125
1777907820,265.635009765625
1777907880,265.8399963378906
1777907940,265.9800109863281
1777908000,265.7799987792969
1777908060,265.9200134277344
1777908120,266.010009765625
1777908180,266.010009765625
1777908240,266.0950012207031
1777908300,266.32000732421875
1777908360,266.3299865722656
1777908420,266.4200134277344
1777908480,266.1499938964844
1777908540,266.260009765625
1777908600,266.3450012207031
1777908660,266.20001220703125
1777908720,266.1300048828125
1777908780,266.20001220703125
1777908840,266.2124938964844
1777908900,266.2250061035156
1777908960,266.0400085449219
1777909020,266.0350036621094
1777909080,266.2049865722656
1777909140,266.2099914550781
1777909200,266.2099914550781
1777909260,266.17999267578125
1777909320,265.9700012207031
1777909380,266.0450134277344
1777909440,265.8241882324219
1777909500,266.0199890136719
1777909560,266.0299987792969
1777909620,266.0
1777909680,266.060302734375
1777909740,266.0249938964844
1777909800,265.75
1777909860,265.5862121582031
1777909920,265.6424865722656
1777909980,265.5299987792969
1777910040,265.4849853515625
1777910100,265.57501220703125
1777910160,265.5299987792969
1777910220,265.5249938964844
1777910280,265.6600036621094
1777910340,265.510009765625
1777910400,265.510009765625
1777910460,265.6300048828125
1777910520,265.55999755859375
1777910580,265.6499938964844
1777910640,265.7699890136719
1777910700,265.71240234375
1777910760,265.7099914550781
1777910820,265.57000732421875
1777910880,265.20001220703125
1777910940,265.17999267578125
1777911000,265.30999755859375
1777911060,265.32000732421875
1777911120,265.32000732421875
1777911180,265.1700134277344
1777911240,265.0849914550781
