Time,Price
1777901400,50.42499923706055
1777901460,50.57500076293945
1777901520,50.529998779296875
1777901580,50.279998779296875
1777901640,50.33000183105469
1777901700,50.29999923706055
1777901760,50.36000061035156
1777901820,50.334999084472656
1777901880,50.310001373291016
1777901940,50.31999969482422
1777902000,50.244998931884766
1777902060,50.150001525878906
1777902120,50.165000915527344
1777902180,50.09000015258789
1777902240,50.06999969482422
1777902300,50.040000915527344
1777902360,50.04999923706055
1777902420,50.095001220703125
1777902480,50.04999923706055
1777902540,50.09000015258789
1777902600,50.029998779296875
1777902660,50.05500030517578
1777902720,50.18000030517578
1777902780,50.209999084472656
1777902840,50.16999816894531
1777902900,50.20000076293945
1777902960,50.11000061035156
1777903020,50.119998931884766
1777903080,50.10499954223633
1777903140,50.099998474121094
1777903200,49.959999084472656
1777903260,49.939998626708984
1777903320,49.93000030517578
1777903380,49.915000915527344
1777903440,49.869998931884766
1777903500,49.92499923706055
1777903560,50.02000045776367
1777903620,50.029998779296875
1777903680,50.099998474121094
1777903740,50.025001525878906
1777903800,50.13999938964844
1777903860,50.13970184326172
1777903920,50.18000030517578
1777903980,50.11000061035156
1777904040,50.16999816894531
1777904100,50.18000030517578
1777904160,50.15999984741211
1777904220,50.18000030517578
1777904280,50.19499969482422
1777904340,50.150001525878906
1777904400,50.189998626708984
1777904460,50.2400016784668
1777904520,50.220001220703125
1777904580,50.20500183105469
1777904640,50.150001525878906
1777904700,50.18000030517578
1777904760,50.21500015258789
1777904820,50.18000030517578
1777904880,50.209999084472656
1777904940,50.2599983215332
1777905000,50.255001068115234
1777905060,50.279998779296875
1777905120,50.290000915527344
1777905180,50.275001525878906
1777905240,50.224998474121094
1777905300,50.2599983215332
1777905360,50.244998931884766
1777905420,50.25
1777905480,50.2400016784668
1777905540,50.220001220703125
1777905600,50.224998474121094
1777905660,50.16999816894531
1777905720,50.150001525878906
1777905780,50.13999938964844
1777905840,50.06999969482422
1777905900,50.040000915527344
1777905960,50.025001525878906
1777906020,50.084999084472656
1777906080,50.05500030517578
1777906140,49.98500061035156
1777906200,50.005001068115234
1777906260,49.994998931884766
1777906320,49.970001220703125
1777906380,50.0
1777906440,50.03499984741211
1777906500,50.060001373291016
1777906560,50.1150016784668
1777906620,50.095001220703125
1777906680,50.130001068115234
1777906740,50.060001373291016
1777906800,50.029998779296875
1777906860,50.029998779296875
1777906920,50.025001525878906
1777906980,50.0099983215332
1777907040,49.974998474121094
1777907100,50.0
1777907160,49.974998474121094
1777907220,49.95500183105469
1777907280,49.95000076293945
1777907340,49.97999954223633
1777907400,49.9900016784668
1777907460,49.97999954223633
1777907520,49.970001220703125
1777907580,49.96609878540039
1777907640,49.974998474121094
1777907700,49.98500061035156
1777907760,49.98500061035156
1777907820,49.94499969482422
1777907880,49.91999816894531
1777907940,49.85499954223633
1777908000,49.83000183105469
1777908060,49.82500076293945
1777908120,49.85499954223633
1777908180,49.81809997558594
1777908240,49.814998626708984
1777908300,49.744998931884766
1777908360,49.814998626708984
1777908420,49.82500076293945
1777908480,49.779998779296875
1777908540,49.80500030517578
1777908600,49.82500076293945
1777908660,49.83000183105469
1777908720,49.79499816894531
1777908780,49.790000915527344
1777908840,49.80500030517578
1777908900,49.755001068115234
1777908960,49.78499984741211
1777909020,49.81999969482422
1777909080,49.80500030517578
1777909140,49.814998626708984
1777909200,49.810001373291016
1777909260,49.83000183105469
1777909320,49.84000015258789
1777909380,49.81999969482422
1777909440,49.82500076293945
1777909500,49.814998626708984
1777909560,49.79999923706055
1777909620,49.75
1777909680,49.7400016784668
1777909740,49.755001068115234
1777909800,49.755001068115234
1777909860,49.69499969482422
1777909920,49.73500061035156
1777909980,49.76499938964844
1777910040,49.814998626708984
1777910100,49.80500030517578
1777910160,49.80500030517578
1777910220,49.810001373291016
1777910280,49.79999923706055
1777910340,49.810001373291016
1777910400,49.79999923706055
1777910460,49.744998931884766
1777910520,49.7599983215332
1777910580,49.75
1777910640,49.72999954223633
1777910700,49.744998931884766
1777910760,49.72999954223633
1777910820,49.65999984741211
1777910880,49.6349983215332
1777910940,49.66999816894531
1777911000,49.68000030517578
1777911060,49.67499923706055
1777911120,49.665000915527344
1777911180,49.63999938964844
1777911240,49.61750030517578
1777911300,49.619998931884766
1777911360,49.67499923706055
1777911420,49.66999816894531
1777911480,49.709999084472656
1777911540,49.7400016784668
1777911600,49.77000045776367
1777911660,49.78499984741211
1777911720,49.79999923706055
1777911780,49.76539993286133
1777911840,49.72999954223633
1777911900,49.720001220703125
1777911960,49.70000076293945
1777912020,49.66999816894531
1777912080,49.67499923706055
1777912140,49.689998626708984
1777912200,49.72999954223633
1777912260,49.66999816894531
1777912320,49.67499923706055
1777912380,49.69499969482422
1777912440,49.685001373291016
1777912500,49.65999984741211
1777912560,49.654998779296875
1777912620,49.6349983215332
1777912680,49.654998779296875
1777912740,49.61000061035156
1777912800,49.625
1777912860,49.61000061035156
1777912920,49.595001220703125
1777912980,49.595001220703125
1777913040,49.57500076293945
1777913100,49.59000015258789
1777913160,49.599998474121094
1777913220,49.584999084472656
1777913280,49.57500076293945
1777913340,49.564998626708984
1777913400,49.564998626708984
1777913460,49.54999923706055
1777913520,49.564998626708984
1777913580,49.564998626708984
1777913640,49.55500030517578
1777913700,49.54999923706055
1777913760,49.53499984741211
1777913820,49.52000045776367
1777913880,49.53499984741211
1777913940,49.53010177612305
