Time,Price
1777901400,343.1600036621094
1777901460,342.2799987792969
1777901520,343.0849914550781
1777901580,343.0799865722656
1777901640,341.75
1777901700,342.43499755859375
1777901760,341.80999755859375
1777901820,343.1099853515625
1777901880,342.5299987792969
1777901940,343.6700134277344
1777902000,343.7298889160156
1777902060,343.07000732421875
1777902120,343.7300109863281
1777902180,343.7099914550781
1777902240,343.67999267578125
1777902300,343.9049987792969
1777902360,345.1600036621094
1777902420,346.1260070800781
1777902480,345.5
1777902540,345.6499938964844
1777902600,346.5950012207031
1777902660,345.9200134277344
1777902720,345.4700012207031
1777902780,345.17999267578125
1777902840,346.20001220703125
1777902900,346.34600830078125
1777902960,346.4100036621094
1777903020,346.760009765625
1777903080,346.4800109863281
1777903140,346.54998779296875
1777903200,347.5199890136719
1777903260,347.54998779296875
1777903320,347.8450012207031
1777903380,348.25
1777903440,348.260009765625
1777903500,348.489990234375
1777903560,348.8999938964844
1777903620,349.1400146484375
1777903680,349.2699890136719
1777903740,349.0299072265625
1777903800,348.8500061035156
1777903860,349.3999938964844
1777903920,349.44000244140625
1777903980,349.8599853515625
1777904040,349.5
1777904100,349.69500732421875
1777904160,349.0350036621094
1777904220,349.3204040527344
1777904280,349.5899963378906
1777904340,349.07000732421875
1777904400,349.6600036621094
1777904460,349.7799987792969
1777904520,349.75
1777904580,350.1700134277344
1777904640,350.19500732421875
1777904700,350.8500061035156
1777904760,350.5299987792969
1777904820,350.69000244140625
1777904880,350.4800109863281
1777904940,350.2099914550781
1777905000,349.6400146484375
1777905060,349.2699890136719
1777905120,349.19000244140625
1777905180,349.1600036621094
1777905240,349.3399963378906
1777905300,349.54010009765625
1777905360,349.30999755859375
1777905420,348.7650146484375
1777905480,348.739990234375
1777905540,348.6449890136719
1777905600,348.30999755859375
1777905660,348.0950012207031
1777905720,347.8900146484375
1777905780,347.9100036621094
1777905840,348.19000244140625
1777905900,348.7749938964844
1777905960,349.0
1777906020,349.2200012207031
1777906080,349.8900146484375
1777906140,350.3999938964844
1777906200,350.0799865722656
1777906260,349.9100036621094
1777906320,349.8800048828125
1777906380,349.7650146484375
1777906440,350.159912109375
1777906500,349.80999755859375
1777906560,349.42999267578125
1777906620,348.92999267578125
1777906680,349.3599853515625
1777906740,348.8800048828125
1777906800,349.07501220703125
1777906860,348.92498779296875
1777906920,349.0199890136719
1777906980,349.1514892578125
1777907040,349.0799865722656
1777907100,348.9849853515625
1777907160,348.9599914550781
1777907220,348.95001220703125
1777907280,348.8900146484375
1777907340,349.29998779296875
1777907400,349.25
1777907460,349.30499267578125
1777907520,349.32000732421875
1777907580,349.1700134277344
1777907640,349.1300048828125
1777907700,349.760009765625
1777907760,349.2799987792969
1777907820,349.6000061035156
1777907880,349.56500244140625
1777907940,348.8999938964844
1777908000,348.2900085449219
1777908060,347.6824951171875
1777908120,347.7099914550781
1777908180,347.7300109863281
1777908240,348.010009765625
1777908300,348.510009765625
1777908360,349.3299865722656
1777908420,348.70001220703125
1777908480,349.0400085449219
1777908540,349.04998779296875
1777908600,348.5899963378906
1777908660,348.3800048828125
1777908720,348.04998779296875
1777908780,348.44000244140625
1777908840,348.54998779296875
1777908900,348.6499938964844
1777908960,348.864990234375
1777909020,349.07000732421875
1777909080,349.1300048828125
1777909140,348.9200134277344
1777909200,348.1499938964844
1777909260,348.5400085449219
1777909320,349.2099914550781
1777909380,348.9700012207031
1777909440,349.3900146484375
1777909500,349.0150146484375
1777909560,348.8500061035156
1777909620,348.31500244140625
1777909680,348.4599914550781
1777909740,348.19000244140625
1777909800,348.29998779296875
1777909860,348.30999755859375
1777909920,348.93499755859375
1777909980,348.79998779296875
1777910040,349.07000732421875
1777910100,348.80999755859375
1777910160,348.8800048828125
1777910220,348.7799987792969
1777910280,348.95001220703125
1777910340,348.7300109863281
1777910400,349.2099914550781
1777910460,348.489990234375
1777910520,348.6400146484375
1777910580,348.7099914550781
1777910640,348.739990234375
1777910700,348.6499938964844
1777910760,348.6600036621094
1777910820,348.2449951171875
1777910880,347.9700012207031
1777910940,348.04998779296875
1777911000,348.07501220703125
1777911060,348.70001220703125
1777911120,348.8800048828125
1777911180,348.55999755859375
1777911240,348.17999267578125
1777911300,348.3900146484375
1777911360,348.5199890136719
1777911420,348.8349914550781
1777911480,348.6050109863281
1777911540,349.06500244140625
1777911600,349.71099853515625
1777911660,349.0
1777911720,348.9700012207031
1777911780,348.6499938964844
1777911840,348.3999938964844
1777911900,348.6400146484375
1777911960,348.9849853515625
1777912020,348.6499938964844
1777912080,348.4800109863281
1777912140,348.510009765625
1777912200,348.6499938964844
1777912260,348.5050048828125
1777912320,348.34100341796875
1777912380,348.635009765625
1777912440,348.9700012207031
1777912500,348.8800048828125
1777912560,348.8699951171875
1777912620,348.57501220703125
1777912680,348.5799865722656
1777912740,348.1499938964844
1777912800,348.110107421875
