Time,Price
1777901400,104.42500305175781
1777901460,104.39250183105469
1777901520,104.05999755859375
1777901640,103.9800033569336
1777901700,104.20999908447266
1777901760,104.0999984741211
1777901880,104.38999938964844
1777901940,104.83000183105469
1777902000,104.9000015258789
1777902060,104.66999816894531
1777902120,105.0
1777902180,104.66000366210938
1777902240,104.54499816894531
1777902300,104.54499816894531
1777902360,104.83000183105469
1777902420,104.66999816894531
1777902480,104.8550033569336
1777902540,105.06999969482422
1777902600,105.08000183105469
1777902660,104.93499755859375
1777902720,104.93499755859375
1777902780,105.05500030517578
1777902840,105.27999877929688
1777902960,105.23999786376953
1777903020,105.11499786376953
1777903080,105.11499786376953
1777903140,105.01000213623047
1777903200,105.0
1777903260,105.04000091552734
1777903320,105.1449966430664
1777903380,105.17500305175781
1777903440,105.3550033569336
1777903500,105.37999725341797
1777903560,105.375
1777903620,105.49500274658203
1777903680,105.5
1777903740,105.48500061035156
1777903800,105.37999725341797
1777903860,105.37999725341797
1777903920,105.42500305175781
1777903980,105.51249694824219
1777904040,105.44000244140625
1777904100,105.4800033569336
1777904160,105.4749984741211
1777904220,105.49500274658203
1777904280,105.59500122070312
1777904340,105.67500305175781
1777904400,105.45999908447266
1777904520,105.41999816894531
1777904580,105.42500305175781
1777904640,105.26499938964844
1777904700,105.32499694824219
1777904760,105.29499816894531
1777904820,105.29000091552734
1777904880,105.29000091552734
1777904940,105.20999908447266
1777905000,105.2249984741211
1777905060,105.49500274658203
1777905120,105.49500274658203
1777905180,105.56749725341797
1777905240,105.5999984741211
1777905300,105.5177001953125
1777905360,105.80999755859375
1777905420,105.73500061035156
1777905480,105.83999633789062
1777905540,105.7300033569336
1777905600,105.62000274658203
1777905660,105.4800033569336
1777905720,105.58999633789062
1777905780,105.62000274658203
1777905840,105.59500122070312
1777905900,105.59500122070312
1777905960,105.59500122070312
1777906020,105.5999984741211
1777906080,105.66000366210938
1777906140,105.68000030517578
1777906200,105.68000030517578
1777906260,105.33000183105469
1777906320,105.25
1777906380,105.3499984741211
1777906440,105.33499908447266
1777906500,105.33499908447266
1777906560,105.65989685058594
1777906620,105.4749984741211
1777906740,105.62000274658203
1777906800,105.52999877929688
1777906860,105.57499694824219
1777906920,105.46499633789062
1777906980,105.46499633789062
1777907040,105.46499633789062
1777907100,105.45500183105469
1777907160,105.40499877929688
1777907220,105.4000015258789
1777907280,105.45500183105469
1777907340,105.3949966430664
1777907400,105.4000015258789
1777907460,105.38500213623047
1777907520,105.375
1777907580,105.375
1777907640,105.52999877929688
1777907700,105.55500030517578
1777907820,105.625
1777907880,105.6050033569336
1777907940,105.5999984741211
1777908000,105.54499816894531
1777908060,105.54499816894531
1777908120,105.51000213623047
1777908180,105.51000213623047
1777908240,105.3949966430664
1777908300,105.4124984741211
1777908360,105.4800033569336
1777908420,105.54000091552734
1777908480,105.55999755859375
1777908540,105.54499816894531
1777908600,105.4800033569336
1777908660,105.46499633789062
1777908720,105.38999938964844
1777908780,105.38500213623047
1777908840,105.38500213623047
1777908900,105.31999969482422
1777908960,105.31999969482422
1777909020,105.2750015258789
1777909080,105.33999633789062
1777909140,105.3499984741211
1777909200,105.3499984741211
1777909260,105.37999725341797
1777909320,105.34500122070312
1777909380,105.33999633789062
1777909440,105.33999633789062
1777909500,105.29000091552734
1777909560,105.25
1777909620,105.25499725341797
1777909680,105.25499725341797
1777909740,105.08999633789062
1777909800,105.07499694824219
1777909860,105.01000213623047
1777909920,104.92500305175781
1777909980,104.91500091552734
1777910040,104.83999633789062
1777910100,104.75
1777910160,104.74500274658203
1777910220,104.80989837646484
1777910280,104.7249984741211
1777910340,104.63999938964844
1777910400,104.69999694824219
