Time,Price
1777901400,293.9150085449219
1777901460,292.510009765625
1777901520,292.6449890136719
1777901580,291.5199890136719
1777901640,291.5050048828125
1777901700,292.6700134277344
1777901760,292.5849914550781
1777901820,291.6050109863281
1777901880,291.6099853515625
1777901940,292.7099914550781
1777902000,293.04998779296875
1777902060,292.29998779296875
1777902120,292.010009765625
1777902180,292.17999267578125
1777902240,292.20001220703125
1777902300,291.7850036621094
1777902360,292.4200134277344
1777902420,292.7749938964844
1777902480,292.760009765625
1777902540,292.32501220703125
1777902600,292.1650085449219
1777902660,292.29998779296875
1777902720,292.7749938964844
1777902780,292.8599853515625
1777902840,292.56500244140625
1777902900,292.80499267578125
1777902960,292.3399963378906
1777903020,292.5400085449219
1777903080,292.5400085449219
1777903140,292.5299987792969
1777903200,292.7850036621094
1777903260,292.7950134277344
1777903320,292.760009765625
1777903380,292.6199951171875
1777903440,293.1700134277344
1777903500,293.1400146484375
1777903560,293.0899963378906
1777903620,292.9599914550781
1777903680,293.0799865722656
1777903740,292.92999267578125
1777903800,293.2200012207031
1777903860,293.07501220703125
1777903920,293.20001220703125
1777903980,293.79998779296875
1777904040,293.3900146484375
1777904100,293.3301086425781
1777904160,293.2099914550781
1777904220,294.6099853515625
1777904280,294.1499938964844
1777904340,294.1300048828125
1777904400,294.6000061035156
1777904460,294.6099853515625
1777904520,295.0400085449219
1777904580,294.3599853515625
1777904640,293.79998779296875
1777904700,293.7449951171875
1777904760,294.0
1777904820,293.7200012207031
1777904880,293.8800048828125
1777904940,293.8949890136719
1777905000,294.3399963378906
1777905060,294.4750061035156
1777905120,294.7900085449219
1777905180,294.7250061035156
1777905240,294.79998779296875
1777905300,294.54998779296875
1777905360,294.42999267578125
1777905420,294.7699890136719
1777905480,294.6449890136719
1777905540,294.4200134277344
1777905600,294.44000244140625
1777905660,294.1499938964844
1777905720,294.1050109863281
1777905780,294.4599914550781
1777905840,294.0249938964844
1777905900,294.0450134277344
1777905960,293.8800048828125
1777906020,293.8699951171875
1777906080,293.7049865722656
1777906140,293.79998779296875
1777906200,293.79998779296875
1777906260,293.7799987792969
1777906320,293.8599853515625
1777906380,294.2449951171875
1777906440,293.9700012207031
1777906500,293.989990234375
1777906560,294.1499938964844
1777906620,294.0050048828125
1777906680,293.69000244140625
1777906740,293.6099853515625
1777906800,293.54998779296875
1777906860,293.5899963378906
1777906920,293.6199951171875
1777906980,293.43499755859375
1777907040,293.44000244140625
1777907100,293.4750061035156
1777907160,293.2699890136719
1777907220,293.2900085449219
1777907280,293.2250061035156
1777907340,293.0899963378906
1777907400,292.7349853515625
1777907460,292.67999267578125
1777907520,292.690185546875
1777907580,292.5299987792969
1777907640,292.7799987792969
1777907700,292.79998779296875
1777907760,292.69000244140625
1777907820,292.57501220703125
1777907880,292.6499938964844
1777907940,292.1700134277344
1777908000,291.7349853515625
1777908060,291.45001220703125
1777908120,291.79998779296875
1777908180,291.6075134277344
1777908240,291.1199951171875
1777908300,291.0199890136719
1777908360,291.19000244140625
1777908420,291.3299865722656
1777908480,290.75
1777908540,290.8900146484375
1777908600,290.989990234375
1777908660,290.6700134277344
1777908720,290.385009765625
1777908780,290.7950134277344
1777908840,291.260009765625
1777908900,291.2898864746094
1777908960,291.05499267578125
1777909020,290.8299865722656
1777909080,290.989990234375
1777909140,291.010009765625
1777909200,291.2300109863281
1777909260,291.25
1777909320,290.8500061035156
1777909380,290.8949890136719
1777909440,290.8299865722656
1777909500,290.9800109863281
1777909560,290.9700012207031
1777909620,290.9649963378906
1777909680,291.0
1777909740,290.9100036621094
1777909800,290.82000732421875
1777909860,290.6000061035156
1777909920,290.7200012207031
1777909980,290.82000732421875
1777910040,290.9700012207031
1777910100,291.1700134277344
1777910160,291.114990234375
1777910220,290.82501220703125
1777910280,290.67999267578125
1777910340,290.67498779296875
1777910400,290.3500061035156
1777910460,289.989990234375
1777910520,290.05999755859375
1777910580,289.739990234375
1777910640,289.9549865722656
1777910700,289.8399963378906
1777910760,289.9750061035156
1777910820,289.25
1777910880,289.1700134277344
1777910940,289.3699951171875
1777911000,289.18499755859375
1777911060,289.5799865722656
1777911120,289.57501220703125
1777911180,289.3299865722656
1777911240,289.20001220703125
1777911300,289.1650085449219
1777911360,289.5
1777911420,289.5150146484375
1777911480,289.7200012207031
1777911540,289.9049987792969
1777911600,289.875
1777911660,290.5
1777911720,290.2799987792969
1777911780,290.1199951171875
1777911840,290.1199951171875
1777911900,290.2550048828125
1777911960,290.3299865722656
1777912020,290.1300048828125
1777912080,290.0799865722656
1777912140,289.9574890136719
1777912200,290.2200012207031
1777912260,290.1050109863281
1777912320,290.0799865722656
1777912380,290.010009765625
1777912440,289.8599853515625
1777912500,289.8299865722656
1777912560,289.864990234375
1777912620,289.70001220703125
1777912680,289.8999938964844
1777912740,289.75
1777912800,289.8800048828125
1777912860,289.81500244140625
1777912920,289.70001220703125
1777912980,289.760009765625
1777913040,289.7449951171875
1777913100,289.6700134277344
1777913160,289.7300109863281
1777913220,289.7699890136719
1777913280,289.7200012207031
1777913340,289.68499755859375
1777913400,289.4100036621094
1777913460,289.17999267578125
1777913520,289.19000244140625
1777913580,288.9200134277344
1777913640,288.9800109863281
1777913700,288.8599853515625
1777913760,288.79998779296875
1777913820,288.75
1777913880,288.510009765625
1777913940,288.4100036621094
1777914000,288.3699951171875
1777914060,288.3900146484375
1777914120,288.3599853515625
1777914180,288.2449951171875
1777914240,288.5350036621094
1777914300,288.739990234375
1777914360,288.760009765625
1777914420,288.8450012207031
1777914480,288.55999755859375
1777914540,288.7099914550781
1777914600,288.56500244140625
1777914660,288.61248779296875
1777914720,288.625
1777914780,288.44000244140625
1777914840,288.57000732421875
1777914900,288.6400146484375
1777914960,288.6199951171875
1777915020,289.32000732421875
1777915080,289.3800048828125
1777915140,289.3299865722656
1777915200,289.6050109863281
1777915260,289.57501220703125
1777915320,289.8349914550781
1777915380,289.92498779296875
1777915440,289.79998779296875
1777915500,289.6700134277344
1777915560,289.4949951171875
1777915620,289.625
1777915680,289.6199951171875
1777915740,289.54998779296875
1777915800,289.6499938964844
1777915860,289.510009765625
1777915920,289.7799987792969
1777915980,289.94000244140625
1777916040,289.7699890136719
1777916100,289.7749938964844
1777916160,289.6199951171875
1777916220,289.75
1777916280,289.92999267578125
1777916340,289.99749755859375
1777916400,289.80999755859375
1777916460,289.9100036621094
1777916520,289.94000244140625
1777916580,290.5199890136719
1777916640,290.739990234375
1777916700,291.1099853515625
1777916760,290.79998779296875
1777916820,290.8999938964844
1777916880,290.7300109863281
1777916940,290.80999755859375
1777917000,290.6199951171875
1777917060,290.4200134277344
1777917120,290.5274963378906
1777917180,290.0050048828125
1777917240,290.239990234375
1777917300,290.20001220703125
1777917360,290.1700134277344
1777917420,289.94000244140625
1777917480,289.9100036621094
1777917540,289.5799865722656
1777917600,289.57501220703125
1777917660,289.4750061035156
1777917720,289.4150085449219
1777917780,289.3599853515625
1777917840,289.552490234375
1777917900,289.5450134277344
1777917960,289.6700134277344
1777918020,289.2850036621094
1777918080,289.4700012207031
1777918140,289.4700012207031
1777918200,289.5824890136719
1777918260,289.739990234375
1777918320,289.739990234375
1777918380,289.82000732421875
1777918440,289.7300109863281
1777918500,289.82000732421875
1777918560,289.7799987792969
1777918620,289.6600036621094
1777918680,289.59100341796875
1777918740,289.4750061035156
1777918800,289.489990234375
1777918860,289.5
1777918920,289.510009765625
1777918980,289.1549987792969
1777919040,289.0899963378906
1777919100,289.1400146484375
1777919160,289.5
1777919220,289.3800048828125
1777919280,289.239990234375
1777919340,288.9100036621094
1777919400,288.885009765625
1777919460,288.7799987792969
1777919520,289.20001220703125
1777919580,289.17999267578125
1777919640,289.0849914550781
1777919700,289.0249938964844
1777919760,288.8900146484375
1777919820,288.9100036621094
1777919880,288.9549865722656
1777919940,289.0350036621094
1777920000,289.010009765625
1777920060,288.95001220703125
1777920120,288.8949890136719
1777920180,288.75
1777920240,288.7200012207031
1777920300,288.7300109863281
1777920360,288.7049865722656
1777920420,288.95001220703125
1777920480,288.8299865722656
1777920540,288.8399963378906
1777920600,288.7300109863281
1777920660,288.6099853515625
1777920720,288.32501220703125
1777920780,288.260009765625
1777920840,288.20001220703125
1777920900,288.3900146484375
1777920960,288.4949951171875
1777921020,288.55999755859375
1777921080,288.44000244140625
1777921140,288.1600036621094
1777921200,288.010009765625
1777921260,288.1600036621094
1777921320,287.8999938964844
1777921380,287.8550109863281
1777921440,287.6499938964844
1777921500,287.81500244140625
1777921560,288.0899963378906
1777921620,288.1000061035156
1777921680,288.1300048828125
1777921740,288.2200012207031
1777921800,287.6600036621094
1777921860,287.7099914550781
1777921920,287.5
1777921980,287.4599914550781
1777922040,287.3450012207031
1777922100,287.3500061035156
1777922160,287.5199890136719
1777922220,287.6650085449219
1777922280,287.4800109863281
1777922340,287.6300048828125
1777922400,287.4599914550781
1777922460,287.70001220703125
1777922520,287.6600036621094
1777922580,287.70001220703125
1777922640,287.5
1777922700,287.2850036621094
1777922760,287.25
1777922820,286.79998779296875
1777922880,287.0799865722656
1777922940,286.8500061035156
1777923000,287.2799987792969
1777923060,287.19500732421875
1777923120,287.260009765625
1777923180,287.3399963378906
1777923240,287.6700134277344
1777923300,287.69000244140625
1777923360,287.67999267578125
1777923420,287.7149963378906
1777923480,287.3699951171875
1777923540,287.239990234375
1777923600,287.44000244140625
1777923660,287.5799865722656
1777923720,287.3999938964844
1777923780,287.2799987792969
1777923840,287.42999267578125
1777923900,287.3699951171875
1777923960,287.30999755859375
1777924020,287.4949951171875
1777924080,287.4570007324219
1777924140,287.5799865722656
1777924200,287.04998779296875
1777924260,287.25
1777924320,287.44000244140625
1777924380,287.5350036621094
1777924440,287.6700134277344
1777924500,287.3699951171875
1777924560,287.32000732421875
1777924620,287.57000732421875
1777924680,287.3800048828125
1777924740,287.7200012207031
