Time,Price
1777901400,270.885009765625
1777901640,272.3999938964844
1777901700,271.0840148925781
1777901760,272.4200134277344
1777901940,271.3699951171875
1777902000,272.30999755859375
1777902060,271.0400085449219
1777902240,271.65899658203125
1777902300,272.6650085449219
1777902360,272.6650085449219
1777902420,274.1099853515625
1777902480,274.1600036621094
1777902540,274.4200134277344
1777902600,275.0
1777902660,274.614990234375
1777902720,274.2699890136719
1777902780,274.7300109863281
1777902840,275.3949890136719
1777902960,274.9849853515625
1777903080,275.1650085449219
1777903140,274.9425048828125
1777903200,275.1449890136719
1777903380,275.45001220703125
1777903500,275.5150146484375
1777903560,275.56500244140625
1777903680,276.0400085449219
1777903800,276.17999267578125
1777903860,276.1549987792969
1777903980,275.7601013183594
1777904040,275.9599914550781
1777904220,276.2699890136719
1777904280,276.2900085449219
1777904400,276.55999755859375
1777904460,276.2300109863281
1777904520,276.4599914550781
1777904760,275.8550109863281
1777905120,276.2699890136719
1777905180,276.2749938964844
1777905240,276.0849914550781
1777905300,276.0849914550781
1777905360,276.0849914550781
1777905480,276.1099853515625
1777905540,276.0150146484375
1777905600,275.7900085449219
1777905660,275.4599914550781
1777905720,274.4599914550781
1777905780,274.510009765625
1777905840,274.69500732421875
1777905960,274.92999267578125
1777906200,274.8999938964844
1777906260,274.7799987792969
1777906500,274.5899963378906
1777906560,275.1700134277344
1777906740,275.0400085449219
1777906920,275.19500732421875
1777906980,275.29998779296875
1777907040,274.8599853515625
1777907100,274.95001220703125
1777907160,274.7799987792969
1777907220,274.1199951171875
1777907280,274.44000244140625
1777907340,274.1199951171875
1777907580,274.364990234375
1777907640,274.5
1777907700,274.4750061035156
1777907760,274.1499938964844
1777907820,274.5400085449219
1777907880,274.1824951171875
1777908060,274.2699890136719
1777908120,273.8999938964844
1777908180,273.9599914550781
1777908240,274.05999755859375
1777908300,274.1099853515625
1777908480,274.30499267578125
1777908600,274.29998779296875
1777908660,274.30999755859375
1777908780,274.239990234375
1777908840,274.31500244140625
1777908900,274.31500244140625
1777909080,274.3349914550781
1777909260,274.3349914550781
1777909320,274.3299865722656
1777909380,274.3299865722656
1777909440,274.07000732421875
1777909500,274.0400085449219
1777909560,274.32501220703125
1777909740,273.7149963378906
1777909800,273.8500061035156
1777909980,273.5899963378906
1777910040,273.8500061035156
1777910100,273.6000061035156
1777910280,273.69000244140625
1777910400,273.8399963378906
1777910580,273.8399963378906
1777910640,273.8399963378906
1777910760,273.8349914550781
1777910820,273.5899963378906
1777910880,273.30999755859375
1777910940,273.8356018066406
1777911000,273.96990966796875
1777911060,273.9700012207031
1777911240,274.1300048828125
1777911300,273.9100036621094
1777911420,273.8550109863281
1777911480,273.8599853515625
1777911540,274.17498779296875
1777911780,274.1400146484375
1777911900,274.2300109863281
1777912140,273.68499755859375
1777912200,273.5
1777912260,273.5050048828125
1777912320,273.5849914550781
1777912440,273.25
1777912620,273.3999938964844
1777912800,273.3900146484375
1777912980,273.4049987792969
1777913040,273.4049987792969
1777913100,273.1099853515625
1777913160,272.864990234375
1777913220,272.6300048828125
1777913520,272.6449890136719
1777913580,272.614990234375
1777913640,272.614990234375
1777913880,273.17999267578125
1777913940,273.2699890136719
1777914420,273.6199951171875
1777914480,273.54998779296875
1777914600,273.6050109863281
1777914660,273.6050109863281
1777914720,273.6050109863281
1777914840,273.55999755859375
1777914900,273.6700134277344
1777914960,273.45001220703125
1777915020,273.5899963378906
1777915080,274.07000732421875
1777915140,273.94500732421875
1777915380,274.19000244140625
1777915620,273.75
1777915980,274.20001220703125
1777916100,273.9100036621094
1777916160,274.06500244140625
1777916220,274.1300048828125
1777916340,274.06500244140625
1777916460,274.1400146484375
1777916580,274.1449890136719
1777916700,274.17999267578125
1777916760,274.2850036621094
1777916820,274.2950134277344
1777916880,274.19000244140625
1777917000,274.1499938964844
1777917180,273.8999938964844
1777917240,273.9800109863281
1777917420,273.9949951171875
1777917480,273.70001220703125
1777917600,273.67498779296875
1777917960,274.0574951171875
1777918020,274.06500244140625
1777918260,273.94000244140625
1777918680,273.80999755859375
1777918800,274.04998779296875
1777919100,273.9849853515625
1777919160,273.8500061035156
1777919220,273.9800109863281
1777919280,273.9800109863281
1777919340,274.1300048828125
1777919400,273.739990234375
1777919520,273.510009765625
1777919820,273.67999267578125
1777919940,273.5799865722656
1777920060,273.6000061035156
1777920120,273.6000061035156
1777920240,273.4949951171875
1777920300,273.6600036621094
1777920480,273.55999755859375
1777920540,273.55999755859375
1777920840,273.4800109863281
1777920960,273.739990234375
1777921140,273.2900085449219
1777921200,273.2200012207031
1777921260,273.5899963378906
1777921380,273.55999755859375
1777921440,273.44500732421875
1777921620,273.75
1777921680,273.6549987792969
1777921740,273.6549987792969
1777921920,273.57000732421875
1777922040,273.6549987792969
1777922400,273.69000244140625
1777922460,273.67999267578125
1777922580,273.57501220703125
1777922640,273.3699951171875
1777922700,273.55999755859375
1777922760,273.5150146484375
1777922820,273.5799865722656
1777922880,273.17010498046875
1777923120,273.3299865722656
1777923300,273.0
1777923360,272.99749755859375
1777923420,272.989990234375
1777923540,273.1700134277344
1777923600,272.94000244140625
1777923660,272.94000244140625
1777923720,272.94000244140625
1777923780,273.0899963378906
1777923840,273.25
1777923960,273.239990234375
1777924020,273.239990234375
1777924140,273.29998779296875
1777924200,273.29998779296875
1777924260,273.45001220703125
1777924320,273.1700134277344
1777924380,273.3299865722656
1777924440,273.06500244140625
1777924500,273.6099853515625
1777924560,273.75
1777924620,273.739990234375
1777924680,274.1199951171875
1777924740,274.30999755859375
