Time,Price
1777901400,387.5299987792969
1777901460,387.3450012207031
1777901520,386.3699951171875
1777901580,386.9649963378906
1777901640,389.30499267578125
1777901700,389.55999755859375
1777901760,391.0400085449219
1777901820,390.80499267578125
1777901880,390.5400085449219
1777901940,391.5350036621094
1777902000,391.6600036621094
1777902060,393.79998779296875
1777902120,393.20001220703125
1777902180,393.3280029296875
1777902240,393.989990234375
1777902300,394.1700134277344
1777902360,394.8500061035156
1777902420,394.8900146484375
1777902480,394.364990234375
1777902540,394.4100036621094
1777902600,394.80999755859375
1777902660,396.7904052734375
1777902720,396.7047119140625
1777902780,396.9800109863281
1777902840,396.6099853515625
1777902900,396.8399963378906
1777902960,397.3999938964844
1777903020,398.1499938964844
1777903080,398.9800109863281
1777903140,399.9549865722656
1777903200,400.739990234375
1777903260,399.9750061035156
1777903320,399.54998779296875
1777903380,399.1499938964844
1777903440,399.8349914550781
1777903500,399.5899963378906
1777903560,398.239990234375
1777903620,397.9700012207031
1777903680,397.8900146484375
1777903740,398.0400085449219
1777903800,398.3999938964844
1777903860,398.19000244140625
1777903920,397.8609924316406
1777903980,397.7799987792969
1777904040,397.04998779296875
1777904100,397.3999938964844
1777904160,397.2449951171875
1777904220,396.8699951171875
1777904280,396.3399963378906
1777904340,396.5199890136719
1777904400,397.2300109863281
1777904460,397.6400146484375
1777904520,397.79010009765625
1777904580,397.17498779296875
1777904640,397.2049865722656
1777904700,396.25
1777904760,396.79998779296875
1777904820,396.0
1777904880,396.17498779296875
1777904940,395.05499267578125
1777905000,395.239990234375
1777905060,395.0050048828125
1777905120,394.8299865722656
1777905180,394.6440124511719
1777905240,394.70001220703125
1777905300,394.3800048828125
1777905360,394.2900085449219
1777905420,394.54998779296875
1777905480,394.07000732421875
1777905540,394.2550048828125
1777905600,394.260009765625
1777905660,394.2699890136719
1777905720,394.4200134277344
1777905780,394.6099853515625
1777905840,394.93499755859375
1777905900,394.8500061035156
1777905960,394.4649963378906
1777906020,393.6199951171875
1777906080,393.2900085449219
1777906140,393.19500732421875
1777906200,393.5
1777906260,393.8599853515625
1777906320,393.20001220703125
1777906380,393.1549987792969
1777906440,393.3900146484375
1777906500,393.54998779296875
1777906560,393.55499267578125
1777906620,393.4800109863281
1777906680,393.70001220703125
1777906740,393.05499267578125
1777906800,392.7200012207031
1777906860,392.760009765625
1777906920,392.6000061035156
1777906980,391.8299865722656
1777907040,392.1099853515625
1777907100,392.739990234375
1777907160,392.79998779296875
1777907220,392.0450134277344
1777907280,392.135009765625
1777907340,392.32000732421875
1777907400,392.4150085449219
1777907460,392.5199890136719
1777907520,392.1400146484375
1777907580,391.8800048828125
1777907640,391.3599853515625
1777907700,391.489990234375
1777907760,391.8699951171875
1777907820,391.44000244140625
1777907880,391.2099914550781
1777907940,390.2300109863281
1777908000,389.9599914550781
1777908060,389.0199890136719
1777908120,389.55999755859375
1777908180,389.2099914550781
1777908240,388.9700012207031
1777908300,389.31201171875
1777908360,390.1300048828125
1777908420,390.2799987792969
1777908480,390.4599914550781
1777908540,390.42999267578125
1777908600,390.20001220703125
1777908660,390.0400085449219
1777908720,389.4150085449219
1777908780,390.04998779296875
1777908840,390.8500061035156
1777908900,389.92999267578125
1777908960,390.4599914550781
1777909020,390.2900085449219
1777909080,390.7200012207031
1777909140,389.95001220703125
1777909200,389.5450134277344
1777909260,389.9549865722656
1777909320,390.1199951171875
1777909380,390.239990234375
1777909440,390.1400146484375
1777909500,390.1000061035156
1777909560,390.1499938964844
1777909620,390.20001220703125
1777909680,389.92498779296875
1777909740,389.93499755859375
1777909800,390.00048828125
1777909860,389.1600036621094
1777909920,389.989990234375
1777909980,390.2200012207031
1777910040,390.8900146484375
1777910100,390.32000732421875
1777910160,390.17999267578125
1777910220,390.1549987792969
1777910280,390.489990234375
1777910340,390.6300048828125
1777910400,390.81500244140625
1777910460,390.3900146484375
1777910520,390.04998779296875
1777910580,389.7099914550781
1777910640,389.5400085449219
1777910700,389.6199951171875
1777910760,389.6600036621094
1777910820,389.2900085449219
1777910880,388.4800109863281
1777910940,388.42999267578125
1777911000,387.95001220703125
1777911060,388.4200134277344
1777911120,388.4100036621094
1777911180,388.2900085449219
1777911240,388.0199890136719
1777911300,387.6700134277344
1777911360,387.9800109863281
1777911420,388.6400146484375
1777911480,388.92999267578125
1777911540,389.3599853515625
1777911600,389.56500244140625
1777911660,389.42999267578125
1777911720,389.57501220703125
1777911780,389.3399963378906
1777911840,389.7799987792969
1777911900,389.9525146484375
1777911960,390.239990234375
1777912020,390.2200927734375
1777912080,390.1600036621094
1777912140,390.6549987792969
1777912200,390.3999938964844
1777912260,390.7699890136719
1777912320,390.79998779296875
1777912380,390.42999267578125
1777912440,390.57000732421875
1777912500,390.2049865722656
1777912560,390.3399963378906
1777912620,390.1830139160156
1777912680,389.4100036621094
1777912740,389.5
1777912800,389.5
1777912860,389.489990234375
1777912920,389.8999938964844
1777912980,390.2200012207031
1777913040,389.6700134277344
1777913100,389.8800048828125
1777913160,390.25
1777913220,389.8900146484375
1777913280,389.8399963378906
1777913340,389.8800048828125
1777913400,389.8949890136719
1777913460,389.70001220703125
1777913520,389.4849853515625
1777913580,389.4750061035156
1777913640,389.6499938964844
1777913700,389.75
1777913760,389.7349853515625
1777913820,389.76251220703125
1777913880,389.75
1777913940,389.6300048828125
1777914000,389.8599853515625
1777914060,389.9849853515625
1777914120,389.93499755859375
1777914180,389.739990234375
1777914240,390.19000244140625
1777914300,390.32501220703125
1777914360,390.4200134277344
1777914420,390.5889892578125
1777914480,390.5
1777914540,390.875
1777914600,390.54998779296875
1777914660,390.3900146484375
1777914720,390.1199951171875
1777914780,390.1000061035156
1777914840,390.1199951171875
1777914900,390.29998779296875
1777914960,390.2950134277344
1777915020,391.0
1777915080,391.2799987792969
1777915140,391.2950134277344
1777915200,391.57000732421875
1777915260,391.6300048828125
1777915320,391.32000732421875
1777915380,391.6400146484375
1777915440,391.7699890136719
1777915500,392.0199890136719
1777915560,391.8699951171875
1777915620,391.69000244140625
1777915680,391.44000244140625
1777915740,391.57000732421875
1777915800,391.3500061035156
1777915860,391.30999755859375
1777915920,390.9599914550781
1777915980,390.8699951171875
1777916040,390.510009765625
1777916100,390.3800048828125
1777916160,390.3500061035156
1777916220,390.42999267578125
1777916280,390.510009765625
1777916340,390.8699951171875
1777916400,390.9949951171875
1777916460,390.9280090332031
1777916520,390.8901062011719
1777916580,390.9100036621094
1777916640,390.8800048828125
1777916700,390.7699890136719
1777916760,390.79998779296875
1777916820,390.8598937988281
1777916880,390.8699951171875
1777916940,390.80999755859375
1777917000,390.5899963378906
1777917060,390.7699890136719
1777917120,390.7699890136719
1777917180,390.79998779296875
1777917240,390.9700012207031
1777917300,390.8999938964844
1777917360,390.92498779296875
1777917420,390.92498779296875
1777917480,390.81500244140625
1777917540,391.1400146484375
1777917600,391.1600036621094
1777917660,391.3500061035156
1777917720,391.2200012207031
1777917780,391.2550048828125
1777917840,391.3500061035156
1777917900,391.45001220703125
1777917960,391.2749938964844
1777918020,391.07000732421875
1777918080,391.2799987792969
1777918140,391.0400085449219
1777918200,390.9750061035156
1777918260,391.0199890136719
1777918320,391.1199951171875
1777918380,391.3900146484375
1777918440,391.3550109863281
1777918500,391.1600036621094
1777918560,391.1000061035156
1777918620,391.1300048828125
1777918680,391.010009765625
1777918740,390.95001220703125
1777918800,390.9849853515625
