Time,Price
1777901400,181.6300048828125
1777901460,181.52499389648438
1777901520,181.22999572753906
1777901580,181.0
1777901640,181.17999267578125
1777901700,181.1750030517578
1777901760,181.2100067138672
1777901820,181.39999389648438
1777901880,181.97999572753906
1777902000,182.5
1777902060,182.1300048828125
1777902120,182.17250061035156
1777902180,182.21499633789062
1777902240,182.1649932861328
1777902300,182.30499267578125
1777902360,182.23500061035156
1777902420,182.22000122070312
1777902480,182.2050018310547
1777902540,182.23500061035156
1777902600,182.05999755859375
1777902660,182.40499877929688
1777902720,182.74000549316406
1777902780,183.0
1777902840,183.0
1777902900,182.6750030517578
1777902960,182.36000061035156
1777903020,182.94000244140625
1777903080,182.7743377685547
1777903140,182.9499969482422
1777903200,182.91000366210938
1777903260,182.85000610351562
1777903320,182.3343505859375
1777903380,182.27499389648438
1777903440,182.50999450683594
1777903500,182.50999450683594
1777903560,182.49000549316406
1777903620,182.375
1777903740,182.47000122070312
1777903800,182.55999755859375
1777903860,182.27000427246094
1777903920,182.02999877929688
1777903980,182.02999877929688
1777904040,181.75999450683594
1777904100,182.17999267578125
1777904160,181.77999877929688
1777904220,181.55999755859375
1777904280,181.68499755859375
1777904340,181.25
1777904400,181.25
1777904460,181.61000061035156
1777904580,181.25
1777904640,181.25999450683594
1777904700,181.38999938964844
1777904760,181.44500732421875
1777904820,181.42999267578125
1777904880,181.2899932861328
1777904940,181.44000244140625
1777905000,181.5500030517578
1777905060,181.45249938964844
1777905120,181.4600067138672
1777905180,181.75
1777905300,181.8800048828125
1777905360,182.0399932861328
1777905420,181.99000549316406
1777905480,182.00999450683594
1777905540,181.89979553222656
1777905600,182.16000366210938
1777905720,181.8699951171875
1777905780,181.92999267578125
1777905840,181.89999389648438
1777905900,181.5970001220703
1777905960,181.47000122070312
1777906020,181.435302734375
1777906140,181.44500732421875
1777906200,181.52000427246094
1777906260,181.47999572753906
1777906320,181.6300048828125
1777906380,181.9499969482422
1777906440,181.8800048828125
1777906500,181.7899932861328
1777906560,181.76499938964844
1777906680,181.99000549316406
1777906740,181.99000549316406
1777906800,181.86000061035156
1777906860,181.97999572753906
1777906920,182.0050048828125
1777906980,181.9199981689453
1777907040,181.64999389648438
1777907100,181.63999938964844
1777907160,181.90499877929688
1777907280,181.61000061035156
1777907340,181.82989501953125
1777907400,181.68499755859375
1777907460,181.6999969482422
1777907520,181.7100067138672
1777907580,181.8199005126953
1777907700,181.77499389648438
1777907760,181.89999389648438
1777907820,181.93380737304688
1777907880,181.92579650878906
1777907940,181.8300018310547
1777908000,181.85000610351562
1777908060,181.88999938964844
1777908120,182.02999877929688
1777908180,181.9199981689453
1777908240,181.67999267578125
1777908300,181.6699981689453
1777908360,181.6699981689453
1777908420,181.60499572753906
1777908480,181.5
1777908540,181.39500427246094
1777908600,181.33999633789062
1777908660,181.3699951171875
1777908720,181.25999450683594
1777908780,181.5399932861328
1777908900,181.67999267578125
1777908960,181.52999877929688
1777909020,181.64999389648438
1777909080,181.7050018310547
1777909140,182.14999389648438
1777909200,182.1199951171875
1777909260,181.94000244140625
1777909320,181.86500549316406
1777909380,181.86500549316406
1777909440,181.75
1777909500,181.61500549316406
1777909560,181.61000061035156
1777909620,181.51499938964844
1777909680,181.4499969482422
1777909740,181.375
1777909800,181.27499389648438
1777909860,181.39999389648438
1777909920,181.36000061035156
1777909980,181.36500549316406
1777910040,181.27000427246094
1777910100,181.12010192871094
1777910160,181.25
1777910220,181.3000030517578
1777910280,181.27000427246094
1777910340,181.19000244140625
1777910400,181.2899932861328
1777910520,181.13999938964844
1777910580,181.27000427246094
1777910640,181.1649932861328
1777910700,181.17999267578125
1777910760,181.10000610351562
1777910820,181.21499633789062
1777910880,181.09500122070312
1777910940,181.0399932861328
1777911000,181.41000366210938
1777911060,181.26499938964844
1777911120,181.19500732421875
1777911180,181.22000122070312
1777911240,181.08999633789062
1777911300,181.0800018310547
1777911360,181.19500732421875
1777911420,181.0850067138672
1777911480,180.75999450683594
1777911540,180.92999267578125
1777911600,180.77499389648438
1777911720,181.07000732421875
1777911840,181.05999755859375
1777911900,180.9600067138672
1777911960,180.9199981689453
1777912020,180.83999633789062
1777912080,181.02000427246094
1777912140,181.02999877929688
1777912200,181.2100067138672
1777912260,181.27999877929688
1777912320,181.18499755859375
1777912380,181.1999969482422
1777912440,181.21499633789062
1777912500,181.07000732421875
1777912560,181.07000732421875
1777912620,181.0
1777912680,181.24000549316406
1777912740,181.2100067138672
1777912800,181.14999389648438
1777912860,181.14500427246094
1777912920,181.13999938964844
1777912980,181.0850067138672
1777913040,181.05499267578125
1777913100,181.0
1777913160,181.02000427246094
1777913220,180.80999755859375
1777913280,180.76499938964844
1777913340,180.61000061035156
1777913460,180.61500549316406
1777913520,180.61500549316406
1777913580,180.5749969482422
1777913640,180.64999389648438
1777913700,180.50999450683594
1777913760,180.52999877929688
1777913820,180.6999969482422
1777913880,180.64999389648438
1777913940,180.77000427246094
1777914000,180.84500122070312
1777914060,180.7397003173828
1777914120,180.77999877929688
1777914180,180.8000030517578
1777914240,180.60000610351562
1777914300,180.6300048828125
1777914360,180.63999938964844
1777914420,180.6199951171875
1777914480,180.6999969482422
1777914540,180.8300018310547
1777914600,180.80999755859375
1777914660,180.72500610351562
1777914720,180.83999633789062
1777914780,180.82000732421875
1777914840,180.73500061035156
1777914900,180.73500061035156
1777914960,180.6300048828125
1777915020,180.625
1777915080,180.7100067138672
1777915140,180.69000244140625
1777915200,180.56500244140625
1777915260,180.6300048828125
1777915320,180.77999877929688
1777915380,180.77000427246094
1777915440,180.82989501953125
1777915500,180.82000732421875
1777915560,180.8000030517578
1777915680,180.9550018310547
1777915740,180.91000366210938
1777915800,180.9550018310547
1777915860,181.00990295410156
1777915920,180.91099548339844
