Time,Price
1777901400,254.22500610351562
1777901460,254.28500366210938
1777901520,253.89999389648438
1777901580,252.77499389648438
1777901640,253.36000061035156
1777901700,253.5399932861328
1777901760,253.17999267578125
1777901820,253.31500244140625
1777901880,253.27000427246094
1777901940,253.27000427246094
1777902000,253.27000427246094
1777902060,253.13999938964844
1777902120,253.23500061035156
1777902180,253.1699981689453
1777902240,253.02499389648438
1777902300,253.81500244140625
1777902360,253.85000610351562
1777902420,253.9600067138672
1777902480,254.19500732421875
1777902540,254.52999877929688
1777902600,253.92999267578125
1777902660,254.18499755859375
1777902720,254.25
1777902780,254.43499755859375
1777902840,254.10499572753906
1777902900,254.41000366210938
1777902960,254.11500549316406
1777903020,253.9499969482422
1777903080,253.82000732421875
1777903140,254.1300048828125
1777903200,254.16000366210938
1777903260,254.25999450683594
1777903320,254.22000122070312
1777903380,254.52999877929688
1777903440,254.47999572753906
1777903500,254.44046020507812
1777903560,254.77999877929688
1777903620,254.38999938964844
1777903680,254.22000122070312
1777903740,254.00999450683594
1777903800,253.92930603027344
1777903860,253.8699951171875
1777903920,254.4199981689453
1777903980,254.38999938964844
1777904040,254.17999267578125
1777904100,253.97999572753906
1777904160,253.99000549316406
1777904220,253.9499969482422
1777904280,254.13999938964844
1777904340,254.13499450683594
1777904400,254.13499450683594
1777904460,253.86000061035156
1777904520,253.8699951171875
1777904580,253.60000610351562
1777904640,253.5449981689453
1777904700,253.4600067138672
1777904760,253.625
1777904820,253.63999938964844
1777904880,253.77999877929688
1777904940,254.02999877929688
1777905000,254.00999450683594
1777905060,254.01499938964844
1777905120,254.10499572753906
1777905240,253.94000244140625
1777905300,254.11500549316406
1777905360,254.24000549316406
1777905420,254.18499755859375
1777905480,254.19520568847656
1777905540,254.11000061035156
1777905600,254.0749969482422
1777905660,254.22999572753906
1777905720,254.3000030517578
1777905780,254.3000030517578
1777905840,254.15499877929688
1777905900,253.80999755859375
1777905960,253.60000610351562
1777906020,253.625
1777906080,253.47000122070312
1777906140,253.56500244140625
1777906200,253.72000122070312
1777906260,253.60000610351562
1777906320,253.52000427246094
1777906380,253.67999267578125
1777906440,253.6649932861328
1777906500,253.6999969482422
1777906560,253.8000030517578
1777906620,253.86500549316406
1777906680,253.75999450683594
1777906740,253.7100067138672
1777906800,253.63999938964844
1777906860,253.7449951171875
1777906920,253.5399932861328
1777906980,253.2949981689453
1777907040,253.2469024658203
1777907100,253.44000244140625
1777907160,253.44500732421875
1777907220,253.39500427246094
1777907280,253.19000244140625
1777907340,253.22999572753906
1777907400,253.28500366210938
1777907460,253.2899932861328
1777907520,253.27000427246094
1777907580,253.25999450683594
1777907640,253.36000061035156
1777907700,253.27499389648438
1777907760,253.35000610351562
1777907820,253.1999969482422
1777907880,253.2100067138672
1777907940,253.13499450683594
1777908000,253.03500366210938
1777908060,252.99000549316406
1777908120,252.97999572753906
1777908180,252.9250030517578
1777908240,252.9250030517578
1777908300,252.78750610351562
1777908360,252.97000122070312
1777908420,253.02000427246094
1777908480,253.02000427246094
1777908540,252.875
1777908600,252.94000244140625
1777908660,252.92999267578125
1777908720,252.83999633789062
1777908780,252.85000610351562
1777908840,253.00999450683594
1777908900,252.94000244140625
1777908960,252.85499572753906
1777909020,252.63499450683594
1777909080,252.72999572753906
1777909140,252.86000061035156
1777909200,253.02000427246094
1777909260,252.97000122070312
1777909320,252.75
1777909380,252.75999450683594
1777909440,252.72500610351562
1777909500,252.49270629882812
1777909560,252.55499267578125
1777909620,252.36599731445312
1777909680,252.36000061035156
1777909740,252.44000244140625
1777909800,252.38999938964844
1777909860,252.2949981689453
1777909920,252.3000030517578
1777909980,252.3125
1777910040,252.31500244140625
1777910100,252.3300018310547
1777910160,252.33250427246094
1777910220,252.25
1777910280,252.16000366210938
1777910340,252.1699981689453
1777910400,252.22999572753906
1777910460,252.27000427246094
1777910520,252.24000549316406
1777910580,252.2449951171875
1777910640,252.2449951171875
1777910700,252.22999572753906
1777910760,252.32000732421875
1777910820,251.97000122070312
1777910880,251.7801055908203
1777910940,251.78500366210938
1777911000,251.72000122070312
1777911060,251.8350067138672
1777911120,251.7449951171875
1777911180,251.38999938964844
1777911240,251.36000061035156
1777911300,251.31500244140625
1777911360,251.67999267578125
1777911420,251.625
1777911480,251.6300048828125
1777911540,251.9600067138672
1777911600,251.99249267578125
1777911660,252.15499877929688
1777911720,252.1199951171875
1777911780,251.9499969482422
1777911840,251.86000061035156
1777911900,251.88999938964844
1777911960,252.02999877929688
1777912020,251.67999267578125
1777912080,251.55999755859375
1777912140,251.66000366210938
1777912200,252.0050048828125
1777912260,251.77000427246094
1777912320,251.75999450683594
1777912380,251.6300048828125
1777912440,251.6750030517578
1777912500,251.55999755859375
1777912560,251.58999633789062
1777912620,251.50999450683594
1777912680,251.72000122070312
1777912740,251.63999938964844
1777912800,251.6649932861328
1777912860,251.59500122070312
1777912920,251.61000061035156
1777912980,251.58999633789062
1777913040,251.2949981689453
1777913100,251.19000244140625
1777913160,251.00999450683594
1777913220,251.3699951171875
1777913280,251.52000427246094
1777913340,251.27000427246094
1777913400,251.25999450683594
1777913460,251.3800048828125
1777913520,251.08009338378906
1777913580,251.25
1777913640,251.11500549316406
1777913700,251.10499572753906
1777913760,251.02999877929688
1777913820,251.10000610351562
1777913880,251.0050048828125
1777913940,251.00999450683594
1777914000,250.8800048828125
1777914060,250.9600067138672
1777914120,251.0500030517578
1777914180,250.90499877929688
1777914240,250.875
1777914300,250.78500366210938
1777914360,250.6699981689453
1777914420,250.67999267578125
1777914480,250.8300018310547
1777914540,250.8300018310547
1777914600,250.85499572753906
1777914660,250.9250030517578
1777914720,250.9600067138672
1777914780,251.02499389648438
1777914840,251.03500366210938
1777914900,251.0500030517578
1777914960,251.01400756835938
1777915020,251.1699981689453
1777915080,251.34500122070312
1777915140,251.3300018310547
1777915200,251.31210327148438
1777915260,251.33999633789062
1777915320,251.5800018310547
1777915380,251.52999877929688
1777915440,251.56500244140625
1777915500,251.5
1777915560,251.47000122070312
1777915620,251.67999267578125
1777915680,251.67999267578125
1777915740,251.63499450683594
1777915800,251.60499572753906
